onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
828	3	138.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	47	47	47	47a	4	69	False	True				False	107	i.i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
828	6	138.0	63	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	47	47	47	47a	4	69	False	True				False	107	i.i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
828	6	138.0	63	-3	E	-1	1.0	1	True	3	8	2	2	1/8	True	-3	47	47	47	47a	4	69	False	True				False	107	i.i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
831	3	138.5	79	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	47	47	47	47a	5	277/4	False	False				False	107	i.i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
834	6	139.0	50	2	D	0	2.0	2	True	3	8	3	1	1/8	True	-3	47	47	47	47a	3	139/2	False	True				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
834	6	139.0	53	-1	F	0	2.0	2	True	3	8	3	1	1/8	True	-3	47	47	47	47a	3	139/2	False	True				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
834	6	139.0	62	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	47	47	47	47a	4	139/2	False	True				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
834	6	139.0	65	-1	F	0	2.0	2	True	3	8	2	2	1/8	True	-3	47	47	47	47a	4	139/2	False	True				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
834	3	139.0	71	5	B	0	2.0	2	True	3	8	2	1	1/16	True	-3	47	47	47	47a	4	139/2	False	True				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
837	3	139.5	74	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-3	47	47	47	47a	5	279/4	False	False				False	108	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
840	6	140.0	51	-3	E	-1	3.0	3	True	3	8	3	1	1/8	True	-3	47	47	47	47a	3	70	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
840	6	140.0	55	1	G	0	3.0	3	True	3	8	3	1	1/8	True	-3	47	47	47	47a	3	70	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
840	6	140.0	60	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	47	47	47	47a	4	70	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
840	6	140.0	63	-3	E	-1	3.0	3	True	3	8	2	2	1/8	True	-3	47	47	47	47a	4	70	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
840	6	140.0	72	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-3	47	47	47	47a	5	70	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
846	18	141.0	42	6	F	1	1.0	1	True	3	8	3	1	3/8	True	-3	48	48	48	48a	2	141/2	False	True				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
846	18	141.0	54	6	F	1	1.0	1	True	3	8	3	1	3/8	True	-3	48	48	48	48a	3	141/2	False	True				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
846	6	141.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-3	48	48	48	48a	4	141/2	False	True				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
846	6	141.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-3	48	48	48	48a	4	141/2	False	True				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	-3	-3	-4	3	True	False	False
846	6	141.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	48	48	48	48a	5	141/2	False	True				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	-3	-3	-4	3	True	False	False
852	6	142.0	59	5	B	0	2.0	2	True	3	8	2	1	1/8	True	-3	48	48	48	48a	3	71	False	False				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	5	5	4	#7	False	False	False
852	6	142.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-3	48	48	48	48a	4	71	False	False				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	2	2	1	2	False	False	False
852	6	142.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	48	48	48	48a	5	71	False	False				False	110	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	2	2	1	2	False	False	False
858	6	143.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	-3	48	48	48	48a	3	143/2	False	True				False	111	viio/V	c	i		viio/V		vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	0	0	1	6	6	F#	F#	C	G	diminished triad	0	True	False	True	True	True	3	3	2	#6	True	False	False
858	6	143.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-3	48	48	48	48a	4	143/2	False	True				False	111	viio/V	c	i		viio/V		vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	0	0	1	6	6	F#	F#	C	G	diminished triad	0	True	False	True	True	True	0	0	-1	1	True	False	False
858	6	143.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	48	48	48	48a	5	143/2	False	True				False	111	viio/V	c	i		viio/V		vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	0	0	1	6	6	F#	F#	C	G	diminished triad	0	True	False	True	True	True	0	0	-1	1	True	False	False
864	6	144.0	43	1	G	0	1.0	1	True	3	8	3	1	1/8	True	-3	49	49	49	49a	2	72	False	True			}	True	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
864	6	144.0	50	2	D	0	1.0	1	True	3	8	3	1	1/8	True	-3	49	49	49	49a	3	72	False	True			}	True	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
864	3	144.0	59	5	B	0	1.0	1	True	3	8	2	1	1/16	True	-3	49	49	49	49a	3	72	False	True			}	True	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
864	2	144.0	71	5	B	0	1.0	1	True	3	8	1	1	1/24	True	-3	49	49	49	49a	4	72	False	True			}	True	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
866	2	144.333	69	3	A	0	1.333	0	False	3	8	1	1	1/24	True	-3	49	49	49	49a	4	433/6	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
867	3	144.5	57	3	A	0	1.5	0	False	3	8	2	1	1/16	True	-3	49	49	49	49a	3	289/4	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
868	2	144.667	67	1	G	0	1.667	0	False	3	8	1	1	1/24	True	-3	49	49	49	49a	4	217/3	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
870	6	145.0	55	1	G	0	2.0	2	True	3	8	3	1	1/8	True	-3	49	49	49	49a	3	145/2	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
870	6	145.0	59	5	B	0	2.0	2	True	3	8	2	1	1/8	True	-3	49	49	49	49a	3	145/2	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
870	6	145.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-3	49	49	49	49a	4	145/2	False	False				False	112	V}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
876	6	146.0	53	-1	F	0	3.0	3	True	3	8	3	1	1/8	True	-3	49	49	49	49a	3	73	False	True				False	113	V2	c	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
876	6	146.0	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-3	49	49	49	49a	4	73	False	True				False	113	V2	c	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
882	18	147.0	67	1	G	0	1.0	1	True	3	8	1	1	3/8	True	-3	50	50	50	50a	4	147/2	False	True			{	False	114	i6{	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
882	18	147.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	50	50	50	50a	4	147/2	False	True			{	False	114	i6{	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
882	18	147.0	79	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	50	50	50	50a	5	147/2	False	True			{	False	114	i6{	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
888	6	148.0	51	-3	E	-1	2.0	2	True	3	8	3	1	1/8	True	-3	50	50	50	50a	3	74	False	False				False	114	i6{	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
888	6	148.0	72	0	C	0	2.0	2	True	3	8	2	2	1/8	True	-3	50	50	50	50a	5	74	False	False				False	114	i6{	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
894	6	149.0	47	5	B	0	3.0	3	True	3	8	3	1	1/8	True	-3	50	50	50	50a	2	149/2	False	True				False	115	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
894	6	149.0	74	2	D	0	3.0	3	True	3	8	2	2	1/8	True	-3	50	50	50	50a	5	149/2	False	True				False	115	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
900	6	150.0	48	0	C	0	1.0	1	True	3	8	3	1	1/8	True	-3	51	51	51	51a	3	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
900	18	150.0	67	1	G	0	1.0	1	True	3	8	1	1	3/8	True	-3	51	51	51	51a	4	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
900	18	150.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	False	-3	51	51	51	51a	4	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
900	18	150.0	72	0	C	0	1.0	1	True	3	8	2	2	3/8	True	-3	51	51	51	51a	5	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
900	18	150.0	75	-3	E	-1	1.0	1	True	3	8	2	2	3/8	True	-3	51	51	51	51a	5	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
900	18	150.0	79	1	G	0	1.0	1	True	3	8	2	1	3/8	False	-3	51	51	51	51a	5	75	False	True				False	116	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
906	6	151.0	44	-4	A	-1	2.0	2	True	3	8	3	1	1/8	True	-3	51	51	51	51a	2	151/2	False	True				False	117	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
912	6	152.0	42	6	F	1	3.0	3	True	3	8	3	1	1/8	True	-3	51	51	51	51a	2	76	False	True				False	118	viio7(+9)/V	c	i		viio7(+9)/V		vii	o	7	+9	V	o7	True	True	(6, 3, 0, -3)	(1,)	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(+9)/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
918	6	153.0	43	1	G	0	1.0	1	True	3	8	3	1	1/8	True	-3	52	52	52	52a	2	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
918	18	153.0	67	1	G	0	1.0	1	True	3	8	1	1	3/8	True	-3	52	52	52	52a	4	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
918	18	153.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	52	52	52	52a	4	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
918	6	153.0	71	5	B	0	1.0	1	True	3	8	2	2	1/8	True	-3	52	52	52	52a	4	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
918	6	153.0	74	2	D	0	1.0	1	True	3	8	2	2	1/8	True	-3	52	52	52	52a	5	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
918	18	153.0	79	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	52	52	52	52a	5	153/2	False	True				False	119	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
924	6	154.0	51	-3	E	-1	2.0	2	True	3	8	3	1	1/8	True	-3	52	52	52	52a	3	77	False	True				False	120	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
924	6	154.0	72	0	C	0	2.0	2	True	3	8	2	2	1/8	True	-3	52	52	52	52a	5	77	False	True				False	120	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
930	6	155.0	47	5	B	0	3.0	3	True	3	8	3	1	1/8	True	-3	52	52	52	52a	2	155/2	False	True				False	121	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
930	6	155.0	74	2	D	0	3.0	3	True	3	8	2	2	1/8	True	-3	52	52	52	52a	5	155/2	False	True				False	121	V6	c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
936	6	156.0	48	0	C	0	1.0	1	True	3	8	3	1	1/8	True	-3	53	53	53	53a	3	78	False	True				False	122	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
936	18	156.0	67	1	G	0	1.0	1	True	3	8	1	1	3/8	True	-3	53	53	53	53a	4	78	False	True				False	122	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
936	18	156.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	False	-3	53	53	53	53a	4	78	False	True				False	122	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
936	18	156.0	72	0	C	0	1.0	1	True	3	8	2	2	3/8	True	-3	53	53	53	53a	5	78	False	True				False	122	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
