onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1068	12	44.5	75	9	D	1	1.5	0	False	4	4	1	1	1/8	True	4	12	12	12	12a	5	89/2	False	True					False	75	V	E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
1074	6	44.75	54	6	F	1	1.75	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	179/4	False	False					False	75	V	E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
1080	6	45.0	52	4	E	0	2.0	2	True	4	4	2	1	1/16	True	4	12	12	12	12a	3	45	False	True					False	76	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1086	6	45.25	54	6	F	1	2.25	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	181/4	False	False					False	76	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
1092	6	45.5	51	9	D	1	2.5	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	91/2	False	True					False	77	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
1092	6	45.5	80	8	G	1	2.5	0	False	4	4	1	1	1/16	True	4	12	12	12	12a	5	91/2	False	True					False	77	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	4	1	1	5	True	True	False
1098	6	45.75	54	6	F	1	2.75	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	183/4	False	False					False	77	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	2	-1	-1	4	True	False	False
1098	6	45.75	72	12	B	1	2.75	0	False	4	4	1	1	1/16	True	4	12	12	12	12a	4	183/4	False	False					False	77	V43	E	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	True	True	True	True	8	5	5	#7	True	False	False
1104	6	46.0	52	4	E	0	3.0	3	True	4	4	2	1	1/16	True	4	12	12	12	12a	3	46	False	True					False	78	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1104	18	46.0	73	7	C	1	3.0	3	True	4	4	1	1	3/16	True	4	12	12	12	12a	5	46	False	True					False	78	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
1110	6	46.25	56	8	G	1	3.25	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	185/4	False	False					False	78	i6	E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
1116	6	46.5	54	6	F	1	3.5	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	93/2	False	True					False	79	ii%65	E	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	True
1122	6	46.75	57	3	A	0	3.75	0	False	4	4	2	1	1/16	True	4	12	12	12	12a	3	187/4	False	False					False	79	ii%65	E	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	-1	-4	-4	6	True	False	False
1122	2	46.75	75	9	D	1	3.75	0	False	4	4	1	1	1/48	True	4	12	12	12	12a	5	187/4	False	False					False	79	ii%65	E	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	5	2	2	2	True	True	False
1124	2	46.833	73	7	C	1	3.833	0	False	4	4	1	1	1/48	True	4	12	12	12	12a	5	281/6	False	False					False	79	ii%65	E	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	3	0	0	1	True	False	False
1126	2	46.917	75	9	D	1	3.917	0	False	4	4	1	1	1/48	True	4	12	12	12	12a	5	563/12	False	False					False	79	ii%65	E	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	5	2	2	2	True	True	False
1128	12	47.0	56	8	G	1	4.0	4	True	4	4	2	1	1/8	True	4	12	12	12	12a	3	47	False	True					False	80	V	E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
1128	18	47.0	75	9	D	1	4.0	4	True	4	4	1	1	3/16	True	4	12	12	12	12a	5	47	False	True					False	80	V	E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
1140	12	47.5	44	8	G	1	4.5	0	False	4	4	2	1	1/8	True	4	12	12	12	12a	2	95/2	False	True					False	81	V7	E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
1146	6	47.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	4	12	12	12	12a	5	191/4	False	False					False	81	V7	E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
1152	24	48.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	13	13	13	13a	3	48	False	True	PAC	PAC		}	True	82	i|PAC}	E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
1152	12	48.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	4	13	13	13	13a	5	48	False	True	PAC	PAC		}	True	82	i|PAC}	E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
1164	6	48.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	5	97/2	False	False				{	False	83	{	E	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
1170	6	48.75	75	9	D	1	1.75	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	5	195/4	False	False					False	83	{	E	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	None	0	False	True	True	True	True	5	2	2	2	False	False	False
1176	24	49.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	4	13	13	13	13a	5	49	False	True					False	84	I.vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1182	6	49.25	61	7	C	1	2.25	0	False	4	4	2	1	1/16	True	4	13	13	13	13a	4	197/4	False	False					False	84	I.vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1188	6	49.5	59	5	B	0	2.5	0	False	4	4	2	1	1/16	True	4	13	13	13	13a	3	99/2	False	False					False	84	I.vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1194	6	49.75	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	4	13	13	13	13a	3	199/4	False	False					False	84	I.vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1200	12	50.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	4	13	13	13	13a	3	50	False	True					False	85	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1200	12	50.0	76	4	E	0	3.0	3	True	4	4	1	1	1/8	False	4	13	13	13	13a	5	50	False	True					False	85	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1212	12	50.5	54	6	F	1	3.5	0	False	4	4	2	1	1/8	True	4	13	13	13	13a	3	101/2	False	False					False	85	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1212	6	50.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	4	101/2	False	False					False	85	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1218	6	50.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	5	203/4	False	False					False	85	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1224	12	51.0	56	8	G	1	4.0	4	True	4	4	2	1	1/8	True	4	13	13	13	13a	3	51	False	True					False	86	V65/IV	E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
1224	12	51.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	4	13	13	13	13a	5	51	False	True					False	86	V65/IV	E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1236	12	51.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	4	13	13	13	13a	3	103/2	False	True					False	87	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1236	6	51.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	5	103/2	False	True					False	87	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1242	6	51.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	4	13	13	13	13a	5	207/4	False	False					False	87	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-2	-2	-3	b7	False	False	False
1248	12	52.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	4	14	14	14	14a	3	52	False	True					False	88	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1248	12	52.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	4	14	14	14	14a	5	52	False	True					False	88	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1260	12	52.5	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	4	14	14	14	14a	2	105/2	False	True					False	89	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1260	6	52.5	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	105/2	False	True					False	89	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1266	6	52.75	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	211/4	False	False					False	89	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1272	24	53.0	78	6	F	1	2.0	2	True	4	4	1	1	1/4	True	4	14	14	14	14a	5	53	False	False					False	89	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1284	6	53.5	61	7	C	1	2.5	0	False	4	4	2	1	1/16	True	4	14	14	14	14a	4	107/2	False	True					False	90	ii64	E	I		ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
1290	6	53.75	59	5	B	0	2.75	0	False	4	4	2	1	1/16	True	4	14	14	14	14a	3	215/4	False	False					False	90	ii64	E	I		ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1296	12	54.0	58	10	A	1	3.0	3	True	4	4	2	1	1/8	True	4	14	14	14	14a	3	54	False	True					False	91	V6/V	E	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	4	5	6	10	F#	A#	E	B	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
1296	12	54.0	78	6	F	1	3.0	3	True	4	4	1	1	1/8	False	4	14	14	14	14a	5	54	False	True					False	91	V6/V	E	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	4	5	6	10	F#	A#	E	B	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
1308	12	54.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	4	14	14	14	14a	3	109/2	False	False					False	91	V6/V	E	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	4	5	6	10	F#	A#	E	B	major triad	1	True	True	True	True	True	4	4	3	3	False	False	False
1308	6	54.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	109/2	False	False					False	91	V6/V	E	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	4	5	6	10	F#	A#	E	B	major triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
1314	6	54.75	75	9	D	1	3.75	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	219/4	False	False					False	91	V6/V	E	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	4	5	6	10	F#	A#	E	B	major triad	1	True	True	True	True	True	5	5	4	7	False	False	False
1320	12	55.0	58	10	A	1	4.0	4	True	4	4	2	1	1/8	True	4	14	14	14	14a	3	55	False	True					False	92	V65/V	E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
1320	6	55.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	4	14	14	14	14a	5	55	False	True					False	92	V65/V	E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
1326	6	55.25	75	9	D	1	4.25	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	221/4	False	False					False	92	V65/V	E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	5	5	4	7	False	False	False
1332	12	55.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	4	14	14	14	14a	3	111/2	False	True					False	93	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1332	6	55.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	111/2	False	True					False	93	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1338	6	55.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	4	14	14	14	14a	5	223/4	False	False					False	93	V7/V	E	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1344	12	56.0	59	5	B	0	1.0	1	True	4	4	2	1	1/8	True	4	15	15	15	15a	3	56	False	True					False	94	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1344	6	56.0	75	9	D	1	1.0	1	True	4	4	1	1	1/16	True	4	15	15	15	15a	5	56	False	True					False	94	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1350	6	56.25	73	7	C	1	1.25	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	225/4	False	False					False	94	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1356	6	56.5	75	9	D	1	1.5	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	113/2	False	False					False	94	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1362	6	56.75	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	4	227/4	False	False					False	94	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1368	12	57.0	61	7	C	1	2.0	2	True	4	4	2	1	1/8	True	4	15	15	15	15a	4	57	False	True					False	95	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1368	6	57.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	4	15	15	15	15a	5	57	False	True					False	95	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1374	6	57.25	75	9	D	1	2.25	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	229/4	False	False					False	95	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1380	6	57.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	115/2	False	False					False	95	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
