onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1072	8	89.333	63	9	D	1	1.0	1	True	6	8	1	1	1/4	True	4	6	51	5	5d	4	134	False	True					False	101	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1072	8	89.333	66	6	F	1	1.0	1	True	6	8	1	1	1/4	True	4	6	51	5	5d	4	134	False	True					False	101	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1080	4	90.0	42	6	F	1	1.667	0	False	6	8	2	1	1/8	True	4	6	51	5	5d	2	135	False	False					False	101	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1080	4	90.0	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	4	6	51	5	5d	4	135	False	False					False	101	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1084	8	90.333	42	6	F	1	2.0	2	True	6	8	2	1	1/4	True	4	6	51	5	5d	2	271/2	False	True					False	102	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1084	6	90.333	69	3	A	0	2.0	2	True	6	8	1	1	3/16	True	4	6	51	5	5d	4	271/2	False	True					False	102	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1090	2	90.833	71	5	B	0	2.5	0	False	6	8	1	1	1/16	True	4	6	51	5	5d	4	545/4	False	False					False	102	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1092	4	91.0	49	7	C	1	2.667	0	False	6	8	2	1	1/8	True	4	6	51	5	5d	3	273/2	False	False					False	102	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1092	4	91.0	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	4	6	51	5	5d	4	273/2	False	False					False	102	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1096	8	91.333	49	7	C	1	1.0	1	True	6	8	2	1	1/4	True	4	7	52	6	6d	3	137	False	True					False	103	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1096	8	91.333	64	4	E	0	1.0	1	True	6	8	1	1	1/4	True	4	7	52	6	6d	4	137	False	True					False	103	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1096	8	91.333	68	8	G	1	1.0	1	True	6	8	1	1	1/4	True	4	7	52	6	6d	4	137	False	True					False	103	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1104	4	92.0	44	8	G	1	1.667	0	False	6	8	2	1	1/8	True	4	7	52	6	6d	2	138	False	False					False	103	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1104	4	92.0	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	4	7	52	6	6d	4	138	False	False					False	103	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1108	8	92.333	44	8	G	1	2.0	2	True	6	8	2	1	1/4	True	4	7	52	6	6d	2	277/2	False	True					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1108	8	92.333	71	5	B	0	2.0	2	True	6	8	1	1	1/4	True	4	7	52	6	6d	4	277/2	False	True					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1116	4	93.0	45	3	A	0	2.667	0	False	6	8	2	1	1/8	True	4	7	52	6	6d	2	279/2	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1116	4	93.0	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	4	7	52	6	6d	5	279/2	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1120	6	93.333	44	8	G	1	1.0	1	True	6	8	2	1	3/16	True	4	8	53	7	7d	2	140	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1120	6	93.333	71	5	B	0	1.0	1	True	6	8	1	1	3/16	True	4	8	53	7	7d	4	140	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1126	2	93.833	42	6	F	1	1.5	0	False	6	8	2	1	1/16	True	4	8	53	7	7d	2	563/4	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1126	2	93.833	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	4	8	53	7	7d	5	563/4	False	False					False	104	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1128	4	94.0	40	4	E	0	1.667	0	False	6	8	2	1	1/8	True	4	8	53	7	7d	2	141	False	True					False	105	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1128	4	94.0	68	8	G	1	1.667	0	False	6	8	1	1	1/8	True	4	8	53	7	7d	4	141	False	True					False	105	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1132	6	94.333	47	5	B	0	2.0	2	True	6	8	2	1	3/16	True	4	8	53	7	7d	2	283/2	False	True					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1132	6	94.333	68	8	G	1	2.0	2	True	6	8	1	1	3/16	True	4	8	53	7	7d	4	283/2	False	True					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1138	2	94.833	45	3	A	0	2.5	0	False	6	8	2	1	1/16	True	4	8	53	7	7d	2	569/4	False	False					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1138	2	94.833	66	6	F	1	2.5	0	False	6	8	1	1	1/16	True	4	8	53	7	7d	4	569/4	False	False					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1140	4	95.0	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	8	53	7	7d	2	285/2	False	False					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1140	4	95.0	64	4	E	0	2.667	0	False	6	8	1	1	1/8	True	4	8	53	7	7d	4	285/2	False	False					False	106	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1144	8	95.333	40	4	E	0	1.0	1	True	6	8	2	1	1/4	True	4	9	54	8	8d	2	143	False	True	PAC	PAC		}	True	107	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1144	8	95.333	56	8	G	1	1.0	1	True	6	8	1	1	1/4	True	4	9	54	8	8d	3	143	False	True	PAC	PAC		}	True	107	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1144	8	95.333	59	5	B	0	1.0	1	True	6	8	1	1	1/4	True	4	9	54	8	8d	3	143	False	True	PAC	PAC		}	True	107	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1144	8	95.333	64	4	E	0	1.0	1	True	6	8	1	1	1/4	True	4	9	54	8	8d	4	143	False	True	PAC	PAC		}	True	107	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	4	96.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	4	28	55	23	23b	5	144	True	False				{	False	108	{	E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1156	12	97.0	76	4	E	0	2.0	2	True	6	8	1	1	3/8	True	4	28	55	23	23b	5	289/2	False	False					False	109	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1162	2	97.5	64	4	E	0	2.5	0	False	6	8	2	1	1/16	True	4	28	55	23	23b	4	581/4	False	False					False	109	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1164	4	97.667	63	9	D	1	2.667	0	False	6	8	2	1	1/8	True	4	28	55	23	23b	4	291/2	False	False					False	109	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1168	6	97.333	61	7	C	1	1.0	1	True	6	8	2	1	3/16	True	4	29	56	24	24a	4	146	False	True					False	110	V43(4)/V	E	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
1168	6	97.333	76	4	E	0	1.0	1	True	6	8	1	1	3/16	False	4	29	56	24	24a	5	146	False	True					False	110	V43(4)/V	E	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
1174	2	97.833	63	9	D	1	1.5	0	False	6	8	2	1	1/16	True	4	29	56	24	24a	4	587/4	False	False					False	110	V43(4)/V	E	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	5	5	4	7	False	False	False
1174	2	97.833	75	9	D	1	1.5	0	False	6	8	1	1	1/16	True	4	29	56	24	24a	5	587/4	False	False					False	110	V43(4)/V	E	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	5	5	4	7	False	False	False
1176	4	98.0	61	7	C	1	1.667	0	False	6	8	2	1	1/8	True	4	29	56	24	24a	4	147	False	True					False	111	V43/V	E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
1176	4	98.0	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	4	29	56	24	24a	5	147	False	True					False	111	V43/V	E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	4	5	6	7	F#	C#	E	B	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
1180	8	98.333	59	5	B	0	2.0	2	True	6	8	2	1	1/4	True	4	29	56	24	24a	3	295/2	False	True					False	112	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1180	6	98.333	78	6	F	1	2.0	2	True	6	8	1	1	3/16	True	4	29	56	24	24a	5	295/2	False	True					False	112	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1186	2	98.833	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	4	29	56	24	24a	5	593/4	False	False					False	112	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1188	4	99.0	47	5	B	0	2.667	0	False	6	8	2	1	1/8	True	4	29	56	24	24a	2	297/2	False	False					False	112	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1188	4	99.0	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	4	29	56	24	24a	5	297/2	False	False					False	112	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1192	12	99.333	52	4	E	0	1.0	1	True	6	8	2	1	3/8	True	4	30	57	25	25a	3	149	False	True					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1192	6	99.333	80	8	G	1	1.0	1	True	6	8	1	1	3/16	True	4	30	57	25	25a	5	149	False	True					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1198	2	99.833	78	6	F	1	1.5	0	False	6	8	1	1	1/16	True	4	30	57	25	25a	5	599/4	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1200	4	100.0	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	4	30	57	25	25a	5	150	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1204	6	100.333	52	4	E	0	2.0	2	True	6	8	2	1	3/16	False	4	30	57	25	25a	3	301/2	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1204	12	100.333	76	4	E	0	2.0	2	True	6	8	1	1	3/8	True	4	30	57	25	25a	5	301/2	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1210	2	100.833	52	4	E	0	2.5	0	False	6	8	2	1	1/16	True	4	30	57	25	25a	3	605/4	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1212	4	101.0	51	9	D	1	2.667	0	False	6	8	2	1	1/8	True	4	30	57	25	25a	3	303/2	False	False					False	113	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1216	6	101.333	49	7	C	1	1.0	1	True	6	8	2	1	3/16	True	4	31	58	26	26a	3	152	False	True					False	114	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1216	6	101.333	76	4	E	0	1.0	1	True	6	8	1	1	3/16	False	4	31	58	26	26a	5	152	False	True					False	114	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1222	2	101.833	51	9	D	1	1.5	0	False	6	8	2	1	1/16	True	4	31	58	26	26a	3	611/4	False	False					False	114	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1222	2	101.833	78	6	F	1	1.5	0	False	6	8	1	1	1/16	True	4	31	58	26	26a	5	611/4	False	False					False	114	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1224	4	102.0	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	4	31	58	26	26a	3	153	False	True					False	115	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1224	4	102.0	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	4	31	58	26	26a	5	153	False	True					False	115	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1228	8	102.333	47	5	B	0	2.0	2	True	6	8	2	2	1/4	True	4	31	58	26	26a	2	307/2	False	True					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1228	12	102.333	47	5	B	0	2.0	2	True	6	8	2	1	3/8	True	4	31	58	26	26a	2	307/2	False	True					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1228	6	102.333	75	9	D	1	2.0	2	True	6	8	1	1	3/16	True	4	31	58	26	26a	5	307/2	False	True					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1234	2	102.833	73	7	C	1	2.5	0	False	6	8	1	1	1/16	True	4	31	58	26	26a	5	617/4	False	False					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1236	4	103.0	35	5	B	0	2.667	0	False	6	8	2	2	1/8	True	4	31	58	26	26a	1	309/2	False	False					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1236	4	103.0	75	9	D	1	2.667	0	False	6	8	1	1	1/8	True	4	31	58	26	26a	5	309/2	False	False					False	116	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1240	12	103.333	40	4	E	0	1.0	1	True	6	8	2	1	3/8	True	4	32	59	27	27a	2	155	False	True	PAC	PAC		}	True	117	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1240	6	103.333	76	4	E	0	1.0	1	True	6	8	1	1	3/16	True	4	32	59	27	27a	5	155	False	True	PAC	PAC		}	True	117	I|PAC}	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
