onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
180	36	15.0	57	3	A	0	1.0	1	True	3	4	1	1	3/4	True	-1	6	6	6	6a	3	15	False	True				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
186	6	15.5	50	2	D	0	1.5	0	False	3	4	2	2	1/8	True	-1	6	6	6	6a	3	31/2	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
186	3	15.5	65	-1	F	0	1.5	0	False	3	4	1	2	1/16	True	-1	6	6	6	6a	4	31/2	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
189	3	15.75	69	3	A	0	1.75	0	False	3	4	1	2	1/16	True	-1	6	6	6	6a	4	63/4	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
192	6	16.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/8	True	-1	6	6	6	6a	3	16	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
192	3	16.0	74	2	D	0	2.0	2	True	3	4	1	2	1/16	True	-1	6	6	6	6a	5	16	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
195	3	16.25	77	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	-1	6	6	6	6a	5	65/4	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
198	6	16.5	62	2	D	0	2.5	0	False	3	4	2	2	1/8	True	-1	6	6	6	6a	4	33/2	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
198	3	16.5	81	3	A	0	2.5	0	False	3	4	1	2	1/16	True	-1	6	6	6	6a	5	33/2	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
201	3	16.75	82	-2	B	-1	2.75	0	False	3	4	1	2	1/16	True	-1	6	6	6	6a	5	67/4	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
204	6	17.0	53	-1	F	0	3.0	3	True	3	4	2	2	1/8	True	-1	6	6	6	6a	3	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
204	6	17.0	57	3	A	0	3.0	3	True	3	4	2	2	1/8	True	-1	6	6	6	6a	3	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
204	6	17.0	62	2	D	0	3.0	3	True	3	4	2	2	1/8	True	-1	6	6	6	6a	4	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
204	6	17.0	65	-1	F	0	3.0	3	True	3	4	2	2	1/8	True	-1	6	6	6	6a	4	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
204	6	17.0	77	-1	F	0	3.0	3	True	3	4	1	2	1/8	True	-1	6	6	6	6a	5	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
204	6	17.0	81	3	A	0	3.0	3	True	3	4	1	2	1/8	True	-1	6	6	6	6a	5	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
204	6	17.0	82	-2	B	-1	3.0	3	True	3	4	1	2	1/8	False	-1	6	6	6	6a	5	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
204	6	17.0	86	2	D	0	3.0	3	True	3	4	1	2	1/8	True	-1	6	6	6	6a	6	17	False	False				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
216	3	18.0	64	4	E	0	1.0	1	True	3	4	2	1	1/16	True	-1	7	7	7	7a	4	18	False	True				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
216	3	18.0	69	3	A	0	1.0	1	True	3	4	2	1	1/16	True	-1	7	7	7	7a	4	18	False	True				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
216	3	18.0	72	0	C	0	1.0	1	True	3	4	2	1	1/16	True	-1	7	7	7	7a	5	18	False	True				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
219	3	18.25	65	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	4	73/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
219	3	18.25	70	-2	B	-1	1.25	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	4	73/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
219	3	18.25	73	-5	D	-1	1.25	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	5	73/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-7	-7	-7	b1	False	False	False
222	3	18.5	67	1	G	0	1.5	0	False	3	4	2	1	1/16	True	-1	7	7	7	7a	4	37/2	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
222	3	18.5	71	5	B	0	1.5	0	False	3	4	2	1	1/16	True	-1	7	7	7	7a	4	37/2	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	3	3	3	#6	False	False	False
222	3	18.5	74	2	D	0	1.5	0	False	3	4	2	1	1/16	True	-1	7	7	7	7a	5	37/2	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	False	False	False
225	3	18.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	4	75/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-6	-6	-6	b5	False	False	False
225	3	18.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	5	75/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
225	3	18.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-1	7	7	7	7a	5	75/4	False	False				False	21	v64		d	i		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		2	2	2	3	4	A	E	D	D	minor triad	2	True	True	True	True	True	-5	-5	-5	b2	False	False	False
228	6	19.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-1	7	7	7	7a	4	19	False	True				False	22	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
228	6	19.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	-1	7	7	7	7a	5	19	False	True				False	22	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
228	6	19.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	7	7	7	7a	5	19	False	True				False	22	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
240	6	20.0	40	4	E	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	7	7	7a	2	20	False	True				False	23	V64	V/V	d	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
240	6	20.0	52	4	E	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	7	7	7a	3	20	False	True				False	23	V64	V/V	d	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
240	6	20.0	64	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	7	7	7	7a	4	20	False	True				False	23	V64	V/V	d	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		2	2	2	3	4	A	E	D	D	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
252	24	21.0	53	-1	F	0	1.0	1	True	3	4	2	2	1/2	True	-1	8	8	8	8a	3	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
252	24	21.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/2	True	-1	8	8	8	8a	3	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
252	24	21.0	65	-1	F	0	1.0	1	True	3	4	2	2	1/2	True	-1	8	8	8	8a	4	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
252	24	21.0	69	3	A	0	1.0	1	True	3	4	1	1	1/2	True	-1	8	8	8	8a	4	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
252	24	21.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-1	8	8	8	8a	5	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
252	24	21.0	81	3	A	0	1.0	1	True	3	4	1	1	1/2	True	-1	8	8	8	8a	5	21	False	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
258	3	21.5	46	-2	B	-1	1.5	0	False	3	4	2	1	1/16	True	-1	8	8	8	8a	2	43/2	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
258	3	21.5	74	2	D	0	1.5	0	False	3	4	1	2	1/16	True	-1	8	8	8	8a	5	43/2	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
261	3	21.75	45	3	A	0	1.75	0	False	3	4	2	1	1/16	True	-1	8	8	8	8a	2	87/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
261	3	21.75	69	3	A	0	1.75	0	False	3	4	1	2	1/16	True	-1	8	8	8	8a	4	87/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
264	3	22.0	44	8	G	1	2.0	2	True	3	4	2	1	1/16	True	-1	8	8	8	8a	2	22	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
264	3	22.0	69	3	A	0	2.0	2	True	3	4	1	2	1/16	True	-1	8	8	8	8a	4	22	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
267	3	22.25	43	1	G	0	2.25	0	False	3	4	2	1	1/16	True	-1	8	8	8	8a	2	89/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
267	3	22.25	62	2	D	0	2.25	0	False	3	4	1	2	1/16	True	-1	8	8	8	8a	4	89/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
270	3	22.5	42	6	F	1	2.5	0	False	3	4	2	1	1/16	True	-1	8	8	8	8a	2	45/2	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	4	4	4	#3	False	False	False
270	3	22.5	57	3	A	0	2.5	0	False	3	4	1	2	1/16	True	-1	8	8	8	8a	3	45/2	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
273	3	22.75	41	-1	F	0	2.75	0	False	3	4	2	1	1/16	True	-1	8	8	8	8a	2	91/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
273	3	22.75	57	3	A	0	2.75	0	False	3	4	1	2	1/16	True	-1	8	8	8	8a	3	91/4	False	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
276	6	23.0	33	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-1	8	8	8	8a	1	23	False	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
276	6	23.0	40	4	E	0	3.0	3	True	3	4	2	1	1/8	True	-1	8	8	8	8a	2	23	False	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
276	6	23.0	49	7	C	1	3.0	3	True	3	4	1	2	1/8	True	-1	8	8	8	8a	3	23	False	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
276	6	23.0	57	3	A	0	3.0	3	True	3	4	1	2	1/8	False	-1	8	8	8	8a	3	23	False	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
288	6	24.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	9	9	9	9a	3	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
288	6	24.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-1	9	9	9	9a	3	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
288	6	24.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	9	9	9	9a	4	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
288	6	24.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	9	9	9	9a	4	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
288	3	24.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	-1	9	9	9	9a	5	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
288	3	24.0	86	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-1	9	9	9	9a	6	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
288	3	24.0	89	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-1	9	9	9	9a	6	24	False	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
291	3	24.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-1	9	9	9	9a	5	97/4	False	False				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
