onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2348	16	285.66700000000003	48	0	C	0	3.0	3	True	4	2	21	1	1	True	-1	79	79	77	77a	3	587	False	True	HC	HC		False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2348	8	285.66700000000003	67	1	G	0	3.0	3	True	4	2	1	1	1/2	True	-1	79	79	77	77a	4	587	False	True	HC	HC		False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2356	8	286.66700000000003	67	1	G	0	4.0	4	True	4	2	1	1	1/2	True	-1	79	79	77	77a	4	589	False	False				False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2364	8	287.66700000000003	48	0	C	0	1.0	1	True	4	2	21	1	1/2	True	-1	80	80	78	78a	3	591	False	False			{	False	188	{		G	i		V/VII	V				VII	M	False	True	()	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	V	5	7	1	1	1	0	0	C	C	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	True	True
2364	4	287.66700000000003	67	1	G	0	1.0	1	True	4	2	1	1	1/4	True	-1	80	80	78	78a	4	591	False	False			{	False	188	{		G	i		V/VII	V				VII	M	False	True	()	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	V	5	7	1	1	1	0	0	C	C	G	G	None	0	False	True	True	True	True	0	0	0	1	False	False	False
2368	4	288.16700000000003	69	3	A	0	1.5	0	False	4	2	1	1	1/4	True	-1	80	80	78	78a	4	592	False	False				False	188	{		G	i		V/VII	V				VII	M	False	True	()	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	V	5	7	1	1	1	0	0	C	C	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
2372	8	288.66700000000003	43	1	G	0	2.0	2	True	4	2	21	1	1/2	True	-1	80	80	78	78a	2	593	False	True				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	ii	2	7	1	1	-1	1	1	G	G	G	F	minor triad	0	True	True	True	True	True	0	0	2	1	True	True	True
2372	4	288.66700000000003	70	-2	B	-1	2.0	2	True	4	2	1	1	1/4	True	-1	80	80	78	78a	4	593	False	True				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	ii	2	7	1	1	-1	1	1	G	G	G	F	minor triad	0	True	True	True	True	True	-3	-3	-1	3	True	False	False
2376	2	289.16700000000003	69	3	A	0	2.5	0	False	4	2	1	1	1/8	True	-1	80	80	78	78a	4	594	False	False				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	ii	2	7	1	1	-1	1	1	G	G	G	F	minor triad	0	True	True	True	True	True	2	2	4	2	False	False	False
2378	2	289.41700000000003	67	1	G	0	2.75	0	False	4	2	1	1	1/8	True	-1	80	80	78	78a	4	1189/2	False	False				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	ii	2	7	1	1	-1	1	1	G	G	G	F	minor triad	0	True	True	True	True	True	0	0	2	1	True	True	True
2380	8	289.66700000000003	48	0	C	0	3.0	3	True	4	2	21	1	1/2	True	-1	80	80	78	78a	3	595	False	True				False	190	V(6)/VII		G	i		V(6)/VII	V			6	VII	M	False	True	(-1, 3, 2)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(6)/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2380	4	289.66700000000003	69	3	A	0	3.0	3	True	4	2	1	1	1/4	True	-1	80	80	78	78a	4	595	False	True				False	190	V(6)/VII		G	i		V(6)/VII	V			6	VII	M	False	True	(-1, 3, 2)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(6)/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
2384	8	290.16700000000003	74	2	D	0	3.5	0	False	4	2	1	1	1/2	True	-1	80	80	78	78a	5	596	False	True				False	191	V(9)/VII		G	i		V(9)/VII	V			9	VII	M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(9)/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	1	1	3	5	False	False	False
2388	8	290.66700000000003	52	4	E	0	4.0	4	True	4	2	21	1	1/2	True	-1	80	80	78	78a	3	597	False	True				False	192	V6(2)/VII		G	i		V6(2)/VII	V		6	2	VII	M	False	True	(3, 0, 1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6(2)/VII, minor	VII	VII	V	5	7	1	1	-1	0	4	C	E	G	F	major triad	1	True	True	True	True	True	3	3	5	#6	True	False	True
2392	2	291.16700000000003	72	0	C	0	4.5	0	False	4	2	1	1	1/8	True	-1	80	80	78	78a	5	598	False	True				False	193	V6/VII		G	i		V6/VII	V		6		VII	M	False	True	(3, 0, -1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	V	5	7	1	1	-1	0	4	C	E	G	F	major triad	1	True	True	True	True	True	-1	-1	1	4	True	True	False
2394	2	291.41700000000003	70	-2	B	-1	4.75	0	False	4	2	1	1	1/8	True	-1	80	80	78	78a	4	1197/2	False	False				False	193	V6/VII		G	i		V6/VII	V		6		VII	M	False	True	(3, 0, -1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	V	5	7	1	1	-1	0	4	C	E	G	F	major triad	1	True	True	True	True	True	-3	-3	-1	3	False	False	False
2396	8	291.66700000000003	53	-1	F	0	1.0	1	True	4	2	21	1	1/2	True	-1	81	81	79	79a	3	599	False	True			}	True	194	I(4)/VII}		G	i		I(4)/VII	I			4	VII	M	False	True	(-2, -3, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I(4)/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
2396	4	291.66700000000003	70	-2	B	-1	1.0	1	True	4	2	1	1	1/4	True	-1	81	81	79	79a	4	599	False	True			}	True	194	I(4)/VII}		G	i		I(4)/VII	I			4	VII	M	False	True	(-2, -3, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I(4)/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-3	-3	-1	3	True	False	False
2400	4	292.16700000000003	69	3	A	0	1.5	0	False	4	2	1	1	1/4	True	-1	81	81	79	79a	4	600	False	True	IAC	IAC		False	195	I/VII|IAC		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
2404	8	292.66700000000003	41	-1	F	0	2.0	2	True	4	2	21	1	1/2	True	-1	81	81	79	79a	2	601	False	False			{	False	196	{		G	i		I/VII	I				VII	M	False	True	()	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	I	1	7	1	1	1	-1	-1	F	F	G	G	None	0	False	True	True	True	True	-2	-2	-2	7	False	True	True
2408	2	293.16700000000003	72	0	C	0	2.5	0	False	4	2	1	1	1/8	True	-1	81	81	79	79a	5	602	False	False				False	196	{		G	i		I/VII	I				VII	M	False	True	()	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	I	1	7	1	1	1	-1	-1	F	F	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
2410	2	293.41700000000003	74	2	D	0	2.75	0	False	4	2	1	1	1/8	True	-1	81	81	79	79a	5	1205/2	False	False				False	196	{		G	i		I/VII	I				VII	M	False	True	()	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	I	1	7	1	1	1	-1	-1	F	F	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
2412	16	293.66700000000003	43	1	G	0	3.0	3	True	4	2	21	1	1	True	-1	81	81	79	79a	2	603	False	True				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2412	4	293.66700000000003	70	-2	B	-1	3.0	3	True	4	2	1	1	1/4	True	-1	81	81	79	79a	4	603	False	True				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2416	2	294.16700000000003	70	-2	B	-1	3.5	0	False	4	2	1	1	1/8	True	-1	81	81	79	79a	4	604	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2418	2	294.41700000000003	69	3	A	0	3.75	0	False	4	2	1	1	1/8	True	-1	81	81	79	79a	4	1209/2	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2420	4	294.66700000000003	67	1	G	0	4.0	4	True	4	2	1	1	1/4	True	-1	81	81	79	79a	4	605	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2424	4	295.16700000000003	70	-2	B	-1	4.5	0	False	4	2	1	1	1/4	True	-1	81	81	79	79a	4	606	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2428	16	295.66700000000003	50	2	D	0	1.0	1	True	4	2	21	1	1	True	-1	82	82	80	80a	3	607	False	True			}	True	198	V(6)}		G	i		V(6)	V			6		M	False	True	(1, 5, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(6), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2428	4	295.66700000000003	70	-2	B	-1	1.0	1	True	4	2	1	1	1/4	False	-1	82	82	80	80a	4	607	False	True			}	True	198	V(6)}		G	i		V(6)	V			6		M	False	True	(1, 5, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(6), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2432	2	296.16700000000003	69	3	A	0	1.5	0	False	4	2	1	1	1/8	True	-1	82	82	80	80a	4	608	False	True				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2434	2	296.41700000000003	67	1	G	0	1.75	0	False	4	2	1	1	1/8	True	-1	82	82	80	80a	4	1217/2	False	False				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2436	8	296.66700000000003	69	3	A	0	2.0	2	True	4	2	1	1	1/2	True	-1	82	82	80	80a	4	609	False	False				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2444	16	297.66700000000003	43	1	G	0	3.0	3	True	4	2	21	1	1	True	-1	82	82	80	80a	2	611	False	True	PAC	PAC		False	200	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2444	8	297.66700000000003	67	1	G	0	3.0	3	True	4	2	1	1	1/2	True	-1	82	82	80	80a	4	611	False	True	PAC	PAC		False	200	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2456	4	299.16700000000003	71	5	B	0	4.5	0	False	4	2	1	1	1/4	True	-1	82	82	80	80a	4	614	False	False			{	False	201	{		G	i		I	I					M	False	True	()	()	0	0	major	minor	i	i, major	I		i	i	True		, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	#3	False	False	False
2460	16	299.66700000000003	48	0	C	0	1.0	1	True	4	2	21	1	1	True	-1	83	83	81	81a	3	615	False	True				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2460	8	299.66700000000003	72	0	C	0	1.0	1	True	4	2	1	1	1/2	True	-1	83	83	81	81a	5	615	False	True				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2468	2	300.66700000000003	72	0	C	0	2.0	2	True	4	2	1	1	1/8	False	-1	83	83	81	81a	5	617	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2470	2	300.91700000000003	67	1	G	0	2.25	0	False	4	2	1	1	1/8	True	-1	83	83	81	81a	4	1235/2	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2472	2	301.16700000000003	67	1	G	0	2.5	0	False	4	2	1	1	1/8	True	-1	83	83	81	81a	4	618	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2474	2	301.41700000000003	67	1	G	0	2.75	0	False	4	2	1	1	1/8	True	-1	83	83	81	81a	4	1237/2	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2476	16	301.66700000000003	41	-1	F	0	3.0	3	True	4	2	21	1	1	True	-1	83	83	81	81a	2	619	False	True				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
2476	8	301.66700000000003	69	3	A	0	3.0	3	True	4	2	1	1	1/2	True	-1	83	83	81	81a	4	619	False	True				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
2484	8	302.66700000000003	69	3	A	0	4.0	4	True	4	2	1	1	1/2	True	-1	83	83	81	81a	4	621	False	False				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
2492	12	303.66700000000003	53	-1	F	0	1.0	1	True	4	2	21	1	3/4	True	-1	84	84	82	82a	3	623	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
2492	4	303.66700000000003	72	0	C	0	1.0	1	True	4	2	1	1	1/4	True	-1	84	84	82	82a	5	623	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	False	False
2496	2	304.16700000000003	72	0	C	0	1.5	0	False	4	2	1	1	1/8	True	-1	84	84	82	82a	5	624	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	False	False
2498	2	304.41700000000003	72	0	C	0	1.75	0	False	4	2	1	1	1/8	True	-1	84	84	82	82a	5	1249/2	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	1	1	-1	-1	-1	F	F	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	False	False
2500	6	304.66700000000003	74	2	D	0	2.0	2	True	4	2	1	1	3/8	True	-1	84	84	82	82a	5	625	False	True				False	205	ii6/V/VII		G	i		ii6/V/VII	ii		6		V/VII	m	False	True	(-2, 2, 1)	()	1	-2	major	minor	i	i, major	ii/V/VII	IV	V/VII/i	IV	False	ii6/V/VII	ii6/V/VII, minor		ii6/V/VII, minor	VII	VII	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	1	1	2	5	True	True	False
2504	4	305.16700000000003	55	1	G	0	2.5	0	False	4	2	21	1	1/4	True	-1	84	84	82	82a	3	626	False	True				False	206	V/V/VII		G	i		V/V/VII	V				V/VII	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/V/VII	IV	V/VII/i	IV	False	V/V/VII	V/V/VII, minor		V/V/VII, minor	VII	VII	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
2506	2	305.41700000000003	71	5	B	0	2.75	0	False	4	2	1	1	1/8	True	-1	84	84	82	82a	4	1253/2	False	False				False	206	V/V/VII		G	i		V/V/VII	V				V/VII	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/V/VII	IV	V/VII/i	IV	False	V/V/VII	V/V/VII, minor		V/V/VII, minor	VII	VII	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
2508	8	305.66700000000003	48	0	C	0	3.0	3	True	4	2	21	1	1/2	True	-1	84	84	82	82a	3	627	False	True				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2508	8	305.66700000000003	72	0	C	0	3.0	3	True	4	2	1	1	1/2	True	-1	84	84	82	82a	5	627	False	True				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2516	8	306.66700000000003	48	0	C	0	4.0	4	True	4	2	21	1	1/2	True	-1	84	84	82	82a	3	629	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2516	4	306.66700000000003	72	0	C	0	4.0	4	True	4	2	1	1	1/4	True	-1	84	84	82	82a	5	629	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
2520	4	307.16700000000003	67	1	G	0	4.5	0	False	4	2	1	1	1/4	True	-1	84	84	82	82a	4	630	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
2524	8	307.66700000000003	41	-1	F	0	1.0	1	True	4	2	21	1	1/2	True	-1	85	85	83	83a	2	631	False	True				False	208	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2524	2	307.66700000000003	69	3	A	0	1.0	1	True	4	2	1	1	1/8	True	-1	85	85	83	83a	4	631	False	True				False	208	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
2526	2	307.91700000000003	70	-2	B	-1	1.25	0	False	4	2	1	1	1/8	True	-1	85	85	83	83a	4	1263/2	False	False				False	208	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	False	False	False
2528	2	308.16700000000003	72	0	C	0	1.5	0	False	4	2	1	1	1/8	True	-1	85	85	83	83a	5	632	False	False				False	208	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
