onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1390	2	173.75	60	0	C	0	2.75	0	False	4	2	1	1	1/8	True	0	44	44	43	43a	4	695/2	False	False				False	127	bIII		C	V		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	V	V, major	bIII		V	V	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1392	8	174.0	46	-2	B	-1	3.0	3	True	4	2	17	1	1/2	True	0	44	44	43	43a	2	348	False	False				False	127	bIII		C	V		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	V	V, major	bIII		V	V	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-2	-3	-3	b3	True	True	True
1392	4	174.0	62	2	D	0	3.0	3	True	4	2	1	1	1/4	True	0	44	44	43	43a	4	348	False	False				False	127	bIII		C	V		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	V	V, major	bIII		V	V	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1396	2	174.5	60	0	C	0	3.5	0	False	4	2	1	1	1/8	True	0	44	44	43	43a	4	349	False	False				False	127	bIII		C	V		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	V	V, major	bIII		V	V	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1398	2	174.75	58	-2	B	-1	3.75	0	False	4	2	1	1	1/8	True	0	44	44	43	43a	3	699/2	False	False				False	127	bIII		C	V		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	V	V, major	bIII		V	V	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		0	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-2	-3	-3	b3	True	True	True
1400	8	175.0	53	-1	F	0	4.0	4	True	4	2	17	1	1/2	True	0	44	44	43	43a	3	350	False	True				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	b7	True	True	True
1400	8	175.0	60	0	C	0	4.0	4	True	4	2	1	1	1/2	True	0	44	44	43	43a	4	350	False	True				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1408	16	176.0	53	-1	F	0	1.0	1	True	4	2	17	1	1	True	0	45	45	44	44a	3	352	False	False				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	-1	-2	-2	b7	True	True	True
1408	8	176.0	60	0	C	0	1.0	1	True	4	2	1	1	1/2	True	0	45	45	44	44a	4	352	False	False				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1416	4	177.0	60	0	C	0	2.0	2	True	4	2	1	1	1/4	True	0	45	45	44	44a	4	354	False	False				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1420	2	177.5	60	0	C	0	2.5	0	False	4	2	1	1	1/8	True	0	45	45	44	44a	4	355	False	False				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1422	2	177.75	60	0	C	0	2.75	0	False	4	2	1	1	1/8	True	0	45	45	44	44a	4	711/2	False	False				False	128	bVII		C	V		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	V	V, major	bVII		V	V	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		0	1	1	-1	-1	F	F	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1424	16	178.0	48	0	C	0	3.0	3	True	4	2	17	1	1	True	0	45	45	44	44a	3	356	False	True				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1424	6	178.0	64	4	E	0	3.0	3	True	4	2	1	1	3/8	True	0	45	45	44	44a	4	356	False	True				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1430	2	178.75	62	2	D	0	3.75	0	False	4	2	1	1	1/8	True	0	45	45	44	44a	4	715/2	False	False				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1432	2	179.0	60	0	C	0	4.0	4	True	4	2	1	1	1/8	True	0	45	45	44	44a	4	358	False	False				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1434	2	179.25	59	5	B	0	4.25	0	False	4	2	1	1	1/8	True	0	45	45	44	44a	3	717/2	False	False				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1436	4	179.5	59	5	B	0	4.5	0	False	4	2	1	1	1/4	True	0	45	45	44	44a	3	359	False	False				False	129	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1440	8	180.0	50	2	D	0	1.0	1	True	4	2	17	1	1/2	True	-1	46	46	45	45a	3	360	False	True			}	True	130	V(6)}		C	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1440	4	180.0	59	5	B	0	1.0	1	True	4	2	1	1	1/4	False	-1	46	46	45	45a	3	360	False	True			}	True	130	V(6)}		C	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1444	4	180.5	57	3	A	0	1.5	0	False	4	2	1	1	1/4	True	-1	46	46	45	45a	3	361	False	True				False	131	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1448	8	181.0	50	2	D	0	2.0	2	True	4	2	17	1	1/2	False	-1	46	46	45	45a	3	362	False	False				False	131	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1448	8	181.0	57	3	A	0	2.0	2	True	4	2	1	1	1/2	True	-1	46	46	45	45a	3	362	False	False				False	131	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1456	16	182.0	43	1	G	0	3.0	3	True	4	2	17	1	1	True	-1	46	46	45	45a	2	364	False	True	PAC	PAC		False	133	I|PAC		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1456	16	182.0	55	1	G	0	3.0	3	True	4	2	1	1	1	True	-1	46	46	45	45a	3	364	False	True	PAC	PAC		False	133	I|PAC		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1472	8	184.0	48	0	C	0	1.0	1	True	4	2	17	1	1/2	True	-1	47	47	46	46a	3	368	False	True			{	False	134	IV.V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1472	6	184.0	72	0	C	0	1.0	1	True	4	2	2	1	3/8	True	-1	47	47	46	46a	5	368	False	True			{	False	134	IV.V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1478	2	184.75	67	1	G	0	1.75	0	False	4	2	2	1	1/8	True	-1	47	47	46	46a	4	739/2	False	False				False	134	IV.V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1480	8	185.0	41	-1	F	0	2.0	2	True	4	2	17	1	1/2	True	-1	47	47	46	46a	2	370	False	True				False	135	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1480	4	185.0	69	3	A	0	2.0	2	True	4	2	2	1	1/4	True	-1	47	47	46	46a	4	370	False	True				False	135	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1484	2	185.5	65	-1	F	0	2.5	0	False	4	2	2	1	1/8	True	-1	47	47	46	46a	4	371	False	False				False	135	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1486	2	185.75	65	-1	F	0	2.75	0	False	4	2	2	1	1/8	True	-1	47	47	46	46a	4	743/2	False	False				False	135	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1488	16	186.0	48	0	C	0	3.0	3	True	4	2	17	1	1	True	-1	47	47	46	46a	3	372	False	True				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1488	8	186.0	67	1	G	0	3.0	3	True	4	2	2	1	1/2	True	-1	47	47	46	46a	4	372	False	True				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1496	4	187.0	67	1	G	0	4.0	4	True	4	2	2	1	1/4	True	-1	47	47	46	46a	4	374	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1500	4	187.5	67	1	G	0	4.5	0	False	4	2	2	1	1/4	True	-1	47	47	46	46a	4	375	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1504	16	188.0	48	0	C	0	1.0	1	True	4	2	17	1	1	True	-1	48	48	47	47a	3	376	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1504	6	188.0	67	1	G	0	1.0	1	True	4	2	2	1	3/8	True	-1	48	48	47	47a	4	376	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1510	2	188.75	64	4	E	0	1.75	0	False	4	2	2	1	1/8	True	-1	48	48	47	47a	4	755/2	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	5	5	7	True	False	False
1512	4	189.0	65	-1	F	0	2.0	2	True	4	2	2	1	1/4	True	-1	48	48	47	47a	4	378	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
1516	4	189.5	67	1	G	0	2.5	0	False	4	2	2	1	1/4	True	-1	48	48	47	47a	4	379	False	False				False	136	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1520	16	190.0	41	-1	F	0	3.0	3	True	4	2	17	1	1	True	-1	48	48	47	47a	2	380	False	True				False	137	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1520	8	190.0	69	3	A	0	3.0	3	True	4	2	2	1	1/2	True	-1	48	48	47	47a	4	380	False	True				False	137	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1528	4	191.0	69	3	A	0	4.0	4	True	4	2	2	1	1/4	True	-1	48	48	47	47a	4	382	False	False				False	137	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1534	2	191.75	72	0	C	0	4.75	0	False	4	2	2	1	1/8	True	-1	48	48	47	47a	5	767/2	False	False				False	137	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1536	16	192.0	46	-2	B	-1	1.0	1	True	4	2	17	1	1	True	-1	49	49	48	48a	2	384	False	True				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1536	2	192.0	74	2	D	0	1.0	1	True	4	2	2	1	1/8	True	-1	49	49	48	48a	5	384	False	True				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
1538	2	192.25	72	0	C	0	1.25	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	5	769/2	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
1540	2	192.5	70	-2	B	-1	1.5	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	4	385	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1542	2	192.75	69	3	A	0	1.75	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	4	771/2	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	4	4	3	False	False	False
1544	8	193.0	70	-2	B	-1	2.0	2	True	4	2	2	1	1/2	True	-1	49	49	48	48a	4	386	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1552	16	194.0	46	-2	B	-1	3.0	3	True	4	2	17	1	1	True	-1	49	49	48	48a	2	388	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1552	4	194.0	70	-2	B	-1	3.0	3	True	4	2	2	1	1/4	True	-1	49	49	48	48a	4	388	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1556	2	194.5	70	-2	B	-1	3.5	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	4	389	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1558	2	194.75	72	0	C	0	3.75	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	5	779/2	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
1560	4	195.0	74	2	D	0	4.0	4	True	4	2	2	1	1/4	True	-1	49	49	48	48a	5	390	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
1564	2	195.5	72	0	C	0	4.5	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	5	391	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
1566	2	195.75	70	-2	B	-1	4.75	0	False	4	2	2	1	1/8	True	-1	49	49	48	48a	4	783/2	False	False				False	138	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1568	8	196.0	53	-1	F	0	1.0	1	True	4	2	17	1	1/2	True	0	50	50	49	49a	3	392	False	True			}	True	139	I}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1568	6	196.0	69	3	A	0	1.0	1	True	4	2	2	1	3/8	True	0	50	50	49	49a	4	392	False	True			}	True	139	I}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1574	2	196.75	69	3	A	0	1.75	0	False	4	2	2	1	1/8	True	0	50	50	49	49a	4	787/2	False	False				False	139	I}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
1576	4	197.0	52	4	E	0	2.0	2	True	4	2	17	1	1/4	True	0	50	50	49	49a	3	394	False	True				False	140	V6		C	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	5	5	7	True	False	True
1576	4	197.0	72	0	C	0	2.0	2	True	4	2	2	1	1/4	True	0	50	50	49	49a	5	394	False	True				False	140	V6		C	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		0	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
1580	4	197.5	53	-1	F	0	2.5	0	False	4	2	17	1	1/4	True	0	50	50	49	49a	3	395	False	True				False	141	IV/V		C	IV		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	IV/V	V	V/IV	I	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	-1	0	-1	-1	F	F	F	C	major triad	0	True	True	True	True	True	-1	0	-1	1	True	True	True
1580	4	197.5	69	3	A	0	2.5	0	False	4	2	2	1	1/4	True	0	50	50	49	49a	4	395	False	True				False	141	IV/V		C	IV		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	IV/V	V	V/IV	I	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	-1	0	-1	-1	F	F	F	C	major triad	0	True	True	True	True	True	3	4	3	3	True	False	False
1584	8	198.0	50	2	D	0	3.0	3	True	4	2	17	1	1/2	True	0	50	50	49	49a	3	396	False	True				False	142	viio6(2)		C	IV		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	3	3	6	False	False	False
1584	8	198.0	65	-1	F	0	3.0	3	True	4	2	2	1	1/2	True	0	50	50	49	49a	4	396	False	True				False	142	viio6(2)		C	IV		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
1592	8	199.0	48	0	C	0	4.0	4	True	4	2	17	1	1/2	True	0	50	50	49	49a	3	398	False	True	IAC	IAC		False	144	I/V|IAC		C	IV		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	I/V	V	V/IV	I	False	I/V	I/V, major		I/V, major	V	V	I	1	5	0	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	0	1	0	5	True	True	True
