onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
94	2	47.0	59	5	B	0	3.0	3	True	3	2	4	1	1/2	True	-2	16	16	16	16a	3	94	False	True				False	35	#viio	V65	f	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	6	5	5	#7	True	True	True
94	2	47.0	74	2	D	0	3.0	3	True	3	2	2	1	1/2	True	-2	16	16	16	16a	5	94	False	True				False	35	#viio	V65	f	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-1	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
96	4	48.0	60	0	C	0	1.0	1	True	3	2	3	1	1	True	-2	17	17	17	17a	4	96	False	True				False	36	i(4)		f	v		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(4), minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
96	4	48.0	60	0	C	0	1.0	1	True	3	2	4	1	1	True	-2	17	17	17	17a	4	96	False	True				False	36	i(4)		f	v		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(4), minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
96	4	48.0	67	1	G	0	1.0	1	True	3	2	2	1	1	True	-2	17	17	17	17a	4	96	False	True				False	36	i(4)		f	v		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(4), minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
96	2	48.0	77	-1	F	0	1.0	1	True	3	2	1	1	1/2	False	-2	17	17	17	17a	5	96	False	True				False	36	i(4)		f	v		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(4), minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
98	1	49.0	75	-3	E	-1	2.0	2	True	3	2	1	1	1/4	True	-2	17	17	17	17a	5	98	False	True				False	37	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
99	1	49.5	74	2	D	0	2.5	0	False	3	2	1	1	1/4	True	-2	17	17	17	17a	5	99	False	False				False	37	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
100	2	50.0	51	-3	E	-1	3.0	3	True	3	2	3	1	1/2	True	-2	17	17	17	17a	3	100	False	True				False	38	iv.ii6		f	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		-1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
100	2	50.0	51	-3	E	-1	3.0	3	True	3	2	4	1	1/2	True	-2	17	17	17	17a	3	100	False	True				False	38	iv.ii6		f	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		-1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
100	1	50.0	72	0	C	0	3.0	3	True	3	2	1	1	1/4	True	-2	17	17	17	17a	5	100	False	True				False	38	iv.ii6		f	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		-1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
100	2	50.0	79	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-2	17	17	17	17a	5	100	False	True				False	38	iv.ii6		f	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		-1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	3	3	#6	True	False	False
101	1	50.5	70	-2	B	-1	3.5	0	False	3	2	1	1	1/4	True	-2	17	17	17	17a	4	101	False	False				False	38	iv.ii6		f	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		-1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	False	False	False
102	4	51.0	53	-1	F	0	1.0	1	True	3	2	3	1	1	True	-2	18	18	18	18a	3	102	False	True				False	39	V		f	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
102	4	51.0	53	-1	F	0	1.0	1	True	3	2	4	1	1	True	-2	18	18	18	18a	3	102	False	True				False	39	V		f	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
102	4	51.0	69	3	A	0	1.0	1	True	3	2	1	1	1	True	-2	18	18	18	18a	4	102	False	True				False	39	V		f	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
102	4	51.0	72	0	C	0	1.0	1	True	3	2	2	1	1	True	-2	18	18	18	18a	5	102	False	True				False	39	V		f	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
106	2	53.0	52	4	E	0	3.0	3	True	3	2	3	1	1/2	True	-2	18	18	18	18a	3	106	False	True				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
106	2	53.0	52	4	E	0	3.0	3	True	3	2	4	1	1/2	True	-2	18	18	18	18a	3	106	False	True				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
106	2	53.0	70	-2	B	-1	3.0	3	True	3	2	1	1	1/2	True	-2	18	18	18	18a	4	106	False	True				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	-1	0	-1	1	True	False	False
106	2	53.0	73	-5	D	-1	3.0	3	True	3	2	2	1	1/2	True	-2	18	18	18	18a	5	106	False	True				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	-4	-3	-4	3	True	False	False
108	2	54.0	52	4	E	0	1.0	1	True	3	2	3	1	1/2	False	-2	19	19	19	19a	3	108	False	False				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
108	2	54.0	52	4	E	0	1.0	1	True	3	2	4	1	1/2	False	-2	19	19	19	19a	3	108	False	False				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
108	2	54.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	False	-2	19	19	19	19a	4	108	False	False				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	-1	0	-1	1	True	False	False
108	2	54.0	73	-5	D	-1	1.0	1	True	3	2	2	1	1/2	False	-2	19	19	19	19a	5	108	False	False				False	40	viio7/V		f	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-2	-1	4	4	E	E	Bb	F	diminished seventh chord	7	True	True	True	True	True	-4	-3	-4	3	True	False	False
110	4	55.0	53	-1	F	0	2.0	2	True	3	2	3	1	1	True	-2	19	19	19	19a	3	110	False	True				False	41	V(4)		f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
110	4	55.0	53	-1	F	0	2.0	2	True	3	2	4	1	1	True	-2	19	19	19	19a	3	110	False	True				False	41	V(4)		f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
110	3	55.0	70	-2	B	-1	2.0	2	True	3	2	1	1	3/4	True	-2	19	19	19	19a	4	110	False	True				False	41	V(4)		f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
110	4	55.0	72	0	C	0	2.0	2	True	3	2	2	1	1	True	-2	19	19	19	19a	5	110	False	True				False	41	V(4)		f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
113	1	56.5	69	3	A	0	3.5	0	False	3	2	1	1	1/4	True	-2	19	19	19	19a	4	113	False	False				False	42	V		f	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
114	4	57.0	46	-2	B	-1	1.0	1	True	3	2	3	1	1	True	-2	20	20	20	20a	2	114	False	True	PAC	PAC	}	True	43	i|PAC}		f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
114	4	57.0	46	-2	B	-1	1.0	1	True	3	2	4	1	1	True	-2	20	20	20	20a	2	114	False	True	PAC	PAC	}	True	43	i|PAC}		f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
114	2	57.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	True	-2	20	20	20	20a	4	114	False	True	PAC	PAC	}	True	43	i|PAC}		f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
114	4	57.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1	True	-2	20	20	20	20a	4	114	False	True	PAC	PAC	}	True	43	i|PAC}		f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
116	4	58.0	73	-5	D	-1	2.0	2	True	3	2	1	1	1	True	-2	20	20	20	20a	5	116	False	False			{	False	44	{		f	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-4	-3	-3	3	False	False	False
118	2	59.0	58	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-2	20	20	20	20a	3	118	False	False				False	44	{		f	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-1	0	0	1	False	True	True
118	2	59.0	58	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-2	20	20	20	20a	3	118	False	False				False	44	{		f	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-1	0	0	1	False	True	True
120	4	60.0	52	4	E	0	1.0	1	True	3	2	3	1	1	True	-2	21	21	21	21a	3	120	False	True				False	45	i.V6(2)		f	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
120	4	60.0	52	4	E	0	1.0	1	True	3	2	4	1	1	True	-2	21	21	21	21a	3	120	False	True				False	45	i.V6(2)		f	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
120	2	60.0	73	-5	D	-1	1.0	1	True	3	2	1	1	1/2	False	-2	21	21	21	21a	5	120	False	True				False	45	i.V6(2)		f	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
122	2	61.0	72	0	C	0	2.0	2	True	3	2	1	1	1/2	True	-2	21	21	21	21a	5	122	False	True				False	46	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
122	4	61.0	79	1	G	0	2.0	2	True	3	2	2	1	1	True	-2	21	21	21	21a	5	122	False	True				False	46	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
124	2	62.0	48	0	C	0	3.0	3	True	3	2	3	1	1/2	True	-2	21	21	21	21a	3	124	False	True				False	47	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
124	2	62.0	48	0	C	0	3.0	3	True	3	2	4	1	1/2	True	-2	21	21	21	21a	3	124	False	True				False	47	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
124	2	62.0	70	-2	B	-1	3.0	3	True	3	2	1	1	1/2	True	-2	21	21	21	21a	4	124	False	True				False	47	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
126	4	63.0	53	-1	F	0	1.0	1	True	3	2	3	1	1	True	-2	22	22	22	22a	3	126	False	True				False	48	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
126	4	63.0	53	-1	F	0	1.0	1	True	3	2	4	1	1	True	-2	22	22	22	22a	3	126	False	True				False	48	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
126	2	63.0	68	-4	A	-1	1.0	1	True	3	2	1	1	1/2	True	-2	22	22	22	22a	4	126	False	True				False	48	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
126	2	63.0	79	1	G	0	1.0	1	True	3	2	2	1	1/2	False	-2	22	22	22	22a	5	126	False	True				False	48	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
128	2	64.0	77	-1	F	0	2.0	2	True	3	2	2	1	1/2	True	-2	22	22	22	22a	5	128	False	True				False	49	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
128	4	64.0	84	0	C	0	2.0	2	True	3	2	1	1	1	True	-2	22	22	22	22a	6	128	False	True				False	49	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
130	2	65.0	41	-1	F	0	3.0	3	True	3	2	3	1	1/2	True	-2	22	22	22	22a	2	130	False	True				False	50	V7/iv		f	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
130	2	65.0	41	-1	F	0	3.0	3	True	3	2	4	1	1/2	True	-2	22	22	22	22a	2	130	False	True				False	50	V7/iv		f	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
130	2	65.0	75	-3	E	-1	3.0	3	True	3	2	2	1	1/2	True	-2	22	22	22	22a	5	130	False	True				False	50	V7/iv		f	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
132	4	66.0	46	-2	B	-1	1.0	1	True	3	2	3	1	1	True	-2	23	23	23	23a	2	132	False	True				False	51	IV(9)		f	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
132	4	66.0	46	-2	B	-1	1.0	1	True	3	2	4	1	1	True	-2	23	23	23	23a	2	132	False	True				False	51	IV(9)		f	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
132	2	66.0	74	2	D	0	1.0	1	True	3	2	2	1	1/2	True	-2	23	23	23	23a	5	132	False	True				False	51	IV(9)		f	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
132	2	66.0	84	0	C	0	1.0	1	True	3	2	1	1	1/2	False	-2	23	23	23	23a	6	132	False	True				False	51	IV(9)		f	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
134	2	67.0	76	4	E	0	2.0	2	True	3	2	2	1	1/2	True	-2	23	23	23	23a	5	134	False	True				False	52	IV(#4)		f	i		IV(#4)	IV			#4		M	True	True	(-1, 3, 5)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(#4), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
134	2	67.0	82	-2	B	-1	2.0	2	True	3	2	1	1	1/2	True	-2	23	23	23	23a	5	134	False	True				False	52	IV(#4)		f	i		IV(#4)	IV			#4		M	True	True	(-1, 3, 5)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(#4), minor		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
136	2	68.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-2	23	23	23	23a	2	136	False	True				False	53	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
136	2	68.0	46	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-2	23	23	23	23a	2	136	False	True				False	53	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
136	2	68.0	77	-1	F	0	3.0	3	True	3	2	2	1	1/2	True	-2	23	23	23	23a	5	136	False	True				False	53	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
