onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
780	6	65.0	77	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-3	23	23	22	22a	5	65	False	True				False	44	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
786	6	65.5	58	-2	B	-1	3.0	3	True	3	4	3	1	1/8	True	-3	23	23	22	22a	3	131/2	False	True				False	45	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
786	6	65.5	62	2	D	0	3.0	3	True	3	4	3	1	1/8	True	-3	23	23	22	22a	4	131/2	False	True				False	45	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
786	6	65.5	70	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-3	23	23	22	22a	4	131/2	False	True				False	45	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
786	6	65.5	77	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-3	23	23	22	22a	5	131/2	False	True				False	45	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
792	6	66.0	59	-7	C	-1	3.5	0	False	3	4	3	1	1/8	True	-3	23	23	22	22a	4	66	False	True				False	46	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	-4	-4	-5	6	True	False	True
792	6	66.0	63	-3	E	-1	3.5	0	False	3	4	3	1	1/8	True	-3	23	23	22	22a	4	66	False	True				False	46	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
792	6	66.0	69	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-3	23	23	22	22a	4	66	False	True				False	46	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
792	6	66.0	77	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-3	23	23	22	22a	5	66	False	True				False	46	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
798	6	66.5	58	-2	B	-1	1.0	1	True	3	4	3	1	1/8	True	-3	24	24	23	23a	3	133/2	False	True				False	47	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
798	6	66.5	62	2	D	0	1.0	1	True	3	4	3	1	1/8	True	-3	24	24	23	23a	4	133/2	False	True				False	47	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
798	3	66.5	70	-2	B	-1	1.0	1	True	3	4	2	1	1/16	True	-3	24	24	23	23a	4	133/2	False	True				False	47	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
801	3	66.75	77	-1	F	0	1.25	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	267/4	False	False				False	47	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
804	6	67.0	59	-7	C	-1	1.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	67	False	True				False	48	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	-4	-4	-5	6	True	False	True
804	6	67.0	63	-3	E	-1	1.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	67	False	True				False	48	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
804	3	67.0	69	3	A	0	1.5	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	4	67	False	True				False	48	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
807	3	67.25	77	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	269/4	False	False				False	48	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
810	6	67.5	58	-2	B	-1	2.0	2	True	3	4	3	1	1/8	True	-3	24	24	23	23a	3	135/2	False	True				False	49	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
810	6	67.5	62	2	D	0	2.0	2	True	3	4	3	1	1/8	True	-3	24	24	23	23a	4	135/2	False	True				False	49	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
810	3	67.5	70	-2	B	-1	2.0	2	True	3	4	2	1	1/16	True	-3	24	24	23	23a	4	135/2	False	True				False	49	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
813	3	67.75	77	-1	F	0	2.25	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	271/4	False	False				False	49	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
816	6	68.0	59	-7	C	-1	2.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	68	False	True				False	50	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	-4	-4	-5	6	True	False	True
816	6	68.0	63	-3	E	-1	2.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	68	False	True				False	50	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
816	3	68.0	69	3	A	0	2.5	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	4	68	False	True				False	50	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
819	3	68.25	77	-1	F	0	2.75	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	273/4	False	False				False	50	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
822	6	68.5	58	-2	B	-1	3.0	3	True	3	4	3	1	1/8	True	-3	24	24	23	23a	3	137/2	False	True				False	51	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
822	6	68.5	62	2	D	0	3.0	3	True	3	4	3	1	1/8	True	-3	24	24	23	23a	4	137/2	False	True				False	51	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
822	3	68.5	70	-2	B	-1	3.0	3	True	3	4	2	1	1/16	True	-3	24	24	23	23a	4	137/2	False	True				False	51	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
825	3	68.75	77	-1	F	0	3.25	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	275/4	False	False				False	51	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
828	6	69.0	59	-7	C	-1	3.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	69	False	True				False	52	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	-4	-4	-5	6	True	False	True
828	6	69.0	63	-3	E	-1	3.5	0	False	3	4	3	1	1/8	True	-3	24	24	23	23a	4	69	False	True				False	52	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
828	3	69.0	69	3	A	0	3.5	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	4	69	False	True				False	52	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
831	3	69.25	77	-1	F	0	3.75	0	False	3	4	2	1	1/16	True	-3	24	24	23	23a	5	277/4	False	False				False	52	Fr6	Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	-3	-3	-2	-1	-7	F	Cb	Eb	Bb	French augmented sixth chord	2	True	False	True	True	True	2	2	1	2	True	True	False
834	6	69.5	58	-2	B	-1	1.0	1	True	3	4	3	1	1/8	True	-3	25	25	24	24a	3	139/2	False	True			\\	True	53	V\\	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
834	6	69.5	62	2	D	0	1.0	1	True	3	4	3	1	1/8	True	-3	25	25	24	24a	4	139/2	False	True			\\	True	53	V\\	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
834	6	69.5	70	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-3	25	25	24	24a	4	139/2	False	True			\\	True	53	V\\	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
834	6	69.5	77	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-3	25	25	24	24a	5	139/2	False	True			\\	True	53	V\\	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
864	6	72.0	59	-7	C	-1	3.5	0	False	3	4	3	1	1/8	True	-3	25	25	24	24a	4	72	False	True				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
870	6	72.5	56	-4	A	-1	1.0	1	True	3	4	3	1	1/8	True	-3	26	26	25	25a	3	145/2	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
876	6	73.0	71	-7	C	-1	1.5	0	False	3	4	2	1	1/8	True	-3	26	26	25	25a	5	73	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
882	6	73.5	68	-4	A	-1	2.0	2	True	3	4	2	1	1/8	True	-3	26	26	25	25a	4	147/2	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
888	6	74.0	47	-7	C	-1	2.5	0	False	3	4	3	1	1/8	True	-3	26	26	25	25a	3	74	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
888	6	74.0	59	-7	C	-1	2.5	0	False	3	4	3	1	1/8	True	-3	26	26	25	25a	4	74	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
894	6	74.5	44	-4	A	-1	3.0	3	True	3	4	3	1	1/8	True	-3	26	26	25	25a	2	149/2	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
894	6	74.5	56	-4	A	-1	3.0	3	True	3	4	3	1	1/8	True	-3	26	26	25	25a	3	149/2	False	False				False	54	iv	Eb	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
900	6	75.0	46	-2	B	-1	3.5	0	False	3	4	3	1	1/8	True	-3	26	26	25	25a	2	75	False	True				False	55	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
900	6	75.0	58	-2	B	-1	3.5	0	False	3	4	3	1	1/8	True	-3	26	26	25	25a	3	75	False	True				False	55	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
900	6	75.0	70	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-3	26	26	25	25a	4	75	False	True				False	55	V	Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
906	6	75.5	42	-6	G	-1	1.0	1	True	3	4	3	1	1/8	True	-3	27	27	26	26a	2	151/2	False	True				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
906	6	75.5	54	-6	G	-1	1.0	1	True	3	4	3	1	1/8	True	-3	27	27	26	26a	3	151/2	False	True				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
906	6	75.5	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-3	27	27	26	26a	4	151/2	False	True				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
909	3	75.75	66	-6	G	-1	1.25	0	False	3	4	2	1	1/16	True	-3	27	27	26	26a	4	303/4	False	False				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
912	6	76.0	41	-1	F	0	1.5	0	False	3	4	3	1	1/8	True	-3	27	27	26	26a	2	76	False	False				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
912	6	76.0	53	-1	F	0	1.5	0	False	3	4	3	1	1/8	True	-3	27	27	26	26a	3	76	False	False				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
912	6	76.0	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-3	27	27	26	26a	4	76	False	False				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
915	3	76.25	65	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-3	27	27	26	26a	4	305/4	False	False				False	56	i6	Eb	i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-3	-3	-3	-3	-6	Eb	Gb	Eb	Eb	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
918	6	76.5	39	-3	E	-1	2.0	2	True	3	4	3	1	1/8	True	-3	27	27	26	26a	2	153/2	False	True				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
918	6	76.5	51	-3	E	-1	2.0	2	True	3	4	3	1	1/8	True	-3	27	27	26	26a	3	153/2	False	True				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
918	18	76.5	75	-3	E	-1	2.0	2	True	3	4	1	1	3/8	True	-3	27	27	26	26a	5	153/2	False	True				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
921	3	76.75	63	-3	E	-1	2.25	0	False	3	4	2	1	1/16	True	-3	27	27	26	26a	4	307/4	False	False				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
924	6	77.0	46	-2	B	-1	2.5	0	False	3	4	3	1	1/8	True	-3	27	27	26	26a	2	77	False	False				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
924	6	77.0	58	-2	B	-1	2.5	0	False	3	4	3	1	1/8	True	-3	27	27	26	26a	3	77	False	False				False	57	i	Eb	i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
