onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1056	18	88.0	63	-3	E	-1	1.0	1	True	2	4	1	1	3/8	True	0	45	45	45	45a	4	88	False	True				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-8	-8	-2	b4	False	False	False
1068	6	89.0	34	-2	B	-1	2.0	2	True	2	4	2	2	1/8	True	0	45	45	45	45a	1	89	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-7	-7	-1	b1	True	True	True
1068	6	89.0	41	-1	F	0	2.0	2	True	2	4	2	2	1/8	True	0	45	45	45	45a	2	89	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-6	-6	0	b5	True	False	False
1068	6	89.0	45	3	A	0	2.0	2	True	2	4	2	2	1/8	True	0	45	45	45	45a	2	89	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-2	-2	4	7	True	False	False
1068	6	89.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	45	45	45	45a	3	89	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-6	-6	0	b5	True	False	False
1068	6	89.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	45	45	45	45a	3	89	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-2	-2	4	7	True	False	False
1074	6	89.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	45	45	45	45a	4	179/2	False	False				False	55	IVM7(4)/bV	b	i		IVM7(4)/bV		IV	M	7	4	bV	MM7	True	True	(-7, -1, -6, -2)	()	-7	-7	minor	minor	i	i, minor	IV/bV	bV	bV/i	bV	False	IVM7/bV	IVM7/bV, minor		IVM7(4)/bV, minor	bV	bV	IV7	4	-5	5	5	-1	-2	-2	Bb	Bb	B	F	major seventh chord	7	True	False	True	True	True	-3	-3	3	3	False	False	False
1080	6	90.0	61	7	C	1	1.0	1	True	2	4	1	1	1/8	True	0	46	46	46	46a	4	90	False	True				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	2	2	2	2	False	False	False
1086	18	90.5	66	6	F	1	1.5	0	False	2	4	1	1	3/8	True	0	46	46	46	46a	4	181/2	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
1092	6	91.0	35	5	B	0	2.0	2	True	2	4	2	2	1/8	True	0	46	46	46	46a	1	91	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	0	0	0	1	True	True	True
1092	6	91.0	42	6	F	1	2.0	2	True	2	4	2	2	1/8	True	0	46	46	46	46a	2	91	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
1092	6	91.0	46	10	A	1	2.0	2	True	2	4	2	2	1/8	True	0	46	46	46	46a	2	91	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
1092	6	91.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	0	46	46	46	46a	3	91	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
1092	6	91.0	58	10	A	1	2.0	2	True	2	4	2	1	1/8	True	0	46	46	46	46a	3	91	False	False				False	56	IM7(9)	b	i		IM7(9)		I	M	7	9		MM7	True	True	(0, 4, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7(9), minor		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
1104	6	92.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	47	47	47	47a	4	92	False	True				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1110	18	92.5	60	0	C	0	1.5	0	False	2	4	1	1	3/8	True	0	47	47	47	47a	4	185/2	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	-5	-5	-5	b2	True	True	True
1116	6	93.0	36	0	C	0	2.0	2	True	2	4	2	2	1/8	True	0	47	47	47	47a	2	93	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	-5	-5	-5	b2	True	True	True
1116	6	93.0	43	1	G	0	2.0	2	True	2	4	2	2	1/8	True	0	47	47	47	47a	2	93	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
1116	6	93.0	47	5	B	0	2.0	2	True	2	4	2	2	1/8	True	0	47	47	47	47a	2	93	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
1116	6	93.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	0	47	47	47	47a	3	93	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
1116	6	93.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	47	47	47	47a	3	93	False	False				False	57	bIIM7(4)	b	i		bIIM7(4)		bII	M	7	4		MM7	True	True	(-5, 1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7(4), minor		bII	N7	-2		5	5	5	0	0	C	C	B	B	major seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
1128	24	94.0	64	4	E	0	1.0	1	True	2	4	1	1	1/2	True	0	48	48	48	48a	4	94	False	True				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-1	-1	5	4	False	False	False
1140	6	95.0	37	-5	D	-1	2.0	2	True	2	4	2	2	1/8	True	0	48	48	48	48a	2	95	False	False				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-10	-10	-4	b3	True	False	True
1140	6	95.0	41	-1	F	0	2.0	2	True	2	4	2	2	1/8	True	0	48	48	48	48a	2	95	False	False				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-6	-6	0	b5	True	False	False
1140	6	95.0	46	-2	B	-1	2.0	2	True	2	4	2	2	1/8	True	0	48	48	48	48a	2	95	False	False				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-7	-7	-1	b1	True	True	False
1140	6	95.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	48	48	48	48a	3	95	False	False				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-6	-6	0	b5	True	False	False
1140	6	95.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	0	48	48	48	48a	3	95	False	False				False	58	iv6(11)/bV	b	i		iv6(11)/bV		iv		6	11	bV	m	True	True	(-10, -6, -7)	(-1,)	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(11)/bV, minor	bV	bV	iv	4	-5	5	5	-1	-2	-5	Bb	Db	B	F	minor triad	1	True	False	True	True	True	-7	-7	-1	b1	True	True	False
1152	18	96.0	63	-3	E	-1	1.0	1	True	2	4	1	1	3/8	True	0	49	49	49	49a	4	96	False	True				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	-8	-8	-7	b4	False	False	False
1164	6	97.0	37	7	C	1	2.0	2	True	2	4	2	2	1/8	True	0	49	49	49	49a	2	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	2	2	3	2	False	False	False
1164	6	97.0	39	9	D	1	2.0	2	True	2	4	2	2	1/8	True	0	49	49	49	49a	2	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
1164	6	97.0	42	6	F	1	2.0	2	True	2	4	2	2	1/8	True	0	49	49	49	49a	2	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
1164	6	97.0	45	3	A	0	2.0	2	True	2	4	2	2	1/8	True	0	49	49	49	49a	2	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
1164	6	97.0	48	12	B	1	2.0	2	True	2	4	2	2	1/8	True	0	49	49	49	49a	2	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	7	7	8	#1	True	False	False
1164	6	97.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	49	49	49	49a	3	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
1164	6	97.0	60	12	B	1	2.0	2	True	2	4	2	1	1/8	True	0	49	49	49	49a	3	97	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	7	7	8	#1	True	False	False
1170	6	97.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	49	49	49	49a	4	195/2	False	False				False	59	#viio7(+b9b8#6)/iv	b	i		#viio7(+b9b8#6)/iv		#vii	o	7	+b9b8#6	iv	o7	True	True	(4, 1, -2, 7)	(-8,)	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(+b9b8#6)/iv, minor	iv	iv	viio7	#7	4	5	5	4	9	9	D#	D#	B	E	diminished seventh chord	7	True	False	True	True	True	-3	-3	-2	3	False	False	False
1176	6	98.0	61	7	C	1	1.0	1	True	2	4	1	1	1/8	True	0	50	50	50	50a	4	98	False	True				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	2	2	7	2	False	False	False
1182	18	98.5	66	6	F	1	1.5	0	False	2	4	1	1	3/8	True	0	50	50	50	50a	4	197/2	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	1	1	6	5	False	False	False
1188	6	99.0	39	-3	E	-1	2.0	2	True	2	4	2	2	1/8	True	0	50	50	50	50a	2	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	-8	-8	-3	b4	False	False	False
1188	6	99.0	41	-1	F	0	2.0	2	True	2	4	2	2	1/8	True	0	50	50	50	50a	2	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	-6	-6	-1	b5	True	False	True
1188	6	99.0	44	-4	A	-1	2.0	2	True	2	4	2	2	1/8	True	0	50	50	50	50a	2	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	-9	-9	-4	b7	True	False	False
1188	6	99.0	47	5	B	0	2.0	2	True	2	4	2	2	1/8	True	0	50	50	50	50a	2	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	0	0	5	1	True	True	False
1188	6	99.0	50	2	D	0	2.0	2	True	2	4	2	2	1/8	True	0	50	50	50	50a	3	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	False
1188	6	99.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	50	50	50	50a	3	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	0	0	5	1	True	True	False
1188	6	99.0	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	50	50	50	50a	4	99	False	False				False	60	viio43(b13)/bII	b	i		viio43(b13)/bII		vii	o	43	b13	bII	o7	True	True	(-6, -9, 0, -3)	(-11,)	0	-6	minor	minor	i	i, minor	vii/bII	bII	bII/i	bII	False	viio43/bII	viio43/bII, minor		viio43(b13)/bII, minor	bII	bII	viio7	7	-2	5	5	0	5	-1	B	F	B	C	diminished seventh chord	2	True	False	True	True	True	-3	-3	2	3	True	False	False
1200	6	100.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	51	51	51	51a	4	100	False	True				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-6	-6	0	b5	True	True	False
1206	18	100.5	60	0	C	0	1.5	0	False	2	4	1	1	3/8	True	0	51	51	51	51a	4	201/2	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-5	-5	1	b2	True	False	False
1212	6	101.0	40	4	E	0	2.0	2	True	2	4	2	2	1/8	True	0	51	51	51	51a	2	101	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-1	-1	5	4	True	False	True
1212	6	101.0	45	3	A	0	2.0	2	True	2	4	2	2	1/8	True	0	51	51	51	51a	2	101	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-2	-2	4	7	True	False	False
1212	6	101.0	48	0	C	0	2.0	2	True	2	4	2	2	1/8	True	0	51	51	51	51a	3	101	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-5	-5	1	b2	True	False	False
1212	6	101.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	51	51	51	51a	3	101	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-6	-6	0	b5	True	True	False
1212	6	101.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	51	51	51	51a	3	101	False	False				False	61	IM2/bV	b	i		IM2/bV		I	M	2		bV	MM7	True	True	(-1, -6, -2, -5)	()	-6	-1	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	IM2/bV	IM2/bV, minor		IM2/bV, minor	bV	bV	I7	1	-5	5	5	-1	-1	4	F	E	B	F	major seventh chord	3	True	False	True	True	True	-2	-2	4	7	True	False	False
