onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
156	4	39.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	5	14	14	13	13a	4	39	False	True				False	23	V7(64)		g#	III	V	V7(64)	V		7	64		Mm7	True	False	(1, 0, 4, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(64), major		V	Cad	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
160	12	40.0	54	6	F	1	1.0	1	True	3	4	2	2	3/4	True	5	15	15	14	14a	3	40	False	True				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
160	3	40.0	61	7	C	1	1.0	1	True	3	4	2	1	3/16	True	5	15	15	14	14a	4	40	False	True				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
160	12	40.0	64	4	E	0	1.0	1	True	3	4	1	2	3/4	True	5	15	15	14	14a	4	40	False	True				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
160	3	40.0	70	10	A	1	1.0	1	True	3	4	1	1	3/16	True	5	15	15	14	14a	4	40	False	True				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
163	1	40.75	59	5	B	0	1.75	0	False	3	4	2	1	1/16	True	5	15	15	14	14a	3	163/4	False	False				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
163	1	40.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	5	15	15	14	14a	4	163/4	False	False				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
164	4	41.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	5	15	15	14	14a	3	41	False	False				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
164	4	41.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	5	15	15	14	14a	4	41	False	False				False	24	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
168	4	42.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	5	15	15	14	14a	3	42	False	True				False	25	V7(94)		g#	III	V	V7(94)	V		7	94		Mm7	True	False	(1, 0, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(94), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
168	4	42.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	5	15	15	14	14a	4	42	False	True				False	25	V7(94)		g#	III	V	V7(94)	V		7	94		Mm7	True	False	(1, 0, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(94), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
172	4	43.0	54	6	F	1	1.0	1	True	3	4	2	2	1/4	True	5	16	16	15	15a	3	43	False	True				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
172	3	43.0	61	7	C	1	1.0	1	True	3	4	2	1	3/16	True	5	16	16	15	15a	4	43	False	True				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
172	4	43.0	64	4	E	0	1.0	1	True	3	4	1	2	1/4	True	5	16	16	15	15a	4	43	False	True				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
172	4	43.0	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	5	16	16	15	15a	4	43	False	True				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
172	3	43.0	70	10	A	1	1.0	1	True	3	4	1	1	3/16	True	5	16	16	15	15a	4	43	False	True				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
175	1	43.75	63	9	D	1	1.75	0	False	3	4	2	1	1/16	True	5	16	16	15	15a	4	175/4	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
175	1	43.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	5	16	16	15	15a	4	175/4	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
176	8	44.0	54	6	F	1	2.0	2	True	3	4	2	2	1/2	True	5	16	16	15	15a	3	44	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
176	4	44.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	5	16	16	15	15a	4	44	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
176	8	44.0	66	6	F	1	2.0	2	True	3	4	1	2	1/2	True	5	16	16	15	15a	4	44	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
176	4	44.0	70	10	A	1	2.0	2	True	3	4	1	1	1/4	True	5	16	16	15	15a	4	44	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
176	4	44.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	5	16	16	15	15a	5	44	False	False				False	26	V7		g#	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
180	4	45.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	16	16	15	15a	4	45	False	True				False	27	V(6#4#2)		g#	III	V	V(6#4#2)	V			6#4#2		M	True	False	(1, 10, 7, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V(6#4#2), major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
180	4	45.0	69	15	G	2	3.0	3	True	3	4	1	1	1/4	True	5	16	16	15	15a	4	45	False	True				False	27	V(6#4#2)		g#	III	V	V(6#4#2)	V			6#4#2		M	True	False	(1, 10, 7, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V(6#4#2), major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	7	10	10	#6	True	False	False
180	4	45.0	72	12	B	1	3.0	3	True	3	4	1	1	1/4	True	5	16	16	15	15a	4	45	False	True				False	27	V(6#4#2)		g#	III	V	V(6#4#2)	V			6#4#2		M	True	False	(1, 10, 7, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V(6#4#2), major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	7	7	#1	True	False	False
184	4	46.0	54	6	F	1	1.0	1	True	3	4	2	2	1/4	True	5	17	17	16	16a	3	46	False	True				False	28	V		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
184	3	46.0	61	7	C	1	1.0	1	True	3	4	2	1	3/16	True	5	17	17	16	16a	4	46	False	True				False	28	V		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
184	3	46.0	66	6	F	1	1.0	1	True	3	4	2	1	3/16	True	5	17	17	16	16a	4	46	False	True				False	28	V		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
184	3	46.0	70	10	A	1	1.0	1	True	3	4	1	1	3/16	True	5	17	17	16	16a	4	46	False	True				False	28	V		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
184	3	46.0	73	7	C	1	1.0	1	True	3	4	1	1	3/16	True	5	17	17	16	16a	5	46	False	True				False	28	V		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
187	1	46.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	5	17	17	16	16a	4	187/4	False	True				False	29	viio2/V		g#	III	V	viio2/V	vii	o	2		V	o7	True	False	(-3, 6, 3, 0)	()	6	-3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	8	5	6	11	2	E#	D	B	F#	diminished seventh chord	3	True	True	True	True	True	-6	-3	-4	b3	True	False	True
187	1	46.75	65	11	E	1	1.75	0	False	3	4	2	1	1/16	True	5	17	17	16	16a	4	187/4	False	True				False	29	viio2/V		g#	III	V	viio2/V	vii	o	2		V	o7	True	False	(-3, 6, 3, 0)	()	6	-3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	8	5	6	11	2	E#	D	B	F#	diminished seventh chord	3	True	True	True	True	True	3	6	5	#4	True	True	False
187	1	46.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	5	17	17	16	16a	4	187/4	False	True				False	29	viio2/V		g#	III	V	viio2/V	vii	o	2		V	o7	True	False	(-3, 6, 3, 0)	()	6	-3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	8	5	6	11	2	E#	D	B	F#	diminished seventh chord	3	True	True	True	True	True	-3	0	-1	1	True	False	False
187	1	46.75	80	8	G	1	1.75	0	False	3	4	1	1	1/16	True	5	17	17	16	16a	5	187/4	False	True				False	29	viio2/V		g#	III	V	viio2/V	vii	o	2		V	o7	True	False	(-3, 6, 3, 0)	()	6	-3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	8	5	6	11	2	E#	D	B	F#	diminished seventh chord	3	True	True	True	True	True	0	3	2	6	True	False	False
188	3	47.0	54	6	F	1	2.0	2	True	3	4	2	2	3/16	False	5	17	17	16	16a	3	47	False	True			}	True	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
188	3	47.0	61	7	C	1	2.0	2	True	3	4	2	2	3/16	True	5	17	17	16	16a	4	47	False	True			}	True	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
188	8	47.0	66	6	F	1	2.0	2	True	3	4	2	1	1/2	True	5	17	17	16	16a	4	47	False	True			}	True	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
188	8	47.0	70	10	A	1	2.0	2	True	3	4	1	1	1/2	True	5	17	17	16	16a	4	47	False	True			}	True	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
188	8	47.0	78	6	F	1	2.0	2	True	3	4	1	1	1/2	True	5	17	17	16	16a	5	47	False	True			}	True	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
191	1	47.75	63	9	D	1	2.75	0	False	3	4	2	2	1/16	True	5	17	17	16	16a	4	191/4	False	False				False	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
192	4	48.0	61	7	C	1	3.0	3	True	3	4	2	2	1/4	True	5	17	17	16	16a	4	48	False	False				False	30	V]}		g#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
196	8	49.0	61	7	C	1	1.0	1	True	3	4	2	2	1/2	True	5	18	18	17	17a	4	49	False	True			{	False	31	V7(4)/V{		g#	III		V7(4)/V	V		7	4	V	Mm7	True	False	(2, 1, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7(4)/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
196	4	49.0	68	8	G	1	1.0	1	True	3	4	2	1	1/4	True	5	18	18	17	17a	4	49	False	True			{	False	31	V7(4)/V{		g#	III		V7(4)/V	V		7	4	V	Mm7	True	False	(2, 1, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7(4)/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
196	4	49.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	5	18	18	17	17a	4	49	False	True			{	False	31	V7(4)/V{		g#	III		V7(4)/V	V		7	4	V	Mm7	True	False	(2, 1, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7(4)/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
196	3	49.0	78	6	F	1	1.0	1	True	3	4	1	1	3/16	False	5	18	18	17	17a	5	49	False	True			{	False	31	V7(4)/V{		g#	III		V7(4)/V	V		7	4	V	Mm7	True	False	(2, 1, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7(4)/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-2	1	0	5	True	False	False
199	1	49.75	77	11	E	1	1.75	0	False	3	4	1	1	1/16	True	5	18	18	17	17a	5	199/4	False	True				False	32	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
200	8	50.0	73	7	C	1	2.0	2	True	3	4	2	1	1/2	True	5	18	18	17	17a	5	50	False	False				False	32	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
200	4	50.0	77	11	E	1	2.0	2	True	3	4	1	2	1/4	False	5	18	18	17	17a	5	50	False	False				False	32	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
200	4	50.0	83	5	B	0	2.0	2	True	3	4	1	1	1/4	True	5	18	18	17	17a	5	50	False	False				False	32	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
204	4	51.0	66	6	F	1	3.0	3	True	3	4	2	2	1/4	True	5	18	18	17	17a	4	51	False	True				False	33	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
204	4	51.0	78	6	F	1	3.0	3	True	3	4	1	2	1/4	True	5	18	18	17	17a	5	51	False	True				False	33	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
204	4	51.0	82	10	A	1	3.0	3	True	3	4	1	1	1/4	True	5	18	18	17	17a	5	51	False	True				False	33	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
208	3	52.0	66	6	F	1	1.0	1	True	3	4	1	1	3/16	True	5	19	19	18	18a	4	52	False	False				False	33	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
211	1	52.75	65	11	E	1	1.75	0	False	3	4	1	1	1/16	True	5	19	19	18	18a	4	211/4	False	False				False	33	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
212	4	53.0	49	7	C	1	2.0	2	True	3	4	2	2	1/4	True	5	19	19	18	18a	3	53	False	True				False	34	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
212	4	53.0	56	8	G	1	2.0	2	True	3	4	2	2	1/4	True	5	19	19	18	18a	3	53	False	True				False	34	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
212	8	53.0	61	7	C	1	2.0	2	True	3	4	2	1	1/2	True	5	19	19	18	18a	4	53	False	True				False	34	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
212	4	53.0	65	11	E	1	2.0	2	True	3	4	1	2	1/4	False	5	19	19	18	18a	4	53	False	True				False	34	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
212	4	53.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	5	19	19	18	18a	4	53	False	True				False	34	V7/V		g#	III		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	8	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
216	4	54.0	54	6	F	1	3.0	3	True	3	4	2	2	1/4	True	5	19	19	18	18a	3	54	False	True				False	35	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
216	4	54.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	19	19	18	18a	4	54	False	True				False	35	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
216	4	54.0	70	10	A	1	3.0	3	True	3	4	1	1	1/4	True	5	19	19	18	18a	4	54	False	True				False	35	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
220	3	55.0	78	6	F	1	1.0	1	True	3	4	1	1	3/16	True	5	20	20	19	19a	5	55	False	False				False	35	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
223	1	55.75	77	11	E	1	1.75	0	False	3	4	1	1	1/16	True	5	20	20	19	19a	5	223/4	False	False				False	35	V		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
