onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
232	1	58.0	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	30	30	29	29a	5	58	False	True				False	38	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
233	1	58.25	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	30	30	29	29a	5	233/4	False	False				False	38	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
234	0	58.5	78	6	F	1	1.0	1	True	2	4	1	1	0	True	1	31	31	30	30a	5	117/2	False	True				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
234	2	58.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	31	31	30	30a	3	117/2	False	True				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
234	2	58.5	83	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	31	31	30	30a	5	117/2	False	True				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
236	2	59.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	31	31	30	30a	3	59	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
236	2	59.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	31	31	30	30a	4	59	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
236	2	59.0	83	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	31	31	30	30a	5	59	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
238	2	59.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	31	31	30	30a	3	119/2	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
238	4	59.5	76	4	E	0	2.0	2	True	2	4	1	1	1/4	True	1	31	31	30	30a	5	119/2	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
240	2	60.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	31	31	30	30a	3	60	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
240	2	60.0	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	31	31	30	30a	4	60	False	False				False	39	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
242	0	60.5	76	4	E	0	1.0	1	True	2	4	1	1	0	True	1	32	32	31	31a	5	121/2	False	True				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
242	2	60.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	32	32	31	31a	3	121/2	False	True				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
242	2	60.5	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	32	32	31	31a	5	121/2	False	True				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
244	2	61.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	3	61	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
244	2	61.0	63	9	D	1	1.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	4	61	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
244	2	61.0	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	4	61	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
244	2	61.0	78	6	F	1	1.5	0	False	2	4	1	1	1/8	True	1	32	32	31	31a	5	61	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
246	2	61.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	32	32	31	31a	3	123/2	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
246	2	61.5	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	32	32	31	31a	4	123/2	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
248	2	62.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	3	62	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
248	2	62.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	4	62	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
248	2	62.0	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	1	32	32	31	31a	4	62	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
248	2	62.0	83	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	32	32	31	31a	5	62	False	False				False	40	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
250	2	62.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	33	33	32	32a	3	125/2	False	True	IAC	IAC	}	True	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
250	4	62.5	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	1	33	33	32	32a	5	125/2	False	True	IAC	IAC	}	True	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
252	2	63.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	33	33	32	32a	3	63	False	False				False	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
252	2	63.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	33	33	32	32a	4	63	False	False				False	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
254	2	63.5	40	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	33	33	32	32a	2	127/2	False	False				False	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
254	2	63.5	88	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	33	33	32	32a	6	127/2	False	False				False	41	i]|IAC}		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
258	8	64.5	43	1	G	0	1.0	1	True	2	4	2	2	1/2	True	1	34	34	33	33a	2	129/2	False	True			{	False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
258	3	64.5	50	2	D	0	1.0	1	True	2	4	2	1	3/16	True	1	34	34	33	33a	3	129/2	False	True			{	False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
260	2	65.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	34	34	33	33a	3	65	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
260	2	65.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	34	34	33	33a	4	65	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
261	1	65.25	49	7	C	1	1.75	0	False	2	4	2	1	1/16	True	1	34	34	33	33a	3	261/4	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
262	2	65.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	34	34	33	33a	3	131/2	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
264	2	66.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	1	34	34	33	33a	3	66	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
264	2	66.0	59	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	34	34	33	33a	3	66	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
264	2	66.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	34	34	33	33a	4	66	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
266	4	66.5	43	1	G	0	1.0	1	True	2	4	2	2	1/4	False	1	35	35	34	34a	2	133/2	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
266	2	66.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	35	35	34	34a	3	133/2	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
268	2	67.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	35	35	34	34a	3	67	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
268	2	67.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	35	35	34	34a	3	67	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
268	2	67.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	35	35	34	34a	4	67	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
270	2	67.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	1	35	35	34	34a	3	135/2	False	False				False	42	III.I{		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
272	2	68.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	35	35	34	34a	3	68	False	True				False	43	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
272	2	68.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	1	35	35	34	34a	4	68	False	True				False	43	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
272	2	68.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	35	35	34	34a	4	68	False	True				False	43	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
274	2	68.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	36	36	35	35a	3	137/2	False	False				False	43	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
276	2	69.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	36	36	35	35a	3	69	False	True				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
276	2	69.0	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	1	36	36	35	35a	4	69	False	True				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
276	2	69.0	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	1	36	36	35	35a	4	69	False	True				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
278	4	69.5	50	2	D	0	2.0	2	True	2	4	2	2	1/4	True	1	36	36	35	35a	3	139/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
278	4	69.5	57	3	A	0	2.0	2	True	2	4	2	1	1/4	False	1	36	36	35	35a	3	139/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
278	2	69.5	74	2	D	0	2.0	2	True	2	4	1	2	1/8	True	1	36	36	35	35a	5	139/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
278	4	69.5	74	2	D	0	2.0	2	True	2	4	1	1	1/4	True	1	36	36	35	35a	5	139/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
280	2	70.0	60	0	C	0	2.5	0	False	2	4	1	2	1/8	True	1	36	36	35	35a	4	70	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
280	2	70.0	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	1	36	36	35	35a	4	70	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
282	2	70.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	37	37	36	36a	3	141/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
284	2	71.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	37	37	36	36a	3	71	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
284	2	71.0	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	1	37	37	36	36a	4	71	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
284	2	71.0	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	1	37	37	36	36a	4	71	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
286	4	71.5	50	2	D	0	2.0	2	True	2	4	2	2	1/4	True	1	37	37	36	36a	3	143/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
286	4	71.5	57	3	A	0	2.0	2	True	2	4	2	1	1/4	False	1	37	37	36	36a	3	143/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
286	2	71.5	74	2	D	0	2.0	2	True	2	4	1	2	1/8	True	1	37	37	36	36a	5	143/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
286	4	71.5	74	2	D	0	2.0	2	True	2	4	1	1	1/4	True	1	37	37	36	36a	5	143/2	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
288	2	72.0	60	0	C	0	2.5	0	False	2	4	1	2	1/8	True	1	37	37	36	36a	4	72	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
288	2	72.0	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	1	37	37	36	36a	4	72	False	False				False	44	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
