onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
610	1	152.5	54	6	F	1	1.5	0	False	4	4	2	1	1/16	True	3	33	39	33	33a	3	305/2	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	3	3	1	6	True	False	False
611	1	152.75	62	2	D	0	1.75	0	False	4	4	2	1	1/16	True	3	33	39	33	33a	4	611/4	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
612	1	153.0	74	2	D	0	2.0	2	True	4	4	1	2	1/16	True	3	33	39	33	33a	5	153	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
613	1	153.25	73	7	C	1	2.25	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	5	613/4	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	4	4	2	3	False	False	False
614	1	153.5	71	5	B	0	2.5	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	4	307/2	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
615	1	153.75	66	6	F	1	2.75	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	4	615/4	False	False				False	95	i/ii		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	3	3	1	6	True	False	False
616	8	154.0	78	6	F	1	3.0	3	True	4	4	1	1	1/2	True	3	33	39	33	33a	5	154	False	True				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	3	3	1	6	True	False	False
617	1	154.25	47	5	B	0	3.25	0	False	4	4	2	1	1/16	True	3	33	39	33	33a	2	617/4	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	2	2	0	2	True	False	True
618	1	154.5	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	3	33	39	33	33a	3	309/2	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	True	True	False
619	1	154.75	62	2	D	0	3.75	0	False	4	4	2	1	1/16	True	3	33	39	33	33a	4	619/4	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	-1	-1	-3	4	True	False	False
620	1	155.0	74	2	D	0	4.0	4	True	4	4	1	2	1/16	True	3	33	39	33	33a	5	155	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	-1	-1	-3	4	True	False	False
621	1	155.25	73	7	C	1	4.25	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	5	621/4	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	4	4	2	3	False	False	False
622	1	155.5	71	5	B	0	4.5	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	4	311/2	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	2	2	0	2	True	False	True
623	1	155.75	67	1	G	0	4.75	0	False	4	4	1	2	1/16	True	3	33	39	33	33a	4	623/4	False	False				False	96	VIM65/ii	I6(+6)/ii	A	I		VIM65/ii	VI	M	65		ii	MM7	False	False	(2, -1, 3, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VIM65/ii	VIM65/ii, major		VIM65/ii, major	ii	ii	VI7	6	2	3	3	5	1	5	G	B	A	B	major seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	True	True	False
624	1	156.0	38	2	D	0	1.0	1	True	4	4	2	1	1/16	True	3	34	40	34	34a	2	156	False	True			{	False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	1	156.0	50	2	D	0	1.0	1	True	4	4	2	1	1/16	True	3	34	40	34	34a	3	156	False	True			{	False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	3	156.0	78	6	F	1	1.0	1	True	4	4	1	1	3/16	True	3	34	40	34	34a	5	156	False	True			{	False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
625	1	156.25	56	8	G	1	1.25	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	3	625/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
626	1	156.5	59	5	B	0	1.5	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	3	313/2	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
627	1	156.75	66	6	F	1	1.75	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	4	627/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
627	1	156.75	68	8	G	1	1.75	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	4	627/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
628	1	157.0	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	3	34	40	34	34a	4	157	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
629	1	157.25	70	10	A	1	2.25	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	4	629/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	7	7	7	#1	False	False	False
630	1	157.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	4	315/2	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
631	1	157.75	72	12	B	1	2.75	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	4	631/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	9	9	9	#2	False	False	False
632	1	158.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	34	40	34	34a	5	158	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
633	1	158.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	5	633/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
634	1	158.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	5	317/2	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	6	6	6	#4	False	False	False
635	1	158.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	5	635/4	False	False				False	97	vii%43{		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
636	1	159.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	3	34	40	34	34a	5	159	False	True				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
637	1	159.25	49	7	C	1	4.25	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	3	637/4	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
637	1	159.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	5	637/4	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
638	1	159.5	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	3	319/2	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
638	1	159.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	5	319/2	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
639	1	159.75	64	4	E	0	4.75	0	False	4	4	2	1	1/16	True	3	34	40	34	34a	4	639/4	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
639	1	159.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	34	40	34	34a	4	639/4	False	False				False	98	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
640	3	160.0	67	13	F	2	1.0	1	True	4	4	1	1	3/16	True	3	35	41	35	35a	4	160	False	True				False	99	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	10	10	8	#6	False	False	False
641	1	160.25	46	10	A	1	1.25	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	2	641/4	False	False				False	99	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
642	1	160.5	52	4	E	0	1.5	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	3	321/2	False	False				False	99	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
643	1	160.75	61	7	C	1	1.75	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	4	643/4	False	False				False	99	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
643	1	160.75	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	3	35	41	35	35a	5	643/4	False	False				False	99	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
644	3	161.0	68	8	G	1	2.0	2	True	4	4	1	1	3/16	True	3	35	41	35	35a	4	161	False	True				False	100	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
645	1	161.25	47	5	B	0	2.25	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	2	645/4	False	False				False	100	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
646	1	161.5	52	4	E	0	2.5	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	3	323/2	False	False				False	100	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
647	1	161.75	62	2	D	0	2.75	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	4	647/4	False	False				False	100	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
647	1	161.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	3	35	41	35	35a	5	647/4	False	False				False	100	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
648	3	162.0	67	13	F	2	3.0	3	True	4	4	1	1	3/16	True	3	35	41	35	35a	4	162	False	True				False	101	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	10	10	8	#6	False	False	False
649	1	162.25	46	10	A	1	3.25	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	2	649/4	False	False				False	101	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
650	1	162.5	52	4	E	0	3.5	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	3	325/2	False	False				False	101	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
651	1	162.75	61	7	C	1	3.75	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	4	651/4	False	False				False	101	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
651	1	162.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	35	41	35	35a	5	651/4	False	False				False	101	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
652	3	163.0	68	8	G	1	4.0	4	True	4	4	1	1	3/16	True	3	35	41	35	35a	4	163	False	True				False	102	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
653	1	163.25	47	5	B	0	4.25	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	2	653/4	False	False				False	102	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
654	1	163.5	52	4	E	0	4.5	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	3	327/2	False	False				False	102	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
655	1	163.75	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	3	35	41	35	35a	4	655/4	False	False				False	102	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
655	1	163.75	77	11	E	1	4.75	0	False	4	4	1	1	1/16	True	3	35	41	35	35a	5	655/4	False	False				False	102	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	8	8	8	#5	False	False	False
656	3	164.0	78	6	F	1	1.0	1	True	4	4	1	1	3/16	True	3	36	42	36	36a	5	164	False	True				False	103	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
657	1	164.25	50	2	D	0	1.25	0	False	4	4	2	1	1/16	True	3	36	42	36	36a	3	657/4	False	False				False	103	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
658	1	164.5	56	8	G	1	1.5	0	False	4	4	2	1	1/16	True	3	36	42	36	36a	3	329/2	False	False				False	103	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
659	1	164.75	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	3	36	42	36	36a	3	659/4	False	False				False	103	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
