onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1188	9	66.0	78	6	F	1	1.0	1	True	6	8	1	1	3/16	True	0	24	24	24	24a	5	99	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	6	6	3	#4	False	False	False
1188	9	66.0	81	3	A	0	1.0	1	True	6	8	1	1	3/16	True	0	24	24	24	24a	5	99	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
1191	3	66.167	47	5	B	0	1.167	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	2	397/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
1194	3	66.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	199/2	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
1197	3	66.5	57	3	A	0	1.5	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	399/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
1197	3	66.5	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	5	399/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
1197	3	66.5	80	8	G	1	1.5	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	5	399/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	False	False	False
1200	3	66.667	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	100	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
1200	3	66.667	78	6	F	1	1.667	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	5	100	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	6	6	3	#4	False	False	False
1203	3	66.833	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	5	401/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
1203	3	66.833	80	8	G	1	1.833	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	5	401/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	False	False	False
1206	3	67.0	69	3	A	0	2.0	2	True	6	8	2	1	1/16	True	0	24	24	24	24a	4	201/2	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
1206	18	67.0	78	6	F	1	2.0	2	True	6	8	1	1	3/8	True	0	24	24	24	24a	5	201/2	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	6	6	3	#4	False	False	False
1206	18	67.0	81	3	A	0	2.0	2	True	6	8	1	1	3/8	True	0	24	24	24	24a	5	201/2	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
1209	3	67.167	66	6	F	1	2.167	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	4	403/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	6	6	3	#4	False	False	False
1212	3	67.333	62	2	D	0	2.333	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	4	101	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
1215	3	67.5	59	5	B	0	2.5	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	405/4	False	False				False	36	V7(94)/V/ii	Ger6(94)/bVI	C	I		V7(94)/V/ii		V		7	94	V/ii	Mm7	False	False	(4, 3, 5, 2)	(6,)	4	4	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V7/V/ii	V7/V/ii, major		V7(94)/V/ii, major	ii	ii	V7	5	6	0	0	3	4	4	E	E	C	A	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
1224	3	68.0	39	-3	E	-1	1.0	1	True	6	8	2	1	1/16	True	0	25	25	25	25a	2	102	False	True				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1224	9	68.0	78	-6	G	-1	1.0	1	True	6	8	1	1	3/16	True	0	25	25	25	25a	5	102	False	True				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1224	9	68.0	82	-2	B	-1	1.0	1	True	6	8	1	1	3/16	True	0	25	25	25	25a	5	102	False	True				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-2	-2	3	b7	False	False	False
1227	3	68.167	44	-4	A	-1	1.167	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	2	409/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
1230	3	68.333	48	0	C	0	1.333	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	3	205/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1233	3	68.5	54	-6	G	-1	1.5	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	3	411/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1233	3	68.5	75	-3	E	-1	1.5	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	411/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1233	3	68.5	80	-4	A	-1	1.5	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	411/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
1236	3	68.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	103	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1236	3	68.667	78	-6	G	-1	1.667	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	103	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1239	3	68.833	75	-3	E	-1	1.833	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	413/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1239	3	68.833	80	-4	A	-1	1.833	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	5	413/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
1242	3	69.0	70	-2	B	-1	2.0	2	True	6	8	2	1	1/16	True	0	25	25	25	25a	4	207/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-2	-2	3	b7	False	False	False
1242	12	69.0	78	-6	G	-1	2.0	2	True	6	8	1	1	1/4	True	0	25	25	25	25a	5	207/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1242	12	69.0	82	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	0	25	25	25	25a	5	207/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-2	-2	3	b7	False	False	False
1245	3	69.167	66	-6	G	-1	2.167	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	4	415/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1248	3	69.333	63	-3	E	-1	2.333	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	4	104	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1251	3	69.5	60	0	C	0	2.5	0	False	6	8	2	1	1/16	True	0	25	25	25	25a	4	417/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1254	6	69.667	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	25	25	25	25a	5	209/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1254	6	69.667	75	-3	E	-1	2.667	0	False	6	8	1	1	1/8	True	0	25	25	25	25a	5	209/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1260	3	70.0	39	-3	E	-1	1.0	1	True	6	8	2	1	1/16	True	0	26	26	26	26a	2	105	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1260	9	70.0	78	-6	G	-1	1.0	1	True	6	8	1	1	3/16	True	0	26	26	26	26a	5	105	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1260	9	70.0	82	-2	B	-1	1.0	1	True	6	8	1	1	3/16	True	0	26	26	26	26a	5	105	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-2	-2	3	b7	False	False	False
1263	3	70.167	44	-4	A	-1	1.167	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	2	421/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
1266	3	70.333	48	0	C	0	1.333	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	3	211/2	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1269	3	70.5	54	-6	G	-1	1.5	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	3	423/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1269	3	70.5	75	-3	E	-1	1.5	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	423/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1269	3	70.5	80	-4	A	-1	1.5	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	423/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
1272	3	70.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	106	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	0	0	5	1	True	False	False
1272	3	70.667	78	-6	G	-1	1.667	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	106	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-6	-6	-1	b5	True	False	False
1275	3	70.833	75	-3	E	-1	1.833	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	425/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-3	-3	2	b3	True	False	True
1275	3	70.833	80	-4	A	-1	1.833	0	False	6	8	1	1	1/16	True	0	26	26	26	26a	5	425/4	False	False				False	37	V43(9)/bII	Ger2(9)	C	I		V43(9)/bII		V		43	9	bII	Mm7	False	False	(-3, -6, -4, 0)	(-2,)	-4	-3	major	major	I	I, major	V/bII	bII	bII/I	bII	False	V43/bII	V43/bII, major		V43(9)/bII, major	bII	bII	V7	5	-2	0	0	-5	-4	-3	Ab	Eb	C	Db	dominant seventh chord	2	True	True	True	True	True	-4	-4	1	b6	True	True	False
