onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
372	0	31.0	69	3	A	0	1.0	1	True	3	4	1	1	0	True	3	12	12	11	11a	4	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
372	0	31.0	68	8	G	1	1.0	1	True	3	4	1	1	0	True	3	12	12	11	11a	4	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
372	12	31.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	12	12	11	11a	3	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
372	12	31.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	3	12	12	11	11a	3	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
372	36	31.0	57	3	A	0	1.0	1	True	3	4	1	2	3/4	True	3	12	12	11	11a	3	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
372	12	31.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	3	12	12	11	11a	4	31	False	True				False	29	I6		f#	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		6	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
384	12	32.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	3	12	12	11	11a	2	32	False	True				False	30	V43(+4)		f#	III		V43(+4)		V		43	+4		Mm7	True	False	(2, -1, 1, 5)	(0,)	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43(+4), major		V	V7	5		6	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
384	12	32.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	12	12	11	11a	3	32	False	True				False	30	V43(+4)		f#	III		V43(+4)		V		43	+4		Mm7	True	False	(2, -1, 1, 5)	(0,)	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43(+4), major		V	V7	5		6	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
384	6	32.0	68	8	G	1	2.0	2	True	3	4	1	1	1/8	True	3	12	12	11	11a	4	32	False	True				False	30	V43(+4)		f#	III		V43(+4)		V		43	+4		Mm7	True	False	(2, -1, 1, 5)	(0,)	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43(+4), major		V	V7	5		6	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
390	6	32.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	3	12	12	11	11a	4	65/2	False	False				False	30	V43(+4)		f#	III		V43(+4)		V		43	+4		Mm7	True	False	(2, -1, 1, 5)	(0,)	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43(+4), major		V	V7	5		6	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
396	12	33.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	12	12	11	11a	3	33	False	True				False	31	IM65		f#	III		IM65		I	M	65			MM7	True	False	(4, 1, 5, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	IM65	IM65, major		IM65, major		I	I7	1		6	3	3	3	7	A	C#	A	A	major seventh chord	1	True	True	True	True	True	1	4	4	3	True	False	True
396	12	33.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	3	12	12	11	11a	3	33	False	True				False	31	IM65		f#	III		IM65		I	M	65			MM7	True	False	(4, 1, 5, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	IM65	IM65, major		IM65, major		I	I7	1		6	3	3	3	7	A	C#	A	A	major seventh chord	1	True	True	True	True	True	-2	1	1	5	True	False	False
396	6	33.0	64	4	E	0	3.0	3	True	3	4	1	1	1/8	True	3	12	12	11	11a	4	33	False	True				False	31	IM65		f#	III		IM65		I	M	65			MM7	True	False	(4, 1, 5, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	IM65	IM65, major		IM65, major		I	I7	1		6	3	3	3	7	A	C#	A	A	major seventh chord	1	True	True	True	True	True	-2	1	1	5	True	False	False
402	6	33.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	3	12	12	11	11a	4	67/2	False	False				False	31	IM65		f#	III		IM65		I	M	65			MM7	True	False	(4, 1, 5, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	IM65	IM65, major		IM65, major		I	I7	1		6	3	3	3	7	A	C#	A	A	major seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	False
408	12	34.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	3	13	13	12	12a	2	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
408	12	34.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	3	13	13	12	12a	2	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
408	12	34.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	3	13	13	12	12a	3	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
408	12	34.0	56	8	G	1	1.0	1	True	3	4	1	1	1/4	True	3	13	13	12	12a	3	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
408	12	34.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	3	13	13	12	12a	4	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
408	12	34.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	3	13	13	12	12a	4	34	False	True				False	32	V7(9)		f#	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		6	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
420	24	35.0	45	3	A	0	2.0	2	True	3	4	2	1	1/2	True	3	13	13	12	12a	2	35	False	True	IAC	IAC	}	True	33	I|IAC}		f#	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
420	24	35.0	52	4	E	0	2.0	2	True	3	4	2	1	1/2	True	3	13	13	12	12a	3	35	False	True	IAC	IAC	}	True	33	I|IAC}		f#	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
420	24	35.0	57	3	A	0	2.0	2	True	3	4	1	1	1/2	True	3	13	13	12	12a	3	35	False	True	IAC	IAC	}	True	33	I|IAC}		f#	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
420	24	35.0	61	7	C	1	2.0	2	True	3	4	1	1	1/2	True	3	13	13	12	12a	4	35	False	True	IAC	IAC	}	True	33	I|IAC}		f#	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
420	24	35.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	3	13	13	12	12a	4	35	False	True	IAC	IAC	}	True	33	I|IAC}		f#	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
444	0	37.0	74	2	D	0	1.0	1	True	3	4	1	1	0	True	3	14	14	13	13a	5	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
444	0	37.0	73	7	C	1	1.0	1	True	3	4	1	1	0	True	3	14	14	13	13a	5	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	4	4	3	False	False	False
444	36	37.0	54	6	F	1	1.0	1	True	3	4	2	2	3/4	True	3	14	14	13	13a	3	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
444	24	37.0	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	3	14	14	13	13a	3	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
444	36	37.0	62	2	D	0	1.0	1	True	3	4	1	2	3/4	True	3	14	14	13	13a	4	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
444	12	37.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	3	14	14	13	13a	5	37	False	True			{	False	34	IV6{		f#	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		6	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
456	6	38.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	3	14	14	13	13a	5	38	False	True				False	35	IVM65		f#	III		IVM65		IV	M	65			MM7	True	False	(3, 0, 4, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		6	3	3	2	6	D	F#	A	A	major seventh chord	1	True	True	True	True	True	1	4	4	3	True	False	False
462	6	38.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	3	14	14	13	13a	4	77/2	False	False				False	35	IVM65		f#	III		IVM65		IV	M	65			MM7	True	False	(3, 0, 4, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		6	3	3	2	6	D	F#	A	A	major seventh chord	1	True	True	True	True	True	-3	0	0	1	True	False	False
468	12	39.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	3	14	14	13	13a	3	39	False	True				False	36	vii%2		f#	III		vii%2		vii	%	2			%7	True	False	(3, 5, 2, -1)	()	5	3	minor	major	III	III, minor	vii		III	III	False	vii%2	vii%2, major		vii%2, major		vii	vii%7	7		6	3	3	8	6	G#	F#	A	A	half-diminished seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
468	12	39.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	3	14	14	13	13a	4	39	False	True				False	36	vii%2		f#	III		vii%2		vii	%	2			%7	True	False	(3, 5, 2, -1)	()	5	3	minor	major	III	III, minor	vii		III	III	False	vii%2	vii%2, major		vii%2, major		vii	vii%7	7		6	3	3	8	6	G#	F#	A	A	half-diminished seventh chord	3	True	True	True	True	True	2	5	5	7	True	True	False
480	0	40.0	73	7	C	1	1.0	1	True	3	4	1	1	0	True	3	15	15	14	14a	5	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	1	4	5	3	True	True	False
480	0	40.0	71	5	B	0	1.0	1	True	3	4	1	1	0	True	3	15	15	14	14a	4	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	-1	2	3	2	False	False	False
480	36	40.0	52	4	E	0	1.0	1	True	3	4	2	2	3/4	True	3	15	15	14	14a	3	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	-2	1	2	5	True	False	True
480	24	40.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	3	15	15	14	14a	3	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	-5	-2	-1	b7	True	False	False
480	36	40.0	61	7	C	1	1.0	1	True	3	4	1	2	3/4	True	3	15	15	14	14a	4	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	1	4	5	3	True	True	False
480	12	40.0	73	7	C	1	1.0	1	True	3	4	1	1	1/4	True	3	15	15	14	14a	5	40	False	True				False	37	viio6/IV		f#	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	6	3	2	7	4	C#	E	A	D	diminished triad	1	True	True	True	True	True	1	4	5	3	True	True	False
492	6	41.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	3	15	15	14	14a	4	41	False	True				False	38	vii%65/IV		f#	III		vii%65/IV		vii	%	65		IV	%7	True	False	(1, -2, 2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	vii%65/IV	vii%65/IV, major		vii%65/IV, major	IV	IV	vii%7	7	4	6	3	2	7	4	C#	E	A	D	half-diminished seventh chord	1	True	True	True	True	True	-1	2	3	2	True	False	False
498	6	41.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	3	15	15	14	14a	4	83/2	False	False				False	38	vii%65/IV		f#	III		vii%65/IV		vii	%	65		IV	%7	True	False	(1, -2, 2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	vii%65/IV	vii%65/IV, major		vii%65/IV, major	IV	IV	vii%7	7	4	6	3	2	7	4	C#	E	A	D	half-diminished seventh chord	1	True	True	True	True	True	-5	-2	-1	b7	True	False	False
504	12	42.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	3	15	15	14	14a	3	42	False	True				False	39	i.V2/iv		f#	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	6	6	5	6	4	F#	E	F#	B	dominant seventh chord	3	True	True	True	True	True	4	4	5	#3	True	False	False
504	12	42.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	3	15	15	14	14a	4	42	False	True				False	39	i.V2/iv		f#	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	6	6	5	6	4	F#	E	F#	B	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
516	36	43.0	50	2	D	0	1.0	1	True	3	4	2	2	3/4	True	3	16	16	15	15a	3	43	False	True				False	40	iv6		f#	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
516	24	43.0	54	6	F	1	1.0	1	True	3	4	2	1	1/2	True	3	16	16	15	15a	3	43	False	True				False	40	iv6		f#	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
516	24	43.0	59	5	B	0	1.0	1	True	3	4	1	2	1/2	True	3	16	16	15	15a	3	43	False	True				False	40	iv6		f#	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
516	12	43.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	3	16	16	15	15a	4	43	False	True				False	40	iv6		f#	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
528	0	44.0	69	3	A	0	2.0	2	True	3	4	1	1	0	True	3	16	16	15	15a	4	44	False	True				False	41	iv65		f#	i		iv65		iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		6	6	6	5	2	B	D	F#	F#	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
528	0	44.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	3	16	16	15	15a	4	44	False	True				False	41	iv65		f#	i		iv65		iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		6	6	6	5	2	B	D	F#	F#	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
528	6	44.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	3	16	16	15	15a	4	44	False	True				False	41	iv65		f#	i		iv65		iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		6	6	6	5	2	B	D	F#	F#	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
534	6	44.5	66	6	F	1	2.5	0	False	3	4	1	1	1/8	True	3	16	16	15	15a	4	89/2	False	False				False	41	iv65		f#	i		iv65		iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	iv7	4		6	6	6	5	2	B	D	F#	F#	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
540	12	45.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	16	16	15	15a	3	45	False	True				False	42	Fr6		f#	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	6	6	7	8	2	G#	D	F#	C#	French augmented sixth chord	2	True	True	True	True	True	2	2	1	2	True	True	False
540	12	45.0	60	12	B	1	3.0	3	True	3	4	1	2	1/4	True	3	16	16	15	15a	3	45	False	True				False	42	Fr6		f#	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	6	6	7	8	2	G#	D	F#	C#	French augmented sixth chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
540	4	45.0	65	11	E	1	3.0	3	True	3	4	1	1	1/12	True	3	16	16	15	15a	4	45	False	True				False	42	Fr6		f#	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	6	6	7	8	2	G#	D	F#	C#	French augmented sixth chord	2	True	True	True	True	True	5	5	4	#7	False	False	False
544	4	45.333	68	8	G	1	3.333	0	False	3	4	1	1	1/12	True	3	16	16	15	15a	4	136/3	False	False				False	42	Fr6		f#	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	6	6	7	8	2	G#	D	F#	C#	French augmented sixth chord	2	True	True	True	True	True	2	2	1	2	True	True	False
548	4	45.667	66	6	F	1	3.667	0	False	3	4	1	1	1/12	True	3	16	16	15	15a	4	137/3	False	False				False	42	Fr6		f#	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	Fr7	5	5	6	6	7	8	2	G#	D	F#	C#	French augmented sixth chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
552	12	46.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	17	17	16	16a	3	46	False	True			}	True	43	V(64)}		f#	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	12	46.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	3	17	17	16	16a	3	46	False	True			}	True	43	V(64)}		f#	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
552	12	46.0	61	7	C	1	1.0	1	True	3	4	1	1	1/4	True	3	17	17	16	16a	4	46	False	True			}	True	43	V(64)}		f#	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	12	46.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	3	17	17	16	16a	4	46	False	True			}	True	43	V(64)}		f#	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
564	6	47.0	49	7	C	1	2.0	2	True	3	4	2	1	1/8	False	3	17	17	16	16a	3	47	False	True	HC	HC		False	44	V|HC		f#	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
