onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1092	6	182.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	22	61	22	22b	4	182	False	False				False	109	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1092	6	182.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	22	61	22	22b	4	182	False	False				False	109	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1092	6	182.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	22	61	22	22b	5	182	False	False				False	109	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1098	6	183.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	23	62	23	23b	4	183	False	True				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
1104	12	184.0	43	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	23	62	23	23b	2	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1104	12	184.0	50	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	23	62	23	23b	3	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
1104	12	184.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	23	62	23	23b	3	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1104	12	184.0	59	5	B	0	2.0	2	True	3	4	1	2	1/2	True	1	23	62	23	23b	3	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
1104	12	184.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/2	True	1	23	62	23	23b	4	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1104	3	184.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	23	62	23	23b	4	184	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
1107	3	184.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	23	62	23	23b	5	369/2	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
1110	3	185.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	23	62	23	23b	4	185	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
1113	3	185.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	23	62	23	23b	4	371/2	False	False				False	110	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
1116	12	186.0	48	0	C	0	1.0	1	True	3	4	2	1	1/2	True	1	24	63	24	24b	3	186	False	True				False	111	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1116	12	186.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	24	63	24	24b	3	186	False	True				False	111	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1116	12	186.0	60	0	C	0	1.0	1	True	3	4	1	2	1/2	True	1	24	63	24	24b	4	186	False	True				False	111	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1116	12	186.0	64	4	E	0	1.0	1	True	3	4	1	2	1/2	True	1	24	63	24	24b	4	186	False	True				False	111	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
1116	6	186.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	24	63	24	24b	4	186	False	True				False	111	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1122	3	187.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	24	63	24	24b	4	187	False	True				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1125	3	187.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	1	24	63	24	24b	4	375/2	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1128	6	188.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	24	63	24	24b	3	188	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1128	6	188.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	24	63	24	24b	3	188	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1128	6	188.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	24	63	24	24b	4	188	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1128	6	188.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	1	24	63	24	24b	4	188	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1128	6	188.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	1	24	63	24	24b	4	188	False	False				False	112	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1134	6	189.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	25	64	25	25b	4	189	False	True				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1140	12	190.0	38	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	25	64	25	25b	2	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1140	12	190.0	45	3	A	0	2.0	2	True	3	4	2	1	1/2	True	1	25	64	25	25b	2	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1140	12	190.0	50	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	25	64	25	25b	3	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1140	12	190.0	54	6	F	1	2.0	2	True	3	4	1	2	1/2	True	1	25	64	25	25b	3	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1140	12	190.0	60	0	C	0	2.0	2	True	3	4	1	2	1/2	True	1	25	64	25	25b	4	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1140	3	190.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	1	25	64	25	25b	4	190	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1143	3	190.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	25	64	25	25b	4	381/2	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1146	3	191.0	64	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	25	64	25	25b	4	191	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1149	3	191.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	25	64	25	25b	4	383/2	False	False				False	113	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1152	12	192.0	43	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	26	65	26	26b	2	192	False	True				False	114	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	12	192.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	26	65	26	26b	3	192	False	True				False	114	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1152	12	192.0	55	1	G	0	1.0	1	True	3	4	1	2	1/2	True	1	26	65	26	26b	3	192	False	True				False	114	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	12	192.0	59	5	B	0	1.0	1	True	3	4	1	2	1/2	True	1	26	65	26	26b	3	192	False	True				False	114	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1152	6	192.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	26	65	26	26b	4	192	False	True				False	114	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1158	3	193.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	26	65	26	26b	4	193	False	True	IAC	IAC	}	True	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1161	3	193.5	59	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	26	65	26	26b	3	387/2	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1164	6	194.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	26	65	26	26b	2	194	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1164	6	194.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	26	65	26	26b	3	194	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1164	6	194.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	26	65	26	26b	3	194	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1164	6	194.0	59	5	B	0	3.0	3	True	3	4	1	2	1/4	True	1	26	65	26	26b	3	194	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1164	6	194.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	26	65	26	26b	4	194	False	False				False	115	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1170	12	195.0	43	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	27	66	27	27b	2	195	False	False			{	False	116	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1170	12	195.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	27	66	27	27b	3	195	False	False			{	False	116	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1176	6	196.0	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	1	27	66	27	27b	3	196	False	False				False	116	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
1176	3	196.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	27	66	27	27b	4	196	False	False				False	116	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1179	3	196.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	27	66	27	27b	4	393/2	False	False				False	116	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1182	6	197.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	27	66	27	27b	2	197	False	True				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1182	6	197.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	27	66	27	27b	3	197	False	True				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1182	6	197.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	27	66	27	27b	4	197	False	True				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1182	2	197.0	64	4	E	0	3.0	3	True	3	4	1	1	1/12	True	1	27	66	27	27b	4	197	False	True				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1184	2	197.333	66	6	F	1	3.333	0	False	3	4	1	1	1/12	True	1	27	66	27	27b	4	592/3	False	False				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1186	2	197.667	64	4	E	0	3.667	0	False	3	4	1	1	1/12	True	1	27	66	27	27b	4	593/3	False	False				False	117	I(134)		G	I		I(134)	I			134		M	False	False	(0, -1, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(134), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1188	12	198.0	43	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	28	67	28	28b	2	198	False	True				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1188	12	198.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	28	67	28	28b	3	198	False	True				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1188	18	198.0	59	5	B	0	1.0	1	True	3	4	1	2	3/4	True	1	28	67	28	28b	3	198	False	True				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1188	18	198.0	62	2	D	0	1.0	1	True	3	4	1	1	3/4	True	1	28	67	28	28b	4	198	False	True				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1200	6	200.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	28	67	28	28b	2	200	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1200	6	200.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	28	67	28	28b	3	200	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1206	12	201.0	43	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	29	68	29	29b	2	201	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1206	12	201.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	29	68	29	29b	3	201	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1206	6	201.0	59	5	B	0	1.0	1	True	3	4	1	2	1/4	False	1	29	68	29	29b	3	201	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1206	18	201.0	62	2	D	0	1.0	1	True	3	4	1	1	3/4	False	1	29	68	29	29b	4	201	False	False				False	118	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
