onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2056	8	85.667	57	3	A	0	2.667	0	False	4	4	2	1	1/12	True	2	22	22	22	22a	3	257/3	False	False				False	36	ii%43		b	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
2064	48	86.0	42	6	F	1	3.0	3	True	4	4	2	1	1/2	True	2	22	22	22	22a	2	86	False	True				False	37	i64(9)	v(4)	b	i		i64(9)		i		64	9		m	True	True	(1, 0, -3)	(2,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(9), minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2064	48	86.0	54	6	F	1	3.0	3	True	4	4	2	1	1/2	True	2	22	22	22	22a	3	86	False	True				False	37	i64(9)	v(4)	b	i		i64(9)		i		64	9		m	True	True	(1, 0, -3)	(2,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(9), minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2076	12	86.5	59	5	B	0	3.5	0	False	4	4	1	1	1/8	True	2	22	22	22	22a	3	173/2	False	False				False	37	i64(9)	v(4)	b	i		i64(9)		i		64	9		m	True	True	(1, 0, -3)	(2,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(9), minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
2088	12	87.0	66	6	F	1	4.0	4	True	4	4	1	1	1/8	True	2	22	22	22	22a	4	87	False	False				False	37	i64(9)	v(4)	b	i		i64(9)		i		64	9		m	True	True	(1, 0, -3)	(2,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(9), minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2100	12	87.5	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	2	22	22	22	22a	5	175/2	False	False				False	37	i64(9)	v(4)	b	i		i64(9)		i		64	9		m	True	True	(1, 0, -3)	(2,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(9), minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
2112	12	88.0	40	4	E	0	1.0	1	True	4	4	2	1	1/8	True	2	23	23	23	23a	2	88	False	True				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2112	12	88.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	2	23	23	23	23a	3	88	False	True				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2124	12	88.5	39	9	D	1	1.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	2	177/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	4	4	4	#3	False	False	False
2124	12	88.5	51	9	D	1	1.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	3	177/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	4	4	4	#3	False	False	False
2124	12	88.5	59	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	23	23	23	23a	3	177/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
2136	12	89.0	40	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	23	23	23	23a	2	89	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2136	12	89.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	23	23	23	23a	3	89	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2136	12	89.0	67	1	G	0	2.0	2	True	4	4	1	1	1/8	True	2	23	23	23	23a	4	89	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2148	12	89.5	42	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	2	179/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
2148	12	89.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	3	179/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
2148	12	89.5	73	7	C	1	2.5	0	False	4	4	1	1	1/8	True	2	23	23	23	23a	5	179/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
2160	12	90.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	2	23	23	23	23a	2	90	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
2160	12	90.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	2	23	23	23	23a	3	90	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
2172	12	90.5	43	1	G	0	3.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	2	181/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2172	12	90.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	3	181/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2172	12	90.5	59	5	B	0	3.5	0	False	4	4	1	1	1/8	True	2	23	23	23	23a	3	181/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
2184	12	91.0	42	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	23	23	23	23a	2	91	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
2184	12	91.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	23	23	23	23a	3	91	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
2184	12	91.0	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	2	23	23	23	23a	4	91	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2196	12	91.5	40	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	2	183/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2196	12	91.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	23	23	23	23a	3	183/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2196	12	91.5	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	2	23	23	23	23a	5	183/2	False	False				False	38	ii%65		b	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
2208	24	92.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	2	24	24	24	24a	3	92	False	True				False	39	i6	ii%7(2)	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2208	24	92.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	2	24	24	24	24a	4	92	False	True				False	39	i6	ii%7(2)	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2220	12	92.5	59	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	24	24	24	24a	3	185/2	False	False				False	39	i6	ii%7(2)	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2232	48	93.0	49	7	C	1	2.0	2	True	4	4	2	1	1/2	True	2	24	24	24	24a	3	93	False	True				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2232	6	93.0	59	5	B	0	2.0	2	True	4	4	1	1	1/16	False	2	24	24	24	24a	3	93	False	True				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2232	48	93.0	61	7	C	1	2.0	2	True	4	4	2	1	1/2	True	2	24	24	24	24a	4	93	False	True				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2238	6	93.25	64	4	E	0	2.25	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	4	373/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2238	6	93.25	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	4	373/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
2244	6	93.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	5	187/2	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2250	6	93.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	4	375/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2250	6	93.75	71	5	B	0	2.75	0	False	4	4	1	2	1/16	True	2	24	24	24	24a	4	375/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2256	6	94.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	2	24	24	24	24a	5	94	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2256	6	94.0	79	1	G	0	3.0	3	True	4	4	1	1	1/16	True	2	24	24	24	24a	5	94	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
2262	6	94.25	85	7	C	1	3.25	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	6	377/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2268	6	94.5	83	5	B	0	3.5	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	5	189/2	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2268	6	94.5	83	5	B	0	3.5	0	False	4	4	1	2	1/16	True	2	24	24	24	24a	5	189/2	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2274	6	94.75	88	4	E	0	3.75	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	6	379/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2274	6	94.75	91	1	G	0	3.75	0	False	4	4	1	1	1/16	True	2	24	24	24	24a	6	379/4	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
2280	12	95.0	49	7	C	1	4.0	4	True	4	4	2	1	1/8	False	2	24	24	24	24a	3	95	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2280	12	95.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	False	2	24	24	24	24a	4	95	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2280	12	95.0	97	7	C	1	4.0	4	True	4	4	1	1	1/8	True	2	24	24	24	24a	7	95	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2292	12	95.5	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	24	24	24	24a	2	191/2	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
2292	12	95.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	24	24	24	24a	3	191/2	False	False				False	40	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
2304	24	96.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	2	25	25	25	25a	3	96	False	True				False	41	i6	V7(2)/V	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2304	24	96.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	2	25	25	25	25a	4	96	False	True				False	41	i6	V7(2)/V	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2316	12	96.5	59	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	25	25	25	25a	3	193/2	False	False				False	41	i6	V7(2)/V	b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2328	48	97.0	49	7	C	1	2.0	2	True	4	4	2	1	1/2	True	2	25	25	25	25a	3	97	False	True				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2328	6	97.0	59	5	B	0	2.0	2	True	4	4	1	1	1/16	False	2	25	25	25	25a	3	97	False	True				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
2328	48	97.0	61	7	C	1	2.0	2	True	4	4	2	1	1/2	True	2	25	25	25	25a	4	97	False	True				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2334	6	97.25	65	11	E	1	2.25	0	False	4	4	1	1	1/16	True	2	25	25	25	25a	4	389/4	False	False				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
2334	6	97.25	68	8	G	1	2.25	0	False	4	4	1	1	1/16	True	2	25	25	25	25a	4	389/4	False	False				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
2340	6	97.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	25	25	25	25a	5	195/2	False	False				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2346	6	97.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	25	25	25	25a	4	391/4	False	False				False	42	V7/V		b	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
