onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
648	12	54.0	68	8	G	1	1.0	1	True	2	2	1	1	1/2	True	5	28	28	28	28a	4	108	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
648	12	54.0	73	7	C	1	1.0	1	True	2	2	1	1	1/2	True	5	28	28	28	28a	5	108	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
651	3	54.25	52	4	E	0	1.25	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	3	217/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
654	3	54.5	42	6	F	1	1.5	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	2	109	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
657	3	54.75	37	7	C	1	1.75	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	2	219/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
660	3	55.0	42	6	F	1	2.0	2	True	2	2	2	1	1/8	True	5	28	28	28	28a	2	110	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
660	3	55.0	64	4	E	0	2.0	2	True	2	2	1	1	1/8	False	5	28	28	28	28a	4	110	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
660	3	55.0	68	8	G	1	2.0	2	True	2	2	1	1	1/8	False	5	28	28	28	28a	4	110	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
660	3	55.0	73	7	C	1	2.0	2	True	2	2	1	1	1/8	False	5	28	28	28	28a	5	110	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
663	3	55.25	52	4	E	0	2.25	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	3	221/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
663	3	55.25	68	8	G	1	2.25	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	4	221/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
663	3	55.25	75	9	D	1	2.25	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	5	221/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
666	3	55.5	44	8	G	1	2.5	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	2	111	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
666	3	55.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	4	111	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
666	3	55.5	71	5	B	0	2.5	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	4	111	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
669	3	55.75	37	7	C	1	2.75	0	False	2	2	2	1	1/8	True	5	28	28	28	28a	2	223/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
669	3	55.75	68	8	G	1	2.75	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	4	223/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
669	3	55.75	75	9	D	1	2.75	0	False	2	2	1	1	1/8	True	5	28	28	28	28a	5	223/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
672	3	56.0	42	6	F	1	1.0	1	True	2	2	2	1	1/8	True	5	29	29	29	29a	2	112	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
672	3	56.0	64	4	E	0	1.0	1	True	2	2	1	1	1/8	True	5	29	29	29	29a	4	112	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
672	3	56.0	73	7	C	1	1.0	1	True	2	2	1	1	1/8	True	5	29	29	29	29a	5	112	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
675	3	56.25	52	4	E	0	1.25	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	3	225/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
675	3	56.25	68	8	G	1	1.25	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	225/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
675	3	56.25	75	9	D	1	1.25	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	5	225/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
678	3	56.5	44	8	G	1	1.5	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	2	113	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
678	3	56.5	64	4	E	0	1.5	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	113	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
678	3	56.5	71	5	B	0	1.5	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	113	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
681	3	56.75	37	7	C	1	1.75	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	2	227/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
681	3	56.75	68	8	G	1	1.75	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	227/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
681	3	56.75	75	9	D	1	1.75	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	5	227/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
684	3	57.0	42	6	F	1	2.0	2	True	2	2	2	1	1/8	True	5	29	29	29	29a	2	114	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
684	3	57.0	64	4	E	0	2.0	2	True	2	2	1	1	1/8	True	5	29	29	29	29a	4	114	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
684	3	57.0	73	7	C	1	2.0	2	True	2	2	1	1	1/8	True	5	29	29	29	29a	5	114	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
687	3	57.25	52	4	E	0	2.25	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	3	229/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
687	3	57.25	68	8	G	1	2.25	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	229/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
687	3	57.25	75	9	D	1	2.25	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	5	229/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
690	3	57.5	44	8	G	1	2.5	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	2	115	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
690	3	57.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	115	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
690	3	57.5	71	5	B	0	2.5	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	115	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
693	3	57.75	37	7	C	1	2.75	0	False	2	2	2	1	1/8	True	5	29	29	29	29a	2	231/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
693	3	57.75	68	8	G	1	2.75	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	4	231/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
693	3	57.75	75	9	D	1	2.75	0	False	2	2	1	1	1/8	True	5	29	29	29	29a	5	231/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
696	3	58.0	42	6	F	1	1.0	1	True	2	2	2	1	1/8	True	5	30	30	30	30a	2	116	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
696	3	58.0	64	4	E	0	1.0	1	True	2	2	1	1	1/8	True	5	30	30	30	30a	4	116	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
696	3	58.0	73	7	C	1	1.0	1	True	2	2	1	1	1/8	True	5	30	30	30	30a	5	116	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
699	3	58.25	52	4	E	0	1.25	0	False	2	2	2	1	1/8	True	5	30	30	30	30a	3	233/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
699	3	58.25	68	8	G	1	1.25	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	233/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
699	3	58.25	75	9	D	1	1.25	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	5	233/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
702	3	58.5	44	8	G	1	1.5	0	False	2	2	2	1	1/8	True	5	30	30	30	30a	2	117	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
702	3	58.5	64	4	E	0	1.5	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	117	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
702	3	58.5	71	5	B	0	1.5	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	117	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
705	3	58.75	37	7	C	1	1.75	0	False	2	2	2	1	1/8	True	5	30	30	30	30a	2	235/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
705	3	58.75	68	8	G	1	1.75	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	235/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
705	3	58.75	75	9	D	1	1.75	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	5	235/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
708	3	59.0	42	6	F	1	2.0	2	True	2	2	2	1	1/8	True	5	30	30	30	30a	2	118	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
708	3	59.0	64	4	E	0	2.0	2	True	2	2	1	1	1/8	True	5	30	30	30	30a	4	118	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
708	3	59.0	73	7	C	1	2.0	2	True	2	2	1	1	1/8	True	5	30	30	30	30a	5	118	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
711	3	59.25	52	4	E	0	2.25	0	False	2	2	2	1	1/8	True	5	30	30	30	30a	3	237/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
711	3	59.25	68	8	G	1	2.25	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	237/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
711	3	59.25	75	9	D	1	2.25	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	5	237/2	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
714	3	59.5	44	8	G	1	2.5	0	False	2	2	2	1	1/8	True	5	30	30	30	30a	2	119	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	6	False	False	False
714	3	59.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	119	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
714	3	59.5	71	5	B	0	2.5	0	False	2	2	1	1	1/8	True	5	30	30	30	30a	4	119	False	False				False	38	V43(9)		B	I		V43(9)		V		43	9		Mm7	False	False	(2, -1, 1, 5)	(3,)	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(9), major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
