onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3120	8	390.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	67	131	67	67a	5	390	False	False				False	213	ii	g	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3128	8	391.0	57	3	A	0	2.0	2	True	3	4	3	1	1/4	True	1	67	131	67	67a	3	391	False	False				False	213	ii	g	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3128	8	391.0	60	0	C	0	2.0	2	True	3	4	4	1	1/4	True	1	67	131	67	67a	4	391	False	False				False	213	ii	g	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3128	8	391.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	67	131	67	67a	4	391	False	False				False	213	ii	g	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3128	8	391.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	1	67	131	67	67a	5	391	False	False				False	213	ii	g	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3136	8	392.0	57	3	A	0	3.0	3	True	3	4	4	1	1/4	True	1	67	131	67	67a	3	392	False	True				False	214	iio	g	I		iio		ii	o				o	True	False	(2, -1, -4)	()	2	2	minor	major	I	I, minor	ii		I	I	False	iio	iio, major		iio, major		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3136	8	392.0	60	0	C	0	3.0	3	True	3	4	3	1	1/4	True	1	67	131	67	67a	4	392	False	True				False	214	iio	g	I		iio		ii	o				o	True	False	(2, -1, -4)	()	2	2	minor	major	I	I, minor	ii		I	I	False	iio	iio, major		iio, major		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3136	8	392.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	1	67	131	67	67a	4	392	False	True				False	214	iio	g	I		iio		ii	o				o	True	False	(2, -1, -4)	()	2	2	minor	major	I	I, minor	ii		I	I	False	iio	iio, major		iio, major		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
3136	8	392.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	1	67	131	67	67a	5	392	False	True				False	214	iio	g	I		iio		ii	o				o	True	False	(2, -1, -4)	()	2	2	minor	major	I	I, minor	ii		I	I	False	iio	iio, major		iio, major		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3144	8	393.0	54	6	F	1	1.0	1	True	3	4	4	1	1/4	True	1	68	132	68	68a	3	393	False	True			}	True	215	V65}	g	I		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
3144	8	393.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	1	68	132	68	68a	4	393	False	True			}	True	215	V65}	g	I		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
3144	8	393.0	69	3	A	0	1.0	1	True	3	4	3	1	1/4	True	1	68	132	68	68a	4	393	False	True			}	True	215	V65}	g	I		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
3144	8	393.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	68	132	68	68a	5	393	False	True			}	True	215	V65}	g	I		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
3152	8	394.0	55	1	G	0	2.0	2	True	3	4	4	1	1/4	True	1	68	132	68	68a	3	394	False	True				False	216	I	g	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3152	4	394.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	68	132	68	68a	4	394	False	True				False	216	I	g	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3152	4	394.0	67	1	G	0	2.0	2	True	3	4	3	1	1/8	True	1	68	132	68	68a	4	394	False	True				False	216	I	g	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3152	8	394.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	68	132	68	68a	4	394	False	True				False	216	I	g	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3160	0	395.0	67	1	G	0	3.0	3	True	3	4	1	1	0	True	1	68	132	68	68a	4	395	False	True			{	False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3160	8	395.0	59	5	B	0	3.0	3	True	3	4	3	1	1/4	True	1	68	132	68	68a	3	395	False	True			{	False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3160	8	395.0	59	5	B	0	3.0	3	True	3	4	4	1	1/4	True	1	68	132	68	68a	3	395	False	True			{	False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3160	8	395.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	68	132	68	68a	4	395	False	True			{	False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3160	6	395.0	79	1	G	0	3.0	3	True	3	4	1	1	3/16	True	1	68	132	68	68a	5	395	False	True			{	False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3166	2	395.75	78	6	F	1	3.75	0	False	3	4	1	1	1/16	True	1	68	132	68	68a	5	1583/4	False	False				False	217	I6{	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
3168	8	396.0	60	0	C	0	1.0	1	True	3	4	3	1	1/4	True	1	69	133	69	69a	4	396	False	True				False	218	IV(4)	g	I		IV(4)		IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3168	8	396.0	60	0	C	0	1.0	1	True	3	4	4	1	1/4	True	1	69	133	69	69a	4	396	False	True				False	218	IV(4)	g	I		IV(4)		IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3168	8	396.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	69	133	69	69a	4	396	False	True				False	218	IV(4)	g	I		IV(4)		IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3168	8	396.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	69	133	69	69a	5	396	False	True				False	218	IV(4)	g	I		IV(4)		IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3176	4	397.0	60	0	C	0	2.0	2	True	3	4	3	1	1/8	True	1	69	133	69	69a	4	397	False	True				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3176	4	397.0	60	0	C	0	2.0	2	True	3	4	4	1	1/8	True	1	69	133	69	69a	4	397	False	True				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3176	4	397.0	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	1	69	133	69	69a	4	397	False	True				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3176	8	397.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	1	69	133	69	69a	5	397	False	True				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3184	0	398.0	64	4	E	0	3.0	3	True	3	4	1	1	0	True	1	69	133	69	69a	4	398	False	False				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3184	6	398.0	76	4	E	0	3.0	3	True	3	4	1	1	3/16	True	1	69	133	69	69a	5	398	False	False				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3190	2	398.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	1	69	133	69	69a	5	1595/4	False	False				False	219	IV	g	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3192	8	399.0	60	0	C	0	1.0	1	True	3	4	4	1	1/4	True	1	70	134	70	70a	4	399	False	True				False	220	ii6(11)	g	I		ii6(11)		ii		6	11		m	True	False	(-1, 3, 2)	(1,)	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3192	8	399.0	64	4	E	0	1.0	1	True	3	4	3	1	1/4	True	1	70	134	70	70a	4	399	False	True				False	220	ii6(11)	g	I		ii6(11)		ii		6	11		m	True	False	(-1, 3, 2)	(1,)	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
3192	8	399.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	70	134	70	70a	4	399	False	True				False	220	ii6(11)	g	I		ii6(11)		ii		6	11		m	True	False	(-1, 3, 2)	(1,)	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3192	8	399.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	70	134	70	70a	5	399	False	True				False	220	ii6(11)	g	I		ii6(11)		ii		6	11		m	True	False	(-1, 3, 2)	(1,)	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
3200	4	400.0	60	0	C	0	2.0	2	True	3	4	4	1	1/8	True	1	70	134	70	70a	4	400	False	True				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3200	4	400.0	64	4	E	0	2.0	2	True	3	4	3	1	1/8	True	1	70	134	70	70a	4	400	False	True				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
3200	4	400.0	69	3	A	0	2.0	2	True	3	4	2	1	1/8	True	1	70	134	70	70a	4	400	False	True				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3200	8	400.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	1	70	134	70	70a	5	400	False	True				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3208	6	401.0	72	0	C	0	3.0	3	True	3	4	1	1	3/16	True	1	70	134	70	70a	5	401	False	False				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3214	2	401.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	1	70	134	70	70a	4	1607/4	False	False				False	221	ii6	g	I		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
3216	8	402.0	60	0	C	0	1.0	1	True	3	4	4	1	1/4	True	1	71	135	71	71a	4	402	False	True				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
3216	8	402.0	62	2	D	0	1.0	1	True	3	4	3	1	1/4	True	1	71	135	71	71a	4	402	False	True				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
3216	8	402.0	66	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	71	135	71	71a	4	402	False	True				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
3216	8	402.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	71	135	71	71a	4	402	False	True				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
3224	8	403.0	60	0	C	0	2.0	2	True	3	4	4	1	1/4	True	1	71	135	71	71a	4	403	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
3224	8	403.0	62	2	D	0	2.0	2	True	3	4	3	1	1/4	True	1	71	135	71	71a	4	403	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
3224	8	403.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	71	135	71	71a	4	403	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
3224	8	403.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	1	71	135	71	71a	4	403	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
3232	8	404.0	60	0	C	0	3.0	3	True	3	4	4	1	1/4	True	1	71	135	71	71a	4	404	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
3232	8	404.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	1	71	135	71	71a	4	404	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
3232	8	404.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	71	135	71	71a	4	404	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
3232	6	404.0	69	3	A	0	3.0	3	True	3	4	1	1	3/16	True	1	71	135	71	71a	4	404	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
3238	1	404.75	71	5	B	0	3.75	0	False	3	4	1	1	1/32	True	1	71	135	71	71a	4	1619/4	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
3239	1	404.875	72	0	C	0	3.875	0	False	3	4	1	1	1/32	True	1	71	135	71	71a	5	3239/8	False	False				False	222	V2	g	I		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
3240	16	405.0	59	5	B	0	1.0	1	True	3	4	4	1	1/2	True	1	72	136	72	72a	3	405	False	True				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3240	16	405.0	62	2	D	0	1.0	1	True	3	4	3	1	1/2	True	1	72	136	72	72a	4	405	False	True				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3240	16	405.0	67	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	72	136	72	72a	4	405	False	True				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3240	4	405.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	1	72	136	72	72a	5	405	False	True				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3244	4	405.5	86	2	D	0	1.5	0	False	3	4	1	1	1/8	True	1	72	136	72	72a	6	811/2	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3248	4	406.0	84	0	C	0	2.0	2	True	3	4	1	1	1/8	True	1	72	136	72	72a	6	406	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3252	4	406.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	72	136	72	72a	5	813/2	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3256	8	407.0	59	5	B	0	3.0	3	True	3	4	4	1	1/4	True	1	72	136	72	72a	3	407	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3256	8	407.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	1	72	136	72	72a	4	407	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3256	8	407.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	72	136	72	72a	4	407	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3256	4	407.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	72	136	72	72a	5	407	False	False				False	223	I6	g	I		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
