onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
904	1	150.666	59	5	B	0	1.333	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	226	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
904	1	150.666	62	2	D	0	1.333	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	226	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
905	1	150.833	57	3	A	0	1.5	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	905/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
905	1	150.833	60	0	C	0	1.5	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	905/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
906	1	151.0	56	8	G	1	1.667	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	453/2	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
906	1	151.0	59	5	B	0	1.667	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	3	453/2	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
907	1	151.166	57	3	A	0	1.833	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	907/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
907	1	151.166	60	0	C	0	1.833	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	907/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
908	6	151.333	52	4	E	0	2.0	2	True	6	8	4	1	3/8	True	0	77	77	76	76a	3	227	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
908	1	151.333	59	5	B	0	2.0	2	True	6	8	3	1	1/16	True	0	77	77	76	76a	3	227	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
908	1	151.333	62	2	D	0	2.0	2	True	6	8	2	1	1/16	True	0	77	77	76	76a	4	227	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
909	1	151.5	60	0	C	0	2.167	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	4	909/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
909	1	151.5	64	4	E	0	2.167	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	909/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
910	1	151.666	59	5	B	0	2.333	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	455/2	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
910	1	151.666	62	2	D	0	2.333	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	455/2	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
911	1	151.833	57	3	A	0	2.5	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	911/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
911	1	151.833	60	0	C	0	2.5	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	911/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
912	1	152.0	56	8	G	1	2.667	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	228	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
912	1	152.0	59	5	B	0	2.667	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	3	228	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
913	1	152.166	59	5	B	0	2.833	0	False	6	8	3	1	1/16	True	0	77	77	76	76a	3	913/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
913	1	152.166	62	2	D	0	2.833	0	False	6	8	2	1	1/16	True	0	77	77	76	76a	4	913/4	False	False				False	127	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
914	4	152.333	45	3	A	0	1.0	1	True	6	8	4	1	1/4	True	0	78	78	77	77a	2	457/2	False	True				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
914	1	152.333	60	0	C	0	1.0	1	True	6	8	3	1	1/16	True	0	78	78	77	77a	4	457/2	False	True				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
914	1	152.333	64	4	E	0	1.0	1	True	6	8	2	1	1/16	True	0	78	78	77	77a	4	457/2	False	True				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
914	1	152.333	76	4	E	0	1.0	1	True	6	8	1	1	1/16	True	0	78	78	77	77a	5	457/2	False	True				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
915	1	152.5	62	2	D	0	1.167	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	4	915/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
915	1	152.5	65	-1	F	0	1.167	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	915/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
915	1	152.5	77	-1	F	0	1.167	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	915/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
916	1	152.666	60	0	C	0	1.333	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	4	229	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
916	1	152.666	64	4	E	0	1.333	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	229	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
916	1	152.666	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	229	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
917	1	152.833	59	5	B	0	1.5	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	3	917/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
917	1	152.833	62	2	D	0	1.5	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	917/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
917	1	152.833	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	917/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
918	1	153.0	57	3	A	0	1.667	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	3	459/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
918	1	153.0	60	0	C	0	1.667	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	459/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
918	1	153.0	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	459/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
919	1	153.166	59	5	B	0	1.833	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	3	919/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
919	1	153.166	62	2	D	0	1.833	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	919/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
919	1	153.166	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	919/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
920	4	153.333	45	3	A	0	2.0	2	True	6	8	4	1	1/4	True	0	78	78	77	77a	2	230	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
920	1	153.333	60	0	C	0	2.0	2	True	6	8	3	1	1/16	True	0	78	78	77	77a	4	230	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
920	1	153.333	64	4	E	0	2.0	2	True	6	8	2	1	1/16	True	0	78	78	77	77a	4	230	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
920	1	153.333	76	4	E	0	2.0	2	True	6	8	1	1	1/16	True	0	78	78	77	77a	5	230	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
921	1	153.5	62	2	D	0	2.167	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	4	921/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
921	1	153.5	65	-1	F	0	2.167	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	921/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
921	1	153.5	77	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	921/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
922	1	153.666	60	0	C	0	2.333	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	4	461/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
922	1	153.666	64	4	E	0	2.333	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	461/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
922	1	153.666	76	4	E	0	2.333	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	461/2	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
923	1	153.833	59	5	B	0	2.5	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	3	923/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
923	1	153.833	62	2	D	0	2.5	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	923/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
923	1	153.833	74	2	D	0	2.5	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	923/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
924	1	154.0	57	3	A	0	2.667	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	3	231	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
924	1	154.0	60	0	C	0	2.667	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	231	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
924	1	154.0	72	0	C	0	2.667	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	231	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
925	1	154.166	60	0	C	0	2.833	0	False	6	8	3	1	1/16	True	0	78	78	77	77a	4	925/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
925	1	154.166	62	2	D	0	2.833	0	False	6	8	2	1	1/16	True	0	78	78	77	77a	4	925/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
925	1	154.166	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	78	78	77	77a	5	925/4	False	False				False	128	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
926	6	154.333	49	7	C	1	1.0	1	True	6	8	4	1	3/8	True	0	79	79	78	78a	3	463/2	False	True				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
926	2	154.333	57	3	A	0	1.0	1	True	6	8	3	1	1/8	True	0	79	79	78	78a	3	463/2	False	True				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
926	2	154.333	64	4	E	0	1.0	1	True	6	8	2	1	1/8	True	0	79	79	78	78a	4	463/2	False	True				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
926	2	154.333	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	79	79	78	78a	5	463/2	False	True				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
928	2	154.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	79	79	78	78a	3	232	False	False				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
928	2	154.666	64	4	E	0	1.333	0	False	6	8	3	1	1/8	True	0	79	79	78	78a	4	232	False	False				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
928	2	154.666	67	1	G	0	1.333	0	False	6	8	2	1	1/8	True	0	79	79	78	78a	4	232	False	False				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
928	2	154.666	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	79	79	78	78a	5	232	False	False				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
930	2	155.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	79	79	78	78a	3	465/2	False	False				False	129	V65/iv		a	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
