onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1860	12	77.5	51	-3	E	-1	2.5	0	False	4	4	3	1	1/8	True	-4	20	20	20	20a	3	155/2	False	True				False	82	V	f	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1860	12	77.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-4	20	20	20	20a	3	155/2	False	True				False	82	V	f	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1860	12	77.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-4	20	20	20	20a	4	155/2	False	True				False	82	V	f	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1872	24	78.0	44	-4	A	-1	3.0	3	True	4	4	3	1	1/4	True	-4	20	20	20	20a	2	78	False	True			}	True	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1872	24	78.0	51	-3	E	-1	3.0	3	True	4	4	3	1	1/4	True	-4	20	20	20	20a	3	78	False	True			}	True	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1872	12	78.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-4	20	20	20	20a	4	78	False	True			}	True	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1872	12	78.0	68	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	-4	20	20	20	20a	4	78	False	True			}	True	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1884	12	78.5	63	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-4	20	20	20	20a	4	157/2	False	False				False	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1896	24	79.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/4	True	-4	20	20	20	20a	3	79	False	False				False	83	I}	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1920	12	80.0	56	-4	A	-1	1.0	1	True	4	4	3	1	1/8	True	-4	21	21	21	21a	3	80	False	False			{	False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1920	12	80.0	63	-3	E	-1	1.0	1	True	4	4	2	2	1/8	True	-4	21	21	21	21a	4	80	False	False			{	False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1920	24	80.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-4	21	21	21	21a	5	80	False	False			{	False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1920	24	80.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-4	21	21	21	21a	5	80	False	False			{	False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1932	12	80.5	56	-4	A	-1	1.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	3	161/2	False	False				False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1932	12	80.5	63	-3	E	-1	1.5	0	False	4	4	2	2	1/8	True	-4	21	21	21	21a	4	161/2	False	False				False	84	I{	f	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1944	12	81.0	54	-6	G	-1	2.0	2	True	4	4	3	1	1/8	True	-4	21	21	21	21a	3	81	False	True				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-5	-2	-2	b7	True	False	True
1944	12	81.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/8	True	-4	21	21	21	21a	3	81	False	True				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
1944	12	81.0	63	-3	E	-1	2.0	2	True	4	4	2	2	1/8	True	-4	21	21	21	21a	4	81	False	True				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
1944	3	81.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/32	True	-4	21	21	21	21a	5	81	False	True				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
1944	3	81.0	75	-3	E	-1	2.0	2	True	4	4	2	1	1/32	True	-4	21	21	21	21a	5	81	False	True				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
1947	9	81.125	73	-5	D	-1	2.125	0	False	4	4	1	1	3/32	True	-4	21	21	21	21a	5	649/8	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-4	-1	-1	4	False	False	False
1947	9	81.125	73	-5	D	-1	2.125	0	False	4	4	2	1	3/32	True	-4	21	21	21	21a	5	649/8	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-4	-1	-1	4	False	False	False
1956	12	81.5	54	-6	G	-1	2.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	3	163/2	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-5	-2	-2	b7	True	False	True
1956	12	81.5	58	-2	B	-1	2.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	3	163/2	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
1956	12	81.5	63	-3	E	-1	2.5	0	False	4	4	2	2	1/8	True	-4	21	21	21	21a	4	163/2	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-2	1	1	5	True	True	False
1956	3	81.5	72	0	C	0	2.5	0	False	4	4	1	1	1/32	True	-4	21	21	21	21a	5	163/2	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	1	4	4	3	False	False	False
1956	3	81.5	72	0	C	0	2.5	0	False	4	4	2	1	1/32	True	-4	21	21	21	21a	5	163/2	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	1	4	4	3	False	False	False
1959	9	81.625	70	-2	B	-1	2.625	0	False	4	4	1	1	3/32	True	-4	21	21	21	21a	4	653/8	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
1959	9	81.625	70	-2	B	-1	2.625	0	False	4	4	2	1	3/32	True	-4	21	21	21	21a	4	653/8	False	False				False	85	v6	f	III		v6		v		6			m	True	False	(-2, 2, 1)	()	1	-2	minor	major	III	III, minor	v		III	III	False	v6	v6, major		v6, major		v	v	5		-1	-4	-4	-3	-6	Eb	Gb	Ab	Ab	minor triad	1	True	False	True	True	True	-1	2	2	2	True	False	False
1968	12	82.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/8	True	-4	21	21	21	21a	3	82	False	True				False	86	V7(4)/ii	f	III		V7(4)/ii		V		7	4	ii	Mm7	True	False	(3, 2, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	0	3	1	6	True	True	True
1968	12	82.0	60	0	C	0	3.0	3	True	4	4	3	1	1/8	True	-4	21	21	21	21a	4	82	False	True				False	86	V7(4)/ii	f	III		V7(4)/ii		V		7	4	ii	Mm7	True	False	(3, 2, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	2	3	True	False	False
1968	12	82.0	63	-3	E	-1	3.0	3	True	4	4	2	2	1/8	True	-4	21	21	21	21a	4	82	False	True				False	86	V7(4)/ii	f	III		V7(4)/ii		V		7	4	ii	Mm7	True	False	(3, 2, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-2	1	-1	5	True	False	False
1968	12	82.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-4	21	21	21	21a	4	82	False	True				False	86	V7(4)/ii	f	III		V7(4)/ii		V		7	4	ii	Mm7	True	False	(3, 2, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-1	2	0	2	True	False	False
1968	12	82.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-4	21	21	21	21a	4	82	False	True				False	86	V7(4)/ii	f	III		V7(4)/ii		V		7	4	ii	Mm7	True	False	(3, 2, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7(4)/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-1	2	0	2	True	False	False
1980	12	82.5	53	-1	F	0	3.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	3	165/2	False	True				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	0	3	1	6	True	True	True
1980	12	82.5	60	0	C	0	3.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	4	165/2	False	True				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	2	3	True	False	False
1980	12	82.5	63	-3	E	-1	3.5	0	False	4	4	2	2	1/8	True	-4	21	21	21	21a	4	165/2	False	True				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-2	1	-1	5	True	False	False
1980	36	82.5	69	3	A	0	3.5	0	False	4	4	1	1	3/8	True	-4	21	21	21	21a	4	165/2	False	True				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	4	7	5	#1	True	False	False
1980	36	82.5	69	3	A	0	3.5	0	False	4	4	2	1	3/8	True	-4	21	21	21	21a	4	165/2	False	True				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	4	7	5	#1	True	False	False
1992	12	83.0	53	-1	F	0	4.0	4	True	4	4	3	1	1/8	True	-4	21	21	21	21a	3	83	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	0	3	1	6	True	True	True
1992	12	83.0	60	0	C	0	4.0	4	True	4	4	3	1	1/8	True	-4	21	21	21	21a	4	83	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	2	3	True	False	False
1992	12	83.0	63	-3	E	-1	4.0	4	True	4	4	2	2	1/8	True	-4	21	21	21	21a	4	83	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-2	1	-1	5	True	False	False
2004	12	83.5	53	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	3	167/2	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	0	3	1	6	True	True	True
2004	12	83.5	60	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-4	21	21	21	21a	4	167/2	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	2	3	True	False	False
2004	12	83.5	63	-3	E	-1	4.5	0	False	4	4	2	2	1/8	True	-4	21	21	21	21a	4	167/2	False	False				False	87	V7/ii	f	III		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	-2	1	-1	5	True	False	False
2016	12	84.0	45	3	A	0	1.0	1	True	4	4	3	1	1/8	True	-4	22	22	22	22a	2	84	False	True				False	88	#viio7/ii	f	III		#viio7/ii		#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	3	A	A	Ab	Bb	diminished seventh chord	7	True	False	True	True	True	4	7	5	#1	True	True	True
2016	12	84.0	60	0	C	0	1.0	1	True	4	4	2	2	1/8	True	-4	22	22	22	22a	4	84	False	True				False	88	#viio7/ii	f	III		#viio7/ii		#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	3	A	A	Ab	Bb	diminished seventh chord	7	True	False	True	True	True	1	4	2	3	True	False	False
2016	12	84.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-4	22	22	22	22a	4	84	False	True				False	88	#viio7/ii	f	III		#viio7/ii		#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	3	A	A	Ab	Bb	diminished seventh chord	7	True	False	True	True	True	-2	1	-1	5	True	False	False
2016	12	84.0	66	-6	G	-1	1.0	1	True	4	4	1	1	1/8	True	-4	22	22	22	22a	4	84	False	True				False	88	#viio7/ii	f	III		#viio7/ii		#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	3	A	A	Ab	Bb	diminished seventh chord	7	True	False	True	True	True	-5	-2	-4	b7	True	False	False
2016	12	84.0	66	-6	G	-1	1.0	1	True	4	4	2	1	1/8	True	-4	22	22	22	22a	4	84	False	True				False	88	#viio7/ii	f	III		#viio7/ii		#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	3	A	A	Ab	Bb	diminished seventh chord	7	True	False	True	True	True	-5	-2	-4	b7	True	False	False
2028	12	84.5	45	3	A	0	1.5	0	False	4	4	3	1	1/8	True	-4	22	22	22	22a	2	169/2	False	True				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	4	7	5	#1	True	False	True
2028	12	84.5	60	0	C	0	1.5	0	False	4	4	2	2	1/8	True	-4	22	22	22	22a	4	169/2	False	True				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	1	4	2	3	True	False	False
2028	36	84.5	65	-1	F	0	1.5	0	False	4	4	1	1	3/8	True	-4	22	22	22	22a	4	169/2	False	True				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	0	3	1	6	True	True	False
2028	36	84.5	65	-1	F	0	1.5	0	False	4	4	2	1	3/8	True	-4	22	22	22	22a	4	169/2	False	True				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	0	3	1	6	True	True	False
2040	12	85.0	45	3	A	0	2.0	2	True	4	4	3	1	1/8	True	-4	22	22	22	22a	2	85	False	False				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	4	7	5	#1	True	False	True
2040	12	85.0	60	0	C	0	2.0	2	True	4	4	2	2	1/8	True	-4	22	22	22	22a	4	85	False	False				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	1	4	2	3	True	False	False
2052	12	85.5	45	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-4	22	22	22	22a	2	171/2	False	False				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	4	7	5	#1	True	False	True
2052	12	85.5	60	0	C	0	2.5	0	False	4	4	2	2	1/8	True	-4	22	22	22	22a	4	171/2	False	False				False	89	V6/ii	f	III		V6/ii		V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-4	-2	-1	3	F	A	Ab	Bb	major triad	1	True	False	True	True	True	1	4	2	3	True	False	False
2064	12	86.0	46	-2	B	-1	3.0	3	True	4	4	3	2	1/8	True	-4	22	22	22	22a	2	86	False	True				False	90	ii(9)	f	III		ii(9)		ii			9		m	True	False	(2, -1, 3)	(4,)	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(9), major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
2064	12	86.0	60	0	C	0	3.0	3	True	4	4	3	1	1/8	True	-4	22	22	22	22a	4	86	False	True				False	90	ii(9)	f	III		ii(9)		ii			9		m	True	False	(2, -1, 3)	(4,)	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(9), major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	False	True	True	True	1	4	4	3	False	False	False
