onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4752	12	396.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	5	133	133	132	132a	3	396	False	True				False	237	V6/vi		b	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	5	5	8	9	13	D#	F##	B	G#	major triad	1	True	True	True	True	True	5	5	2	7	True	False	False
4752	12	396.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	133	133	132	132a	4	396	False	True				False	237	V6/vi		b	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	5	5	8	9	13	D#	F##	B	G#	major triad	1	True	True	True	True	True	4	4	1	3	True	True	False
4752	12	396.0	75	9	D	1	3.0	3	True	3	4	1	1	1/4	True	5	133	133	132	132a	5	396	False	True				False	237	V6/vi		b	I		V6/vi		V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	5	5	8	9	13	D#	F##	B	G#	major triad	1	True	True	True	True	True	4	4	1	3	True	True	False
4764	12	397.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	5	134	134	133	133a	2	397	False	True				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	3	3	0	6	True	True	True
4764	6	397.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	5	134	134	133	133a	4	397	False	True				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
4770	6	397.5	73	7	C	1	1.5	0	False	3	4	1	1	1/8	True	5	134	134	133	133a	5	795/2	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	2	2	-1	2	False	False	False
4776	12	398.0	51	9	D	1	2.0	2	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	398	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	4	4	1	3	True	False	False
4776	12	398.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	398	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	3	3	0	6	True	True	True
4776	12	398.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	398	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
4776	12	398.0	74	14	C	2	2.0	2	True	3	4	1	1	1/4	True	5	134	134	133	133a	5	398	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	9	9	6	#2	False	False	False
4788	12	399.0	51	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	399	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	4	4	1	3	True	False	False
4788	12	399.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	399	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	3	3	0	6	True	True	True
4788	12	399.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	5	134	134	133	133a	3	399	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
4788	12	399.0	75	9	D	1	3.0	3	True	3	4	1	1	1/4	True	5	134	134	133	133a	5	399	False	False				False	238	i/vi		b	I		i/vi		i				vi	m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	i/vi	vi	vi/I	#vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	i	1	6	5	5	8	8	8	G#	G#	B	G#	minor triad	0	True	True	True	True	True	4	4	1	3	True	False	False
4800	12	400.0	37	7	C	1	1.0	1	True	3	4	2	1	1/4	True	5	135	135	134	134a	2	400	False	True				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	2	2	-1	2	True	True	True
4800	6	400.0	78	6	F	1	1.0	1	True	3	4	1	1	1/8	True	5	135	135	134	134a	5	400	False	True				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	1	1	-2	5	False	False	False
4806	6	400.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	5	135	135	134	134a	5	801/2	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	-1	-1	-4	4	True	False	False
4812	12	401.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	5	135	135	134	134a	3	401	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	3	3	0	6	True	False	False
4812	12	401.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	5	135	135	134	134a	4	401	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	2	2	-1	2	True	True	True
4812	12	401.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	5	135	135	134	134a	4	401	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	-1	-1	-4	4	True	False	False
4812	12	401.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	5	135	135	134	134a	5	401	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	2	2	-1	2	True	True	True
4824	12	402.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	5	135	135	134	134a	4	402	False	False				False	239	iv/vi		b	I		iv/vi		iv				vi	m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	iv/vi	vi	vi/I	#vi	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	iv	4	6	5	5	8	7	7	C#	C#	B	G#	minor triad	0	True	True	True	True	True	3	3	0	6	True	False	False
4836	12	403.0	50	14	C	2	1.0	1	True	3	4	2	1	1/4	True	5	136	136	135	135a	3	403	False	True				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	9	9	5	#2	True	True	True
4836	9	403.0	67	13	F	2	1.0	1	True	3	4	1	1	3/16	True	5	136	136	135	135a	4	403	False	True				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	8	8	4	#5	False	False	False
4845	3	403.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	5	136	136	135	135a	4	1615/4	False	False				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
4848	12	404.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	5	136	136	135	135a	3	404	False	False				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
4848	12	404.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	136	136	135	135a	3	404	False	False				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	0	0	-4	1	True	False	False
4848	12	404.0	65	11	E	1	2.0	2	True	3	4	2	1	1/4	True	5	136	136	135	135a	4	404	False	False				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	6	6	2	#4	True	False	False
4848	12	404.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	5	136	136	135	135a	4	404	False	False				False	240	viio7/V/vi		b	I		viio7/V/vi		vii	o	7		V/vi	o7	True	False	(9, 6, 3, 0)	()	9	9	minor	major	I	I, minor	vii/V/vi	III	V/vi/I	#III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	5	5	9	14	14	C##	C##	B	D#	diminished seventh chord	7	True	True	True	True	True	0	0	-4	1	True	False	False
4860	12	405.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	5	136	136	135	135a	3	405	False	True				False	241	V65/V/vi		b	I		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	I	I, minor	V/V/vi	III	V/vi/I	#III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	5	5	9	10	14	A#	C##	B	D#	dominant seventh chord	1	True	True	True	True	True	3	3	-1	6	True	False	False
4860	12	405.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	5	136	136	135	135a	3	405	False	True				False	241	V65/V/vi		b	I		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	I	I, minor	V/V/vi	III	V/vi/I	#III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	5	5	9	10	14	A#	C##	B	D#	dominant seventh chord	1	True	True	True	True	True	5	5	1	7	True	True	False
4860	12	405.0	65	11	E	1	3.0	3	True	3	4	2	1	1/4	True	5	136	136	135	135a	4	405	False	True				False	241	V65/V/vi		b	I		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	I	I, minor	V/V/vi	III	V/vi/I	#III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	5	5	9	10	14	A#	C##	B	D#	dominant seventh chord	1	True	True	True	True	True	6	6	2	#4	True	False	False
4860	12	405.0	70	10	A	1	3.0	3	True	3	4	1	1	1/4	True	5	136	136	135	135a	4	405	False	True				False	241	V65/V/vi		b	I		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	I	I, minor	V/V/vi	III	V/vi/I	#III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	5	5	9	10	14	A#	C##	B	D#	dominant seventh chord	1	True	True	True	True	True	5	5	1	7	True	True	False
4872	12	406.0	51	9	D	1	1.0	1	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	406	False	True	HC	HC	}	True	242	V/vi|HC}		b	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
4872	24	406.0	67	13	F	2	1.0	1	True	3	4	1	1	1/2	True	5	137	137	136	136a	4	406	False	True	HC	HC	}	True	242	V/vi|HC}		b	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
4884	12	407.0	55	13	F	2	2.0	2	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	407	False	False				False	242	V/vi|HC}		b	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
4884	12	407.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	407	False	False				False	242	V/vi|HC}		b	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
4884	12	407.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	5	137	137	136	136a	4	407	False	False				False	242	V/vi|HC}		b	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
4896	12	408.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	408	False	True			{	False	243	V43{		b	I		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V43	V43, major		V43, major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
4896	12	408.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	408	False	True			{	False	243	V43{		b	I		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V43	V43, major		V43, major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
4896	12	408.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	5	137	137	136	136a	3	408	False	True			{	False	243	V43{		b	I		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V43	V43, major		V43, major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
4896	12	408.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	5	137	137	136	136a	4	408	False	True			{	False	243	V43{		b	I		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V43	V43, major		V43, major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
4896	12	408.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	137	137	136	136a	4	408	False	True			{	False	243	V43{		b	I		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V43	V43, major		V43, major		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
4908	12	409.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	5	138	138	137	137a	2	409	False	True				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4908	6	409.0	75	9	D	1	1.0	1	True	3	4	1	1	1/8	True	5	138	138	137	137a	5	409	False	True				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4914	6	409.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	5	138	138	137	137a	5	819/2	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4920	12	410.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	5	138	138	137	137a	3	410	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4920	12	410.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	138	138	137	137a	3	410	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4920	12	410.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	5	138	138	137	137a	4	410	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4920	12	410.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	5	138	138	137	137a	5	410	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4932	12	411.0	87	9	D	1	3.0	3	True	3	4	1	1	1/4	True	5	138	138	137	137a	6	411	False	False				False	244	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4944	12	412.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	5	139	139	138	138a	2	412	False	True				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4944	6	412.0	85	7	C	1	1.0	1	True	3	4	1	1	1/8	True	5	139	139	138	138a	6	412	False	True				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
4950	6	412.5	83	5	B	0	1.5	0	False	3	4	1	1	1/8	True	5	139	139	138	138a	5	825/2	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4956	12	413.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	139	139	138	138a	3	413	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4956	12	413.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	5	139	139	138	138a	4	413	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
4956	12	413.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	5	139	139	138	138a	4	413	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4956	12	413.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	5	139	139	138	138a	4	413	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
4956	12	413.0	80	8	G	1	2.0	2	True	3	4	1	1	1/4	True	5	139	139	138	138a	5	413	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
4968	12	414.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	5	139	139	138	138a	5	414	False	False				False	245	ii65		b	I		ii65		ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	I	I, minor	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		5	5	5	7	4	C#	E	B	B	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4980	12	415.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	5	140	140	139	139a	2	415	False	True				False	246	V7		b	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
