onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1384	4	173.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	1	47	87	47	47a	3	173	False	True				False	199	V(64)		G	iii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
1384	4	173.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	1	47	87	47	47a	3	173	False	True				False	199	V(64)		G	iii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	4	0	0	1	True	False	False
1384	4	173.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	1	47	87	47	47a	5	173	False	True				False	199	V(64)		G	iii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
1388	4	173.5	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	1	47	87	47	47a	3	347/2	False	True				False	200	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
1388	4	173.5	58	10	A	1	2.5	0	False	2	4	2	1	1/8	True	1	47	87	47	47a	3	347/2	False	True				False	200	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	9	5	5	#7	True	False	False
1388	4	173.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	1	47	87	47	47a	5	347/2	False	True				False	200	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	6	2	2	2	True	False	False
1392	8	174.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	48	88	48	48a	4	174	False	True			\\	True	201	i\\		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
1394	2	174.25	59	5	B	0	1.25	0	False	2	4	2	1	1/16	True	1	48	88	48	48a	3	697/4	False	False				False	201	i\\		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
1396	2	174.5	54	6	F	1	1.5	0	False	2	4	2	1	1/16	True	1	48	88	48	48a	3	349/2	False	False				False	201	i\\		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
1398	2	174.75	50	2	D	0	1.75	0	False	2	4	2	1	1/16	True	1	48	88	48	48a	3	699/4	False	False				False	201	i\\		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
1400	4	175.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	1	48	88	48	48a	2	175	False	False				False	201	i\\		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
1408	8	176.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	1	41	89	41	41b	4	176	True	True				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1408	8	176.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	41	89	41	41b	4	176	True	True				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1408	8	176.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	1	41	89	41	41b	5	176	True	True				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1410	2	176.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	1	41	89	41	41b	3	705/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1412	2	176.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	1	41	89	41	41b	3	353/2	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1414	2	176.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	41	89	41	41b	3	707/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1416	4	177.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	41	89	41	41b	3	177	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1418	2	177.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	41	89	41	41b	4	709/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1420	2	177.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	41	89	41	41b	5	355/2	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1422	2	177.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	41	89	41	41b	5	711/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1424	2	178.0	83	5	B	0	1.0	1	True	2	4	1	1	1/16	True	1	42	90	42	42b	5	178	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1426	2	178.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	713/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1428	2	178.5	78	6	F	1	1.5	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	357/2	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	5	2	2	2	False	False	False
1430	2	178.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	715/4	False	False				False	202	vi.i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1432	8	179.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	1	42	90	42	42b	3	179	False	True				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
1432	8	179.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	1	42	90	42	42b	3	179	False	True				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
1432	2	179.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	42	90	42	42b	5	179	False	True				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
1434	2	179.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	717/4	False	False				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
1436	2	179.5	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	359/2	False	False				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	5	2	2	2	False	False	False
1438	2	179.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	1	42	90	42	42b	5	719/4	False	False				False	203	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		1	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
1440	8	180.0	75	9	D	1	1.0	1	True	2	4	1	1	1/4	True	1	43	91	43	43b	5	180	False	True				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	8	5	5	#7	True	False	False
1442	2	180.25	54	6	F	1	1.25	0	False	2	4	2	1	1/16	True	1	43	91	43	43b	3	721/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
1444	2	180.5	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	1	43	91	43	43b	3	361/2	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	False
1446	2	180.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	43	91	43	43b	3	723/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
1448	4	181.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	1	43	91	43	43b	3	181	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
1450	2	181.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	43	91	43	43b	4	725/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
1452	2	181.5	75	9	D	1	2.5	0	False	2	4	1	1	1/16	True	1	43	91	43	43b	5	363/2	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	8	5	5	#7	True	False	False
1454	2	181.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	43	91	43	43b	5	727/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
1456	2	182.0	83	5	B	0	1.0	1	True	2	4	1	1	1/16	True	1	44	92	44	44b	5	182	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
1458	2	182.25	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	729/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	False
1460	2	182.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	365/2	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	0	-3	-3	3	False	False	False
1462	2	182.75	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	731/4	False	False				False	204	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
1464	8	183.0	51	9	D	1	2.0	2	True	2	4	2	1	1/4	True	1	44	92	44	44b	3	183	False	True				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
1464	8	183.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	1	44	92	44	44b	3	183	False	True				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
1464	2	183.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	44	92	44	44b	5	183	False	True				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
1466	2	183.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	733/4	False	False				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
1468	2	183.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	367/2	False	False				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	0	-3	-3	3	False	False	False
1470	2	183.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	44	92	44	44b	5	735/4	False	False				False	205	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
1472	8	184.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	1	45	93	45	45b	5	184	False	True				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1474	2	184.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	1	45	93	45	45b	3	737/4	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1476	2	184.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	1	45	93	45	45b	3	369/2	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1478	2	184.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	45	93	45	45b	3	739/4	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1480	4	185.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	45	93	45	45b	3	185	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1482	2	185.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	45	93	45	45b	4	741/4	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
1484	2	185.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	45	93	45	45b	5	371/2	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
1486	2	185.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	45	93	45	45b	5	743/4	False	False				False	206	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
1488	8	186.0	78	6	F	1	1.0	1	True	2	4	1	1	1/4	True	1	46	94	46	46b	5	186	False	True				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	5	1	1	5	True	False	False
1490	2	186.25	50	2	D	0	1.25	0	False	2	4	2	1	1/16	True	1	46	94	46	46b	3	745/4	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	1	-3	-3	3	True	False	True
1492	2	186.5	54	6	F	1	1.5	0	False	2	4	2	1	1/16	True	1	46	94	46	46b	3	373/2	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	5	1	1	5	True	False	False
1494	2	186.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	46	94	46	46b	3	747/4	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	4	0	0	1	True	True	False
1496	4	187.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	46	94	46	46b	3	187	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	1	-3	-3	3	True	False	True
1498	2	187.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	1	46	94	46	46b	5	749/4	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	5	1	1	5	True	False	False
1500	2	187.5	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	46	94	46	46b	5	375/2	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	4	0	0	1	True	True	False
1502	2	187.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	46	94	46	46b	5	751/4	False	False				False	207	iii.i6		G	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		1	5	5	5	2	B	D	B	B	minor triad	1	True	False	True	True	True	5	1	1	5	True	False	False
1504	0	188.0	81	3	A	0	1.0	1	True	2	4	1	1	0	True	1	47	95	47	47b	5	188	False	True				False	208	iv		G	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	2	-2	-2	7	False	False	False
1504	8	188.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	47	95	47	47b	3	188	False	True				False	208	iv		G	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	3	-1	-1	4	True	True	True
1504	8	188.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	1	47	95	47	47b	3	188	False	True				False	208	iv		G	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		1	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	False	False
