onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
144	4	36.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	False	0	10	10	10	10a	3	36	False	True				False	36	ii%2		e	iv		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	-1	0	0	1	True	False	True
144	4	36.0	57	3	A	0	1.0	1	True	4	4	4	1	1/4	False	0	10	10	10	10a	3	36	False	True				False	36	ii%2		e	iv		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	-1	0	0	1	True	False	True
144	4	36.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	10	10	10	10a	4	36	False	True				False	36	ii%2		e	iv		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	1	2	2	2	True	True	False
144	6	36.0	74	2	D	0	1.0	1	True	4	4	2	1	3/8	True	0	10	10	10	10a	5	36	False	True				False	36	ii%2		e	iv		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	False
148	4	37.0	56	8	G	1	2.0	2	True	4	4	3	1	1/4	True	0	10	10	10	10a	3	37	False	True				False	37	viio	V65	e	iv		viio	vii	o				o	True	True	(-2, -5, -8)	()	-2	-2	minor	minor	iv	iv, minor	vii		iv	iv	True	viio	viio, minor		viio, minor		vii	bviio	7		4	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	4	5	5	#7	False	False	False
148	4	37.0	56	8	G	1	2.0	2	True	4	4	4	1	1/4	True	0	10	10	10	10a	3	37	False	True				False	37	viio	V65	e	iv		viio	vii	o				o	True	True	(-2, -5, -8)	()	-2	-2	minor	minor	iv	iv, minor	vii		iv	iv	True	viio	viio, minor		viio, minor		vii	bviio	7		4	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	4	5	5	#7	False	False	False
148	6	37.0	71	5	B	0	2.0	2	True	4	4	1	1	3/8	True	0	10	10	10	10a	4	37	False	True				False	37	viio	V65	e	iv		viio	vii	o				o	True	True	(-2, -5, -8)	()	-2	-2	minor	minor	iv	iv, minor	vii		iv	iv	True	viio	viio, minor		viio, minor		vii	bviio	7		4	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	1	2	2	2	False	False	False
150	1	37.5	76	4	E	0	2.5	0	False	4	4	2	1	1/16	True	0	10	10	10	10a	5	75/2	False	False				False	37	viio	V65	e	iv		viio	vii	o				o	True	True	(-2, -5, -8)	()	-2	-2	minor	minor	iv	iv, minor	vii		iv	iv	True	viio	viio, minor		viio, minor		vii	bviio	7		4	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	0	1	1	5	False	False	False
151	1	37.75	74	2	D	0	2.75	0	False	4	4	2	1	1/16	True	0	10	10	10	10a	5	151/4	False	False				False	37	viio	V65	e	iv		viio	vii	o				o	True	True	(-2, -5, -8)	()	-2	-2	minor	minor	iv	iv, minor	vii		iv	iv	True	viio	viio, minor		viio, minor		vii	bviio	7		4	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
152	6	38.0	57	3	A	0	3.0	3	True	4	4	3	1	3/8	True	0	10	10	10	10a	3	38	False	True				False	38	i(9)		e	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
152	6	38.0	57	3	A	0	3.0	3	True	4	4	4	1	3/8	True	0	10	10	10	10a	3	38	False	True				False	38	i(9)		e	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
152	6	38.0	72	0	C	0	3.0	3	True	4	4	2	1	3/8	True	0	10	10	10	10a	5	38	False	True				False	38	i(9)		e	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
154	2	38.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	10	10	10	10a	4	77/2	False	False				False	38	i(9)		e	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
156	4	39.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	0	10	10	10	10a	4	39	False	True				False	39	i		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
158	2	39.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	0	10	10	10	10a	3	79/2	False	False				False	39	i		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
158	2	39.5	57	3	A	0	4.5	0	False	4	4	4	1	1/8	True	0	10	10	10	10a	3	79/2	False	False				False	39	i		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
158	1	39.5	74	2	D	0	4.5	0	False	4	4	2	1	1/16	True	0	10	10	10	10a	5	79/2	False	False				False	39	i		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
159	1	39.75	72	0	C	0	4.75	0	False	4	4	2	1	1/16	True	0	10	10	10	10a	5	159/4	False	False				False	39	i		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
160	4	40.0	51	9	D	1	1.0	1	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	40	False	True				False	40	i.V65		e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
160	4	40.0	51	9	D	1	1.0	1	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	40	False	True				False	40	i.V65		e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
160	4	40.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	False	0	11	11	11	11a	4	40	False	True				False	40	i.V65		e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
160	8	40.0	71	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	11	11	11	11a	4	40	False	True				False	40	i.V65		e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
164	4	41.0	52	4	E	0	2.0	2	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	41	False	True				False	41	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
164	4	41.0	52	4	E	0	2.0	2	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	41	False	True				False	41	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
164	4	41.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	11	11	11	11a	4	41	False	True				False	41	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
168	6	42.0	45	3	A	0	3.0	3	True	4	4	3	1	3/8	True	0	11	11	11	11a	2	42	False	True				False	42	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	6	42.0	45	3	A	0	3.0	3	True	4	4	4	1	3/8	True	0	11	11	11	11a	2	42	False	True				False	42	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	2	42.0	71	5	B	0	3.0	3	True	4	4	2	1	1/8	False	0	11	11	11	11a	4	42	False	True				False	42	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
168	6	42.0	72	0	C	0	3.0	3	True	4	4	1	1	3/8	True	0	11	11	11	11a	5	42	False	True				False	42	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
170	2	42.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	11	11	11	11a	4	85/2	False	False				False	42	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
172	4	43.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	11	11	11	11a	4	43	False	True				False	43	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
174	2	43.5	45	3	A	0	4.5	0	False	4	4	3	1	1/8	True	0	11	11	11	11a	2	87/2	False	False				False	43	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
174	2	43.5	45	3	A	0	4.5	0	False	4	4	4	1	1/8	True	0	11	11	11	11a	2	87/2	False	False				False	43	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
174	2	43.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	0	11	11	11	11a	5	87/2	False	False				False	43	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
176	12	44.0	47	5	B	0	1.0	1	True	4	4	3	1	3/4	True	0	12	12	12	12a	2	44	False	True				False	44	V(7)		e	i		V(7)	V			7		M	True	True	(1, 5, 2)	(-1,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(7), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
176	12	44.0	47	5	B	0	1.0	1	True	4	4	4	1	3/4	True	0	12	12	12	12a	2	44	False	True				False	44	V(7)		e	i		V(7)	V			7		M	True	True	(1, 5, 2)	(-1,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(7), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
176	4	44.0	63	9	D	1	1.0	1	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	44	False	True				False	44	V(7)		e	i		V(7)	V			7		M	True	True	(1, 5, 2)	(-1,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(7), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
176	4	44.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	False	0	12	12	12	12a	4	44	False	True				False	44	V(7)		e	i		V(7)	V			7		M	True	True	(1, 5, 2)	(-1,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(7), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
180	4	45.0	64	4	E	0	2.0	2	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	45	False	True				False	45	V(64)		e	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
180	4	45.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	0	12	12	12	12a	4	45	False	True				False	45	V(64)		e	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
184	4	46.0	63	9	D	1	3.0	3	True	4	4	2	1	1/4	True	0	12	12	12	12a	4	46	False	True				False	46	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
184	4	46.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	46	False	True				False	46	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
188	4	47.0	45	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	12	12	12	12a	2	47	False	True				False	47	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
188	4	47.0	45	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	12	12	12	12a	2	47	False	True				False	47	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
188	4	47.0	64	4	E	0	4.0	4	True	4	4	2	1	1/4	True	0	12	12	12	12a	4	47	False	True				False	47	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
188	4	47.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	47	False	True				False	47	iv7		e	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
192	8	48.0	47	5	B	0	1.0	1	True	4	4	3	1	1/2	True	0	13	13	13	13a	2	48	False	True				False	48	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
192	8	48.0	47	5	B	0	1.0	1	True	4	4	4	1	1/2	True	0	13	13	13	13a	2	48	False	True				False	48	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
192	4	48.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	False	0	13	13	13	13a	4	48	False	True				False	48	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
192	8	48.0	66	6	F	1	1.0	1	True	4	4	1	1	1/2	True	0	13	13	13	13a	4	48	False	True				False	48	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
196	4	49.0	63	9	D	1	2.0	2	True	4	4	2	1	1/4	True	0	13	13	13	13a	4	49	False	True				False	49	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
200	4	50.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	13	13	13	13a	3	50	False	True	PAC	PAC	}	True	50	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
200	4	50.0	52	4	E	0	3.0	3	True	4	4	4	1	1/4	True	0	13	13	13	13a	3	50	False	True	PAC	PAC	}	True	50	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
200	4	50.0	64	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	13	13	13	13a	4	50	False	True	PAC	PAC	}	True	50	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
200	4	50.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	13	13	13	13a	4	50	False	True	PAC	PAC	}	True	50	i|PAC}		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
204	4	51.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	13	13	13	13a	3	51	False	True			{	False	51	v6{		e	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
204	4	51.0	50	2	D	0	4.0	4	True	4	4	4	1	1/4	True	0	13	13	13	13a	3	51	False	True			{	False	51	v6{		e	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
204	4	51.0	66	6	F	1	4.0	4	True	4	4	2	1	1/4	True	0	13	13	13	13a	4	51	False	True			{	False	51	v6{		e	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
204	4	51.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	13	13	13	13a	4	51	False	True			{	False	51	v6{		e	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
212	4	53.0	48	0	C	0	2.0	2	True	4	4	3	1	1/4	True	0	14	14	14	14a	3	53	False	True				False	52	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
212	4	53.0	48	0	C	0	2.0	2	True	4	4	4	1	1/4	True	0	14	14	14	14a	3	53	False	True				False	52	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
212	4	53.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	14	14	14	14a	4	53	False	True				False	52	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
212	3	53.0	69	3	A	0	2.0	2	True	4	4	1	1	3/16	True	0	14	14	14	14a	4	53	False	True				False	52	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
215	1	53.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	0	14	14	14	14a	4	215/4	False	False				False	52	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
216	8	54.0	47	5	B	0	3.0	3	True	4	4	3	1	1/2	True	0	14	14	14	14a	2	54	False	True	HC	HC	}	True	53	V|HC}		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	8	54.0	47	5	B	0	3.0	3	True	4	4	4	1	1/2	True	0	14	14	14	14a	2	54	False	True	HC	HC	}	True	53	V|HC}		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	8	54.0	63	9	D	1	3.0	3	True	4	4	2	1	1/2	True	0	14	14	14	14a	4	54	False	True	HC	HC	}	True	53	V|HC}		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
