onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
244	2	61.0	74	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	16	16	16	16a	5	61	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
244	1	61.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	0	16	16	16	16a	5	61	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
245	1	61.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	245/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
246	1	61.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	123/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
246	2	61.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	0	16	16	16	16a	5	123/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
247	1	61.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	247/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
248	2	62.0	57	3	A	0	3.0	3	True	4	4	3	1	1/8	True	0	16	16	16	16a	3	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
248	4	62.0	73	7	C	1	3.0	3	True	4	4	2	1	1/4	True	0	16	16	16	16a	5	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
248	1	62.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	0	16	16	16	16a	5	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
249	1	62.25	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	249/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
250	2	62.5	45	3	A	0	3.5	0	False	4	4	3	1	1/8	True	0	16	16	16	16a	2	125/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
250	1	62.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	125/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
251	1	62.75	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	251/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
252	2	63.0	49	7	C	1	4.0	4	True	4	4	3	1	1/8	True	0	16	16	16	16a	3	63	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
252	1	63.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	0	16	16	16	16a	5	63	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
253	1	63.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	253/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
254	2	63.5	45	3	A	0	4.5	0	False	4	4	3	1	1/8	True	0	16	16	16	16a	2	127/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
254	1	63.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	127/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
255	1	63.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	16	16	16	16a	5	255/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
256	4	64.0	50	2	D	0	1.0	1	True	4	4	3	1	1/4	True	0	17	17	17	17a	3	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
256	1	64.0	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	0	17	17	17	17a	5	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
256	2	64.0	81	3	A	0	1.0	1	True	4	4	2	1	1/8	True	0	17	17	17	17a	5	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
257	1	64.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	257/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
258	2	64.5	69	3	A	0	1.5	0	False	4	4	2	1	1/8	True	0	17	17	17	17a	4	129/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
258	1	64.5	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	129/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
259	1	64.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	259/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
260	2	65.0	74	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	17	17	17	17a	5	65	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
260	1	65.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	0	17	17	17	17a	5	65	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
261	1	65.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	261/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
262	1	65.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	131/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
262	2	65.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	0	17	17	17	17a	5	131/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
263	1	65.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	263/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
264	2	66.0	54	6	F	1	3.0	3	True	4	4	3	1	1/8	True	0	17	17	17	17a	3	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
264	4	66.0	70	10	A	1	3.0	3	True	4	4	2	1	1/4	True	0	17	17	17	17a	4	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
264	1	66.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	0	17	17	17	17a	5	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
265	1	66.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	265/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
266	2	66.5	56	8	G	1	3.5	0	False	4	4	3	1	1/8	True	0	17	17	17	17a	3	133/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
266	1	66.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	133/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
267	1	66.75	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	267/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
268	2	67.0	58	10	A	1	4.0	4	True	4	4	3	1	1/8	True	0	17	17	17	17a	3	67	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
268	1	67.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	0	17	17	17	17a	5	67	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
269	1	67.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	269/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
270	2	67.5	54	6	F	1	4.5	0	False	4	4	3	1	1/8	True	0	17	17	17	17a	3	135/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
270	1	67.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	135/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
271	1	67.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	0	17	17	17	17a	5	271/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
272	4	68.0	59	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	18	18	18	18a	3	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
272	1	68.0	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	0	18	18	18	18a	5	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
272	2	68.0	78	6	F	1	1.0	1	True	4	4	2	1	1/8	True	0	18	18	18	18a	5	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
273	1	68.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	273/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
274	2	68.5	71	5	B	0	1.5	0	False	4	4	2	1	1/8	True	0	18	18	18	18a	4	137/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
274	1	68.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	137/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
275	1	68.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	275/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
276	1	69.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	0	18	18	18	18a	5	69	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
276	2	69.0	74	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	18	18	18	18a	5	69	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
277	1	69.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	277/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
278	1	69.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	139/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
278	2	69.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	0	18	18	18	18a	5	139/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
279	1	69.75	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	279/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
280	2	70.0	54	6	F	1	3.0	3	True	4	4	3	1	1/8	True	0	18	18	18	18a	3	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
280	4	70.0	70	10	A	1	3.0	3	True	4	4	2	1	1/4	True	0	18	18	18	18a	4	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
280	1	70.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	0	18	18	18	18a	5	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
281	1	70.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	281/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
282	2	70.5	56	8	G	1	3.5	0	False	4	4	3	1	1/8	True	0	18	18	18	18a	3	141/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
282	1	70.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	141/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
283	1	70.75	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	283/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
284	2	71.0	58	10	A	1	4.0	4	True	4	4	3	1	1/8	True	0	18	18	18	18a	3	71	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
284	1	71.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	0	18	18	18	18a	5	71	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
285	1	71.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	285/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
286	2	71.5	54	6	F	1	4.5	0	False	4	4	3	1	1/8	True	0	18	18	18	18a	3	143/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
286	1	71.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	143/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
287	1	71.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	0	18	18	18	18a	5	287/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
288	4	72.0	59	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	19	19	19	19a	3	72	False	True				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	4	0	0	1	True	False	True
288	4	72.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	True	0	19	19	19	19a	5	72	False	True				False	50	VI6		G	iii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	iii	iii, major	VI		iii	iii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	1	-3	-3	3	True	False	False
