onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
674	2	168.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	0	3	43	3	3b	5	337/2	False	False				False	161	C.I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
676	4	169.0	52	4	E	0	2.0	2	True	4	4	4	1	1/4	True	0	3	43	3	3b	3	169	False	True				False	162	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
676	2	169.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	0	3	43	3	3b	5	169	False	True				False	162	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
678	2	169.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	0	3	43	3	3b	5	339/2	False	False				False	162	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
680	4	170.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	0	3	43	3	3b	3	170	False	True				False	163	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
680	1	170.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	0	3	43	3	3b	5	170	False	True				False	163	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
681	1	170.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	681/4	False	False				False	163	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
682	1	170.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	341/2	False	False				False	163	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
683	1	170.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	683/4	False	False				False	163	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
684	4	171.0	55	1	G	0	4.0	4	True	4	4	4	1	1/4	True	0	3	43	3	3b	3	171	False	True				False	164	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
684	1	171.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	0	3	43	3	3b	5	171	False	True				False	164	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
685	1	171.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	685/4	False	False				False	164	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
686	1	171.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	343/2	False	False				False	164	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
687	1	171.75	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	0	3	43	3	3b	5	687/4	False	False				False	164	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
688	8	172.0	48	0	C	0	1.0	1	True	4	4	4	1	1/2	True	0	4	44	4	4b	3	172	False	True	IAC	IAC		False	165	I|IAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
688	2	172.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	0	4	44	4	4b	5	172	False	True	IAC	IAC		False	165	I|IAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
690	2	172.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	0	4	44	4	4b	5	345/2	False	False			}	True	166	}		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
692	1	173.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	0	4	44	4	4b	5	173	False	False				False	166	}		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
693	1	173.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	0	4	44	4	4b	5	693/4	False	False				False	166	}		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
694	1	173.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	0	4	44	4	4b	5	347/2	False	False				False	166	}		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
695	1	173.75	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	0	4	44	4	4b	5	695/4	False	False				False	166	}		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	6	6	6	#4	False	False	False
696	8	174.0	43	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	4	44	4	4b	2	174	False	True			{	False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
696	4	174.0	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	0	4	44	4	4b	4	174	False	True			{	False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
696	2	174.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	4	44	4	4b	5	174	False	True			{	False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
698	2	174.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	0	4	44	4	4b	5	349/2	False	False				False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
700	4	175.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	4	44	4	4b	5	175	False	False				False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
701	1	175.25	69	3	A	0	4.25	0	False	4	4	2	1	1/16	True	0	4	44	4	4b	4	701/4	False	False				False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
702	1	175.5	71	5	B	0	4.5	0	False	4	4	2	1	1/16	True	0	4	44	4	4b	4	351/2	False	False				False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
703	1	175.75	72	0	C	0	4.75	0	False	4	4	2	1	1/16	True	0	4	44	4	4b	5	703/4	False	False				False	167	V.I{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
704	4	176.0	47	5	B	0	1.0	1	True	4	4	4	1	1/4	True	0	5	45	5	5b	2	176	False	True				False	168	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
704	2	176.0	74	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	5	45	5	5b	5	176	False	True				False	168	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
704	4	176.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	False	0	5	45	5	5b	5	176	False	True				False	168	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
706	2	176.5	71	5	B	0	1.5	0	False	4	4	2	1	1/8	True	0	5	45	5	5b	4	353/2	False	False				False	168	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
708	4	177.0	45	3	A	0	2.0	2	True	4	4	4	1	1/4	True	0	5	45	5	5b	2	177	False	True				False	169	viio6		C	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		0	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
708	2	177.0	72	0	C	0	2.0	2	True	4	4	2	1	1/8	True	0	5	45	5	5b	5	177	False	True				False	169	viio6		C	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		0	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
708	4	177.0	78	6	F	1	2.0	2	True	4	4	1	1	1/4	True	0	5	45	5	5b	5	177	False	True				False	169	viio6		C	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		0	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
710	2	177.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	5	45	5	5b	4	355/2	False	False				False	169	viio6		C	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		0	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
712	8	178.0	43	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	5	45	5	5b	2	178	False	True				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
712	2	178.0	71	5	B	0	3.0	3	True	4	4	2	1	1/8	True	0	5	45	5	5b	4	178	False	True				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
712	4	178.0	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	5	45	5	5b	5	178	False	True				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
714	2	178.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	0	5	45	5	5b	4	357/2	False	False				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
716	2	179.0	79	1	G	0	4.0	4	True	4	4	2	1	1/8	True	0	5	45	5	5b	5	179	False	False				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
718	2	179.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	5	45	5	5b	4	359/2	False	False				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
718	2	179.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	5	45	5	5b	5	359/2	False	False				False	170	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
720	4	180.0	47	5	B	0	1.0	1	True	4	4	4	1	1/4	True	0	6	46	6	6b	2	180	False	True				False	171	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
720	2	180.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	0	6	46	6	6b	5	180	False	True				False	171	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
720	2	180.0	79	1	G	0	1.0	1	True	4	4	2	1	1/8	True	0	6	46	6	6b	5	180	False	True				False	171	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
722	2	180.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	0	6	46	6	6b	4	361/2	False	False				False	171	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
722	2	180.5	74	2	D	0	1.5	0	False	4	4	2	1	1/8	True	0	6	46	6	6b	5	361/2	False	False				False	171	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
724	2	181.0	48	0	C	0	2.0	2	True	4	4	4	1	1/8	True	0	6	46	6	6b	3	181	False	True				False	172	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
724	2	181.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	0	6	46	6	6b	5	181	False	True				False	172	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
724	2	181.0	79	1	G	0	2.0	2	True	4	4	2	1	1/8	True	0	6	46	6	6b	5	181	False	True				False	172	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
726	1	181.5	47	5	B	0	2.5	0	False	4	4	4	1	1/16	True	0	6	46	6	6b	2	363/2	False	True				False	173	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
726	1	181.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	0	6	46	6	6b	5	363/2	False	True				False	173	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
726	2	181.5	79	1	G	0	2.5	0	False	4	4	2	1	1/8	True	0	6	46	6	6b	5	363/2	False	True				False	173	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
727	1	181.75	45	3	A	0	2.75	0	False	4	4	4	1	1/16	True	0	6	46	6	6b	2	727/4	False	False				False	173	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
727	1	181.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	0	6	46	6	6b	5	727/4	False	False				False	173	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
728	8	182.0	43	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	6	46	6	6b	2	182	False	True				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
728	2	182.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	0	6	46	6	6b	4	182	False	True				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
728	2	182.0	79	1	G	0	3.0	3	True	4	4	2	1	1/8	True	0	6	46	6	6b	5	182	False	True				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
730	2	182.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	0	6	46	6	6b	4	365/2	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
730	2	182.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	0	6	46	6	6b	5	365/2	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
732	2	183.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	0	6	46	6	6b	4	183	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
732	2	183.0	74	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	6	46	6	6b	5	183	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
734	2	183.5	71	5	B	0	4.5	0	False	4	4	2	1	1/8	True	0	6	46	6	6b	4	367/2	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
734	2	183.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	0	6	46	6	6b	5	367/2	False	False				False	174	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
736	4	184.0	48	0	C	0	1.0	1	True	4	4	4	1	1/4	True	0	7	47	7	7b	3	184	False	True				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
736	1	184.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	0	7	47	7	7b	5	184	False	True				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
736	1	184.0	76	4	E	0	1.0	1	True	4	4	2	1	1/16	True	0	7	47	7	7b	5	184	False	True				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
737	1	184.25	71	5	B	0	1.25	0	False	4	4	1	1	1/16	True	0	7	47	7	7b	4	737/4	False	False				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
737	1	184.25	74	2	D	0	1.25	0	False	4	4	2	1	1/16	True	0	7	47	7	7b	5	737/4	False	False				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
738	1	184.5	69	3	A	0	1.5	0	False	4	4	1	1	1/16	True	0	7	47	7	7b	4	369/2	False	False				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
738	1	184.5	72	0	C	0	1.5	0	False	4	4	2	1	1/16	True	0	7	47	7	7b	5	369/2	False	False				False	175	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
