onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
163	1	40.75	64	4	E	0	1.75	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	4	163/4	False	False				False	31	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
163	1	40.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	11	11	11	11a	5	163/4	False	False				False	31	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
164	4	41.0	48	0	C	0	2.0	2	True	4	4	4	1	1/4	True	-1	11	11	11	11a	3	41	False	True				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
164	1	41.0	60	0	C	0	2.0	2	True	4	4	3	1	1/16	True	-1	11	11	11	11a	4	41	False	True				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
164	4	41.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-1	11	11	11	11a	5	41	False	True				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
165	1	41.25	58	-2	B	-1	2.25	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	3	165/4	False	False				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
166	1	41.5	57	3	A	0	2.5	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	3	83/2	False	False				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
167	1	41.75	55	1	G	0	2.75	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	3	167/4	False	False				False	32	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
168	1	42.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/16	True	-1	11	11	11	11a	3	42	False	True				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
168	4	42.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-1	11	11	11	11a	3	42	False	True				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
168	8	42.0	86	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	11	11	11	11a	6	42	False	True				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
169	1	42.25	65	-1	F	0	3.25	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	4	169/4	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
169	1	42.25	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	-1	11	11	11	11a	5	169/4	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
170	1	42.5	64	4	E	0	3.5	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	4	85/2	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
170	1	42.5	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-1	11	11	11	11a	5	85/2	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
171	1	42.75	65	-1	F	0	3.75	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	4	171/4	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
171	1	42.75	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	11	11	11	11a	5	171/4	False	False				False	33	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
172	4	43.0	50	2	D	0	4.0	4	True	4	4	4	1	1/4	True	-1	11	11	11	11a	3	43	False	True				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
172	1	43.0	62	2	D	0	4.0	4	True	4	4	3	1	1/16	True	-1	11	11	11	11a	4	43	False	True				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
172	4	43.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-1	11	11	11	11a	5	43	False	True				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
173	1	43.25	60	0	C	0	4.25	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	4	173/4	False	False				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
174	1	43.5	59	5	B	0	4.5	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	3	87/2	False	False				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
175	1	43.75	57	3	A	0	4.75	0	False	4	4	3	1	1/16	True	-1	11	11	11	11a	3	175/4	False	False				False	34	V.viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	4	3	3	6	False	False	False
176	4	44.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	-1	12	12	12	12a	3	44	False	True				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
176	4	44.0	55	1	G	0	1.0	1	True	4	4	4	1	1/4	True	-1	12	12	12	12a	3	44	False	True				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
176	4	44.0	83	5	B	0	1.0	1	True	4	4	2	1	1/4	True	-1	12	12	12	12a	5	44	False	True				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
177	1	44.25	79	1	G	0	1.25	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	177/4	False	False				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
178	1	44.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	89/2	False	False				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
179	1	44.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	179/4	False	False				False	35	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
180	1	45.0	48	0	C	0	2.0	2	True	4	4	3	1	1/16	True	-1	12	12	12	12a	3	45	False	True				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
180	4	45.0	48	0	C	0	2.0	2	True	4	4	4	1	1/4	True	-1	12	12	12	12a	3	45	False	True				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
180	1	45.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	12	12	12	12a	5	45	False	True				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
180	4	45.0	84	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	12	12	12	12a	6	45	False	True				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
181	1	45.25	50	2	D	0	2.25	0	False	4	4	3	1	1/16	True	-1	12	12	12	12a	3	181/4	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
181	1	45.25	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	181/4	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
182	1	45.5	52	4	E	0	2.5	0	False	4	4	3	1	1/16	True	-1	12	12	12	12a	3	91/2	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
182	1	45.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	91/2	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
183	1	45.75	53	-1	F	0	2.75	0	False	4	4	3	1	1/16	True	-1	12	12	12	12a	3	183/4	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
183	1	45.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	183/4	False	False				False	36	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
184	2	46.0	55	1	G	0	3.0	3	True	4	4	3	1	1/8	True	-1	12	12	12	12a	3	46	False	True				False	37	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
184	2	46.0	55	1	G	0	3.0	3	True	4	4	4	1	1/8	True	-1	12	12	12	12a	3	46	False	True				False	37	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
184	2	46.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	12	12	12	12a	5	46	False	True				False	37	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
184	6	46.0	84	0	C	0	3.0	3	True	4	4	2	1	3/8	True	-1	12	12	12	12a	6	46	False	True				False	37	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
186	2	46.5	53	-1	F	0	3.5	0	False	4	4	3	1	1/8	True	-1	12	12	12	12a	3	93/2	False	True				False	38	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
186	2	46.5	53	-1	F	0	3.5	0	False	4	4	4	1	1/8	True	-1	12	12	12	12a	3	93/2	False	True				False	38	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
186	2	46.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	-1	12	12	12	12a	5	93/2	False	True				False	38	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	5	4	4	3	True	False	False
188	2	47.0	55	1	G	0	4.0	4	True	4	4	3	1	1/8	True	-1	12	12	12	12a	3	47	False	True				False	39	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
188	2	47.0	55	1	G	0	4.0	4	True	4	4	4	1	1/8	True	-1	12	12	12	12a	3	47	False	True				False	39	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
188	3	47.0	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	-1	12	12	12	12a	5	47	False	True				False	39	V(4)		F	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
190	2	47.5	43	1	G	0	4.5	0	False	4	4	3	1	1/8	True	-1	12	12	12	12a	2	95/2	False	True				False	40	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
190	2	47.5	43	1	G	0	4.5	0	False	4	4	4	1	1/8	True	-1	12	12	12	12a	2	95/2	False	True				False	40	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
190	2	47.5	83	5	B	0	4.5	0	False	4	4	2	1	1/8	True	-1	12	12	12	12a	5	95/2	False	True				False	40	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
191	1	47.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-1	12	12	12	12a	5	191/4	False	False				False	40	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
192	8	48.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	13	13	13	13a	3	48	False	True	PAC	PAC	}{	True	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
192	8	48.0	48	0	C	0	1.0	1	True	4	4	4	1	1/2	True	-1	13	13	13	13a	3	48	False	True	PAC	PAC	}{	True	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
192	8	48.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	13	13	13	13a	5	48	False	True	PAC	PAC	}{	True	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
192	1	48.0	84	0	C	0	1.0	1	True	4	4	2	1	1/16	True	-1	13	13	13	13a	6	48	False	True	PAC	PAC	}{	True	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
193	1	48.25	76	4	E	0	1.25	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	193/4	False	False				False	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
194	1	48.5	77	-1	F	0	1.5	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	97/2	False	False				False	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
195	1	48.75	79	1	G	0	1.75	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	195/4	False	False				False	41	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
196	4	49.0	81	3	A	0	2.0	2	True	4	4	2	1	1/4	True	-1	13	13	13	13a	5	49	False	True				False	42	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
200	4	50.0	50	2	D	0	3.0	3	True	4	4	4	1	1/4	True	-1	13	13	13	13a	3	50	False	True				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
200	8	50.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	-1	13	13	13	13a	4	50	False	True				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
200	1	50.0	81	3	A	0	3.0	3	True	4	4	2	1	1/16	False	-1	13	13	13	13a	5	50	False	True				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	4	4	4	3	True	False	False
201	1	50.25	74	2	D	0	3.25	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	201/4	False	False				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
202	1	50.5	76	4	E	0	3.5	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	101/2	False	False				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	5	5	5	7	False	False	False
203	1	50.75	77	-1	F	0	3.75	0	False	4	4	2	1	1/16	True	-1	13	13	13	13a	5	203/4	False	False				False	43	IVM65		F	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
204	4	51.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	-1	13	13	13	13a	3	51	False	True				False	44	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
204	4	51.0	79	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	13	13	13	13a	5	51	False	True				False	44	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
208	4	52.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	-1	14	14	14	14a	3	52	False	True				False	45	I(9)		F	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
