onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1554	6	129.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	-1	33	33	33	33a	5	259/2	False	False				False	135	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1560	6	130.0	63	-3	E	-1	3.0	3	True	4	4	3	1	1/8	True	-1	33	33	33	33a	4	130	False	True				False	136	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1560	18	130.0	63	-3	E	-1	3.0	3	True	4	4	4	1	3/8	True	-1	33	33	33	33a	4	130	False	True				False	136	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1560	18	130.0	79	1	G	0	3.0	3	True	4	4	2	1	3/8	True	-1	33	33	33	33a	5	130	False	True				False	136	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1566	6	130.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	-1	33	33	33	33a	4	261/2	False	False				False	136	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1566	6	130.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-1	33	33	33	33a	5	261/2	False	False				False	136	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1572	6	131.0	63	-3	E	-1	4.0	4	True	4	4	3	1	1/8	True	-1	33	33	33	33a	4	131	False	True				False	137	VI(6)		g	i		VI(6)	VI			6		M	True	True	(-4, 0, -1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(6), minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1572	12	131.0	84	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-1	33	33	33	33a	6	131	False	True				False	137	VI(6)		g	i		VI(6)	VI			6		M	True	True	(-4, 0, -1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(6), minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1578	6	131.5	60	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-1	33	33	33	33a	4	263/2	False	True				False	138	iio6		g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1578	6	131.5	60	0	C	0	4.5	0	False	4	4	4	1	1/8	True	-1	33	33	33	33a	4	263/2	False	True				False	138	iio6		g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1578	6	131.5	81	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	33	33	33	33a	5	263/2	False	True				False	138	iio6		g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1584	12	132.0	62	2	D	0	1.0	1	True	4	4	3	1	1/4	True	-1	34	34	34	34a	4	132	False	True				False	139	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1584	12	132.0	62	2	D	0	1.0	1	True	4	4	4	1	1/4	True	-1	34	34	34	34a	4	132	False	True				False	139	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1584	6	132.0	78	6	F	1	1.0	1	True	4	4	2	1	1/8	True	-1	34	34	34	34a	5	132	False	True				False	139	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1584	12	132.0	84	0	C	0	1.0	1	True	4	4	1	1	1/4	False	-1	34	34	34	34a	6	132	False	True				False	139	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1590	6	132.5	74	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-1	34	34	34	34a	5	265/2	False	False				False	139	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1596	6	133.0	79	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-1	34	34	34	34a	5	133	False	True				False	140	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1596	12	133.0	82	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-1	34	34	34	34a	5	133	False	True				False	140	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1602	6	133.5	58	-2	B	-1	2.5	0	False	4	4	3	1	1/8	True	-1	34	34	34	34a	3	267/2	False	True				False	141	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1602	6	133.5	58	-2	B	-1	2.5	0	False	4	4	4	1	1/8	True	-1	34	34	34	34a	3	267/2	False	True				False	141	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1602	6	133.5	74	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	34	34	34	34a	5	267/2	False	True				False	141	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1608	6	134.0	60	0	C	0	3.0	3	True	4	4	3	1	1/8	True	-1	34	34	34	34a	4	134	False	True				False	142	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1608	6	134.0	60	0	C	0	3.0	3	True	4	4	4	1	1/8	True	-1	34	34	34	34a	4	134	False	True				False	142	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1608	12	134.0	72	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	34	34	34	34a	5	134	False	True				False	142	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1608	6	134.0	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	-1	34	34	34	34a	5	134	False	True				False	142	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1614	6	134.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	-1	34	34	34	34a	4	269/2	False	True				False	143	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1614	6	134.5	62	2	D	0	3.5	0	False	4	4	4	1	1/8	True	-1	34	34	34	34a	4	269/2	False	True				False	143	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1614	6	134.5	78	6	F	1	3.5	0	False	4	4	1	1	1/8	True	-1	34	34	34	34a	5	269/2	False	True				False	143	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1620	6	135.0	63	-3	E	-1	4.0	4	True	4	4	3	1	1/8	True	-1	34	34	34	34a	4	135	False	True				False	144	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1620	6	135.0	63	-3	E	-1	4.0	4	True	4	4	4	1	1/8	True	-1	34	34	34	34a	4	135	False	True				False	144	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1620	12	135.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-1	34	34	34	34a	4	135	False	True				False	144	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1620	12	135.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-1	34	34	34	34a	5	135	False	True				False	144	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1626	6	135.5	58	-2	B	-1	4.5	0	False	4	4	3	1	1/8	True	-1	34	34	34	34a	3	271/2	False	True				False	145	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1626	6	135.5	58	-2	B	-1	4.5	0	False	4	4	4	1	1/8	True	-1	34	34	34	34a	3	271/2	False	True				False	145	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1632	6	136.0	60	0	C	0	1.0	1	True	4	4	3	1	1/8	True	-1	35	35	35	35a	4	136	False	True				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1632	6	136.0	60	0	C	0	1.0	1	True	4	4	4	1	1/8	True	-1	35	35	35	35a	4	136	False	True				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1632	12	136.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	35	35	35	35a	4	136	False	True				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1632	12	136.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	False	-1	35	35	35	35a	5	136	False	True				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1638	6	136.5	57	3	A	0	1.5	0	False	4	4	3	1	1/8	True	-1	35	35	35	35a	3	273/2	False	False				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1638	6	136.5	57	3	A	0	1.5	0	False	4	4	4	1	1/8	True	-1	35	35	35	35a	3	273/2	False	False				False	146	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1644	6	137.0	62	2	D	0	2.0	2	True	4	4	3	1	1/8	True	-1	35	35	35	35a	4	137	False	True				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
1644	6	137.0	62	2	D	0	2.0	2	True	4	4	4	1	1/8	True	-1	35	35	35	35a	4	137	False	True				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
1644	24	137.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/2	True	-1	35	35	35	35a	5	137	False	True				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1644	12	137.0	81	3	A	0	2.0	2	True	4	4	2	1	1/4	True	-1	35	35	35	35a	5	137	False	True				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1650	6	137.5	60	0	C	0	2.5	0	False	4	4	3	1	1/8	True	-1	35	35	35	35a	4	275/2	False	False				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1650	6	137.5	60	0	C	0	2.5	0	False	4	4	4	1	1/8	True	-1	35	35	35	35a	4	275/2	False	False				False	147	III.iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1656	6	138.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/8	True	-1	35	35	35	35a	3	138	False	True				False	148	vi65		g	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	vi7	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-3	0	0	1	True	False	True
1656	6	138.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/8	True	-1	35	35	35	35a	3	138	False	True				False	148	vi65		g	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	vi7	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-3	0	0	1	True	False	True
1656	24	138.0	79	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-1	35	35	35	35a	5	138	False	True				False	148	vi65		g	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	vi7	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	3	3	6	True	True	False
1662	6	138.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	-1	35	35	35	35a	3	277/2	False	False				False	148	vi65		g	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	vi7	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	3	3	6	True	True	False
1662	6	138.5	55	1	G	0	3.5	0	False	4	4	4	1	1/8	True	-1	35	35	35	35a	3	277/2	False	False				False	148	vi65		g	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	vi7	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	3	3	6	True	True	False
1668	6	139.0	60	0	C	0	4.0	4	True	4	4	3	1	1/8	True	-1	35	35	35	35a	4	139	False	True				False	149	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
1668	6	139.0	60	0	C	0	4.0	4	True	4	4	4	1	1/8	True	-1	35	35	35	35a	4	139	False	True				False	149	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
1668	12	139.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/4	True	-1	35	35	35	35a	5	139	False	True				False	149	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
1674	6	139.5	58	-2	B	-1	4.5	0	False	4	4	3	1	1/8	True	-1	35	35	35	35a	3	279/2	False	False				False	149	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1674	6	139.5	58	-2	B	-1	4.5	0	False	4	4	4	1	1/8	True	-1	35	35	35	35a	3	279/2	False	False				False	149	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1680	6	140.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	-1	36	36	36	36a	3	140	False	True				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
1680	6	140.0	57	3	A	0	1.0	1	True	4	4	4	1	1/8	True	-1	36	36	36	36a	3	140	False	True				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
1680	12	140.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/4	False	-1	36	36	36	36a	5	140	False	True				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
1680	24	140.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-1	36	36	36	36a	5	140	False	True				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
1686	6	140.5	53	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	-1	36	36	36	36a	3	281/2	False	False				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
1686	6	140.5	53	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	-1	36	36	36	36a	3	281/2	False	False				False	150	V65		g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
1692	6	141.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/8	True	-1	36	36	36	36a	3	141	False	True				False	151	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1692	6	141.0	58	-2	B	-1	2.0	2	True	4	4	4	1	1/8	True	-1	36	36	36	36a	3	141	False	True				False	151	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1692	24	141.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	-1	36	36	36	36a	5	141	False	True				False	151	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1698	6	141.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-1	36	36	36	36a	3	283/2	False	False				False	151	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
