onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
68	2	17.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	5	5	5	5a	3	17	False	True				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
68	2	17.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-3	5	5	5	5a	5	17	False	True				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
68	8	17.0	79	1	G	0	2.0	2	True	4	4	1	2	1/2	True	-3	5	5	5	5a	5	17	False	True				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
70	1	17.5	57	3	A	0	2.5	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	3	35/2	False	False				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
70	2	17.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-3	5	5	5	5a	4	35/2	False	False				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
71	1	17.75	58	-2	B	-1	2.75	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	3	71/4	False	False				False	15	i6		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
72	2	18.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-3	5	5	5	5a	4	18	False	True				False	16	#viio64(2)		c	v		#viio64(2)		#vii	o	64	2		o	True	True	(-1, 0, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64(2), minor		#vii	viio	#7		0	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
72	8	18.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-3	5	5	5	5a	4	18	False	True				False	16	#viio64(2)		c	v		#viio64(2)		#vii	o	64	2		o	True	True	(-1, 0, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64(2), minor		#vii	viio	#7		0	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
74	1	18.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	3	37/2	False	False				False	16	#viio64(2)		c	v		#viio64(2)		#vii	o	64	2		o	True	True	(-1, 0, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64(2), minor		#vii	viio	#7		0	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	-2	-3	-3	3	False	False	False
75	1	18.75	60	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	4	75/4	False	False				False	16	#viio64(2)		c	v		#viio64(2)		#vii	o	64	2		o	True	True	(-1, 0, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64(2), minor		#vii	viio	#7		0	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
76	1	19.0	62	2	D	0	4.0	4	True	4	4	2	1	1/16	True	-3	5	5	5	5a	4	19	False	True				False	17	V		c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
76	4	19.0	78	6	F	1	4.0	4	True	4	4	1	2	1/4	True	-3	5	5	5	5a	5	19	False	True				False	17	V		c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
77	1	19.25	63	-3	E	-1	4.25	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	4	77/4	False	False				False	17	V		c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
78	1	19.5	62	2	D	0	4.5	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	4	39/2	False	False				False	17	V		c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
79	1	19.75	60	0	C	0	4.75	0	False	4	4	2	1	1/16	True	-3	5	5	5	5a	4	79/4	False	False				False	17	V		c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
80	4	20.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-3	6	6	6	6a	3	20	False	True	EC	EC	}{	True	18	i6|EC}{		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
80	4	20.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-3	6	6	6	6a	4	20	False	True	EC	EC	}{	True	18	i6|EC}{		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
80	2	20.0	79	1	G	0	1.0	1	True	4	4	1	2	1/8	True	-3	6	6	6	6a	5	20	False	True	EC	EC	}{	True	18	i6|EC}{		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
82	1	20.5	67	1	G	0	1.5	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	41/2	False	False				False	18	i6|EC}{		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
83	1	20.75	69	3	A	0	1.75	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	83/4	False	False				False	18	i6|EC}{		c	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		0	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
84	8	21.0	55	1	G	0	2.0	2	True	4	4	2	1	1/2	True	-3	6	6	6	6a	3	21	False	True				False	19	i.v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
84	2	21.0	70	-2	B	-1	2.0	2	True	4	4	1	2	1/8	True	-3	6	6	6	6a	4	21	False	True				False	19	i.v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
86	2	21.5	62	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-3	6	6	6	6a	4	43/2	False	False				False	19	i.v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
86	1	21.5	69	3	A	0	2.5	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	43/2	False	False				False	19	i.v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
87	1	21.75	70	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	87/4	False	False				False	19	i.v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
88	4	22.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-3	6	6	6	6a	4	22	False	True				False	20	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
88	2	22.0	72	0	C	0	3.0	3	True	4	4	1	2	1/8	True	-3	6	6	6	6a	5	22	False	True				False	20	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
90	1	22.5	70	-2	B	-1	3.5	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	45/2	False	False				False	20	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
91	1	22.75	72	0	C	0	3.75	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	5	91/4	False	False				False	20	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
92	4	23.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-3	6	6	6	6a	3	23	False	True				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
92	4	23.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-3	6	6	6	6a	4	23	False	True				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
92	1	23.0	74	2	D	0	4.0	4	True	4	4	1	2	1/16	True	-3	6	6	6	6a	5	23	False	True				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
93	1	23.25	72	0	C	0	4.25	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	5	93/4	False	False				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	0	0	0	1	False	False	False
94	1	23.5	71	5	B	0	4.5	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	47/2	False	False				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
95	1	23.75	69	3	A	0	4.75	0	False	4	4	1	2	1/16	True	-3	6	6	6	6a	4	95/4	False	False				False	21	#viio64		c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	3	3	3	#6	False	False	False
96	2	24.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	7	7	7	7a	3	24	False	True			}{	True	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
96	4	24.0	67	1	G	0	1.0	1	True	4	4	1	3	1/4	True	-3	7	7	7	7a	4	24	False	True			}{	True	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
96	8	24.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-3	7	7	7	7a	4	24	False	True			}{	True	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
96	4	24.0	72	0	C	0	1.0	1	True	4	4	1	2	1/4	True	-3	7	7	7	7a	5	24	False	True			}{	True	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
98	1	24.5	55	1	G	0	1.5	0	False	4	4	2	1	1/16	True	-3	7	7	7	7a	3	49/2	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
99	1	24.75	53	-1	F	0	1.75	0	False	4	4	2	1	1/16	True	-3	7	7	7	7a	3	99/4	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
100	2	25.0	51	-3	E	-1	2.0	2	True	4	4	2	2	1/8	True	-3	7	7	7	7a	3	25	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
100	2	25.0	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	7	7	7	7a	3	25	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	75	-3	E	-1	2.0	2	True	4	4	1	2	1/4	True	-3	7	7	7	7a	5	25	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
102	2	25.5	50	2	D	0	2.5	0	False	4	4	2	2	1/8	True	-3	7	7	7	7a	3	51/2	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
102	2	25.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-3	7	7	7	7a	3	51/2	False	False				False	22	i6}{		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
104	4	26.0	48	0	C	0	3.0	3	True	4	4	2	2	1/4	True	-3	7	7	7	7a	3	26	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
104	4	26.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-3	7	7	7	7a	3	26	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
104	2	26.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	False	-3	7	7	7	7a	4	26	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
104	4	26.0	79	1	G	0	3.0	3	True	4	4	1	2	1/4	True	-3	7	7	7	7a	5	26	False	True				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
106	1	26.5	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-3	7	7	7	7a	4	53/2	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
107	1	26.75	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	-3	7	7	7	7a	4	107/4	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
108	4	27.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-3	7	7	7	7a	5	27	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
110	2	27.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-3	7	7	7	7a	3	55/2	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
110	2	27.5	72	0	C	0	4.5	0	False	4	4	1	2	1/8	True	-3	7	7	7	7a	5	55/2	False	False				False	23	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
112	4	28.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-3	8	8	8	8a	3	28	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
112	2	28.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	False	-3	8	8	8	8a	5	28	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
112	2	28.0	80	-4	A	-1	1.0	1	True	4	4	1	2	1/8	True	-3	8	8	8	8a	5	28	False	True				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
114	1	28.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-3	8	8	8	8a	5	57/2	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
114	2	28.5	80	-4	A	-1	1.5	0	False	4	4	1	2	1/8	True	-3	8	8	8	8a	5	57/2	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
115	1	28.75	75	-3	E	-1	1.75	0	False	4	4	1	1	1/16	True	-3	8	8	8	8a	5	115/4	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
116	4	29.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-3	8	8	8	8a	5	29	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
116	2	29.0	80	-4	A	-1	2.0	2	True	4	4	1	2	1/8	True	-3	8	8	8	8a	5	29	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
118	2	29.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-3	8	8	8	8a	3	59/2	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
118	1	29.5	79	1	G	0	2.5	0	False	4	4	1	2	1/16	True	-3	8	8	8	8a	5	59/2	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
119	1	29.75	77	-1	F	0	2.75	0	False	4	4	1	2	1/16	True	-3	8	8	8	8a	5	119/4	False	False				False	24	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
120	2	30.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-3	8	8	8	8a	4	30	False	True				False	25	i(4)		c	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
