onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12000	24	500.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-3	83	126	83	83a	3	500	False	True				False	205	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12000	96	500.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1	False	-3	83	126	83	83a	4	500	False	True				False	205	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12024	18	501.0	46	-2	B	-1	2.0	2	True	4	4	2	1	3/16	True	-3	83	126	83	83a	2	501	False	False				False	205	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12042	6	501.75	46	-2	B	-1	2.75	0	False	4	4	2	1	1/16	True	-3	83	126	83	83a	2	2007/4	False	False				False	205	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12048	12	502.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-3	83	126	83	83a	2	502	False	True				False	206	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12060	12	502.5	46	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	83	126	83	83a	2	1005/2	False	False				False	206	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
12072	12	503.0	43	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-3	83	126	83	83a	2	503	False	False				False	206	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12084	12	503.5	39	-3	E	-1	4.5	0	False	4	4	2	1	1/8	True	-3	83	126	83	83a	2	1007/2	False	False				False	206	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12096	24	504.0	34	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-3	84	127	84	84a	1	504	False	True				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12096	24	504.0	46	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-3	84	127	84	84a	2	504	False	True				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12096	48	504.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	False	-3	84	127	84	84a	4	504	False	True				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12144	8	506.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/12	False	-3	84	127	84	84a	4	506	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12152	8	506.333	72	0	C	0	3.333	0	False	4	4	1	1	1/12	True	-3	84	127	84	84a	5	1519/3	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
12160	8	506.667	70	-2	B	-1	3.667	0	False	4	4	1	1	1/12	True	-3	84	127	84	84a	4	1520/3	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12168	8	507.0	68	-4	A	-1	4.0	4	True	4	4	1	1	1/12	True	-3	84	127	84	84a	4	507	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
12176	8	507.333	67	1	G	0	4.333	0	False	4	4	1	1	1/12	True	-3	84	127	84	84a	4	1522/3	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
12184	8	507.667	65	-1	F	0	4.667	0	False	4	4	1	1	1/12	True	-3	84	127	84	84a	4	1523/3	False	False				False	207	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
12192	12	508.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	85	128	85	85a	3	508	False	True			{	False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12192	24	508.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/4	True	-3	85	128	85	85a	4	508	False	True			{	False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12204	12	508.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	85	128	85	85a	3	1017/2	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12216	12	509.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	85	128	85	85a	3	509	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12216	24	509.0	63	-3	E	-1	2.0	2	True	4	4	1	1	1/4	True	-3	85	128	85	85a	4	509	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12228	12	509.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	85	128	85	85a	3	1019/2	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12240	12	510.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-3	85	128	85	85a	3	510	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12240	36	510.0	63	-3	E	-1	3.0	3	True	4	4	1	1	3/8	True	-3	85	128	85	85a	4	510	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12252	12	510.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-3	85	128	85	85a	3	1021/2	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12264	12	511.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-3	85	128	85	85a	3	511	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12276	12	511.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	85	128	85	85a	3	1023/2	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12276	6	511.5	62	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-3	85	128	85	85a	4	1023/2	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
12282	6	511.75	63	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-3	85	128	85	85a	4	2047/4	False	False				False	208	I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12288	12	512.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	86	129	86	86a	3	512	False	True				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
12288	6	512.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-3	86	129	86	86a	4	512	False	True				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
12294	18	512.25	68	-4	A	-1	1.25	0	False	4	4	1	1	3/16	True	-3	86	129	86	86a	4	2049/4	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
12300	12	512.5	56	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-3	86	129	86	86a	3	1025/2	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
12312	12	513.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	86	129	86	86a	3	513	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
12312	6	513.0	62	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-3	86	129	86	86a	4	513	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
12318	18	513.25	65	-1	F	0	2.25	0	False	4	4	1	1	3/16	True	-3	86	129	86	86a	4	2053/4	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
12324	12	513.5	56	-4	A	-1	2.5	0	False	4	4	2	1	1/8	True	-3	86	129	86	86a	3	1027/2	False	False				False	209	viio		Eb	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
12336	12	514.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-3	86	129	86	86a	3	514	False	True				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12336	24	514.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-3	86	129	86	86a	4	514	False	True				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12348	12	514.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-3	86	129	86	86a	3	1029/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12360	12	515.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-3	86	129	86	86a	3	515	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12360	6	515.0	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	-3	86	129	86	86a	4	515	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12366	6	515.25	68	-4	A	-1	4.25	0	False	4	4	1	1	1/16	True	-3	86	129	86	86a	4	2061/4	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
12372	12	515.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	86	129	86	86a	3	1031/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12372	6	515.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-3	86	129	86	86a	4	1031/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12378	6	515.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-3	86	129	86	86a	5	2063/4	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
12384	12	516.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	87	130	87	87a	3	516	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12384	24	516.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-3	87	130	87	87a	4	516	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12396	12	516.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	87	130	87	87a	3	1033/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12408	12	517.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	87	130	87	87a	3	517	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12408	24	517.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-3	87	130	87	87a	4	517	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12420	12	517.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	87	130	87	87a	3	1035/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12432	12	518.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-3	87	130	87	87a	3	518	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12432	6	518.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-3	87	130	87	87a	4	518	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12438	18	518.25	72	0	C	0	3.25	0	False	4	4	1	1	3/16	True	-3	87	130	87	87a	5	2073/4	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
12444	12	518.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-3	87	130	87	87a	3	1037/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12456	12	519.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-3	87	130	87	87a	3	519	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12456	6	519.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-3	87	130	87	87a	5	519	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
12462	18	519.25	75	-3	E	-1	4.25	0	False	4	4	1	1	3/16	True	-3	87	130	87	87a	5	2077/4	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12468	12	519.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	87	130	87	87a	3	1039/2	False	False				False	210	I		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12480	0	520.0	74	2	D	0	1.0	1	True	4	4	1	1	0	True	-3	88	131	88	88a	5	520	False	True			}	True	211	IV}		Eb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
12480	12	520.0	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	88	131	88	88a	3	520	False	True			}	True	211	IV}		Eb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
12480	48	520.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-3	88	131	88	88a	5	520	False	True			}	True	211	IV}		Eb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
12492	12	520.5	56	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-3	88	131	88	88a	3	1041/2	False	False				False	211	IV}		Eb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
12504	12	521.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	88	131	88	88a	3	521	False	False				False	211	IV}		Eb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
