onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1328	8	332.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	False	0	84	84	84	84a	4	332	False	True				False	152	IIIM65		d	v		IIIM65	III	M	65			MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	IIIM65	IIIM65, minor		IIIM65, minor		III	III7	3		2	3	3	0	4	C	E	A	A	major seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
1336	8	334.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	0	84	84	84	84a	3	334	False	True				False	153	VI		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-4	-4	6	True	True	True
1336	8	334.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	84	84	84	84a	3	334	False	True				False	153	VI		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1336	8	334.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	84	84	84	84a	4	334	False	True				False	153	VI		d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	VI	6		2	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1340	4	335.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	84	84	84	84a	4	335	False	True				False	154	iv6		d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
1344	16	336.0	52	4	E	0	1.0	1	True	4	4	4	1	1	True	0	85	85	85	85a	3	336	False	True				False	155	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1344	8	336.0	59	5	B	0	1.0	1	True	4	4	3	1	1/2	True	0	85	85	85	85a	3	336	False	True				False	155	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1344	16	336.0	64	4	E	0	1.0	1	True	4	4	2	1	1	True	0	85	85	85	85a	4	336	False	True				False	155	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1344	8	336.0	68	8	G	1	1.0	1	True	4	4	1	1	1/2	True	0	85	85	85	85a	4	336	False	True				False	155	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1352	8	338.0	60	0	C	0	3.0	3	True	4	4	3	1	1/2	True	0	85	85	85	85a	4	338	False	True				False	156	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1352	8	338.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	85	85	85	85a	4	338	False	True				False	156	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1360	16	340.0	52	4	E	0	1.0	1	True	4	4	4	1	1	False	0	86	86	86	86a	3	340	False	True				False	157	V(4)		d	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1360	16	340.0	59	5	B	0	1.0	1	True	4	4	3	1	1	True	0	86	86	86	86a	3	340	False	True				False	157	V(4)		d	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1360	16	340.0	64	4	E	0	1.0	1	True	4	4	2	1	1	False	0	86	86	86	86a	4	340	False	True				False	157	V(4)		d	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1360	8	340.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	False	0	86	86	86	86a	4	340	False	True				False	157	V(4)		d	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1368	8	342.0	68	8	G	1	3.0	3	True	4	4	1	1	1/2	True	0	86	86	86	86a	4	342	False	True				False	158	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1376	16	344.0	57	3	A	0	1.0	1	True	4	4	3	1	1	True	0	87	87	87	87a	3	344	False	True			\\	True	159	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1376	16	344.0	57	3	A	0	1.0	1	True	4	4	4	1	1	True	0	87	87	87	87a	3	344	False	True			\\	True	159	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1376	16	344.0	64	4	E	0	1.0	1	True	4	4	2	1	1	True	0	87	87	87	87a	4	344	False	True			\\	True	159	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1376	16	344.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	0	87	87	87	87a	4	344	False	True			\\	True	159	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1396	4	349.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	True	0	88	88	88	88a	3	349	False	True				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1396	4	349.0	62	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	88	88	88	88a	4	349	False	True				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1396	4	349.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	0	88	88	88	88a	4	349	False	True				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1396	4	349.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	88	88	88	88a	4	349	False	True				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1400	4	350.0	50	2	D	0	3.0	3	True	4	4	5	1	1/4	True	0	88	88	88	88a	3	350	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1400	4	350.0	62	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	88	88	88	88a	4	350	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1400	4	350.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	0	88	88	88	88a	4	350	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1400	4	350.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	88	88	88	88a	4	350	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1404	4	351.0	50	2	D	0	4.0	4	True	4	4	5	1	1/4	True	0	88	88	88	88a	3	351	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1404	4	351.0	62	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	88	88	88	88a	4	351	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1404	4	351.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	88	88	88	88a	4	351	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1404	4	351.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	0	88	88	88	88a	4	351	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1408	4	352.0	50	2	D	0	1.0	1	True	4	4	5	1	1/4	True	0	89	89	89	89a	3	352	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1408	4	352.0	62	2	D	0	1.0	1	True	4	4	3	1	1/4	True	0	89	89	89	89a	4	352	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1408	4	352.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	89	89	89	89a	4	352	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1408	4	352.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	89	89	89	89a	4	352	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1412	4	353.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	True	0	89	89	89	89a	3	353	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1412	4	353.0	62	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	89	89	89	89a	4	353	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1412	4	353.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	0	89	89	89	89a	4	353	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1412	4	353.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	89	89	89	89a	4	353	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1416	8	354.0	50	2	D	0	3.0	3	True	4	4	5	1	1/2	True	0	89	89	89	89a	3	354	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1416	8	354.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	0	89	89	89	89a	4	354	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1416	8	354.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	0	89	89	89	89a	4	354	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1416	8	354.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	89	89	89	89a	4	354	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1424	4	356.0	50	2	D	0	1.0	1	True	4	4	5	1	1/4	True	0	90	90	90	90a	3	356	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1424	4	356.0	62	2	D	0	1.0	1	True	4	4	3	1	1/4	True	0	90	90	90	90a	4	356	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1424	4	356.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	90	90	90	90a	4	356	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1424	4	356.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	90	90	90	90a	4	356	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1428	8	357.0	50	2	D	0	2.0	2	True	4	4	5	1	1/2	True	0	90	90	90	90a	3	357	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1428	8	357.0	62	2	D	0	2.0	2	True	4	4	3	1	1/2	True	0	90	90	90	90a	4	357	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1428	8	357.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/2	True	0	90	90	90	90a	4	357	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1428	8	357.0	69	3	A	0	2.0	2	True	4	4	1	1	1/2	True	0	90	90	90	90a	4	357	False	False				False	160	i.i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1436	4	359.0	48	0	C	0	4.0	4	True	4	4	5	1	1/4	True	0	90	90	90	90a	3	359	False	True				False	161	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1436	4	359.0	64	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	90	90	90	90a	4	359	False	True				False	161	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1436	4	359.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	90	90	90	90a	4	359	False	True				False	161	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1436	4	359.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	90	90	90	90a	5	359	False	True				False	161	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
1440	8	360.0	53	-1	F	0	1.0	1	True	4	4	5	1	1/2	True	0	91	91	91	91a	3	360	False	True				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1440	8	360.0	65	-1	F	0	1.0	1	True	4	4	3	1	1/2	True	0	91	91	91	91a	4	360	False	True				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1440	8	360.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	True	0	91	91	91	91a	4	360	False	True				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1440	8	360.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	0	91	91	91	91a	5	360	False	True				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1448	8	362.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/2	True	0	91	91	91	91a	3	362	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1448	4	362.0	65	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	0	91	91	91	91a	4	362	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1448	4	362.0	69	3	A	0	3.0	3	True	4	4	2	1	1/4	True	0	91	91	91	91a	4	362	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1448	4	362.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	0	91	91	91	91a	5	362	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1452	4	363.0	57	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	91	91	91	91a	3	363	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1452	4	363.0	65	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	0	91	91	91	91a	4	363	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1452	4	363.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	91	91	91	91a	4	363	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1452	4	363.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	91	91	91	91a	5	363	False	False				False	162	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1456	4	364.0	57	3	A	0	1.0	1	True	4	4	4	1	1/4	True	0	92	92	92	92a	3	364	False	True				False	163	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1456	4	364.0	64	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	92	92	92	92a	4	364	False	True				False	163	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1456	4	364.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	92	92	92	92a	4	364	False	True				False	163	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
