onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
792	4	198.0	48	0	C	0	3.0	3	True	4	4	5	1	1/4	True	0	50	50	50	50a	3	198	False	True				False	97	III		d	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		2	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	True	True
792	8	198.0	76	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	50	50	50	50a	5	198	False	True				False	97	III		d	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		2	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
796	4	199.0	50	2	D	0	4.0	4	True	4	4	5	1	1/4	True	0	50	50	50	50a	3	199	False	False				False	97	III		d	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		2	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
800	8	200.0	52	4	E	0	1.0	1	True	4	4	5	1	1/2	True	0	51	51	51	51a	3	200	False	True				False	98	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
800	4	200.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	0	51	51	51	51a	5	200	False	True				False	98	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
804	2	201.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	0	51	51	51	51a	5	201	False	False				False	98	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
806	2	201.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	0	51	51	51	51a	5	403/2	False	False				False	98	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	False	False	False
808	8	202.0	45	3	A	0	3.0	3	True	4	4	5	1	1/2	True	0	51	51	51	51a	2	202	False	True				False	99	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
808	2	202.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	0	51	51	51	51a	5	202	False	True				False	99	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
810	2	202.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	0	51	51	51	51a	5	405/2	False	False				False	99	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
812	2	203.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	0	51	51	51	51a	5	203	False	False				False	99	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
814	2	203.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	51	51	51	51a	5	407/2	False	False				False	99	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
816	16	204.0	52	4	E	0	1.0	1	True	4	4	5	1	1	True	0	52	52	52	52a	3	204	False	True				False	100	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
816	1	204.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	0	52	52	52	52a	5	204	False	True				False	100	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-3	-4	-4	6	False	False	False
817	3	204.25	76	4	E	0	1.25	0	False	4	4	1	1	3/16	True	0	52	52	52	52a	5	817/4	False	False				False	100	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
820	1	205.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	0	52	52	52	52a	5	205	False	True				False	101	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
821	3	205.25	72	0	C	0	2.25	0	False	4	4	1	1	3/16	True	0	52	52	52	52a	5	821/4	False	False				False	101	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
824	1	206.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	0	52	52	52	52a	5	206	False	False				False	101	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
825	3	206.25	72	0	C	0	3.25	0	False	4	4	1	1	3/16	True	0	52	52	52	52a	5	825/4	False	False				False	101	V(64)		d	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
828	1	207.0	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	0	52	52	52	52a	4	207	False	True				False	102	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
829	3	207.25	72	0	C	0	4.25	0	False	4	4	1	1	3/16	True	0	52	52	52	52a	5	829/4	False	False				False	102	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	-2	-3	-3	3	False	False	False
832	8	208.0	45	3	A	0	1.0	1	True	4	4	5	1	1/2	True	0	53	53	53	53a	2	208	False	True			\\	True	103	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
832	6	208.0	69	3	A	0	1.0	1	True	4	4	1	1	3/8	True	0	53	53	53	53a	4	208	False	True			\\	True	103	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
838	2	209.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	0	53	53	53	53a	4	419/2	False	False				False	103	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-2	-2	7	False	False	False
840	8	210.0	57	3	A	0	3.0	3	True	4	4	5	1	1/2	True	0	53	53	53	53a	3	210	False	True				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	1	3	3	6	True	True	True
840	8	210.0	64	4	E	0	3.0	3	True	4	4	2	1	1/2	True	0	53	53	53	53a	4	210	False	True				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	2	4	4	3	True	False	False
840	3	210.0	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	0	53	53	53	53a	4	210	False	True				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	1	3	3	6	True	True	True
840	8	210.0	72	0	C	0	3.0	3	True	4	4	3	1	1/2	True	0	53	53	53	53a	5	210	False	True				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
840	8	210.0	72	0	C	0	3.0	3	True	4	4	4	1	1/2	True	0	53	53	53	53a	5	210	False	True				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
843	1	210.75	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	0	53	53	53	53a	4	843/4	False	False				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	5	5	7	False	False	False
844	3	211.0	72	0	C	0	4.0	4	True	4	4	1	1	3/16	True	0	53	53	53	53a	5	211	False	False				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
847	1	211.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	0	53	53	53	53a	5	847/4	False	False				False	104	VII.vi		d	VII		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VII	VII, minor	vi		VII	VII	False	vi	vi, major		vi, major		vi	vi	6		2	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	2	2	2	False	False	False
848	16	212.0	55	1	G	0	1.0	1	True	4	4	5	1	1	True	0	54	54	54	54a	3	212	False	True				False	105	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
848	16	212.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	0	54	54	54	54a	4	212	False	True				False	105	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
848	16	212.0	67	1	G	0	1.0	1	True	4	4	4	1	1	True	0	54	54	54	54a	4	212	False	True				False	105	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
848	4	212.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	54	54	54	54a	4	212	False	True				False	105	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
848	16	212.0	74	2	D	0	1.0	1	True	4	4	3	1	1	True	0	54	54	54	54a	5	212	False	True				False	105	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
852	8	213.0	72	0	C	0	2.0	2	True	4	4	1	1	1/2	True	0	54	54	54	54a	5	213	False	True				False	106	V(4)		d	VII		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V(4), major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
860	4	215.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	54	54	54	54a	4	215	False	True				False	107	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
864	8	216.0	48	0	C	0	1.0	1	True	4	4	5	1	1/2	True	0	55	55	55	55a	3	216	False	True			\\	True	108	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
864	8	216.0	67	1	G	0	1.0	1	True	4	4	2	1	1/2	True	0	55	55	55	55a	4	216	False	True			\\	True	108	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
864	8	216.0	67	1	G	0	1.0	1	True	4	4	4	1	1/2	True	0	55	55	55	55a	4	216	False	True			\\	True	108	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
864	8	216.0	76	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	55	55	55	55a	5	216	False	True			\\	True	108	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	4	4	3	True	False	False
866	2	216.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	0	55	55	55	55a	5	433/2	False	False				False	109	I		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
868	2	217.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	0	55	55	55	55a	5	217	False	False				False	109	I		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	2	2	2	False	False	False
870	2	217.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	0	55	55	55	55a	5	435/2	False	False				False	109	I		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	4	4	3	True	False	False
872	4	218.0	53	-1	F	0	3.0	3	True	4	4	5	1	1/4	True	0	55	55	55	55a	3	218	False	True				False	110	IV		d	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		2	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-3	-1	-1	4	True	True	True
872	2	218.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	0	55	55	55	55a	5	218	False	True				False	110	IV		d	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		2	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-3	-1	-1	4	True	True	True
874	2	218.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	55	55	55	55a	5	437/2	False	False				False	110	IV		d	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		2	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	2	4	4	3	False	False	False
876	4	219.0	55	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	55	55	55	55a	3	219	False	True				False	111	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
876	2	219.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	0	55	55	55	55a	5	219	False	True				False	111	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
878	2	219.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	55	55	55	55a	5	439/2	False	False				False	111	V		d	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	4	4	3	False	False	False
880	8	220.0	48	0	C	0	1.0	1	True	4	4	5	1	1/2	True	0	56	56	56	56a	3	220	False	True			\\	True	112	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
880	4	220.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	56	56	56	56a	5	220	False	True			\\	True	112	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
884	4	221.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	0	56	56	56	56a	5	221	False	False				False	112	I\\		d	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		2	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
890	2	222.5	57	3	A	0	3.5	0	False	4	4	5	1	1/8	True	0	56	56	56	56a	3	445/2	False	True				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
890	2	222.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	56	56	56	56a	4	445/2	False	True				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
890	2	222.5	72	0	C	0	3.5	0	False	4	4	3	1	1/8	True	0	56	56	56	56a	5	445/2	False	True				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
892	2	223.0	57	3	A	0	4.0	4	True	4	4	5	1	1/8	True	0	56	56	56	56a	3	223	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
892	2	223.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	56	56	56	56a	4	223	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
892	2	223.0	72	0	C	0	4.0	4	True	4	4	3	1	1/8	True	0	56	56	56	56a	5	223	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
894	2	223.5	57	3	A	0	4.5	0	False	4	4	5	1	1/8	True	0	56	56	56	56a	3	447/2	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
894	2	223.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	0	56	56	56	56a	4	447/2	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
894	2	223.5	72	0	C	0	4.5	0	False	4	4	3	1	1/8	True	0	56	56	56	56a	5	447/2	False	False				False	113	v.i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
896	4	224.0	56	8	G	1	1.0	1	True	4	4	5	1	1/4	True	0	57	57	57	57a	3	224	False	True				False	114	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
896	4	224.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	57	57	57	57a	4	224	False	True				False	114	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
896	4	224.0	71	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	57	57	57	57a	4	224	False	True				False	114	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
900	4	225.0	57	3	A	0	2.0	2	True	4	4	5	1	1/4	True	0	57	57	57	57a	3	225	False	True				False	115	I		d	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
900	4	225.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	57	57	57	57a	4	225	False	True				False	115	I		d	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
900	4	225.0	73	7	C	1	2.0	2	True	4	4	3	1	1/4	True	0	57	57	57	57a	5	225	False	True				False	115	I		d	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	4	4	#3	True	False	False
904	8	226.0	50	2	D	0	3.0	3	True	4	4	5	1	1/2	True	0	57	57	57	57a	3	226	False	True				False	116	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
