onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
98	2	24.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	3	49/2	False	False				False	27	V(964)	d	III		V(964)		V			964		M	True	False	(1, 0, 4)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(964), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
98	2	24.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	4	49/2	False	False				False	27	V(964)	d	III		V(964)		V			964		M	True	False	(1, 0, 4)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(964), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
98	2	24.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	4	49/2	False	False				False	27	V(964)	d	III		V(964)		V			964		M	True	False	(1, 0, 4)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(964), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
102	2	25.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	3	51/2	False	False				False	28	V7(9b5)	d	III		V7(9b5)		V		7	9b5		Mm7	True	False	(1, 5, -5, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9b5), major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
102	2	25.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	4	51/2	False	False				False	28	V7(9b5)	d	III		V7(9b5)		V		7	9b5		Mm7	True	False	(1, 5, -5, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9b5), major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
102	2	25.5	66	-6	G	-1	2.5	0	False	3	4	1	1	1/8	True	-1	9	9	9	9a	4	51/2	False	False				False	28	V7(9b5)	d	III		V7(9b5)		V		7	9b5		Mm7	True	False	(1, 5, -5, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9b5), major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-8	-5	-5	b2	True	False	False
104	4	26.0	74	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	9	9	9	9a	5	26	False	True				False	29	vi	d	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
104	4	26.0	77	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	9	9	9	9a	5	26	False	True				False	29	vi	d	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
108	8	27.0	69	3	A	0	1.0	1	True	3	4	2	2	1/2	True	-1	10	10	10	10a	4	27	False	True				False	30	V(b8)/ii	d	III		V(b8)/ii		V			b8	ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V(b8)/ii, major	ii	ii	V	5	2	2	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	1	4	2	3	True	False	False
108	12	27.0	73	-5	D	-1	1.0	1	True	3	4	2	1	3/4	True	-1	10	10	10	10a	5	27	False	True				False	30	V(b8)/ii	d	III		V(b8)/ii		V			b8	ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V(b8)/ii, major	ii	ii	V	5	2	2	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	-7	-4	-6	b6	False	False	False
110	2	27.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	55/2	False	False				False	30	V(b8)/ii	d	III		V(b8)/ii		V			b8	ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V(b8)/ii, major	ii	ii	V	5	2	2	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	0	3	1	6	True	True	True
110	2	27.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	55/2	False	False				False	30	V(b8)/ii	d	III		V(b8)/ii		V			b8	ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V(b8)/ii, major	ii	ii	V	5	2	2	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	4	7	5	#1	True	False	False
114	2	28.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	57/2	False	False				False	31	V7(^#4)/bIII	d	III		V7(^#4)/bIII		V		7	^#4	bIII	Mm7	True	False	(-2, 2, 4, -4)	()	-2	-2	minor	major	III	III, minor	V/bIII	bIII	bIII/III	bV	False	V7/bIII	V7/bIII, major		V7(^#4)/bIII, major	bIII	bIII	V7	5	-3	2	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-2	1	b7	True	True	True
114	2	28.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	57/2	False	False				False	31	V7(^#4)/bIII	d	III		V7(^#4)/bIII		V		7	^#4	bIII	Mm7	True	False	(-2, 2, 4, -4)	()	-2	-2	minor	major	III	III, minor	V/bIII	bIII	bIII/III	bV	False	V7/bIII	V7/bIII, major		V7(^#4)/bIII, major	bIII	bIII	V7	5	-3	2	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-1	2	5	2	True	False	False
116	4	29.0	70	-2	B	-1	3.0	3	True	3	4	2	2	1/4	True	-1	10	10	10	10a	4	29	False	True				False	32	Fr7/vi	d	III		Fr7/vi	Fr	V		7	b5	V/vi	Fr	True	False	(5, 9, -1, 3)	()	5	5	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V7/V/vi	V7/V/vi, major		Fr7/vi, major	vi	vi	Fr7	5	3	2	-1	3	4	4	E	E	F	A	French augmented sixth chord	7	True	True	True	True	True	-4	-1	-5	4	True	False	False
118	2	29.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	59/2	False	False				False	32	Fr7/vi	d	III		Fr7/vi	Fr	V		7	b5	V/vi	Fr	True	False	(5, 9, -1, 3)	()	5	5	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V7/V/vi	V7/V/vi, major		Fr7/vi, major	vi	vi	Fr7	5	3	2	-1	3	4	4	E	E	F	A	French augmented sixth chord	7	True	True	True	True	True	2	5	1	7	True	True	True
118	2	29.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	59/2	False	False				False	32	Fr7/vi	d	III		Fr7/vi	Fr	V		7	b5	V/vi	Fr	True	False	(5, 9, -1, 3)	()	5	5	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V7/V/vi	V7/V/vi, major		Fr7/vi, major	vi	vi	Fr7	5	3	2	-1	3	4	4	E	E	F	A	French augmented sixth chord	7	True	True	True	True	True	6	9	5	#2	True	False	False
120	4	30.0	29	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	11	11	11	11a	1	30	False	True			}{	True	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
120	4	30.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	30	False	True			}{	True	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
122	2	30.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	61/2	False	False				False	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
122	2	30.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	61/2	False	False				False	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
122	2	30.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	61/2	False	False				False	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
122	2	30.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	61/2	False	False				False	33	I}{	d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
124	4	31.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	31	False	True				False	34	i.i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
124	4	31.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	31	False	True				False	34	i.i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
126	2	31.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	63/2	False	False				False	34	i.i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
126	2	31.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	63/2	False	False				False	34	i.i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
126	2	31.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	5	63/2	False	False				False	34	i.i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
128	4	32.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	32	False	True				False	35	V2/V	d	i		V2/V		V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
128	4	32.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	32	False	True				False	35	V2/V	d	i		V2/V		V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
130	2	32.5	56	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	65/2	False	False				False	35	V2/V	d	i		V2/V		V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
130	2	32.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	65/2	False	False				False	35	V2/V	d	i		V2/V		V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	3	3	2	#6	True	False	False
130	2	32.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	65/2	False	False				False	35	V2/V	d	i		V2/V		V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
132	4	33.0	35	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-1	12	12	12	12a	1	33	False	True				False	36	ii%7/V	d	i		ii%7/V		ii	%	7		V	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii%7/V	ii%7/V, minor		ii%7/V, minor	V	V	ii%7	2	5	2	2	3	5	5	B	B	D	A	half-diminished seventh chord	7	True	True	True	True	True	3	3	2	#6	True	True	True
132	4	33.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	33	False	True				False	36	ii%7/V	d	i		ii%7/V		ii	%	7		V	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii%7/V	ii%7/V, minor		ii%7/V, minor	V	V	ii%7	2	5	2	2	3	5	5	B	B	D	A	half-diminished seventh chord	7	True	True	True	True	True	3	3	2	#6	True	True	True
134	2	33.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	3	67/2	False	False				False	36	ii%7/V	d	i		ii%7/V		ii	%	7		V	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii%7/V	ii%7/V, minor		ii%7/V, minor	V	V	ii%7	2	5	2	2	3	5	5	B	B	D	A	half-diminished seventh chord	7	True	True	True	True	True	1	1	0	5	True	False	False
134	2	33.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	67/2	False	False				False	36	ii%7/V	d	i		ii%7/V		ii	%	7		V	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii%7/V	ii%7/V, minor		ii%7/V, minor	V	V	ii%7	2	5	2	2	3	5	5	B	B	D	A	half-diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
134	2	33.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	67/2	False	False				False	36	ii%7/V	d	i		ii%7/V		ii	%	7		V	%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii%7/V	ii%7/V, minor		ii%7/V, minor	V	V	ii%7	2	5	2	2	3	5	5	B	B	D	A	half-diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
136	2	34.0	32	8	G	1	2.0	2	True	3	4	2	1	1/8	True	-1	12	12	12	12a	1	34	False	True				False	37	ii%7(#3)/i	d	i		ii%7(#3)/i		ii	%	7	#3	i	%7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7(#3)/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
136	2	34.0	44	8	G	1	2.0	2	True	3	4	2	1	1/8	True	-1	12	12	12	12a	2	34	False	True				False	37	ii%7(#3)/i	d	i		ii%7(#3)/i		ii	%	7	#3	i	%7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7(#3)/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
138	2	34.5	28	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	12	12	12	12a	1	69/2	False	True				False	38	ii%7/i	d	i		ii%7/i		ii	%	7		i	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
138	2	34.5	40	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	12	12	12	12a	2	69/2	False	True				False	38	ii%7/i	d	i		ii%7/i		ii	%	7		i	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
138	2	34.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	3	69/2	False	True				False	38	ii%7/i	d	i		ii%7/i		ii	%	7		i	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
138	2	34.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	69/2	False	True				False	38	ii%7/i	d	i		ii%7/i		ii	%	7		i	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
138	2	34.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	69/2	False	True				False	38	ii%7/i	d	i		ii%7/i		ii	%	7		i	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii/i	i	i/i	i	True	ii%7/i	ii%7/i, minor		ii%7/i, minor	i	i	ii%7	2	1	2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
140	4	35.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	35	False	True				False	39	V7/V	d	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
140	4	35.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	12	12	12	12a	3	35	False	True				False	39	V7/V	d	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
142	2	35.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	3	71/2	False	False				False	39	V7/V	d	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
142	2	35.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	71/2	False	False				False	39	V7/V	d	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
142	2	35.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	71/2	False	False				False	39	V7/V	d	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
144	4	36.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-1	13	13	13	13a	4	36	False	True			}{	True	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-5	-4	-4	6	True	True	False
144	4	36.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-1	13	13	13	13a	5	36	False	True			}{	True	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-5	-4	-4	6	True	True	False
146	2	36.5	43	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	2	73/2	False	False				False	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	True
146	2	36.5	46	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	2	73/2	False	False				False	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	False
146	2	36.5	51	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	73/2	False	False				False	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-5	-4	-4	6	True	True	False
146	2	36.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	13	13	13	13a	3	73/2	False	False				False	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	True
146	2	36.5	70	-2	B	-1	1.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	4	73/2	False	False				False	40	iv.VI6}{	d	iv		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	False
148	4	37.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-1	13	13	13	13a	5	37	False	True				False	41	V2(#4)/bII	d	iv		V2(#4)/bII		V		2	#4	bII	Mm7	True	True	(-6, -4, 0, 2)	()	-4	-6	minor	minor	iv	iv, minor	V/bII	bII	bII/iv	bV	False	V2/bII	V2/bII, minor		V2(#4)/bII, minor	bII	bII	V7	5	-2	2	1	-4	-3	-5	Eb	Db	G	Ab	dominant seventh chord	3	True	True	True	True	True	-5	-4	1	6	True	True	False
148	4	37.0	87	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-1	13	13	13	13a	6	37	False	True				False	41	V2(#4)/bII	d	iv		V2(#4)/bII		V		2	#4	bII	Mm7	True	True	(-6, -4, 0, 2)	()	-4	-6	minor	minor	iv	iv, minor	V/bII	bII	bII/iv	bV	False	V2/bII	V2/bII, minor		V2(#4)/bII, minor	bII	bII	V7	5	-2	2	1	-4	-3	-5	Eb	Db	G	Ab	dominant seventh chord	3	True	True	True	True	True	-5	-4	1	6	True	True	False
