onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
88	6	22.0	54	6	F	1	3.0	3	True	4	4	2	1	3/8	True	1	6	6	6	6a	3	22	False	True				False	18	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
88	6	22.0	63	9	D	1	3.0	3	True	4	4	2	1	3/8	True	1	6	6	6	6a	4	22	False	True				False	18	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
90	2	22.5	47	5	B	0	3.5	0	False	4	4	3	1	1/8	True	1	6	6	6	6a	2	45/2	False	False				False	18	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
92	4	23.0	44	8	G	1	4.0	4	True	4	4	3	1	1/4	True	1	6	6	6	6a	2	23	False	True				False	19	#viio7/iv	e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
94	2	23.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	3	47/2	False	False				False	19	#viio7/iv	e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
94	2	23.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	6	6	6	6a	4	47/2	False	False				False	19	#viio7/iv	e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
96	4	24.0	45	3	A	0	1.0	1	True	4	4	3	1	1/4	True	1	7	7	7	7a	2	24	False	True				False	20	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
96	2	24.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	False	1	7	7	7	7a	3	24	False	True				False	20	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
96	2	24.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	False	1	7	7	7	7a	4	24	False	True				False	20	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
98	4	24.5	52	4	E	0	1.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	3	49/2	False	False				False	20	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
98	4	24.5	60	0	C	0	1.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	4	49/2	False	False				False	20	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
100	4	25.0	41	-1	F	0	2.0	2	True	4	4	3	1	1/4	True	1	7	7	7	7a	2	25	False	True				False	21	bII	e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	True	True
102	4	25.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	3	51/2	False	False				False	21	bII	e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	True	True
102	4	25.5	57	3	A	0	2.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	3	51/2	False	False				False	21	bII	e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
104	4	26.0	47	5	B	0	3.0	3	True	4	4	3	1	1/4	True	1	7	7	7	7a	2	26	False	True				False	22	V(64)	e	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
106	4	26.5	52	4	E	0	3.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	3	53/2	False	False				False	22	V(64)	e	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
106	4	26.5	55	1	G	0	3.5	0	False	4	4	2	1	1/4	True	1	7	7	7	7a	3	53/2	False	False				False	22	V(64)	e	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
108	4	27.0	35	5	B	0	4.0	4	True	4	4	3	1	1/4	True	1	7	7	7	7a	1	27	False	True				False	23	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
110	2	27.5	51	9	D	1	4.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	3	55/2	False	False				False	23	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
110	2	27.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	7	7	7	7a	3	55/2	False	False				False	23	V	e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
112	16	28.0	40	4	E	0	1.0	1	True	4	4	3	1	1	True	1	8	8	8	8a	2	28	False	True			\\	True	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
112	16	28.0	52	4	E	0	1.0	1	True	4	4	3	1	1	True	1	8	8	8	8a	3	28	False	True			\\	True	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
112	6	28.0	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	1	8	8	8	8a	4	28	False	True			\\	True	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
114	2	28.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	4	57/2	False	False				False	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
116	2	29.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	1	8	8	8	8a	4	29	False	False				False	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
118	2	29.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	4	59/2	False	False				False	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
118	2	29.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	1	8	8	8	8a	4	59/2	False	False				False	24	i[i\\	e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
120	2	30.0	61	7	C	1	3.0	3	True	4	4	2	1	1/8	True	1	8	8	8	8a	4	30	False	True				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
120	4	30.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	1	8	8	8	8a	4	30	False	True				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
122	2	30.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	4	61/2	False	False				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
124	2	31.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	1	8	8	8	8a	4	31	False	False				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
124	4	31.0	67	1	G	0	4.0	4	True	4	4	2	2	1/4	True	1	8	8	8	8a	4	31	False	False				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
124	4	31.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	1	8	8	8	8a	5	31	False	False				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
126	2	31.5	73	7	C	1	4.5	0	False	4	4	2	1	1/8	True	1	8	8	8	8a	5	63/2	False	False				False	25	viio6/VII	e	i	i	viio6/VII		vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor	i	viio6/VII, minor	VII	VII	viio	7	7	4	4	2	7	4	C#	E	E	D	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
128	4	32.0	40	4	E	0	1.0	1	True	4	4	3	1	1/4	False	1	9	9	9	9a	2	32	False	True				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	0	0	0	1	False	False	False
128	4	32.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	False	1	9	9	9	9a	3	32	False	True				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	0	0	0	1	False	False	False
128	2	32.0	67	1	G	0	1.0	1	True	4	4	2	2	1/8	False	1	9	9	9	9a	4	32	False	True				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
128	6	32.0	74	2	D	0	1.0	1	True	4	4	1	1	3/8	True	1	9	9	9	9a	5	32	False	True				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	True	False
128	6	32.0	74	2	D	0	1.0	1	True	4	4	2	1	3/8	True	1	9	9	9	9a	5	32	False	True				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	True	False
130	2	32.5	66	6	F	1	1.5	0	False	4	4	2	2	1/8	True	1	9	9	9	9a	4	65/2	False	False				False	26	VII6]	e	i	i	VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor	i	VII6, minor		VII	VII	7		4	4	4	2	6	D	F#	E	E	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
132	4	33.0	35	5	B	0	2.0	2	True	4	4	3	1	1/4	True	1	9	9	9	9a	1	33	False	True				False	27	v(4)	e	i		v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
132	4	33.0	47	5	B	0	2.0	2	True	4	4	3	1	1/4	True	1	9	9	9	9a	2	33	False	True				False	27	v(4)	e	i		v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
132	4	33.0	64	4	E	0	2.0	2	True	4	4	2	2	1/4	True	1	9	9	9	9a	4	33	False	True				False	27	v(4)	e	i		v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
134	2	33.5	73	7	C	1	2.5	0	False	4	4	1	1	1/8	True	1	9	9	9	9a	5	67/2	False	False				False	27	v(4)	e	i		v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
134	2	33.5	73	7	C	1	2.5	0	False	4	4	2	1	1/8	True	1	9	9	9	9a	5	67/2	False	False				False	27	v(4)	e	i		v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
136	2	34.0	64	4	E	0	3.0	3	True	4	4	2	2	1/8	False	1	9	9	9	9a	4	34	False	True				False	28	v	e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
136	4	34.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	1	9	9	9	9a	4	34	False	True				False	28	v	e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
136	6	34.0	71	5	B	0	3.0	3	True	4	4	2	1	3/8	True	1	9	9	9	9a	4	34	False	True				False	28	v	e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
138	2	34.5	62	2	D	0	3.5	0	False	4	4	2	2	1/8	True	1	9	9	9	9a	4	69/2	False	False				False	28	v	e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
140	4	35.0	60	0	C	0	4.0	4	True	4	4	2	2	1/4	True	1	9	9	9	9a	4	35	False	True				False	29	iv6	e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
140	4	35.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	1	9	9	9	9a	4	35	False	True				False	29	iv6	e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
142	2	35.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	9	9	9	9a	4	71/2	False	False				False	29	iv6	e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
144	4	36.0	59	5	B	0	1.0	1	True	4	4	2	2	1/4	True	1	10	10	10	10a	3	36	False	True				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	True
144	6	36.0	68	8	G	1	1.0	1	True	4	4	1	1	3/8	True	1	10	10	10	10a	4	36	False	True				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	4	4	5	#3	True	True	False
144	8	36.0	68	8	G	1	1.0	1	True	4	4	2	1	1/2	True	1	10	10	10	10a	4	36	False	True				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	4	4	5	#3	True	True	False
146	2	36.5	65	-1	F	0	1.5	0	False	4	4	3	2	1/8	True	1	10	10	10	10a	4	73/2	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-5	-5	-4	b2	True	False	False
146	6	36.5	65	-1	F	0	1.5	0	False	4	4	3	1	3/8	True	1	10	10	10	10a	4	73/2	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-5	-5	-4	b2	True	False	False
148	2	37.0	62	2	D	0	2.0	2	True	4	4	3	2	1/8	True	1	10	10	10	10a	4	37	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-2	-2	-1	7	True	False	False
148	4	37.0	62	2	D	0	2.0	2	True	4	4	3	3	1/4	True	1	10	10	10	10a	4	37	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-2	-2	-1	7	True	False	False
150	2	37.5	60	0	C	0	2.5	0	False	4	4	3	2	1/8	True	1	10	10	10	10a	4	75/2	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-4	-4	-3	6	False	False	False
150	2	37.5	68	8	G	1	2.5	0	False	4	4	1	1	1/8	True	1	10	10	10	10a	4	75/2	False	False				False	30	#viio65/iv	e	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	4	4	5	#3	True	True	False
152	2	38.0	59	5	B	0	3.0	3	True	4	4	3	2	1/8	True	1	10	10	10	10a	3	38	False	True				False	31	viio/VI	e	i		viio/VI		vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	4	4	0	5	5	B	B	E	C	diminished triad	0	True	False	True	True	True	1	1	5	5	True	True	True
152	4	38.0	68	8	G	1	3.0	3	True	4	4	1	1	1/4	True	1	10	10	10	10a	4	38	False	True				False	31	viio/VI	e	i		viio/VI		vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	4	4	0	5	5	B	B	E	C	diminished triad	0	True	False	True	True	True	4	4	8	#3	False	False	False
