onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10632	24	221.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-1	42	74	42	42a	4	443/2	False	False				False	156	III		d	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		2	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
10656	96	222.0	39	9	D	1	1.0	1	True	3	4	2	1	1/2	True	-1	43	75	43	43a	2	222	False	True				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
10656	96	222.0	51	9	D	1	1.0	1	True	3	4	2	1	1/2	True	-1	43	75	43	43a	3	222	False	True				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
10668	12	222.25	60	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-1	43	75	43	43a	4	889/4	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-2	-3	-4	3	True	False	False
10680	24	222.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-1	43	75	43	43a	4	445/2	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-2	-3	-4	3	True	False	False
10704	12	223.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-1	43	75	43	43a	4	223	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
10716	12	223.25	60	0	C	0	2.25	0	False	3	4	1	1	1/16	True	-1	43	75	43	43a	4	893/4	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-2	-3	-4	3	True	False	False
10728	12	223.5	59	5	B	0	2.5	0	False	3	4	1	1	1/16	True	-1	43	75	43	43a	3	447/2	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	3	2	1	2	False	False	False
10740	12	223.75	57	3	A	0	2.75	0	False	3	4	1	1	1/16	True	-1	43	75	43	43a	3	895/4	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
10752	24	224.0	39	9	D	1	3.0	3	True	3	4	2	1	1/8	False	-1	43	75	43	43a	2	224	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
10752	12	224.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-1	43	75	43	43a	5	224	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-2	-3	-4	3	True	False	False
10764	24	224.25	71	5	B	0	3.25	0	False	3	4	1	1	1/8	True	-1	43	75	43	43a	4	897/4	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	3	2	1	2	False	False	False
10776	24	224.5	51	9	D	1	3.5	0	False	3	4	2	1	1/8	True	-1	43	75	43	43a	3	449/2	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
10788	12	224.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-1	43	75	43	43a	4	899/4	False	False				False	157	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
10800	48	225.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-1	44	76	44	44a	3	225	False	True				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
10800	6	225.0	68	8	G	1	1.0	1	True	3	4	1	1	1/32	True	-1	44	76	44	44a	4	225	False	True				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
10806	6	225.125	66	6	F	1	1.125	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	1801/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	3	3	#6	False	False	False
10812	6	225.25	64	4	E	0	1.25	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	901/4	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
10818	6	225.375	66	6	F	1	1.375	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	1803/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	3	3	#6	False	False	False
10824	6	225.5	68	8	G	1	1.5	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	451/2	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
10830	6	225.625	69	3	A	0	1.625	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	1805/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
10836	6	225.75	71	5	B	0	1.75	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	903/4	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
10842	6	225.875	72	0	C	0	1.875	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	5	1807/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
10848	6	226.0	74	2	D	0	2.0	2	True	3	4	1	1	1/32	True	-1	44	76	44	44a	5	226	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
10854	6	226.125	72	0	C	0	2.125	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	5	1809/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
10860	6	226.25	71	5	B	0	2.25	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	905/4	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
10866	6	226.375	69	3	A	0	2.375	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	1811/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
10872	6	226.5	71	5	B	0	2.5	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	4	453/2	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
10878	6	226.625	72	0	C	0	2.625	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	5	1813/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
10884	6	226.75	74	2	D	0	2.75	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	5	907/4	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
10890	6	226.875	76	4	E	0	2.875	0	False	3	4	1	1	1/32	True	-1	44	76	44	44a	5	1815/8	False	False				False	158	V7		d	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
10896	24	227.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-1	44	76	44	44a	5	227	False	True				False	159	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	False	False
10920	24	227.5	44	8	G	1	3.5	0	False	3	4	2	1	1/8	True	-1	44	76	44	44a	2	455/2	False	False				False	159	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	6	5	5	#7	True	True	True
10932	12	227.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	44	76	44	44a	5	911/4	False	False				False	159	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	1	1	5	False	False	False
10944	24	228.0	45	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-1	45	77	45	45a	2	228	False	True				False	160	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
10944	12	228.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-1	45	77	45	45a	5	228	False	True				False	160	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
10956	12	228.25	72	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	5	913/4	False	False				False	160	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
10968	24	228.5	48	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-1	45	77	45	45a	3	457/2	False	True				False	161	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
10968	12	228.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	457/2	False	True				False	161	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
10980	12	228.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	915/4	False	False				False	161	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
10992	48	229.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	45	77	45	45a	3	229	False	True				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
11004	6	229.25	68	8	G	1	2.25	0	False	3	4	1	1	1/32	True	-1	45	77	45	45a	4	917/4	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
11010	6	229.375	69	3	A	0	2.375	0	False	3	4	1	1	1/32	True	-1	45	77	45	45a	4	1835/8	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
11016	12	229.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	459/2	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
11028	12	229.75	65	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	919/4	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
11040	48	230.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	45	77	45	45a	2	230	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
11040	12	230.0	64	4	E	0	3.0	3	True	3	4	1	1	1/16	True	-1	45	77	45	45a	4	230	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
11052	12	230.25	62	2	D	0	3.25	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	921/4	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
11064	12	230.5	60	0	C	0	3.5	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	4	461/2	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
11076	12	230.75	59	5	B	0	3.75	0	False	3	4	1	1	1/16	True	-1	45	77	45	45a	3	923/4	False	False				False	162	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
11088	48	231.0	45	3	A	0	1.0	1	True	3	4	2	2	1/4	True	-1	46	78	46	46a	2	231	False	True	IAC	IAC	}	True	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
11088	6	231.0	60	0	C	0	1.0	1	True	3	4	1	1	1/32	True	-1	46	78	46	46a	4	231	False	True	IAC	IAC	}	True	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
11094	6	231.125	69	3	A	0	1.125	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1849/8	False	False				False	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
11100	6	231.25	64	4	E	0	1.25	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	925/4	False	False				False	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
11106	6	231.375	60	0	C	0	1.375	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1851/8	False	False				False	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
11112	24	231.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	46	78	46	46a	3	463/2	False	False				False	163	i|IAC}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
11136	96	232.0	52	4	E	0	2.0	2	True	3	4	2	1	1/2	True	-1	46	78	46	46a	3	232	False	True			{	False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
11184	48	233.0	50	2	D	0	3.0	3	True	3	4	2	2	1/4	True	-1	46	78	46	46a	3	233	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
11190	6	233.125	64	4	E	0	3.125	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1865/8	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
11196	6	233.25	66	6	F	1	3.25	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	933/4	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	4	3	3	#6	False	False	False
11202	6	233.375	68	8	G	1	3.375	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1867/8	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	6	5	5	#7	True	False	False
11208	6	233.5	69	3	A	0	3.5	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	467/2	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
11214	6	233.625	68	8	G	1	3.625	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1869/8	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	6	5	5	#7	True	False	False
11220	6	233.75	66	6	F	1	3.75	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	935/4	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	4	3	3	#6	False	False	False
11226	6	233.875	64	4	E	0	3.875	0	False	3	4	1	1	1/32	True	-1	46	78	46	46a	4	1871/8	False	False				False	164	V2{		d	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
