onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1008	48	10.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	7	7	6	6a	3	21/2	False	True				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1008	24	10.5	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	-1	7	7	6	6a	5	21/2	False	True				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1032	24	10.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-1	7	7	6	6a	5	43/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1056	48	11.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	7	7	6	6a	3	11	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1056	24	11.0	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	-1	7	7	6	6a	4	11	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1080	24	11.25	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	7	7	6	6a	5	45/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1104	48	11.5	40	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	7	7	6	6a	2	23/2	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1116	12	11.625	79	1	G	0	2.125	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	93/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1128	12	11.75	78	6	F	1	2.25	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	47/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
1140	12	11.875	79	1	G	0	2.375	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	95/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1152	12	12.0	80	-4	A	-1	2.5	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	12	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-3	-3	-3	b3	False	False	False
1164	12	12.125	81	3	A	0	2.625	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	97/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1176	12	12.25	82	-2	B	-1	2.75	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	49/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1188	12	12.375	83	5	B	0	2.875	0	False	2	4	1	1	1/32	True	-1	7	7	6	6a	5	99/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1200	12	12.5	84	0	C	0	1.0	1	True	2	4	1	1	1/32	True	-1	8	8	7	7a	6	25/2	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1212	12	12.625	86	2	D	0	1.125	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	6	101/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1224	12	12.75	88	4	E	0	1.25	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	6	51/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1236	12	12.875	83	5	B	0	1.375	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	103/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1248	12	13.0	86	2	D	0	1.5	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	6	13	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1260	12	13.125	84	0	C	0	1.625	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	6	105/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1272	12	13.25	83	5	B	0	1.75	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	53/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1284	12	13.375	81	3	A	0	1.875	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	107/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1296	12	13.5	79	1	G	0	2.0	2	True	2	4	1	1	1/32	True	-1	8	8	7	7a	5	27/2	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1308	12	13.625	83	5	B	0	2.125	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	109/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1320	12	13.75	84	0	C	0	2.25	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	6	55/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1332	12	13.875	79	1	G	0	2.375	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	111/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1344	12	14.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	14	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1356	12	14.125	76	4	E	0	2.625	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	113/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1368	12	14.25	74	2	D	0	2.75	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	57/4	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1380	12	14.375	72	0	C	0	2.875	0	False	2	4	1	1	1/32	True	-1	8	8	7	7a	5	115/8	False	False				False	6	V6	F	I	I	V6	Ger	V	o	6	^4	V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V	V	I	I	False	V6	V6, major	I	V6, major	V	V	V	5	5	-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1392	24	14.5	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-1	9	9	8	8a	5	29/2	False	True				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	2	1	0	5	False	False	False
1416	24	14.75	63	-3	E	-1	1.25	0	False	2	4	2	1	1/16	True	-1	9	9	8	8a	4	59/4	False	False				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	-2	-3	-4	b3	True	False	False
1416	48	14.75	78	6	F	1	1.25	0	False	2	4	1	1	1/8	True	-1	9	9	8	8a	5	59/4	False	False				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	7	6	5	#4	True	True	False
1440	24	15.0	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-1	9	9	8	8a	4	15	False	False				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	3	2	1	2	False	False	False
1464	24	15.25	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-1	9	9	8	8a	4	61/4	False	False				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	1	0	-1	1	True	False	True
1464	24	15.25	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	-1	9	9	8	8a	5	61/4	False	False				False	7	V.viio43/V	F	V	I	viio43/V	Ger	vii	o	43	^4	V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	-1	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	True	True	True	True	7	6	5	#4	True	True	False
1488	48	15.5	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	-1	9	9	8	8a	3	31/2	False	True				False	8	V6	F	V	I	V6	Ger	V	%	6	^4	IV	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V	IV	V	V	False	V6	V6, major	I	V6, major	IV	V	V	5	4	-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1488	24	15.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	9	9	8	8a	5	31/2	False	True				False	8	V6	F	V	I	V6	Ger	V	%	6	^4	IV	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V	IV	V	V	False	V6	V6, major	I	V6, major	IV	V	V	5	4	-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1512	48	15.75	74	2	D	0	2.25	0	False	2	4	1	1	1/8	True	-1	9	9	8	8a	5	63/4	False	False				False	8	V6	F	V	I	V6	Ger	V	%	6	^4	IV	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V	IV	V	V	False	V6	V6, major	I	V6, major	IV	V	V	5	4	-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1536	48	16.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-1	9	9	8	8a	3	16	False	True				False	9	vii%43/IV	F	V	I	vii%43/IV	Ger	vii	%	43	^4	IV	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	vii/IV	IV	IV/V	I	False	vii%43/IV	vii%43/IV, major	I	vii%43/IV, major	IV	IV	vii%7	7	4	-1	0	-1	4	-2	E	Bb	C	F	half-diminished seventh chord	2	True	True	True	True	True	-1	-2	-1	b7	True	False	True
1560	24	16.25	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	9	9	8	8a	5	65/4	False	False				False	9	vii%43/IV	F	V	I	vii%43/IV	Ger	vii	%	43	^4	IV	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	V	V, major	vii/IV	IV	IV/V	I	False	vii%43/IV	vii%43/IV, major	I	vii%43/IV, major	IV	IV	vii%7	7	4	-1	0	-1	4	-2	E	Bb	C	F	half-diminished seventh chord	2	True	True	True	True	True	5	4	5	3	True	True	False
1584	48	16.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-1	10	10	9	9a	3	33/2	False	True				False	10	IV6	F	V	I	IV6	Ger	IV	%	6	^4	vi	M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV	vi	V	V	False	IV6	IV6, major	I	IV6, major	vi	IV	IV	4	6	-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
1584	24	16.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	10	10	9	9a	5	33/2	False	True				False	10	IV6	F	V	I	IV6	Ger	IV	%	6	^4	vi	M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV	vi	V	V	False	IV6	IV6, major	I	IV6, major	vi	IV	IV	4	6	-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
1608	48	16.75	72	0	C	0	1.25	0	False	2	4	1	1	1/8	True	-1	10	10	9	9a	5	67/4	False	False				False	10	IV6	F	V	I	IV6	Ger	IV	%	6	^4	vi	M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV	vi	V	V	False	IV6	IV6, major	I	IV6, major	vi	IV	IV	4	6	-1	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
1632	48	17.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	10	10	9	9a	3	17	False	True				False	11	ii43	F	V	I	ii43	Ger	ii	%	43	^4	vi	mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii	vi	V	V	False	ii43	ii43, major	I	ii43, major	vi	ii	ii7	2	6	-1	0	0	2	3	D	A	C	C	minor seventh chord	2	True	True	True	True	True	4	3	3	6	True	False	True
1656	24	17.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	10	10	9	9a	5	69/4	False	False				False	11	ii43	F	V	I	ii43	Ger	ii	%	43	^4	vi	mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii	vi	V	V	False	ii43	ii43, major	I	ii43, major	vi	ii	ii7	2	6	-1	0	0	2	3	D	A	C	C	minor seventh chord	2	True	True	True	True	True	3	2	2	2	True	True	False
1680	48	17.5	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	-1	10	10	9	9a	3	35/2	False	True				False	12	V6/vi	F	V	I	V6/vi	Ger	V	%	6	^4	vi	M	False	False	(8, 5, 4)	()	4	8	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V6/vi	V6/vi, major	I	V6/vi, major	vi	vi	V	5	6	-1	0	3	4	8	E	G#	C	A	major triad	1	True	True	True	True	True	9	8	5	#5	True	False	True
1680	24	17.5	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-1	10	10	9	9a	5	35/2	False	True				False	12	V6/vi	F	V	I	V6/vi	Ger	V	%	6	^4	vi	M	False	False	(8, 5, 4)	()	4	8	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V6/vi	V6/vi, major	I	V6/vi, major	vi	vi	V	5	6	-1	0	3	4	8	E	G#	C	A	major triad	1	True	True	True	True	True	5	4	1	3	True	True	False
1704	48	17.75	71	5	B	0	2.25	0	False	2	4	1	1	1/8	True	-1	10	10	9	9a	4	71/4	False	False				False	12	V6/vi	F	V	I	V6/vi	Ger	V	%	6	^4	vi	M	False	False	(8, 5, 4)	()	4	8	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V6/vi	V6/vi, major	I	V6/vi, major	vi	vi	V	5	6	-1	0	3	4	8	E	G#	C	A	major triad	1	True	True	True	True	True	6	5	2	7	True	False	False
1728	48	18.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	10	10	9	9a	3	18	False	True				False	13	vii%43/V/V	F	V	I	vii%43/V/V	Ger	vii	%	43	^4	V/V	%7	False	False	(1, 5, 7, 4)	()	7	1	major	major	V	V, major	vii/V/V	II	V/V/V	VI	False	vii%43/V/V	vii%43/V/V, major	I	vii%43/V/V, major	V	V	vii%7	7	2	-1	0	2	7	1	C#	G	C	D	half-diminished seventh chord	2	True	True	True	True	True	2	1	-1	5	True	False	True
1752	0	18.25	74	2	D	0	2.75	0	False	2	4	1	1	0	True	-1	10	10	9	9a	5	73/4	False	False				False	13	vii%43/V/V	F	V	I	vii%43/V/V	Ger	vii	%	43	^4	V/V	%7	False	False	(1, 5, 7, 4)	()	7	1	major	major	V	V, major	vii/V/V	II	V/V/V	VI	False	vii%43/V/V	vii%43/V/V, major	I	vii%43/V/V, major	V	V	vii%7	7	2	-1	0	2	7	1	C#	G	C	D	half-diminished seventh chord	2	True	True	True	True	True	3	2	0	2	False	False	False
1752	24	18.25	73	7	C	1	2.75	0	False	2	4	1	1	1/16	True	-1	10	10	9	9a	5	73/4	False	False				False	13	vii%43/V/V	F	V	I	vii%43/V/V	Ger	vii	%	43	^4	V/V	%7	False	False	(1, 5, 7, 4)	()	7	1	major	major	V	V, major	vii/V/V	II	V/V/V	VI	False	vii%43/V/V	vii%43/V/V, major	I	vii%43/V/V, major	V	V	vii%7	7	2	-1	0	2	7	1	C#	G	C	D	half-diminished seventh chord	2	True	True	True	True	True	8	7	5	#1	True	True	False
1776	0	18.5	76	4	E	0	1.0	1	True	2	4	1	1	0	True	-1	11	11	10	10a	5	37/2	False	True				False	14	V6/V	F	V	I	V6/V	Ger	V	%	6	^4	V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major	I	V6/V, major	V	V	V	5	5	-1	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	5	4	3	3	False	False	False
1776	48	18.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	-1	11	11	10	10a	3	37/2	False	True				False	14	V6/V	F	V	I	V6/V	Ger	V	%	6	^4	V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major	I	V6/V, major	V	V	V	5	5	-1	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	7	6	5	#4	True	False	True
1776	24	18.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-1	11	11	10	10a	5	37/2	False	True				False	14	V6/V	F	V	I	V6/V	Ger	V	%	6	^4	V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major	I	V6/V, major	V	V	V	5	5	-1	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	2	1	2	True	True	False
1800	48	18.75	69	3	A	0	1.25	0	False	2	4	1	1	1/8	True	-1	11	11	10	10a	4	75/4	False	False				False	14	V6/V	F	V	I	V6/V	Ger	V	%	6	^4	V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major	I	V6/V, major	V	V	V	5	5	-1	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	4	3	2	6	True	False	False
1824	48	19.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	11	11	10	10a	3	19	False	True				False	15	vii%43	F	V	I	vii%43	Ger	vii	%	43	^4	ii	%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	vii%43	vii%43, major	I	vii%43, major	ii	vii	vii%7	7	2	-1	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
1848	24	19.25	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	-1	11	11	10	10a	4	77/4	False	False				False	15	vii%43	F	V	I	vii%43	Ger	vii	%	43	^4	ii	%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	vii%43	vii%43, major	I	vii%43, major	ii	vii	vii%7	7	2	-1	0	0	5	-1	B	F	C	C	half-diminished seventh chord	2	True	True	True	True	True	6	5	5	7	True	True	False
1872	96	19.5	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	-1	11	11	10	10a	3	39/2	False	True				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1872	12	19.5	72	0	C	0	2.0	2	True	2	4	1	1	1/32	True	-1	11	11	10	10a	5	39/2	False	True				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	1	0	0	1	True	True	False
