onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2184	12	91.0	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-1	24	24	23	23a	3	91	False	True	IAC	IAC	}	True	103	I|IAC}	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2184	12	91.0	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	-1	24	24	23	23a	4	91	False	True	IAC	IAC	}	True	103	I|IAC}	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2208	6	92.0	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	-1	24	24	23	23a	5	92	False	False			{	False	104	{	F	V		I		I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
2214	6	92.25	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-1	24	24	23	23a	4	369/4	False	False				False	104	{	F	V		I		I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	3	3	6	False	False	False
2220	24	92.5	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-1	25	25	24	24a	4	185/2	False	True				False	105	I.#viio6(2)/ii	F	I		#viio6(2)/ii		#vii	o	6	2	ii	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6(2)/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	2	2	0	2	True	False	False
2232	12	93.0	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	-1	25	25	24	24a	3	93	False	False				False	105	I.#viio6(2)/ii	F	I		#viio6(2)/ii		#vii	o	6	2	ii	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6(2)/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
2232	12	93.0	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-1	25	25	24	24a	4	93	False	False				False	105	I.#viio6(2)/ii	F	I		#viio6(2)/ii		#vii	o	6	2	ii	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6(2)/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
2244	12	93.5	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	25	25	24	24a	3	187/2	False	True				False	106	#viio6/ii	F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
2244	12	93.5	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-1	25	25	24	24a	4	187/2	False	True				False	106	#viio6/ii	F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
2244	12	93.5	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	-1	25	25	24	24a	4	187/2	False	True				False	106	#viio6/ii	F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	7	7	5	#1	True	True	False
2256	6	94.0	75	-3	E	-1	2.5	0	False	4	4	1	1	1/16	True	-1	25	25	24	24a	5	94	False	False				False	106	#viio6/ii	F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	-2	-2	-4	b7	False	False	False
2262	6	94.25	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	25	25	24	24a	5	377/4	False	False				False	106	#viio6/ii	F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	3	3	1	6	False	False	False
2268	24	94.5	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-1	25	25	24	24a	5	189/2	False	True				False	107	ii(4)	F	I		ii(4)		ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2280	12	95.0	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-1	25	25	24	24a	3	95	False	False				False	107	ii(4)	F	I		ii(4)		ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2280	12	95.0	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-1	25	25	24	24a	4	95	False	False				False	107	ii(4)	F	I		ii(4)		ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2292	12	95.5	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-1	25	25	24	24a	3	191/2	False	True				False	108	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2292	12	95.5	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-1	25	25	24	24a	4	191/2	False	True				False	108	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2292	12	95.5	70	-2	B	-1	4.0	4	True	4	4	1	1	1/8	True	-1	25	25	24	24a	4	191/2	False	True				False	108	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2304	6	96.0	70	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-1	25	25	24	24a	4	96	False	False				False	108	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2310	6	96.25	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	25	25	24	24a	4	385/4	False	False				False	108	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2316	12	96.5	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	26	26	25	25a	4	193/2	False	True				False	109	viio6(2)	F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	0	0	1	True	False	False
2328	12	97.0	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	3	97	False	True				False	110	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2328	12	97.0	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	3	97	False	True				False	110	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2328	6	97.0	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	4	97	False	True				False	110	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
2334	6	97.25	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	389/4	False	False				False	110	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	3	3	3	6	False	False	False
2340	12	97.5	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	26	26	25	25a	5	195/2	False	True				False	111	V6(2)	F	I		V6(2)		V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2352	12	98.0	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	3	98	False	True				False	112	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2352	12	98.0	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	3	98	False	True				False	112	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2352	6	98.0	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	98	False	True				False	112	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2358	6	98.25	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	4	393/4	False	False				False	112	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
2364	12	98.5	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-1	26	26	25	25a	4	197/2	False	True				False	113	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
2376	12	99.0	53	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	3	99	False	False				False	113	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
2376	6	99.0	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	4	99	False	False				False	113	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
2382	6	99.25	75	-3	E	-1	3.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	397/4	False	False				False	113	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2382	6	99.25	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	397/4	False	False				False	113	V7/IV	F	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
2388	12	99.5	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-1	26	26	25	25a	5	199/2	False	True				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2388	12	99.5	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-1	26	26	25	25a	5	199/2	False	True				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	2	2	3	2	True	False	False
2400	12	100.0	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	26	26	25	25a	2	100	False	False				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	4	4	5	3	True	True	True
2400	6	100.0	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	100	False	False				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	3	4	6	False	False	False
2400	6	100.0	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	100	False	False				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	0	0	1	1	False	False	False
2406	6	100.25	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	401/4	False	False				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
2406	6	100.25	75	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-1	26	26	25	25a	5	401/4	False	False				False	114	vii%7/IV	F	I		vii%7/IV		vii	%	7		IV	%7	False	False	(4, 1, -2, 2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%7/IV	vii%7/IV, major		vii%7/IV, major	IV	IV	vii%7	7	4	-1	-1	-2	3	3	A	A	F	Bb	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2412	12	100.5	72	0	C	0	1.0	1	True	4	4	1	2	1/8	True	-1	27	27	26	26a	5	201/2	False	True				False	115	IV(42)	F	I		IV(42)		IV			42		M	False	False	(1, 5, 0)	()	-1	1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(42), major		IV	IV	4		-1	-1	-1	-2	0	Bb	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	True
2412	12	100.5	75	-3	E	-1	1.0	1	True	4	4	1	2	1/8	True	-1	27	27	26	26a	5	201/2	False	True				False	115	IV(42)	F	I		IV(42)		IV			42		M	False	False	(1, 5, 0)	()	-1	1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(42), major		IV	IV	4		-1	-1	-1	-2	0	Bb	C	F	F	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
2424	12	101.0	46	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-1	27	27	26	26a	2	101	False	True				False	116	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2424	6	101.0	70	-2	B	-1	1.5	0	False	4	4	1	2	1/16	True	-1	27	27	26	26a	4	101	False	True				False	116	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2424	6	101.0	74	2	D	0	1.5	0	False	4	4	1	2	1/16	True	-1	27	27	26	26a	5	101	False	True				False	116	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2430	6	101.25	74	2	D	0	1.75	0	False	4	4	1	2	1/16	True	-1	27	27	26	26a	5	405/4	False	False				False	116	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2436	12	101.5	46	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-1	27	27	26	26a	2	203/2	False	True				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2436	12	101.5	74	2	D	0	2.0	2	True	4	4	1	2	1/8	True	-1	27	27	26	26a	5	203/2	False	True				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2442	6	101.75	82	-2	B	-1	2.25	0	False	4	4	1	1	1/16	True	-1	27	27	26	26a	5	407/4	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2448	12	102.0	46	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	27	27	26	26a	2	102	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2448	6	102.0	72	0	C	0	2.5	0	False	4	4	1	2	1/16	True	-1	27	27	26	26a	5	102	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2448	6	102.0	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	27	27	26	26a	5	102	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
2454	6	102.25	70	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-1	27	27	26	26a	4	409/4	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2454	6	102.25	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	27	27	26	26a	5	409/4	False	False				False	117	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2460	12	102.5	48	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	27	27	26	26a	3	205/2	False	True				False	118	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2460	12	102.5	69	3	A	0	3.0	3	True	4	4	1	2	1/8	True	-1	27	27	26	26a	4	205/2	False	True				False	118	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2460	12	102.5	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-1	27	27	26	26a	5	205/2	False	True				False	118	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2472	12	103.0	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-1	27	27	26	26a	4	103	False	True	HC	HC	}	True	119	V[V|HC}	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2472	12	103.0	67	1	G	0	3.5	0	False	4	4	1	2	1/8	True	-1	27	27	26	26a	4	103	False	True	HC	HC	}	True	119	V[V|HC}	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2472	12	103.0	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	-1	27	27	26	26a	5	103	False	True	HC	HC	}	True	119	V[V|HC}	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
