onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
149	1	74.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	17	25	17	17a	5	149/2	False	False				False	75	viio64/VII		d	iv		viio64/VII	vii	o	64		VII	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	iv	iv, minor	vii/VII	VII	VII/iv	III	False	viio64/VII	viio64/VII, minor		viio64/VII, minor	VII	VII	viio	7	7	2	1	-1	4	-2	E	Bb	G	F	diminished triad	2	True	True	True	True	True	1	2	4	2	False	False	False
150	3	75.0	57	3	A	0	1.0	1	True	3	4	2	2	3/8	True	-1	18	26	18	18a	3	75	False	True				False	76	VII6(^11^72)		d	iv		VII6(^11^72)	VII		6	^11^72		M	True	True	(2, -1, 0, -4)	(-3,)	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6(^11^72), minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	1	2	2	2	True	False	True
150	1	75.0	67	1	G	0	1.0	1	True	3	4	2	1	1/8	False	-1	18	26	18	18a	4	75	False	True				False	76	VII6(^11^72)		d	iv		VII6(^11^72)	VII		6	^11^72		M	True	True	(2, -1, 0, -4)	(-3,)	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6(^11^72), minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
150	1	75.0	70	-2	B	-1	1.0	1	True	3	4	1	2	1/8	True	-1	18	26	18	18a	4	75	False	True				False	76	VII6(^11^72)		d	iv		VII6(^11^72)	VII		6	^11^72		M	True	True	(2, -1, 0, -4)	(-3,)	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6(^11^72), minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
150	1	75.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-1	18	26	18	18a	5	75	False	True				False	76	VII6(^11^72)		d	iv		VII6(^11^72)	VII		6	^11^72		M	True	True	(2, -1, 0, -4)	(-3,)	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6(^11^72), minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	2	3	3	#6	False	False	False
151	1	75.5	65	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	18	26	18	18a	4	151/2	False	True				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-3	-2	-2	7	True	True	False
151	1	75.5	72	0	C	0	1.5	0	False	3	4	1	2	1/8	True	-1	18	26	18	18a	5	151/2	False	True				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
151	1	75.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	18	26	18	18a	5	151/2	False	True				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-3	-2	-2	7	True	True	False
152	4	76.0	69	3	A	0	2.0	2	True	3	4	2	1	1/2	True	-1	18	26	18	18a	4	76	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	1	2	2	2	True	False	True
152	4	76.0	72	0	C	0	2.0	2	True	3	4	1	2	1/2	True	-1	18	26	18	18a	5	76	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
152	4	76.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-1	18	26	18	18a	5	76	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-3	-2	-2	7	True	True	False
153	1	76.5	60	0	C	0	2.5	0	False	3	4	2	2	1/8	True	-1	18	26	18	18a	4	153/2	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
154	1	77.0	58	-2	B	-1	3.0	3	True	3	4	2	2	1/8	True	-1	18	26	18	18a	3	77	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
155	1	77.5	57	3	A	0	3.5	0	False	3	4	2	2	1/8	True	-1	18	26	18	18a	3	155/2	False	False				False	77	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	1	2	2	2	True	False	True
156	2	78.0	56	8	G	1	1.0	1	True	3	4	2	2	1/4	True	-1	19	27	19	19a	3	78	False	True				False	78	i.viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
156	1	78.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	19	27	19	19a	4	78	False	True				False	78	i.viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
156	2	78.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	-1	19	27	19	19a	4	78	False	True				False	78	i.viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
156	1	78.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	False	-1	19	27	19	19a	5	78	False	True				False	78	i.viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
157	1	78.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-1	19	27	19	19a	3	157/2	False	True				False	79	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
157	1	78.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	19	27	19	19a	5	157/2	False	True				False	79	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
158	2	79.0	56	8	G	1	2.0	2	True	3	4	2	2	1/4	True	-1	19	27	19	19a	3	79	False	True				False	80	V65/V		d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
158	2	79.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	19	27	19	19a	4	79	False	True				False	80	V65/V		d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
158	2	79.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-1	19	27	19	19a	4	79	False	True				False	80	V65/V		d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
158	1	79.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-1	19	27	19	19a	5	79	False	True				False	80	V65/V		d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
159	1	79.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	-1	19	27	19	19a	5	159/2	False	True				False	81	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
160	2	80.0	56	8	G	1	3.0	3	True	3	4	2	2	1/4	True	-1	19	27	19	19a	3	80	False	False				False	81	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
160	2	80.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	19	27	19	19a	4	80	False	False				False	81	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
160	2	80.0	71	5	B	0	3.0	3	True	3	4	1	2	1/4	True	-1	19	27	19	19a	4	80	False	False				False	81	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
160	1	80.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	19	27	19	19a	5	80	False	False				False	81	V6/V		d	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	2	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
161	1	80.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-1	19	27	19	19a	5	161/2	False	True				False	82	V65/V		d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
162	3	81.0	55	1	G	0	1.0	1	True	3	4	2	2	3/8	True	-1	20	28	20	20a	3	81	False	True				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	1	81.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	False	-1	20	28	20	20a	4	81	False	True				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
162	2	81.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-1	20	28	20	20a	4	81	False	True				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
162	1	81.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	-1	20	28	20	20a	5	81	False	True				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
163	1	81.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-1	20	28	20	20a	4	163/2	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
163	1	81.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	20	28	20	20a	5	163/2	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
164	4	82.0	61	7	C	1	2.0	2	True	3	4	2	1	1/2	True	-1	20	28	20	20a	4	82	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
164	4	82.0	69	3	A	0	2.0	2	True	3	4	1	2	1/2	True	-1	20	28	20	20a	4	82	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
164	4	82.0	76	4	E	0	2.0	2	True	3	4	1	1	1/2	True	-1	20	28	20	20a	5	82	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
165	1	82.5	58	-2	B	-1	2.5	0	False	3	4	2	2	1/8	True	-1	20	28	20	20a	3	165/2	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-4	-4	-4	6	False	False	False
166	1	83.0	57	3	A	0	3.0	3	True	3	4	2	2	1/8	True	-1	20	28	20	20a	3	83	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
167	1	83.5	55	1	G	0	3.5	0	False	3	4	2	2	1/8	True	-1	20	28	20	20a	3	167/2	False	False				False	83	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
168	2	84.0	53	-1	F	0	1.0	1	True	3	4	2	2	1/4	True	-1	21	29	21	21a	3	84	False	True				False	84	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	2	84.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	21	29	21	21a	4	84	False	True				False	84	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	2	84.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-1	21	29	21	21a	4	84	False	True				False	84	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
168	1	84.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	False	-1	21	29	21	21a	5	84	False	True				False	84	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
169	1	84.5	81	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	21	29	21	21a	5	169/2	False	False				False	84	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
170	2	85.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/4	True	-1	21	29	21	21a	3	85	False	True				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
170	2	85.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	21	29	21	21a	4	85	False	True				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
170	2	85.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	-1	21	29	21	21a	4	85	False	True				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
170	1	85.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	21	29	21	21a	5	85	False	True				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
171	1	85.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	21	29	21	21a	5	171/2	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
172	2	86.0	53	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-1	21	29	21	21a	3	86	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
172	2	86.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	21	29	21	21a	4	86	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
172	2	86.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-1	21	29	21	21a	4	86	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
172	1	86.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	21	29	21	21a	5	86	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
173	1	86.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-1	21	29	21	21a	5	173/2	False	False				False	85	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
174	2	87.0	53	-1	F	0	1.0	1	True	3	4	2	2	1/4	True	-1	22	30	22	22a	3	87	False	True				False	86	iv2		d	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	True
174	2	87.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	22	30	22	22a	4	87	False	True				False	86	iv2		d	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
174	2	87.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	-1	22	30	22	22a	4	87	False	True				False	86	iv2		d	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
174	1	87.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-1	22	30	22	22a	4	87	False	True				False	86	iv2		d	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
175	1	87.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-1	22	30	22	22a	5	175/2	False	False				False	86	iv2		d	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
176	1	88.0	52	4	E	0	2.0	2	True	3	4	2	2	1/8	True	-1	22	30	22	22a	3	88	False	True				False	87	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
