onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4776	24	199.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-1	67	67	67	67a	5	199	False	True				False	164	ii%2		d	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		2	2	2	4	2	E	D	D	D	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
4800	24	200.0	62	2	D	0	3.0	3	True	3	4	1	3	1/4	True	-1	67	67	67	67a	4	200	False	True				False	165	iv64		d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
4800	24	200.0	67	1	G	0	3.0	3	True	3	4	1	3	1/4	True	-1	67	67	67	67a	4	200	False	True				False	165	iv64		d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
4800	24	200.0	70	-2	B	-1	3.0	3	True	3	4	1	3	1/4	True	-1	67	67	67	67a	4	200	False	True				False	165	iv64		d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		2	2	2	1	2	G	D	D	D	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
4824	24	201.0	61	7	C	1	1.0	1	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	201	False	True				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
4824	24	201.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	201	False	True				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
4824	4	201.0	76	4	E	0	1.0	1	True	3	4	1	1	1/24	True	-1	68	68	68	68a	5	201	False	True				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
4828	4	201.167	82	-2	B	-1	1.167	0	False	3	4	1	1	1/24	True	-1	68	68	68	68a	5	1207/6	False	False				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
4832	4	201.333	81	3	A	0	1.333	0	False	3	4	1	1	1/24	True	-1	68	68	68	68a	5	604/3	False	False				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
4836	4	201.5	79	1	G	0	1.5	0	False	3	4	1	1	1/24	True	-1	68	68	68	68a	5	403/2	False	False				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
4840	4	201.667	77	-1	F	0	1.667	0	False	3	4	1	1	1/24	True	-1	68	68	68	68a	5	605/3	False	False				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
4844	4	201.833	76	4	E	0	1.833	0	False	3	4	1	1	1/24	True	-1	68	68	68	68a	5	1211/6	False	False				False	166	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
4848	24	202.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	202	False	True				False	167	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4848	24	202.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	202	False	True				False	167	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4848	24	202.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	68	68	68	68a	5	202	False	True				False	167	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4872	24	203.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	203	False	False				False	167	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4872	24	203.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-1	68	68	68	68a	4	203	False	False				False	167	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4896	24	204.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	69	69	69	69a	2	204	False	True				False	168	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4896	24	204.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	69	69	69	69a	3	204	False	True				False	168	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4896	24	204.0	74	2	D	0	1.0	1	True	3	4	1	2	1/4	True	-1	69	69	69	69a	5	204	False	True				False	168	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4896	24	204.0	81	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-1	69	69	69	69a	5	204	False	True				False	168	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4896	24	204.0	86	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	69	69	69	69a	6	204	False	True				False	168	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4920	0	205.0	84	0	C	0	2.0	2	True	3	4	1	1	0	True	-1	69	69	69	69a	6	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
4920	48	205.0	43	1	G	0	2.0	2	True	3	4	2	1	1/2	True	-1	69	69	69	69a	2	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4920	48	205.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	-1	69	69	69	69a	3	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4920	24	205.0	74	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-1	69	69	69	69a	5	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4920	24	205.0	79	1	G	0	2.0	2	True	3	4	1	2	1/4	True	-1	69	69	69	69a	5	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4920	24	205.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-1	69	69	69	69a	5	205	False	True				False	169	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
4944	0	206.0	81	3	A	0	3.0	3	True	3	4	1	1	0	True	-1	69	69	69	69a	5	206	False	True				False	170	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
4944	24	206.0	76	4	E	0	3.0	3	True	3	4	1	2	1/4	True	-1	69	69	69	69a	5	206	False	True				False	170	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
4944	24	206.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-1	69	69	69	69a	5	206	False	True				False	170	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4968	24	207.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	70	70	70	70a	2	207	False	True				False	171	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4968	24	207.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	70	70	70	70a	3	207	False	True				False	171	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4968	24	207.0	74	2	D	0	1.0	1	True	3	4	1	2	1/4	True	-1	70	70	70	70a	5	207	False	True				False	171	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4968	12	207.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-1	70	70	70	70a	5	207	False	True				False	171	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4980	24	207.5	76	4	E	0	1.5	0	False	3	4	1	1	1/4	True	-1	70	70	70	70a	5	415/2	False	False				False	171	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4992	24	208.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	70	70	70	70a	2	208	False	True				False	172	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4992	24	208.0	73	7	C	1	2.0	2	True	3	4	1	2	1/4	True	-1	70	70	70	70a	5	208	False	True				False	172	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
5004	12	208.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-1	70	70	70	70a	5	417/2	False	False				False	172	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5016	24	209.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	70	70	70	70a	3	209	False	True				False	173	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5016	12	209.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-1	70	70	70	70a	5	209	False	True				False	173	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
5028	12	209.5	74	2	D	0	3.5	0	False	3	4	1	2	1/8	True	-1	70	70	70	70a	5	419/2	False	False				False	173	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5028	12	209.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	-1	70	70	70	70a	5	419/2	False	False				False	173	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
5040	24	210.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	71	71	71	71a	2	210	False	True				False	174	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5040	12	210.0	72	0	C	0	1.0	1	True	3	4	1	2	1/8	True	-1	71	71	71	71a	5	210	False	True				False	174	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
5052	12	210.5	71	5	B	0	1.5	0	False	3	4	1	2	1/8	True	-1	71	71	71	71a	4	421/2	False	False				False	174	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
5052	12	210.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-1	71	71	71	71a	5	421/2	False	False				False	174	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5064	24	211.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-1	71	71	71	71a	3	211	False	True				False	175	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
5064	12	211.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	71	71	71	71a	5	211	False	True				False	175	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
5076	12	211.5	72	0	C	0	2.5	0	False	3	4	1	2	1/8	True	-1	71	71	71	71a	5	423/2	False	False				False	175	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
5076	12	211.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	71	71	71	71a	5	423/2	False	False				False	175	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5088	24	212.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	71	71	71	71a	2	212	False	True				False	176	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
5088	12	212.0	70	-2	B	-1	3.0	3	True	3	4	1	2	1/8	True	-1	71	71	71	71a	4	212	False	True				False	176	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
5100	12	212.5	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	-1	71	71	71	71a	4	425/2	False	False				False	176	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5112	24	213.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-1	72	72	72	72a	2	213	False	True				False	177	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
5112	12	213.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-1	72	72	72	72a	5	213	False	True				False	177	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
5124	12	213.5	70	-2	B	-1	1.5	0	False	3	4	1	2	1/8	True	-1	72	72	72	72a	4	427/2	False	False				False	177	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
5124	12	213.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	72	72	72	72a	5	427/2	False	False				False	177	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
5136	24	214.0	40	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	72	72	72	72a	2	214	False	True				False	178	iio		d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
5136	12	214.0	69	3	A	0	2.0	2	True	3	4	1	2	1/8	True	-1	72	72	72	72a	4	214	False	True				False	178	iio		d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
5148	12	214.5	67	1	G	0	2.5	0	False	3	4	1	2	1/8	True	-1	72	72	72	72a	4	429/2	False	False				False	178	iio		d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
5148	12	214.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	72	72	72	72a	5	429/2	False	False				False	178	iio		d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
5160	24	215.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	72	72	72	72a	2	215	False	True				False	179	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5160	12	215.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	72	72	72	72a	5	215	False	True				False	179	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
5172	12	215.5	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	-1	72	72	72	72a	4	431/2	False	False				False	179	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5172	12	215.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	-1	72	72	72	72a	5	431/2	False	False				False	179	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
5184	24	216.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	False	-1	73	73	73	73a	2	216	False	True				False	180	V(63)		d	i		V(63)	V			63		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(63), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5184	12	216.0	67	1	G	0	1.0	1	True	3	4	1	2	1/8	True	-1	73	73	73	73a	4	216	False	True				False	180	V(63)		d	i		V(63)	V			63		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(63), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
