onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
720	18	30.0	69	3	A	0	1.0	1	True	3	8	1	1	3/32	True	3	11	11	11	11a	4	15	False	True				False	24	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
738	6	30.75	71	5	B	0	1.75	0	False	3	8	1	1	1/32	True	3	11	11	11	11a	4	123/8	False	False				False	24	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
744	12	31.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	3	11	11	11	11a	5	31/2	False	False				False	24	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
756	12	31.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	3	11	11	11	11a	5	63/4	False	False				False	24	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
768	24	32.0	40	4	E	0	3.0	3	True	3	8	2	1	1/8	True	3	11	11	11	11a	2	16	False	True				False	25	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
777	3	32.375	61	7	C	1	3.375	0	False	3	8	1	1	1/64	True	3	11	11	11	11a	4	259/16	False	False				False	25	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
780	9	32.5	62	2	D	0	3.5	0	False	3	8	1	1	3/64	True	3	11	11	11	11a	4	65/4	False	False				False	25	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
789	3	32.875	64	4	E	0	3.875	0	False	3	8	1	1	1/64	True	3	11	11	11	11a	4	263/16	False	False				False	25	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
792	48	33.0	38	2	D	0	1.0	1	True	3	8	2	1	1/4	True	3	12	12	12	12a	2	33/2	False	True				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
792	12	33.0	66	6	F	1	1.0	1	True	3	8	1	1	1/16	True	3	12	12	12	12a	4	33/2	False	True				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
804	6	33.5	78	6	F	1	1.5	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	67/4	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
810	6	33.75	76	4	E	0	1.75	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	135/8	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
816	6	34.0	79	1	G	0	2.0	2	True	3	8	1	1	1/32	True	3	12	12	12	12a	5	17	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
822	6	34.25	78	6	F	1	2.25	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	137/8	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
828	6	34.5	76	4	E	0	2.5	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	69/4	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
834	6	34.75	74	2	D	0	2.75	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	139/8	False	False				False	26	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
840	24	35.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	3	12	12	12	12a	3	35/2	False	True				False	27	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
840	6	35.0	73	7	C	1	3.0	3	True	3	8	1	1	1/32	True	3	12	12	12	12a	5	35/2	False	True				False	27	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
846	6	35.25	71	5	B	0	3.25	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	4	141/8	False	False				False	27	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
852	6	35.5	86	2	D	0	3.5	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	6	71/4	False	False				False	27	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
858	6	35.75	83	5	B	0	3.75	0	False	3	8	1	1	1/32	True	3	12	12	12	12a	5	143/8	False	False				False	27	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
864	12	36.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	False	3	13	13	13	13a	3	18	False	True				False	28	V43(4)		A	I		V43(4)	V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
864	24	36.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	3	13	13	13	13a	5	18	False	True				False	28	V43(4)		A	I		V43(4)	V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
876	12	36.5	47	5	B	0	1.5	0	False	3	8	2	1	1/16	True	3	13	13	13	13a	2	73/4	False	False				False	28	V43(4)		A	I		V43(4)	V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
888	12	37.0	52	4	E	0	2.0	2	True	3	8	2	1	1/16	True	3	13	13	13	13a	3	37/2	False	True				False	29	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
888	18	37.0	80	8	G	1	2.0	2	True	3	8	1	1	3/32	True	3	13	13	13	13a	5	37/2	False	True				False	29	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
900	12	37.5	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	3	13	13	13	13a	3	75/4	False	False				False	29	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
906	6	37.75	81	3	A	0	2.75	0	False	3	8	1	1	1/32	True	3	13	13	13	13a	5	151/8	False	False				False	29	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
912	24	38.0	49	7	C	1	3.0	3	True	3	8	2	1	1/8	True	3	13	13	13	13a	3	19	False	True				False	30	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
912	6	38.0	81	3	A	0	3.0	3	True	3	8	1	1	1/32	True	3	13	13	13	13a	5	19	False	True				False	30	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
918	6	38.25	64	4	E	0	3.25	0	False	3	8	1	1	1/32	True	3	13	13	13	13a	4	153/8	False	False				False	30	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
924	6	38.5	62	2	D	0	3.5	0	False	3	8	1	1	1/32	True	3	13	13	13	13a	4	77/4	False	False				False	30	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
930	6	38.75	61	7	C	1	3.75	0	False	3	8	1	1	1/32	True	3	13	13	13	13a	4	155/8	False	False				False	30	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
936	24	39.0	50	2	D	0	1.0	1	True	3	8	2	2	1/8	True	3	14	14	14	14a	3	39/2	False	True				False	31	IV	ii6	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
936	6	39.0	66	6	F	1	1.0	1	True	3	8	1	1	1/32	True	3	14	14	14	14a	4	39/2	False	True				False	31	IV	ii6	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
942	6	39.25	62	2	D	0	1.25	0	False	3	8	1	1	1/32	True	3	14	14	14	14a	4	157/8	False	False				False	31	IV	ii6	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
948	6	39.5	61	7	C	1	1.5	0	False	3	8	1	1	1/32	True	3	14	14	14	14a	4	79/4	False	False				False	31	IV	ii6	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
954	6	39.75	59	5	B	0	1.75	0	False	3	8	1	1	1/32	True	3	14	14	14	14a	3	159/8	False	False				False	31	IV	ii6	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
960	24	40.0	52	4	E	0	2.0	2	True	3	8	2	2	1/8	True	3	14	14	14	14a	3	20	False	True				False	32	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
960	18	40.0	57	3	A	0	2.0	2	True	3	8	2	1	3/32	True	3	14	14	14	14a	3	20	False	True				False	32	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
978	6	40.75	59	5	B	0	2.75	0	False	3	8	2	1	1/32	True	3	14	14	14	14a	3	163/8	False	False				False	32	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
984	24	41.0	40	4	E	0	3.0	3	True	3	8	2	2	1/8	True	3	14	14	14	14a	2	41/2	False	True				False	33	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
984	18	41.0	59	5	B	0	3.0	3	True	3	8	2	1	3/32	True	3	14	14	14	14a	3	41/2	False	True				False	33	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1002	3	41.75	57	3	A	0	3.75	0	False	3	8	2	1	1/64	True	3	14	14	14	14a	3	167/8	False	False				False	33	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1005	3	41.875	59	5	B	0	3.875	0	False	3	8	2	1	1/64	True	3	14	14	14	14a	3	335/16	False	False				False	33	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1008	72	42.0	33	3	A	0	1.0	1	True	3	8	2	2	3/8	True	3	15	15	15	15a	1	21	False	True	PAC	PAC	}{	True	34	I[I|PAC}{		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1008	12	42.0	57	3	A	0	1.0	1	True	3	8	2	1	1/16	True	3	15	15	15	15a	3	21	False	True	PAC	PAC	}{	True	34	I[I|PAC}{		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1020	12	42.5	85	7	C	1	1.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	6	85/4	False	False				False	34	I[I|PAC}{		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1020	12	42.5	88	4	E	0	1.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	6	85/4	False	False				False	34	I[I|PAC}{		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1032	12	43.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	3	15	15	15	15a	5	43/2	False	True				False	35	viio		A	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1032	12	43.0	86	2	D	0	2.0	2	True	3	8	1	1	1/16	True	3	15	15	15	15a	6	43/2	False	True				False	35	viio		A	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1044	12	43.5	80	8	G	1	2.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	5	87/4	False	False				False	35	viio		A	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1044	12	43.5	83	5	B	0	2.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	5	87/4	False	False				False	35	viio		A	I	I	viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1056	12	44.0	81	3	A	0	3.0	3	True	3	8	1	1	1/16	True	3	15	15	15	15a	5	22	False	True				False	36	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1056	12	44.0	85	7	C	1	3.0	3	True	3	8	1	1	1/16	True	3	15	15	15	15a	6	22	False	True				False	36	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1068	12	44.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	5	89/4	False	True				False	37	V2		A	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1068	12	44.5	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	3	15	15	15	15a	5	89/4	False	True				False	37	V2		A	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1080	72	45.0	33	3	A	0	1.0	1	True	3	8	2	2	3/8	False	3	16	16	16	16a	1	45/2	False	True				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	12	45.0	73	7	C	1	1.0	1	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	45/2	False	True				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1080	12	45.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	45/2	False	True				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1092	12	45.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	3	16	16	16	16a	4	91/4	False	False				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1092	12	45.5	73	7	C	1	1.5	0	False	3	8	1	1	1/16	True	3	16	16	16	16a	5	91/4	False	False				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1104	12	46.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	23	False	False				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1104	12	46.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	23	False	False				False	38	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	12	46.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	3	16	16	16	16a	4	93/4	False	True				False	39	ii		A	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1116	12	46.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	3	16	16	16	16a	5	93/4	False	True				False	39	ii		A	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1128	12	47.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	47/2	False	False				False	39	ii		A	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1128	12	47.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	3	16	16	16	16a	5	47/2	False	False				False	39	ii		A	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1140	12	47.5	68	8	G	1	3.5	0	False	3	8	1	1	1/16	True	3	16	16	16	16a	4	95/4	False	True				False	40	vii%7		A	I	I	vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major	I	vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
