onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
964	4	120.5	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	3	39	61	39	39a	4	241/2	False	False				False	102	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
965	1	120.625	64	4	E	0	1.625	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	965/8	False	False				False	102	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
966	1	120.75	76	4	E	0	1.75	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	5	483/4	False	False				False	102	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
967	1	120.875	64	4	E	0	1.875	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	967/8	False	False				False	102	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
968	4	121.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	3	39	61	39	39a	3	121	False	True				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
969	1	121.125	64	4	E	0	2.125	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	969/8	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
970	1	121.25	74	2	D	0	2.25	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	5	485/4	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
971	1	121.375	64	4	E	0	2.375	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	971/8	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
972	4	121.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	3	39	61	39	39a	3	243/2	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
973	1	121.625	64	4	E	0	2.625	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	973/8	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
974	1	121.75	74	2	D	0	2.75	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	5	487/4	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
975	1	121.875	64	4	E	0	2.875	0	False	2	4	1	1	1/32	True	3	39	61	39	39a	4	975/8	False	False				False	103	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
976	4	122.0	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	3	40	62	40	40a	3	122	False	True				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
977	1	122.125	64	4	E	0	1.125	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	977/8	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
978	1	122.25	73	7	C	1	1.25	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	5	489/4	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
979	1	122.375	64	4	E	0	1.375	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	979/8	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
980	4	122.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	3	40	62	40	40a	3	245/2	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
981	1	122.625	64	4	E	0	1.625	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	981/8	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
982	1	122.75	73	7	C	1	1.75	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	5	491/4	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
983	1	122.875	64	4	E	0	1.875	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	983/8	False	False				False	104	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
984	4	123.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	3	40	62	40	40a	3	123	False	True				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
984	4	123.0	61	7	C	1	2.0	2	True	2	4	2	1	1/8	True	3	40	62	40	40a	4	123	False	True				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
984	4	123.0	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	3	40	62	40	40a	4	123	False	True				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
985	1	123.125	69	3	A	0	2.125	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	985/8	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
986	1	123.25	81	3	A	0	2.25	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	5	493/4	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
987	1	123.375	69	3	A	0	2.375	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	987/8	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
988	4	123.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	3	40	62	40	40a	3	247/2	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
988	4	123.5	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	3	40	62	40	40a	4	247/2	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
988	4	123.5	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	40	62	40	40a	4	247/2	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
989	1	123.625	69	3	A	0	2.625	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	989/8	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
990	1	123.75	81	3	A	0	2.75	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	5	495/4	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
991	1	123.875	69	3	A	0	2.875	0	False	2	4	1	1	1/32	True	3	40	62	40	40a	4	991/8	False	False				False	105	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
992	4	124.0	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	3	41	63	41	41a	3	124	False	True				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
992	4	124.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	3	41	63	41	41a	4	124	False	True				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
993	1	124.125	69	3	A	0	1.125	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	993/8	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
994	1	124.25	81	3	A	0	1.25	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	5	497/4	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
995	1	124.375	69	3	A	0	1.375	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	995/8	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
996	4	124.5	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	3	41	63	41	41a	3	249/2	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
996	4	124.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	3	41	63	41	41a	4	249/2	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
997	1	124.625	69	3	A	0	1.625	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	997/8	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
998	1	124.75	81	3	A	0	1.75	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	5	499/4	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
999	1	124.875	69	3	A	0	1.875	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	999/8	False	False				False	106	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1000	4	125.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	3	41	63	41	41a	3	125	False	True				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
1000	4	125.0	61	7	C	1	2.0	2	True	2	4	2	1	1/8	True	3	41	63	41	41a	4	125	False	True				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
1001	1	125.125	69	3	A	0	2.125	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	1001/8	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
1002	1	125.25	79	1	G	0	2.25	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	5	501/4	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1003	1	125.375	69	3	A	0	2.375	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	1003/8	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
1004	4	125.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	41	63	41	41a	3	251/2	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
1004	4	125.5	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	3	41	63	41	41a	4	251/2	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
1005	1	125.625	69	3	A	0	2.625	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	1005/8	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
1006	1	125.75	79	1	G	0	2.75	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	5	503/4	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1007	1	125.875	69	3	A	0	2.875	0	False	2	4	1	1	1/32	True	3	41	63	41	41a	4	1007/8	False	False				False	107	V43/IV		A	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
1008	4	126.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	3	42	64	42	42a	3	126	False	True				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1008	4	126.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	3	42	64	42	42a	4	126	False	True				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1009	1	126.125	69	3	A	0	1.125	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	4	1009/8	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1010	1	126.25	78	6	F	1	1.25	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	5	505/4	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1011	1	126.375	69	3	A	0	1.375	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	4	1011/8	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1012	4	126.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	3	42	64	42	42a	3	253/2	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1012	4	126.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	3	42	64	42	42a	4	253/2	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1013	1	126.625	69	3	A	0	1.625	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	4	1013/8	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1014	1	126.75	78	6	F	1	1.75	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	5	507/4	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1015	1	126.875	69	3	A	0	1.875	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	4	1015/8	False	False				False	108	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1016	4	127.0	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	3	42	64	42	42a	3	127	False	True				False	109	vii%7		A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
1017	1	127.125	71	5	B	0	2.125	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	4	1017/8	False	False				False	109	vii%7		A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1018	1	127.25	83	5	B	0	2.25	0	False	2	4	1	1	1/32	True	3	42	64	42	42a	5	509/4	False	False				False	109	vii%7		A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
