onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7608	24	158.5	47	5	B	0	2.5	0	False	2	2	2	2	1/4	True	-3	73	73	70	70a	2	317	False	True				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
7608	24	158.5	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-3	73	73	70	70a	3	317	False	True				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
7608	12	158.5	65	-1	F	0	2.5	0	False	2	2	1	2	1/8	True	-3	73	73	70	70a	4	317	False	True				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
7608	12	158.5	74	2	D	0	2.5	0	False	2	2	1	1	1/8	True	-3	73	73	70	70a	5	317	False	True				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
7620	12	158.75	65	-1	F	0	2.75	0	False	2	2	1	2	1/8	True	-3	73	73	70	70a	4	635/2	False	False				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
7620	12	158.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-3	73	73	70	70a	5	635/2	False	False				False	203	i.V65		c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
7632	24	159.0	48	0	C	0	1.0	1	True	2	2	2	2	1/4	True	-3	74	74	71	71a	3	318	False	True				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7632	24	159.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	False	-3	74	74	71	71a	3	318	False	True				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7632	12	159.0	65	-1	F	0	1.0	1	True	2	2	1	2	1/8	True	-3	74	74	71	71a	4	318	False	True				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
7632	12	159.0	67	1	G	0	1.0	1	True	2	2	1	1	1/8	True	-3	74	74	71	71a	4	318	False	True				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7644	12	159.25	63	-3	E	-1	1.25	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	637/2	False	False				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
7644	12	159.25	72	0	C	0	1.25	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	637/2	False	False				False	204	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7656	24	159.5	46	-2	B	-1	1.5	0	False	2	2	2	2	1/4	True	-3	74	74	71	71a	2	319	False	True				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-2	-2	-2	7	True	False	True
7656	24	159.5	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-3	74	74	71	71a	3	319	False	True				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	False
7656	12	159.5	63	-3	E	-1	1.5	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	319	False	True				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
7656	12	159.5	72	0	C	0	1.5	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	319	False	True				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
7668	12	159.75	63	-3	E	-1	1.75	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	639/2	False	False				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
7668	12	159.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	639/2	False	False				False	205	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
7680	24	160.0	45	3	A	0	2.0	2	True	2	2	2	2	1/4	True	-3	74	74	71	71a	2	320	False	True				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	True
7680	24	160.0	60	0	C	0	2.0	2	True	2	2	2	1	1/4	True	-3	74	74	71	71a	4	320	False	True				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7680	12	160.0	63	-3	E	-1	2.0	2	True	2	2	1	2	1/8	True	-3	74	74	71	71a	4	320	False	True				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
7680	12	160.0	66	6	F	1	2.0	2	True	2	2	1	1	1/8	True	-3	74	74	71	71a	4	320	False	True				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
7692	12	160.25	63	-3	E	-1	2.25	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	641/2	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
7692	12	160.25	72	0	C	0	2.25	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	641/2	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7704	24	160.5	43	1	G	0	2.5	0	False	2	2	2	2	1/4	True	-3	74	74	71	71a	2	321	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	1	1	0	5	False	False	False
7704	12	160.5	63	-3	E	-1	2.5	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	321	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
7704	12	160.5	72	0	C	0	2.5	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	321	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7716	12	160.75	63	-3	E	-1	2.75	0	False	2	2	1	2	1/8	True	-3	74	74	71	71a	4	643/2	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
7716	12	160.75	72	0	C	0	2.75	0	False	2	2	1	1	1/8	True	-3	74	74	71	71a	5	643/2	False	False				False	206	viio65/V		c	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	0	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7728	48	161.0	42	6	F	1	1.0	1	True	2	2	2	2	1/2	True	-3	75	75	72	72a	2	322	False	True				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
7728	12	161.0	62	2	D	0	1.0	1	True	2	2	1	2	1/8	True	-3	75	75	72	72a	4	322	False	True				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7728	12	161.0	72	0	C	0	1.0	1	True	2	2	1	1	1/8	True	-3	75	75	72	72a	5	322	False	True				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7740	12	161.25	72	0	C	0	1.25	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	5	645/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7740	12	161.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	645/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
7752	12	161.5	72	0	C	0	1.5	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	5	323	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7752	12	161.5	81	3	A	0	1.5	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	323	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
7764	12	161.75	72	0	C	0	1.75	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	5	647/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7764	12	161.75	75	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	647/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	-3	-3	-4	3	False	False	False
7776	12	162.0	72	0	C	0	2.0	2	True	2	2	1	2	1/8	True	-3	75	75	72	72a	5	324	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7776	12	162.0	75	-3	E	-1	2.0	2	True	2	2	1	1	1/8	True	-3	75	75	72	72a	5	324	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	-3	-3	-4	3	False	False	False
7788	12	162.25	50	2	D	0	2.25	0	False	2	2	2	1	1/8	True	-3	75	75	72	72a	3	649/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7788	12	162.25	70	-2	B	-1	2.25	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	4	649/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-3	7	False	False	False
7788	12	162.25	74	2	D	0	2.25	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	649/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7800	12	162.5	50	2	D	0	2.5	0	False	2	2	2	1	1/8	True	-3	75	75	72	72a	3	325	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7800	12	162.5	70	-2	B	-1	2.5	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	4	325	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-3	7	False	False	False
7800	12	162.5	74	2	D	0	2.5	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	325	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7812	12	162.75	50	2	D	0	2.75	0	False	2	2	2	1	1/8	True	-3	75	75	72	72a	3	651/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
7812	12	162.75	69	3	A	0	2.75	0	False	2	2	1	2	1/8	True	-3	75	75	72	72a	4	651/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
7812	12	162.75	72	0	C	0	2.75	0	False	2	2	1	1	1/8	True	-3	75	75	72	72a	5	651/2	False	False				False	207	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
7824	24	163.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-3	76	76	73	73a	3	326	False	True			}{	True	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7824	24	163.0	67	1	G	0	1.0	1	True	2	2	1	2	1/4	True	-3	76	76	73	73a	4	326	False	True			}{	True	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7824	24	163.0	70	-2	B	-1	1.0	1	True	2	2	1	1	1/4	True	-3	76	76	73	73a	4	326	False	True			}{	True	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
7848	24	163.5	50	2	D	0	1.5	0	False	2	2	2	1	1/4	True	-3	76	76	73	73a	3	327	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
7860	12	163.75	70	-2	B	-1	1.75	0	False	2	2	1	2	1/8	True	-3	76	76	73	73a	4	655/2	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
7860	12	163.75	79	1	G	0	1.75	0	False	2	2	1	1	1/8	True	-3	76	76	73	73a	5	655/2	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7872	12	164.0	70	-2	B	-1	2.0	2	True	2	2	1	2	1/8	True	-3	76	76	73	73a	4	328	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
7872	12	164.0	79	1	G	0	2.0	2	True	2	2	1	1	1/8	True	-3	76	76	73	73a	5	328	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7884	12	164.25	51	-3	E	-1	2.25	0	False	2	2	2	1	1/8	True	-3	76	76	73	73a	3	657/2	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
7884	12	164.25	69	3	A	0	2.25	0	False	2	2	1	2	1/8	True	-3	76	76	73	73a	4	657/2	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
7884	12	164.25	78	6	F	1	2.25	0	False	2	2	1	1	1/8	True	-3	76	76	73	73a	5	657/2	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
7896	12	164.5	50	2	D	0	2.5	0	False	2	2	2	1	1/8	True	-3	76	76	73	73a	3	329	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
7896	12	164.5	70	-2	B	-1	2.5	0	False	2	2	1	2	1/8	True	-3	76	76	73	73a	4	329	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
7896	12	164.5	79	1	G	0	2.5	0	False	2	2	1	1	1/8	True	-3	76	76	73	73a	5	329	False	False				False	208	v}{		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
