onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2304	6	96.0	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	27	49	27	27a	6	96	False	True				False	78	iv	C	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		0	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
2310	6	96.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	27	49	27	27a	5	385/4	False	False				False	78	iv	C	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		0	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
2316	12	96.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	27	49	27	27a	2	193/2	False	False				False	78	iv	C	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		0	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
2322	6	96.75	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	0	27	49	27	27a	5	387/4	False	False				False	78	iv	C	iii		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		0	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
2328	12	97.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	27	49	27	27a	2	97	False	True				False	79	V	C	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		0	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2334	6	97.25	63	9	D	1	2.25	0	False	2	4	1	1	1/16	True	0	27	49	27	27a	4	389/4	False	False				False	79	V	C	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		0	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	9	5	5	#7	True	False	False
2340	12	97.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	27	49	27	27a	3	195/2	False	False				False	79	V	C	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		0	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
2346	6	97.75	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	0	27	49	27	27a	4	391/4	False	False				False	79	V	C	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		0	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
2352	24	98.0	57	3	A	0	1.0	1	True	2	4	1	1	1/4	True	0	28	50	28	28a	3	98	False	True			}	True	80	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	False	False
2358	6	98.25	40	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	2	393/4	False	False				False	80	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
2364	6	98.5	42	6	F	1	1.5	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	2	197/2	False	False				False	80	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
2370	6	98.75	43	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	2	395/4	False	False				False	80	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
2376	6	99.0	45	3	A	0	2.0	2	True	2	4	2	1	1/16	True	0	28	50	28	28a	2	99	False	True	IAC	IAC		False	81	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
2376	12	99.0	55	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	28	50	28	28a	3	99	False	True	IAC	IAC		False	81	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
2382	6	99.25	47	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	2	397/4	False	False				False	81	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
2388	6	99.5	49	7	C	1	2.5	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	3	199/2	False	False				False	81	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
2394	6	99.75	51	9	D	1	2.75	0	False	2	4	2	1	1/16	True	0	28	50	28	28a	3	399/4	False	False				False	81	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	9	5	5	#7	False	False	False
2400	12	100.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	29	51	29	29a	3	100	False	False			{	False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
2400	3	100.0	79	1	G	0	1.0	1	True	2	4	1	1	1/32	True	0	29	51	29	29a	5	100	False	False			{	False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	-3	-3	3	False	False	False
2403	3	100.125	71	5	B	0	1.125	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	4	801/8	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	5	1	1	5	False	False	False
2406	3	100.25	73	7	C	1	1.25	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	401/4	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	7	3	3	#6	False	False	False
2409	3	100.375	75	9	D	1	1.375	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	803/8	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	9	5	5	#7	False	False	False
2412	12	100.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	29	51	29	29a	3	201/2	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
2412	3	100.5	76	4	E	0	1.5	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	201/2	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
2415	3	100.625	78	6	F	1	1.625	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	805/8	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	6	2	2	2	False	False	False
2418	3	100.75	79	1	G	0	1.75	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	403/4	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	-3	-3	3	False	False	False
2421	3	100.875	81	3	A	0	1.875	0	False	2	4	1	1	1/32	True	0	29	51	29	29a	5	807/8	False	False				False	82	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	3	-1	-1	4	False	False	False
2424	12	101.0	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	0	29	51	29	29a	3	101	False	True				False	83	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
2424	12	101.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	29	51	29	29a	5	101	False	True				False	83	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
2436	12	101.5	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	0	29	51	29	29a	3	203/2	False	False				False	83	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
2448	12	102.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	0	30	52	30	30a	3	102	False	True				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2448	3	102.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/32	True	0	30	52	30	30a	5	102	False	True				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2451	3	102.125	69	3	A	0	1.125	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	4	817/8	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2454	3	102.25	71	5	B	0	1.25	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	4	409/4	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2457	3	102.375	73	7	C	1	1.375	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	5	819/8	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
2460	12	102.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	30	52	30	30a	3	205/2	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2460	3	102.5	74	2	D	0	1.5	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	5	205/2	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2463	3	102.625	76	4	E	0	1.625	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	5	821/8	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2466	3	102.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	5	411/4	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2469	3	102.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	30	52	30	30a	5	823/8	False	False				False	84	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2472	12	103.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	30	52	30	30a	2	103	False	True				False	85	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
2472	12	103.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	30	52	30	30a	5	103	False	True				False	85	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2484	12	103.5	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	30	52	30	30a	2	207/2	False	False				False	85	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
2496	12	104.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	31	53	31	31a	3	104	False	True				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2496	3	104.0	76	4	E	0	1.0	1	True	2	4	1	1	1/32	True	0	31	53	31	31a	5	104	False	True				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2499	3	104.125	72	0	C	0	1.125	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	833/8	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2502	3	104.25	71	5	B	0	1.25	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	4	417/4	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2505	3	104.375	72	0	C	0	1.375	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	835/8	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2508	12	104.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	31	53	31	31a	3	209/2	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2508	3	104.5	74	2	D	0	1.5	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	209/2	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2511	3	104.625	76	4	E	0	1.625	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	837/8	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2514	3	104.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	419/4	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2517	3	104.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	31	53	31	31a	5	839/8	False	False				False	86	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2520	12	105.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	31	53	31	31a	2	105	False	True				False	87	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2520	6	105.0	81	3	A	0	2.0	2	True	2	4	1	1	1/16	True	0	31	53	31	31a	5	105	False	True				False	87	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2526	6	105.25	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	31	53	31	31a	4	421/4	False	False				False	87	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2532	12	105.5	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	31	53	31	31a	2	211/2	False	True				False	88	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2532	6	105.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	31	53	31	31a	5	211/2	False	True				False	88	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2538	6	105.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	31	53	31	31a	5	423/4	False	False				False	88	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2544	12	106.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	32	54	32	32a	2	106	False	True			}	True	89	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2544	24	106.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	0	32	54	32	32a	5	106	False	True			}	True	89	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2556	24	106.5	55	1	G	0	1.5	0	False	2	4	2	1	1/4	True	0	32	54	32	32a	3	213/2	False	False				False	89	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2568	12	107.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	32	54	32	32a	4	107	False	True	HC	HC		False	90	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2580	12	107.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	32	54	32	32a	3	215/2	False	True			{	False	91	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2580	3	107.5	72	0	C	0	2.5	0	False	2	4	1	1	1/32	True	0	32	54	32	32a	5	215/2	False	True			{	False	91	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2583	3	107.625	67	1	G	0	2.625	0	False	2	4	1	1	1/32	True	0	32	54	32	32a	4	861/8	False	False				False	91	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2586	3	107.75	64	4	E	0	2.75	0	False	2	4	1	1	1/32	True	0	32	54	32	32a	4	431/4	False	False				False	91	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2589	3	107.875	60	0	C	0	2.875	0	False	2	4	1	1	1/32	True	0	32	54	32	32a	4	863/8	False	False				False	91	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2592	12	108.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	33	55	33	33a	3	108	False	True				False	92	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2592	6	108.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	0	33	55	33	33a	4	108	False	True				False	92	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
