onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
600	12	25.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/8	True	-2	7	7	7	7a	5	25	False	True				False	25	viio64/V		Bb	I		viio64/V	vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	viio	7	5	-2	-2	-1	4	-2	E	Bb	Bb	F	diminished triad	2	True	True	True	True	True	1	1	0	5	False	False	False
612	12	25.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	-2	7	7	7	7a	5	51/2	False	False				False	25	viio64/V		Bb	I		viio64/V	vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	viio	7	5	-2	-2	-1	4	-2	E	Bb	Bb	F	diminished triad	2	True	True	True	True	True	6	6	5	#4	True	True	False
624	24	26.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	-2	7	7	7	7a	3	26	False	True				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
624	24	26.0	65	-1	F	0	3.0	3	True	4	4	1	2	1/4	True	-2	7	7	7	7a	4	26	False	True				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
624	4	26.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/24	True	-2	7	7	7	7a	5	26	False	True				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
628	4	26.167	83	5	B	0	3.167	0	False	4	4	1	1	1/24	True	-2	7	7	7	7a	5	157/6	False	False				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	7	7	7	#1	False	False	False
632	4	26.333	84	0	C	0	3.333	0	False	4	4	1	1	1/24	True	-2	7	7	7	7a	6	79/3	False	False				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
636	4	26.5	84	0	C	0	3.5	0	False	4	4	1	1	1/24	True	-2	7	7	7	7a	6	53/2	False	False				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
640	4	26.667	81	3	A	0	3.667	0	False	4	4	1	1	1/24	True	-2	7	7	7	7a	5	80/3	False	False				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
644	4	26.833	75	-3	E	-1	3.833	0	False	4	4	1	1	1/24	True	-2	7	7	7	7a	5	161/6	False	False				False	26	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	0	27.0	74	2	D	0	4.0	4	True	4	4	1	1	0	True	-2	7	7	7	7a	5	27	False	True				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
648	0	27.0	77	-1	F	0	4.0	4	True	4	4	1	1	0	True	-2	7	7	7	7a	5	27	False	True				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
648	24	27.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-2	7	7	7	7a	3	27	False	True				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	24	27.0	65	-1	F	0	4.0	4	True	4	4	1	2	1/4	True	-2	7	7	7	7a	4	27	False	True				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
648	12	27.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-2	7	7	7	7a	5	27	False	True				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
660	12	27.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-2	7	7	7	7a	5	55/2	False	False				False	27	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
672	12	28.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	8	8	8	8a	3	28	False	True				False	28	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
672	4	28.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/24	True	-2	8	8	8	8a	5	28	False	True				False	28	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
676	4	28.167	77	-1	F	0	1.167	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	169/6	False	False				False	28	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
680	4	28.333	74	2	D	0	1.333	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	85/3	False	False				False	28	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
684	12	28.5	51	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	-2	8	8	8	8a	3	57/2	False	True				False	29	ii6		Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
684	4	28.5	79	1	G	0	1.5	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	57/2	False	True				False	29	ii6		Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
688	4	28.667	75	-3	E	-1	1.667	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	86/3	False	False				False	29	ii6		Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
692	4	28.833	72	0	C	0	1.833	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	173/6	False	False				False	29	ii6		Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
696	12	29.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-2	8	8	8	8a	3	29	False	True				False	30	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
696	4	29.0	74	2	D	0	2.0	2	True	4	4	1	1	1/24	True	-2	8	8	8	8a	5	29	False	True				False	30	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
700	4	29.167	77	-1	F	0	2.167	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	175/6	False	False				False	30	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
704	4	29.333	70	-2	B	-1	2.333	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	4	88/3	False	False				False	30	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
708	12	29.5	41	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	8	8	8	8a	2	59/2	False	True				False	31	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
708	4	29.5	75	-3	E	-1	2.5	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	59/2	False	True				False	31	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
712	4	29.667	72	0	C	0	2.667	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	5	89/3	False	False				False	31	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
716	4	29.833	69	3	A	0	2.833	0	False	4	4	1	1	1/24	True	-2	8	8	8	8a	4	179/6	False	False				False	31	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
720	24	30.0	46	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	-2	8	8	8	8a	2	30	False	True	PAC	PAC	}	True	32	I|PAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
720	12	30.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-2	8	8	8	8a	4	30	False	True	PAC	PAC	}	True	32	I|PAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
732	0	30.5	82	-2	B	-1	3.5	0	False	4	4	1	1	0	True	-2	8	8	8	8a	5	61/2	False	False			{	False	33	{		Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
732	9	30.5	82	-2	B	-1	3.5	0	False	4	4	1	1	3/32	True	-2	8	8	8	8a	5	61/2	False	False			{	False	33	{		Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
741	3	30.875	84	0	C	0	3.875	0	False	4	4	1	1	1/32	True	-2	8	8	8	8a	6	247/8	False	False				False	33	{		Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	2	2	2	2	False	False	False
744	9	31.0	86	2	D	0	4.0	4	True	4	4	1	1	3/32	True	-2	8	8	8	8a	6	31	False	False				False	33	{		Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	4	4	4	3	False	False	False
753	3	31.375	81	3	A	0	4.375	0	False	4	4	1	1	1/32	True	-2	8	8	8	8a	5	251/8	False	False				False	33	{		Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	5	5	5	7	False	False	False
756	12	31.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-2	8	8	8	8a	4	63/2	False	True				False	34	V/vi	I+6	Bb	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
756	9	31.5	82	-2	B	-1	4.5	0	False	4	4	1	1	3/32	True	-2	8	8	8	8a	5	63/2	False	True				False	34	V/vi	I+6	Bb	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	True	True	True	True	0	0	-3	1	False	False	False
765	3	31.875	78	6	F	1	4.875	0	False	4	4	1	1	1/32	True	-2	8	8	8	8a	5	255/8	False	False				False	34	V/vi	I+6	Bb	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
768	24	32.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/4	True	-2	9	9	9	9a	4	32	False	True				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	-1	-1	-4	4	True	True	True
768	12	32.0	79	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-2	9	9	9	9a	5	32	False	True				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	3	3	0	6	True	False	False
780	0	32.5	79	1	G	0	1.5	0	False	4	4	1	1	0	True	-2	9	9	9	9a	5	65/2	False	False				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	3	3	0	6	True	False	False
780	9	32.5	79	1	G	0	1.5	0	False	4	4	1	1	3/32	True	-2	9	9	9	9a	5	65/2	False	False				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	3	3	0	6	True	False	False
789	3	32.875	81	3	A	0	1.875	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	263/8	False	False				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	5	5	2	7	False	False	False
792	9	33.0	82	-2	B	-1	2.0	2	True	4	4	1	1	3/32	True	-2	9	9	9	9a	5	33	False	False				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
801	3	33.375	78	6	F	1	2.375	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	267/8	False	False				False	35	VI/vi	IV	Bb	I		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	VI/vi	vi	vi/I	vi	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-2	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	8	8	5	#5	False	False	False
804	12	33.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-2	9	9	9	9a	3	67/2	False	True				False	36	vi6		Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
804	9	33.5	79	1	G	0	2.5	0	False	4	4	1	1	3/32	True	-2	9	9	9	9a	5	67/2	False	True				False	36	vi6		Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
813	3	33.875	74	2	D	0	2.875	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	271/8	False	False				False	36	vi6		Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
816	24	34.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-2	9	9	9	9a	4	34	False	True				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
816	12	34.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-2	9	9	9	9a	5	34	False	True				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
828	0	34.5	75	-3	E	-1	3.5	0	False	4	4	1	1	0	True	-2	9	9	9	9a	5	69/2	False	False				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
828	9	34.5	75	-3	E	-1	3.5	0	False	4	4	1	1	3/32	True	-2	9	9	9	9a	5	69/2	False	False				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
837	3	34.875	77	-1	F	0	3.875	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	279/8	False	False				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
840	9	35.0	79	1	G	0	4.0	4	True	4	4	1	1	3/32	True	-2	9	9	9	9a	5	35	False	False				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
849	3	35.375	75	-3	E	-1	4.375	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	283/8	False	False				False	37	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
852	12	35.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-2	9	9	9	9a	3	71/2	False	True				False	38	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
852	9	35.5	74	2	D	0	4.5	0	False	4	4	1	1	3/32	True	-2	9	9	9	9a	5	71/2	False	True				False	38	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
861	3	35.875	72	0	C	0	4.875	0	False	4	4	1	1	1/32	True	-2	9	9	9	9a	5	287/8	False	False				False	38	V65		Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
864	12	36.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-2	10	10	10	10a	3	36	False	True				False	39	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
864	9	36.0	74	2	D	0	1.0	1	True	4	4	1	1	3/32	True	-2	10	10	10	10a	5	36	False	True				False	39	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
873	3	36.375	77	-1	F	0	1.375	0	False	4	4	1	1	1/32	True	-2	10	10	10	10a	5	291/8	False	False				False	39	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
