onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2388	6	99.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	-1	11	25	11	11b	5	199/2	False	False				False	78	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
2394	6	99.75	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	11	25	11	11b	5	399/4	False	False				False	78	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2400	24	100.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	12	26	12	12b	3	100	False	True				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
2400	6	100.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	12	26	12	12b	5	100	False	True				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
2406	6	100.25	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	5	401/4	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
2412	6	100.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	5	201/2	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
2418	6	100.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	5	403/4	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
2424	24	101.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	12	26	12	12b	3	101	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
2424	6	101.0	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-1	12	26	12	12b	5	101	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
2430	6	101.25	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	4	405/4	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
2436	6	101.5	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	4	203/2	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	3	3	6	False	False	False
2442	6	101.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	12	26	12	12b	4	407/4	False	False				False	79	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
2448	24	102.0	62	2	D	0	3.0	3	True	4	4	1	4	1/4	True	-1	12	26	12	12b	4	102	False	True				False	80	#viio7/vi		F	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	3	2	-1	2	True	False	False
2448	24	102.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-1	12	26	12	12b	4	102	False	True				False	80	#viio7/vi		F	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	0	-1	-4	4	True	False	False
2460	12	102.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	-1	12	26	12	12b	3	205/2	False	False				False	80	#viio7/vi		F	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	9	8	5	#5	True	True	True
2472	12	103.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	12	26	12	12b	3	103	False	True				False	81	vi		F	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
2472	12	103.0	60	0	C	0	4.0	4	True	4	4	1	4	1/8	True	-1	12	26	12	12b	4	103	False	True				False	81	vi		F	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
2472	12	103.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-1	12	26	12	12b	4	103	False	True				False	81	vi		F	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2484	12	103.5	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	12	26	12	12b	2	207/2	False	False				False	81	vi		F	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
2496	6	104.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-1	13	27	13	13b	5	104	False	True				False	82	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2502	6	104.25	84	0	C	0	1.25	0	False	4	4	1	1	1/16	True	-1	13	27	13	13b	6	417/4	False	False				False	82	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2508	12	104.5	84	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-1	13	27	13	13b	6	209/2	False	False				False	82	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2520	24	105.0	52	4	E	0	2.0	2	True	4	4	2	2	1/4	True	-1	13	27	13	13b	3	105	False	True				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	5	4	4	3	True	False	True
2520	4	105.0	84	0	C	0	2.0	2	True	4	4	1	1	1/24	False	-1	13	27	13	13b	6	105	False	True				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	1	0	0	1	True	True	False
2524	4	105.167	86	2	D	0	2.167	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	6	631/6	False	False				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	3	2	2	2	False	False	False
2528	4	105.333	84	0	C	0	2.333	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	6	316/3	False	False				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	1	0	0	1	True	True	False
2532	4	105.5	83	5	B	0	2.5	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	5	211/2	False	False				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	6	5	5	7	False	False	False
2536	4	105.667	81	3	A	0	2.667	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	5	317/3	False	False				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	4	3	3	6	False	False	False
2540	4	105.833	80	8	G	1	2.833	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	5	635/6	False	False				False	83	I+6	V7/vi	F	V		I+6	I	+	6			+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I+6	I+6, major		I+6, major		I	I+	1		-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	9	8	8	#5	True	False	False
2544	12	106.0	81	3	A	0	3.0	3	True	4	4	1	1	1/8	True	-1	13	27	13	13b	5	106	False	True				False	84	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
2556	12	106.5	53	-1	F	0	3.5	0	False	4	4	2	2	1/8	True	-1	13	27	13	13b	3	213/2	False	False				False	84	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2568	4	107.0	74	2	D	0	4.0	4	True	4	4	1	1	1/24	True	-1	13	27	13	13b	5	107	False	True				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
2572	4	107.167	69	3	A	0	4.167	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	4	643/6	False	False				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	False	False
2576	4	107.333	67	1	G	0	4.333	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	4	322/3	False	False				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
2580	4	107.5	65	-1	F	0	4.5	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	4	215/2	False	False				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
2584	4	107.667	64	4	E	0	4.667	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	4	323/3	False	False				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
2588	4	107.833	62	2	D	0	4.833	0	False	4	4	1	1	1/24	True	-1	13	27	13	13b	4	647/6	False	False				False	85	ii		F	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
2592	48	108.0	43	1	G	0	1.0	1	True	4	4	2	2	1/2	True	-1	14	28	14	14b	2	108	False	True				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
2616	24	109.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	-1	14	28	14	14b	2	109	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
2616	24	109.0	50	2	D	0	2.0	2	True	4	4	2	1	1/4	True	-1	14	28	14	14b	3	109	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
2616	24	109.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-1	14	28	14	14b	3	109	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
2616	18	109.0	86	2	D	0	2.0	2	True	4	4	1	1	3/16	True	-1	14	28	14	14b	6	109	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
2634	3	109.75	84	0	C	0	2.75	0	False	4	4	1	1	1/32	True	-1	14	28	14	14b	6	439/4	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
2637	3	109.875	86	2	D	0	2.875	0	False	4	4	1	1	1/32	True	-1	14	28	14	14b	6	879/8	False	False				False	86	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
2640	18	110.0	48	0	C	0	3.0	3	True	4	4	2	2	3/16	True	-1	14	28	14	14b	3	110	False	True	PAC	PAC	}	True	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2640	12	110.0	84	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	14	28	14	14b	6	110	False	True	PAC	PAC	}	True	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2652	12	110.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-1	14	28	14	14b	5	221/2	False	False				False	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2658	3	110.75	52	4	E	0	3.75	0	False	4	4	2	2	1/32	True	-1	14	28	14	14b	3	443/4	False	False				False	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2661	3	110.875	55	1	G	0	3.875	0	False	4	4	2	2	1/32	True	-1	14	28	14	14b	3	887/8	False	False				False	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2664	12	111.0	60	0	C	0	4.0	4	True	4	4	2	2	1/8	True	-1	14	28	14	14b	4	111	False	False				False	87	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2700	12	112.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-1	15	29	15	15a	3	225/2	False	True			{	False	88	ii.i6{		F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
2700	12	112.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-1	15	29	15	15a	4	225/2	False	True			{	False	88	ii.i6{		F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
2700	12	112.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-1	15	29	15	15a	4	225/2	False	True			{	False	88	ii.i6{		F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
2712	12	113.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	15	29	15	15a	3	113	False	True				False	89	#viio6		F	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	4	2	2	2	True	False	True
2712	12	113.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-1	15	29	15	15a	4	113	False	True				False	89	#viio6		F	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	1	-1	-1	4	True	False	False
2712	12	113.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	-1	15	29	15	15a	4	113	False	True				False	89	#viio6		F	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	7	5	5	#7	True	True	False
2712	12	113.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	-1	15	29	15	15a	4	113	False	True				False	89	#viio6		F	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	4	2	2	2	True	False	True
2724	12	113.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	15	29	15	15a	3	227/2	False	True				False	90	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2724	12	113.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	15	29	15	15a	4	227/2	False	True				False	90	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
2724	12	113.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-1	15	29	15	15a	4	227/2	False	True				False	90	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2724	12	113.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	15	29	15	15a	4	227/2	False	True				False	90	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
2736	24	114.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	-1	15	29	15	15a	3	114	False	True				False	91	V65	V65(6)	F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	7	5	5	#7	True	False	True
2736	24	114.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	15	29	15	15a	4	114	False	True				False	91	V65	V65(6)	F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	1	1	5	True	True	False
2736	18	114.0	70	-2	B	-1	3.0	3	True	4	4	1	1	3/16	True	-1	15	29	15	15a	4	114	False	True				False	91	V65	V65(6)	F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-3	-3	3	False	False	False
2754	3	114.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	-1	15	29	15	15a	5	459/4	False	False				False	91	V65	V65(6)	F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	1	1	5	True	True	False
2757	3	114.875	72	0	C	0	3.875	0	False	4	4	1	1	1/32	True	-1	15	29	15	15a	5	919/8	False	False				False	91	V65	V65(6)	F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		-1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	-1	-1	4	True	False	False
2760	24	115.0	55	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	15	29	15	15a	3	115	False	True				False	92	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
