onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
266	3	66.5	69	3	A	0	1.0	1	True	2	2	1	1	3/8	True	-4	35	35	34	34a	4	133	False	True				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	4	7	5	#1	True	True	False
268	1	67.0	53	-1	F	0	1.5	0	False	2	2	3	1	1/8	True	-4	35	35	34	34a	3	134	False	False				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	0	3	1	6	False	False	False
268	1	67.0	60	0	C	0	1.5	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	134	False	False				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	1	4	2	3	True	False	False
268	1	67.0	63	-3	E	-1	1.5	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	134	False	False				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	-2	1	-1	5	True	False	False
268	1	67.0	66	-6	G	-1	1.5	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	134	False	False				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	-5	-2	-4	b7	True	False	True
268	1	67.0	69	3	A	0	1.5	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	134	False	False				False	85	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	4	7	5	#1	True	True	False
269	1	67.25	51	-3	E	-1	1.75	0	False	2	2	3	1	1/8	True	-4	35	35	34	34a	3	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-2	1	-1	5	True	False	True
269	1	67.25	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	1	4	2	3	True	False	False
269	1	67.25	63	-3	E	-1	1.75	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-2	1	-1	5	True	False	True
269	1	67.25	66	-6	G	-1	1.75	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-5	-2	-4	b7	True	False	False
269	1	67.25	69	3	A	0	1.75	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	4	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	4	7	5	#1	True	True	False
269	1	67.25	69	3	A	0	1.75	0	False	2	2	2	1	1/8	True	-4	35	35	34	34a	4	269/2	False	True				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	4	7	5	#1	True	True	False
270	2	67.5	51	-3	E	-1	2.0	2	True	2	2	3	1	1/4	True	-4	35	35	34	34a	3	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-2	1	-1	5	True	False	True
270	2	67.5	60	0	C	0	2.0	2	True	2	2	2	1	1/4	True	-4	35	35	34	34a	4	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	1	4	2	3	True	False	False
270	2	67.5	63	-3	E	-1	2.0	2	True	2	2	2	1	1/4	True	-4	35	35	34	34a	4	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-2	1	-1	5	True	False	True
270	2	67.5	66	-6	G	-1	2.0	2	True	2	2	2	1	1/4	True	-4	35	35	34	34a	4	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-5	-2	-4	b7	True	False	False
270	2	67.5	69	3	A	0	2.0	2	True	2	2	2	1	1/4	True	-4	35	35	34	34a	4	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	4	7	5	#1	True	True	False
270	3	67.5	69	3	A	0	2.0	2	True	2	2	1	1	3/8	True	-4	35	35	34	34a	4	135	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	4	7	5	#1	True	True	False
272	1	68.0	49	-5	D	-1	2.5	0	False	2	2	3	1	1/8	True	-4	35	35	34	34a	3	136	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-4	-1	-3	4	False	False	False
272	2	68.0	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-4	35	35	34	34a	4	136	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	1	4	2	3	True	False	False
272	2	68.0	63	-3	E	-1	2.5	0	False	2	2	2	1	1/4	True	-4	35	35	34	34a	4	136	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-2	1	-1	5	True	False	True
272	2	68.0	66	-6	G	-1	2.5	0	False	2	2	2	1	1/4	True	-4	35	35	34	34a	4	136	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	-5	-2	-4	b7	True	False	False
272	2	68.0	69	3	A	0	2.5	0	False	2	2	2	1	1/4	True	-4	35	35	34	34a	4	136	False	False				False	86	#viio43/ii	f	III		#viio43/ii		#vii	o	43		ii	o7	True	False	(1, -2, 7, 4)	()	7	1	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-3	A	Eb	Ab	Bb	diminished seventh chord	2	True	False	True	True	True	4	7	5	#1	True	True	False
273	1	68.25	48	0	C	0	2.75	0	False	2	2	3	1	1/8	True	-4	35	35	34	34a	3	273/2	False	True				False	87	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	1	4	2	3	True	False	False
273	1	68.25	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	4	273/2	False	True				False	87	#viio2/ii	f	III		#viio2/ii		#vii	o	2		ii	o7	True	False	(-2, 7, 4, 1)	()	7	-2	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-1	-4	-2	3	-6	A	Gb	Ab	Bb	diminished seventh chord	3	True	False	True	True	True	4	7	5	#1	True	True	False
274	2	68.5	49	-5	D	-1	1.0	1	True	2	2	3	1	1/4	True	-4	36	36	35	35a	3	137	False	True				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
274	2	68.5	61	-5	D	-1	1.0	1	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	137	False	True				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
274	2	68.5	66	-6	G	-1	1.0	1	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	137	False	True				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
274	2	68.5	70	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	137	False	True				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
274	3	68.5	70	-2	B	-1	1.0	1	True	2	2	1	1	3/8	True	-4	36	36	35	35a	4	137	False	True				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
276	4	69.0	37	-5	D	-1	1.5	0	False	2	2	3	1	1/2	True	-4	36	36	35	35a	2	138	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
276	1	69.0	61	-5	D	-1	1.5	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	4	138	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
276	1	69.0	66	-6	G	-1	1.5	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	4	138	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
276	1	69.0	70	-2	B	-1	1.5	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	4	138	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
277	1	69.25	61	-5	D	-1	1.75	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	4	277/2	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
277	1	69.25	68	-4	A	-1	1.75	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	4	277/2	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-3	2	2	2	False	False	False
277	1	69.25	71	-7	C	-1	1.75	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	5	277/2	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-6	-1	-1	4	False	False	False
277	1	69.25	71	-7	C	-1	1.75	0	False	2	2	2	1	1/8	True	-4	36	36	35	35a	5	277/2	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-6	-1	-1	4	False	False	False
278	2	69.5	61	-5	D	-1	2.0	2	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	139	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
278	2	69.5	66	-6	G	-1	2.0	2	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	139	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
278	2	69.5	70	-2	B	-1	2.0	2	True	2	2	1	1	1/4	True	-4	36	36	35	35a	4	139	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
278	2	69.5	70	-2	B	-1	2.0	2	True	2	2	2	1	1/4	True	-4	36	36	35	35a	4	139	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
280	2	70.0	49	-5	D	-1	2.5	0	False	2	2	3	1	1/4	True	-4	36	36	35	35a	3	140	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
280	2	70.0	61	-5	D	-1	2.5	0	False	2	2	2	1	1/4	True	-4	36	36	35	35a	4	140	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
280	2	70.0	66	-6	G	-1	2.5	0	False	2	2	2	1	1/4	True	-4	36	36	35	35a	4	140	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
280	2	70.0	70	-2	B	-1	2.5	0	False	2	2	1	1	1/4	True	-4	36	36	35	35a	4	140	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
280	2	70.0	70	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-4	36	36	35	35a	4	140	False	False				False	88	bII.V(64)	f	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
282	2	70.5	49	-5	D	-1	1.0	1	True	2	2	3	1	1/4	True	-4	37	37	36	36a	3	141	False	True				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-4	1	1	5	True	True	True
282	2	70.5	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-4	37	37	36	36a	4	141	False	True				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	0	5	5	7	True	False	False
282	2	70.5	68	-4	A	-1	1.0	1	True	2	2	2	1	1/4	True	-4	37	37	36	36a	4	141	False	True				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-3	2	2	2	True	False	False
282	2	70.5	71	-7	C	-1	1.0	1	True	2	2	1	1	1/4	True	-4	37	37	36	36a	5	141	False	True				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-6	-1	-1	4	True	False	False
282	2	70.5	71	-7	C	-1	1.0	1	True	2	2	2	1	1/4	True	-4	37	37	36	36a	5	141	False	True				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-6	-1	-1	4	True	False	False
284	4	71.0	37	-5	D	-1	1.5	0	False	2	2	3	1	1/2	True	-4	37	37	36	36a	2	142	False	False				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-4	1	1	5	True	True	True
284	1	71.0	65	-1	F	0	1.5	0	False	2	2	2	1	1/8	True	-4	37	37	36	36a	4	142	False	False				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	0	5	5	7	True	False	False
284	1	71.0	68	-4	A	-1	1.5	0	False	2	2	2	1	1/8	True	-4	37	37	36	36a	4	142	False	False				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-3	2	2	2	True	False	False
284	1	71.0	71	-7	C	-1	1.5	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	5	142	False	False				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-6	-1	-1	4	True	False	False
284	1	71.0	71	-7	C	-1	1.5	0	False	2	2	2	1	1/8	True	-4	37	37	36	36a	5	142	False	False				False	89	V7	f	bII		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V7	V7, major		V7, major		V	V7	5		-1	-6	-6	-5	-5	Db	Db	Gb	Gb	dominant seventh chord	7	True	False	True	True	True	-6	-1	-1	4	True	False	False
