onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2688	6	112.0	70	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-1	13	30	12	12b	4	112	False	False				False	80	bII6		d	v		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	v	v, minor	bII		v	v	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	3	3	-2	2	Bb	D	A	A	major triad	1	True	False	True	True	True	-4	-5	-5	b2	True	True	False
2694	6	112.25	65	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	14	31	13	13b	4	449/4	False	True				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	-3	-4	-4	6	True	False	True
2700	6	112.5	64	4	E	0	1.25	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	4	225/2	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	2	1	1	5	False	False	False
2706	6	112.75	65	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	4	451/4	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	-3	-4	-4	6	True	False	True
2712	6	113.0	70	-2	B	-1	1.75	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	4	113	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	-4	-5	-5	b2	True	True	False
2718	6	113.25	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	14	31	13	13b	5	453/4	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
2724	6	113.5	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	227/2	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	2	1	1	5	False	False	False
2730	6	113.75	77	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	455/4	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	-3	-4	-4	6	True	False	True
2736	6	114.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	114	False	False				False	81	bII64		d	v		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	v	v, minor	bII		v	v	True	bII64	bII64, minor		bII64, minor		bII	N	-2		2	3	3	-2	-1	Bb	F	A	A	major triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
2742	6	114.25	70	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-1	14	31	13	13b	4	457/4	False	True				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	-4	-5	-5	b2	True	True	True
2748	6	114.5	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	4	229/2	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
2754	6	114.75	70	-2	B	-1	3.5	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	4	459/4	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	-4	-5	-5	b2	True	True	True
2760	6	115.0	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	115	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	True	False	False
2766	6	115.25	77	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	-1	14	31	13	13b	5	461/4	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	-3	-4	-4	6	True	False	False
2772	3	115.5	79	1	G	0	4.25	0	False	4	4	1	1	1/32	True	-1	14	31	13	13b	5	231/2	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	-1	-2	-2	7	False	False	False
2775	3	115.625	81	3	A	0	4.375	0	False	4	4	1	1	1/32	True	-1	14	31	13	13b	5	925/8	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
2778	6	115.75	82	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	463/4	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	-4	-5	-5	b2	True	True	True
2784	6	116.0	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-1	14	31	13	13b	5	116	False	False				False	82	bII		d	v		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	v	v, minor	bII		v	v	True	bII	bII, minor		bII, minor		bII	N	-2		2	3	3	-2	-2	Bb	Bb	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
2790	6	116.25	80	8	G	1	1.0	1	True	4	4	1	1	1/16	True	-1	15	32	14	14b	5	465/4	False	True				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	6	5	5	#7	True	True	True
2796	3	116.5	83	5	B	0	1.25	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	233/2	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
2799	3	116.625	81	3	A	0	1.375	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	933/8	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	1	0	0	1	False	False	False
2802	6	116.75	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	5	467/4	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	6	5	5	#7	True	True	True
2808	3	117.0	77	-1	F	0	1.75	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	117	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	-3	-4	-4	6	True	False	False
2811	3	117.125	76	4	E	0	1.875	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	937/8	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	2	1	1	5	False	False	False
2814	6	117.25	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	15	32	14	14b	5	469/4	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
2820	3	117.5	77	-1	F	0	2.25	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	235/2	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	-3	-4	-4	6	True	False	False
2823	3	117.625	76	4	E	0	2.375	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	941/8	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	2	1	1	5	False	False	False
2826	6	117.75	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	5	471/4	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
2832	3	118.0	71	5	B	0	2.75	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	4	118	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
2835	3	118.125	69	3	A	0	2.875	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	4	945/8	False	False				False	83	#viio7		d	v		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	False	True	True	True	1	0	0	1	False	False	False
2838	6	118.25	68	8	G	1	3.0	3	True	4	4	1	1	1/16	True	-1	15	32	14	14b	4	473/4	False	True				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
2844	6	118.5	71	5	B	0	3.25	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	4	237/2	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
2850	6	118.75	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	5	475/4	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
2856	6	119.0	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	5	119	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
2862	6	119.25	83	5	B	0	4.0	4	True	4	4	1	1	1/16	True	-1	15	32	14	14b	5	477/4	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
2868	6	119.5	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	5	239/2	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
2874	6	119.75	86	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-1	15	32	14	14b	6	479/4	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
2880	3	120.0	84	0	C	0	4.75	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	6	120	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	-2	-3	-3	3	False	False	False
2883	3	120.125	83	5	B	0	4.875	0	False	4	4	1	1	1/32	True	-1	15	32	14	14b	5	961/8	False	False				False	84	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
2886	6	120.25	84	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-1	16	33	15	15b	6	481/4	False	True				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
2892	3	120.5	83	5	B	0	1.25	0	False	4	4	1	1	1/32	True	-1	16	33	15	15b	5	241/2	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	2	2	2	False	False	False
2895	3	120.625	81	3	A	0	1.375	0	False	4	4	1	1	1/32	True	-1	16	33	15	15b	5	965/8	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
2898	6	120.75	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	5	483/4	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	6	5	5	#7	False	False	False
2904	6	121.0	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	5	121	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
2910	4	121.25	72	0	C	0	2.0	2	True	4	4	1	1	1/24	True	-1	16	33	15	15b	5	485/4	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
2914	4	121.417	74	2	D	0	2.167	0	False	4	4	1	1	1/24	True	-1	16	33	15	15b	5	1457/12	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	-1	-1	4	False	False	False
2918	4	121.583	76	4	E	0	2.333	0	False	4	4	1	1	1/24	True	-1	16	33	15	15b	5	1459/12	False	False				False	85	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
2922	4	121.75	74	2	D	0	2.5	0	False	4	4	1	1	1/24	True	-1	16	33	15	15b	5	487/4	False	True				False	86	#viio6		d	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
2926	4	121.917	72	0	C	0	2.667	0	False	4	4	1	1	1/24	True	-1	16	33	15	15b	5	1463/12	False	False				False	86	#viio6		d	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	-2	-3	-3	3	False	False	False
2930	4	122.083	71	5	B	0	2.833	0	False	4	4	1	1	1/24	True	-1	16	33	15	15b	4	1465/12	False	False				False	86	#viio6		d	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
2934	18	122.25	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	-1	16	33	15	15b	4	489/4	False	True				False	87	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
2952	6	123.0	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	4	123	False	False				False	87	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	3	2	2	2	False	False	False
2958	6	123.25	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	-1	16	33	15	15b	5	493/4	False	True				False	88	#viio64/iv		d	v		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	2	3	2	7	1	C#	G	A	D	diminished triad	2	True	False	True	True	True	5	4	5	#3	True	True	False
2964	6	123.5	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	5	247/2	False	False				False	88	#viio64/iv		d	v		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	2	3	2	7	1	C#	G	A	D	diminished triad	2	True	False	True	True	True	0	-1	0	4	False	False	False
2970	6	123.75	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	5	495/4	False	False				False	88	#viio64/iv		d	v		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	2	3	2	7	1	C#	G	A	D	diminished triad	2	True	False	True	True	True	2	1	2	5	True	False	False
2976	6	124.0	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	16	33	15	15b	4	124	False	False				False	88	#viio64/iv		d	v		#viio64/iv	#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	2	3	2	7	1	C#	G	A	D	diminished triad	2	True	False	True	True	True	-1	-2	-1	7	True	False	True
2982	6	124.25	65	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	17	34	16	16b	4	497/4	False	True				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-3	-4	-4	6	True	False	False
2988	6	124.5	62	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-1	17	34	16	16b	4	249/2	False	False				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
2994	6	124.75	65	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	17	34	16	16b	4	499/4	False	False				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-3	-4	-4	6	True	False	False
3000	6	125.0	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	17	34	16	16b	4	125	False	False				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
3006	6	125.25	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	17	34	16	16b	5	501/4	False	False				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
3012	6	125.5	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-1	17	34	16	16b	5	251/2	False	False				False	89	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-3	-4	-4	6	True	False	False
3018	6	125.75	80	8	G	1	2.5	0	False	4	4	1	1	1/16	True	-1	17	34	16	16b	5	503/4	False	True				False	90	#viio43		d	v		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	6	5	5	#7	True	True	False
