onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
262	2	32.75	57	3	A	0	1.5	0	False	4	4	1	1	1/16	True	-1	10	10	9	9a	3	131/4	False	False				False	20	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
264	2	33.0	62	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	10	10	9	9a	4	33	False	False				False	20	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	-1	-1	4	False	False	False
266	8	33.25	52	4	E	0	2.0	2	True	4	4	1	2	1/4	True	-1	10	10	9	9a	3	133/4	False	True				False	21	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
266	6	33.25	59	5	B	0	2.0	2	True	4	4	1	1	3/16	True	-1	10	10	9	9a	3	133/4	False	True				False	21	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
272	2	34.0	57	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	10	10	9	9a	3	34	False	False				False	21	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
274	4	34.25	51	9	D	1	3.0	3	True	4	4	1	1	1/8	True	-1	10	10	9	9a	3	137/4	False	True				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	7	6	5	#4	True	True	True
274	8	34.25	57	3	A	0	3.0	3	True	4	4	1	2	1/4	True	-1	10	10	9	9a	3	137/4	False	True				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	1	0	-1	1	True	False	False
278	1	34.75	51	9	D	1	3.5	0	False	4	4	1	1	1/32	False	-1	10	10	9	9a	3	139/4	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	7	6	5	#4	True	True	True
279	1	34.875	52	4	E	0	3.625	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	279/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	2	1	0	5	False	False	False
280	1	35.0	54	6	F	1	3.75	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	35	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	4	3	2	#6	True	False	False
281	1	35.125	56	8	G	1	3.875	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	281/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	6	5	4	#7	False	False	False
282	1	35.25	57	3	A	0	4.0	4	True	4	4	1	1	1/32	True	-1	10	10	9	9a	3	141/4	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	1	0	-1	1	True	False	False
283	1	35.375	59	5	B	0	4.125	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	283/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	3	2	1	2	False	False	False
284	1	35.5	60	0	C	0	4.25	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	4	71/2	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	-2	-3	-4	3	True	False	False
285	1	35.625	62	2	D	0	4.375	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	4	285/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	0	-1	-2	4	False	False	False
286	1	35.75	60	0	C	0	4.5	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	4	143/4	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	-2	-3	-4	3	True	False	False
287	1	35.875	59	5	B	0	4.625	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	287/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	3	2	1	2	False	False	False
288	1	36.0	60	0	C	0	4.75	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	4	36	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	-2	-3	-4	3	True	False	False
289	1	36.125	57	3	A	0	4.875	0	False	4	4	1	1	1/32	True	-1	10	10	9	9a	3	289/8	False	False				False	22	viio7/V		d	v		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	False	True	True	True	1	0	-1	1	True	False	False
290	2	36.25	50	2	D	0	1.0	1	True	4	4	1	1	1/16	True	-1	11	11	10	10a	3	145/4	False	True				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	0	-1	-1	4	True	False	True
292	2	36.5	56	8	G	1	1.25	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	73/2	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	6	5	5	#7	True	True	False
294	2	36.75	57	3	A	0	1.5	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	147/4	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	1	0	0	1	False	False	False
296	2	37.0	59	5	B	0	1.75	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	37	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	3	2	2	2	True	False	False
298	2	37.25	57	3	A	0	2.0	2	True	4	4	1	1	1/16	True	-1	11	11	10	10a	3	149/4	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	1	0	0	1	False	False	False
300	2	37.5	56	8	G	1	2.25	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	75/2	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	6	5	5	#7	True	True	False
302	2	37.75	54	6	F	1	2.5	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	151/4	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	4	3	3	#6	False	False	False
304	2	38.0	52	4	E	0	2.75	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	38	False	False				False	23	#viio64		d	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	2	1	1	5	False	False	False
306	4	38.25	48	0	C	0	3.0	3	True	4	4	1	2	1/8	True	-1	11	11	10	10a	3	153/4	False	True				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
306	4	38.25	52	4	E	0	3.0	3	True	4	4	1	1	1/8	True	-1	11	11	10	10a	3	153/4	False	True				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
306	4	38.25	57	3	A	0	3.0	3	True	4	4	1	3	1/8	True	-1	11	11	10	10a	3	153/4	False	True				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
310	2	38.75	53	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	155/4	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-4	-4	6	False	False	False
312	2	39.0	52	4	E	0	3.75	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	39	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
314	2	39.25	50	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-1	11	11	10	10a	3	157/4	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	-1	-1	4	False	False	False
316	2	39.5	48	0	C	0	4.25	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	3	79/2	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
318	2	39.75	47	5	B	0	4.5	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	2	159/4	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	2	2	2	False	False	False
320	2	40.0	45	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-1	11	11	10	10a	2	40	False	False				False	24	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
322	4	40.25	44	8	G	1	1.0	1	True	4	4	1	2	1/8	True	-1	12	12	11	11a	2	161/4	False	True				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	6	5	5	#7	True	False	True
322	4	40.25	50	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-1	12	12	11	11a	3	161/4	False	True				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
322	4	40.25	59	5	B	0	1.0	1	True	4	4	1	3	1/8	True	-1	12	12	11	11a	3	161/4	False	True				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
326	2	40.75	52	4	E	0	1.5	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	163/4	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
328	2	41.0	53	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	41	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	-3	-4	-4	6	False	False	False
330	2	41.25	52	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	12	12	11	11a	3	165/4	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
332	2	41.5	50	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	83/2	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
334	2	41.75	48	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	167/4	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	-2	-3	-3	3	False	False	False
336	2	42.0	47	5	B	0	2.75	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	2	42	False	False				False	25	V65		d	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
338	4	42.25	45	3	A	0	3.0	3	True	4	4	1	2	1/8	True	-1	12	12	11	11a	2	169/4	False	True				False	26	i(94)		d	v		i(94)	i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(94), minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
338	4	42.25	52	4	E	0	3.0	3	True	4	4	1	3	1/8	True	-1	12	12	11	11a	3	169/4	False	True				False	26	i(94)		d	v		i(94)	i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(94), minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
338	2	42.25	62	2	D	0	3.0	3	True	4	4	1	1	1/16	True	-1	12	12	11	11a	4	169/4	False	True				False	26	i(94)		d	v		i(94)	i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(94), minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	False	False
340	2	42.5	59	5	B	0	3.25	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	85/2	False	False				False	26	i(94)		d	v		i(94)	i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(94), minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	3	2	2	2	False	False	False
342	2	42.75	60	0	C	0	3.5	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	4	171/4	False	True				False	27	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
344	2	43.0	57	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	3	43	False	False				False	27	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
346	4	43.25	52	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-1	12	12	11	11a	3	173/4	False	True				False	28	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
350	4	43.75	56	8	G	1	4.5	0	False	4	4	1	1	1/8	True	-1	12	12	11	11a	3	175/4	False	False				False	28	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
354	6	44.25	45	3	A	0	1.0	1	True	4	4	1	1	3/16	True	-1	13	13	12	12a	2	177/4	False	True				False	29	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
360	2	45.0	49	7	C	1	1.75	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	45	False	True				False	30	V7/iv		d	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	5	4	5	#3	True	False	False
362	2	45.25	52	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	13	13	12	12a	3	181/4	False	False				False	30	V7/iv		d	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	2	1	2	5	True	False	False
364	2	45.5	55	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	91/2	False	False				False	30	V7/iv		d	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	-1	-2	-1	7	True	False	False
366	2	45.75	53	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	183/4	False	True				False	31	iv6		d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
368	2	46.0	52	4	E	0	2.75	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	46	False	False				False	31	iv6		d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	False	True	True	True	2	1	1	5	False	False	False
370	2	46.25	53	-1	F	0	3.0	3	True	4	4	1	1	1/16	True	-1	13	13	12	12a	3	185/4	False	False				False	31	iv6		d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
372	2	46.5	57	3	A	0	3.25	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	93/2	False	False				False	31	iv6		d	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	3	3	2	-1	D	F	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	False
374	2	46.75	62	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	4	187/4	False	True				False	32	#viio		d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	0	-1	-1	4	True	False	False
376	2	47.0	56	8	G	1	3.75	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	3	47	False	False				False	32	#viio		d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	6	5	5	#7	True	True	True
378	6	47.25	57	3	A	0	4.0	4	True	4	4	1	1	3/16	True	-1	13	13	12	12a	3	189/4	False	True			}	True	33	i}		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
