onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
601	1	75.125	43	1	G	0	1.875	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	2	601/4	False	False				False	88	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
602	1	75.25	41	-1	F	0	2.0	2	True	2	2	1	1	1/16	True	-3	39	39	38	38a	2	301/2	False	True				False	89	ii	viio6	Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
603	1	75.375	56	-4	A	-1	2.125	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	603/4	False	False				False	89	ii	viio6	Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
604	1	75.5	55	1	G	0	2.25	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	151	False	False				False	89	ii	viio6	Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
605	1	75.625	53	-1	F	0	2.375	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	605/4	False	False				False	89	ii	viio6	Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
606	1	75.75	46	-2	B	-1	2.5	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	2	303/2	False	True				False	90	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
607	1	75.875	56	-4	A	-1	2.625	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	607/4	False	False				False	90	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
608	1	76.0	55	1	G	0	2.75	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	152	False	False				False	90	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
609	1	76.125	53	-1	F	0	2.875	0	False	2	2	1	1	1/16	True	-3	39	39	38	38a	3	609/4	False	False				False	90	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
610	1	76.25	39	-3	E	-1	1.0	1	True	2	2	1	1	1/16	True	-3	40	40	39	39a	2	305/2	False	True				False	91	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
611	1	76.375	55	1	G	0	1.125	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	611/4	False	False				False	91	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
612	1	76.5	53	-1	F	0	1.25	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	153	False	False				False	91	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
613	1	76.625	51	-3	E	-1	1.375	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	613/4	False	False				False	91	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
614	1	76.75	45	3	A	0	1.5	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	2	307/2	False	True				False	92	viio7/V		Eb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
615	1	76.875	54	-6	G	-1	1.625	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	615/4	False	False				False	92	viio7/V		Eb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
616	1	77.0	53	-1	F	0	1.75	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	154	False	False				False	92	viio7/V		Eb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
617	1	77.125	51	-3	E	-1	1.875	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	617/4	False	False				False	92	viio7/V		Eb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
618	1	77.25	50	2	D	0	2.0	2	True	2	2	1	1	1/16	True	-3	40	40	39	39a	3	309/2	False	True				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
619	1	77.375	53	-1	F	0	2.125	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	619/4	False	False				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
620	2	77.5	60	0	C	0	2.25	0	False	2	2	1	1	1/8	True	-3	40	40	39	39a	4	155	False	False				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
622	2	77.75	60	0	C	0	2.5	0	False	2	2	1	1	1/8	False	-3	40	40	39	39a	4	311/2	False	False				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
624	1	78.0	58	-2	B	-1	2.75	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	156	False	False				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
625	1	78.125	56	-4	A	-1	2.875	0	False	2	2	1	1	1/16	True	-3	40	40	39	39a	3	625/4	False	False				False	93	vii%7		Eb	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
626	1	78.25	55	1	G	0	1.0	1	True	2	2	1	1	1/16	True	-3	41	41	40	40a	3	313/2	False	True				False	94	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
627	1	78.375	53	-1	F	0	1.125	0	False	2	2	1	1	1/16	True	-3	41	41	40	40a	3	627/4	False	False				False	94	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
628	1	78.5	51	-3	E	-1	1.25	0	False	2	2	1	1	1/16	True	-3	41	41	40	40a	3	157	False	False				False	94	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
629	1	78.625	53	-1	F	0	1.375	0	False	2	2	1	1	1/16	True	-3	41	41	40	40a	3	629/4	False	False				False	94	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
630	2	78.75	46	-2	B	-1	1.5	0	False	2	2	1	1	1/8	True	-3	41	41	40	40a	2	315/2	False	True				False	95	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
632	2	79.0	62	2	D	0	1.75	0	False	2	2	1	1	1/8	True	-3	41	41	40	40a	4	158	False	False				False	95	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
634	6	79.25	39	-3	E	-1	2.0	2	True	2	2	1	4	3/8	True	-3	41	41	40	40a	2	317/2	False	True	PAC	PAC	}	True	96	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
634	6	79.25	46	-2	B	-1	2.0	2	True	2	2	1	3	3/8	True	-3	41	41	40	40a	2	317/2	False	True	PAC	PAC	}	True	96	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
634	6	79.25	55	1	G	0	2.0	2	True	2	2	1	2	3/8	True	-3	41	41	40	40a	3	317/2	False	True	PAC	PAC	}	True	96	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
634	6	79.25	63	-3	E	-1	2.0	2	True	2	2	1	1	3/8	True	-3	41	41	40	40a	4	317/2	False	True	PAC	PAC	}	True	96	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
640	2	80.0	58	-2	B	-1	2.75	0	False	2	2	1	1	1/8	True	-3	1	42	0	40a	3	160	True	False			{	False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
642	2	80.25	63	-3	E	-1	1.0	1	True	2	2	1	1	1/8	True	-3	2	43	1	1b	4	321/2	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
644	1	80.5	62	2	D	0	1.25	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	4	161	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
645	1	80.625	60	0	C	0	1.375	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	4	645/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
646	1	80.75	58	-2	B	-1	1.5	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	323/2	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
647	1	80.875	56	-4	A	-1	1.625	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	647/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
648	1	81.0	55	1	G	0	1.75	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	162	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
649	1	81.125	56	-4	A	-1	1.875	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	649/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
650	1	81.25	58	-2	B	-1	2.0	2	True	2	2	1	1	1/16	True	-3	2	43	1	1b	3	325/2	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
651	1	81.375	56	-4	A	-1	2.125	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	651/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
652	1	81.5	55	1	G	0	2.25	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	163	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
653	1	81.625	53	-1	F	0	2.375	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	653/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
654	1	81.75	51	-3	E	-1	2.5	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	327/2	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
655	1	81.875	50	2	D	0	2.625	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	655/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
656	1	82.0	48	0	C	0	2.75	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	3	164	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
657	1	82.125	46	-2	B	-1	2.875	0	False	2	2	1	1	1/16	True	-3	2	43	1	1b	2	657/4	False	False				False	97	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
658	1	82.25	48	0	C	0	1.0	1	True	2	2	1	1	1/16	True	-3	3	44	2	2b	3	329/2	False	True				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
659	1	82.375	51	-3	E	-1	1.125	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	659/4	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
660	1	82.5	53	-1	F	0	1.25	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	165	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
661	1	82.625	55	1	G	0	1.375	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	661/4	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
662	1	82.75	56	-4	A	-1	1.5	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	331/2	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
663	1	82.875	55	1	G	0	1.625	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	663/4	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
664	1	83.0	53	-1	F	0	1.75	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	166	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
665	1	83.125	51	-3	E	-1	1.875	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	665/4	False	False				False	98	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-3	-3	-3	-4	0	Ab	C	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
666	1	83.25	50	2	D	0	2.0	2	True	2	2	1	1	1/16	True	-3	3	44	2	2b	3	333/2	False	True				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
667	1	83.375	51	-3	E	-1	2.125	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	667/4	False	False				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
668	1	83.5	53	-1	F	0	2.25	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	167	False	False				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
669	1	83.625	50	2	D	0	2.375	0	False	2	2	1	1	1/16	True	-3	3	44	2	2b	3	669/4	False	False				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
670	2	83.75	46	-2	B	-1	2.5	0	False	2	2	1	1	1/8	True	-3	3	44	2	2b	2	335/2	False	False				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
672	2	84.0	44	-4	A	-1	2.75	0	False	2	2	1	1	1/8	True	-3	3	44	2	2b	2	168	False	False				False	99	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
674	1	84.25	43	1	G	0	1.0	1	True	2	2	1	1	1/16	True	-3	4	45	3	3b	2	337/2	False	True				False	100	V65/IV		Eb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
