onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3056	2	382.0	74	2	D	0	2.0	2	True	2	2	1	2	1/8	True	0	192	192	191	191a	5	764	False	True				False	402	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	True
3056	4	382.0	83	5	B	0	2.0	2	True	2	2	1	1	1/4	True	0	192	192	191	191a	5	764	False	True				False	402	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	5	4	4	3	True	True	False
3058	2	382.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	192	192	191	191a	4	1529/2	False	False				False	402	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	True
3060	2	382.5	76	4	E	0	2.5	0	False	2	2	1	2	1/8	True	0	192	192	191	191a	5	765	False	True				False	403	vi		C	V	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major	V	vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	3	3	6	True	True	True
3060	4	382.5	83	5	B	0	2.5	0	False	2	2	1	1	1/4	True	0	192	192	191	191a	5	765	False	True				False	403	vi		C	V	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major	V	vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	5	4	4	3	True	False	False
3062	2	382.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	0	192	192	191	191a	4	1531/2	False	False				False	403	vi		C	V	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major	V	vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	2	1	1	5	False	False	False
3064	2	383.0	78	6	F	1	1.0	1	True	2	2	1	2	1/8	True	0	193	193	192	192a	5	766	False	True				False	404	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
3064	4	383.0	81	3	A	0	1.0	1	True	2	2	1	1	1/4	True	0	193	193	192	192a	5	766	False	True				False	404	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
3066	2	383.25	62	2	D	0	1.25	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	4	1533/2	False	False				False	404	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3068	2	383.5	78	6	F	1	1.5	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	5	767	False	True				False	405	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	6	5	5	7	True	False	False
3068	4	383.5	83	5	B	0	1.5	0	False	2	2	1	1	1/4	True	0	193	193	192	192a	5	767	False	True				False	405	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	5	4	4	3	True	True	False
3070	2	383.75	62	2	D	0	1.75	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	4	1535/2	False	False				False	405	iii6		C	V	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major	V	iii6, major		iii	iii	3		0	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	True
3072	2	384.0	76	4	E	0	2.0	2	True	2	2	1	2	1/8	True	0	193	193	192	192a	5	768	False	True				False	406	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
3072	4	384.0	84	0	C	0	2.0	2	True	2	2	1	1	1/4	True	0	193	193	192	192a	6	768	False	True				False	406	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
3074	2	384.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	4	1537/2	False	False				False	406	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3076	2	384.5	78	6	F	1	2.5	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	5	769	False	True				False	407	V7		C	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	6	5	5	7	True	False	False
3076	4	384.5	84	0	C	0	2.5	0	False	2	2	1	1	1/4	True	0	193	193	192	192a	6	769	False	True				False	407	V7		C	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
3078	2	384.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	0	193	193	192	192a	4	1539/2	False	False				False	407	V7		C	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
3080	2	385.0	79	1	G	0	1.0	1	True	2	2	1	2	1/8	True	0	194	194	193	193a	5	770	False	True				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
3080	4	385.0	83	5	B	0	1.0	1	True	2	2	1	1	1/4	True	0	194	194	193	193a	5	770	False	True				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
3082	2	385.25	62	2	D	0	1.25	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	4	1541/2	False	False				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3084	2	385.5	79	1	G	0	1.5	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	5	771	False	False				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
3084	4	385.5	84	0	C	0	1.5	0	False	2	2	1	1	1/4	True	0	194	194	193	193a	6	771	False	False				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
3086	2	385.75	62	2	D	0	1.75	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	4	1543/2	False	False				False	408	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3088	2	386.0	78	6	F	1	2.0	2	True	2	2	1	2	1/8	True	0	194	194	193	193a	5	772	False	True				False	409	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
3088	4	386.0	86	2	D	0	2.0	2	True	2	2	1	1	1/4	True	0	194	194	193	193a	6	772	False	True				False	409	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3090	2	386.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	4	1545/2	False	False				False	409	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3092	2	386.5	77	-1	F	0	2.5	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	5	773	False	True				False	410	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-1	-2	-2	b7	True	False	False
3092	4	386.5	86	2	D	0	2.5	0	False	2	2	1	1	1/4	True	0	194	194	193	193a	6	773	False	True				False	410	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3094	2	386.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	0	194	194	193	193a	4	1547/2	False	False				False	410	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3096	2	387.0	76	4	E	0	1.0	1	True	2	2	1	2	1/8	True	0	195	195	194	194a	5	774	False	True				False	411	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
3096	4	387.0	88	4	E	0	1.0	1	True	2	2	1	1	1/4	True	0	195	195	194	194a	6	774	False	True				False	411	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
3098	2	387.25	62	2	D	0	1.25	0	False	2	2	1	2	1/8	True	0	195	195	194	194a	4	1549/2	False	False				False	411	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3100	4	387.5	78	6	F	1	1.5	0	False	2	2	1	2	1/4	True	0	195	195	194	194a	5	775	False	True				False	412	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
3100	2	387.5	86	2	D	0	1.5	0	False	2	2	1	1	1/8	True	0	195	195	194	194a	6	775	False	True				False	412	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3102	2	387.75	84	0	C	0	1.75	0	False	2	2	1	1	1/8	True	0	195	195	194	194a	6	1551/2	False	False				False	412	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
3104	2	388.0	79	1	G	0	2.0	2	True	2	2	1	2	1/8	True	0	195	195	194	194a	5	776	False	True				False	413	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
3104	4	388.0	83	5	B	0	2.0	2	True	2	2	1	1	1/4	True	0	195	195	194	194a	5	776	False	True				False	413	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
3106	2	388.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	195	195	194	194a	4	1553/2	False	False				False	413	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3108	2	388.5	79	1	G	0	2.5	0	False	2	2	1	2	1/8	True	0	195	195	194	194a	5	777	False	True				False	414	viio64/V		C	V	V	viio64/V	vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	0	1	2	7	1	C#	G	G	D	diminished triad	2	True	False	True	True	True	1	0	-1	1	True	False	True
3108	4	388.5	85	7	C	1	2.5	0	False	2	2	1	1	1/4	True	0	195	195	194	194a	6	777	False	True				False	414	viio64/V		C	V	V	viio64/V	vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	0	1	2	7	1	C#	G	G	D	diminished triad	2	True	False	True	True	True	7	6	5	#4	True	True	False
3110	2	388.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	0	195	195	194	194a	4	1555/2	False	False				False	414	viio64/V		C	V	V	viio64/V	vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	V	V, major	vii/V	V	V/V	II	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	0	1	2	7	1	C#	G	G	D	diminished triad	2	True	False	True	True	True	2	1	0	5	False	False	False
3112	2	389.0	78	6	F	1	1.0	1	True	2	2	1	2	1/8	True	0	196	196	195	195a	5	778	False	True				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
3112	4	389.0	86	2	D	0	1.0	1	True	2	2	1	1	1/4	True	0	196	196	195	195a	6	778	False	True				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3114	2	389.25	62	2	D	0	1.25	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	4	1557/2	False	False				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3116	2	389.5	78	6	F	1	1.5	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	5	779	False	False				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
3116	4	389.5	86	2	D	0	1.5	0	False	2	2	1	1	1/4	True	0	196	196	195	195a	6	779	False	False				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3118	2	389.75	62	2	D	0	1.75	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	4	1559/2	False	False				False	415	V		C	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3120	2	390.0	77	-1	F	0	2.0	2	True	2	2	1	2	1/8	True	0	196	196	195	195a	5	780	False	True				False	416	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-1	-2	-2	b7	True	False	False
3120	4	390.0	81	3	A	0	2.0	2	True	2	2	1	1	1/4	True	0	196	196	195	195a	5	780	False	True				False	416	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	3	2	2	2	True	False	False
3122	2	390.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	4	1561/2	False	False				False	416	v		C	V	V	v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	v		V	V	False	v	v, major	V	v, major		v	v	5		0	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3124	2	390.5	77	-1	F	0	2.5	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	5	781	False	True				False	417	viio6/IV		C	V	V	viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major	V	viio6/IV, major	IV	IV	viio	7	4	0	1	0	5	2	B	D	G	C	diminished triad	1	True	False	True	True	True	-1	-2	-1	b7	True	False	False
3124	4	390.5	83	5	B	0	2.5	0	False	2	2	1	1	1/4	True	0	196	196	195	195a	5	781	False	True				False	417	viio6/IV		C	V	V	viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major	V	viio6/IV, major	IV	IV	viio	7	4	0	1	0	5	2	B	D	G	C	diminished triad	1	True	False	True	True	True	5	4	5	3	True	True	False
3126	2	390.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	0	196	196	195	195a	4	1563/2	False	False				False	417	viio6/IV		C	V	V	viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major	V	viio6/IV, major	IV	IV	viio	7	4	0	1	0	5	2	B	D	G	C	diminished triad	1	True	False	True	True	True	2	1	2	5	True	False	True
3128	2	391.0	76	4	E	0	1.0	1	True	2	2	1	2	1/8	True	0	197	197	196	196a	5	782	False	True				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
3128	4	391.0	84	0	C	0	1.0	1	True	2	2	1	1	1/4	True	0	197	197	196	196a	6	782	False	True				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
3130	2	391.25	62	2	D	0	1.25	0	False	2	2	1	2	1/8	True	0	197	197	196	196a	4	1565/2	False	False				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3132	2	391.5	76	4	E	0	1.5	0	False	2	2	1	2	1/8	True	0	197	197	196	196a	5	783	False	False				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	6	True	False	True
3132	4	391.5	83	5	B	0	1.5	0	False	2	2	1	1	1/4	True	0	197	197	196	196a	5	783	False	False				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	5	4	4	3	False	False	False
3134	2	391.75	62	2	D	0	1.75	0	False	2	2	1	2	1/8	True	0	197	197	196	196a	4	1567/2	False	False				False	418	IV6		C	V	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	V	IV6, major		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3136	2	392.0	75	-3	E	-1	2.0	2	True	2	2	1	2	1/8	True	0	197	197	196	196a	5	784	False	True				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-4	-4	b6	True	False	True
3136	4	392.0	84	0	C	0	2.0	2	True	2	2	1	1	1/4	True	0	197	197	196	196a	6	784	False	True				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
3138	2	392.25	62	2	D	0	2.25	0	False	2	2	1	2	1/8	True	0	197	197	196	196a	4	1569/2	False	False				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3140	4	392.5	75	-3	E	-1	2.5	0	False	2	2	1	2	1/4	True	0	197	197	196	196a	5	785	False	False				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-4	-4	b6	True	False	True
3140	2	392.5	86	2	D	0	2.5	0	False	2	2	1	1	1/8	True	0	197	197	196	196a	6	785	False	False				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	2	1	1	5	False	False	False
3142	2	392.75	84	0	C	0	2.75	0	False	2	2	1	1	1/8	True	0	197	197	196	196a	6	1571/2	False	False				False	419	iv6		C	V	V	iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major	V	iv6, major		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
3144	2	393.0	74	2	D	0	1.0	1	True	2	2	1	2	1/8	True	0	198	198	197	197a	5	786	False	True				False	420	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
3144	4	393.0	83	5	B	0	1.0	1	True	2	2	1	1	1/4	True	0	198	198	197	197a	5	786	False	True				False	420	V(64)		C	V	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(64), major		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
