onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
84	2	21.0	39	9	D	1	1.0	1	True	3	4	3	2	1/8	True	4	8	8	8	8a	2	21	False	True				False	21	I6/V	E	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	4	5	5	9	B	D#	E	B	major triad	1	True	False	True	True	True	5	5	4	7	True	False	True
84	4	21.0	51	9	D	1	1.0	1	True	3	4	3	1	1/4	True	4	8	8	8	8a	3	21	False	True				False	21	I6/V	E	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	4	5	5	9	B	D#	E	B	major triad	1	True	False	True	True	True	5	5	4	7	True	False	True
84	4	21.0	59	5	B	0	1.0	1	True	3	4	2	2	1/4	True	4	8	8	8	8a	3	21	False	True				False	21	I6/V	E	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	4	5	5	9	B	D#	E	B	major triad	1	True	False	True	True	True	1	1	0	5	True	True	False
84	2	21.0	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	4	8	8	8	8a	4	21	False	True				False	21	I6/V	E	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	4	5	5	9	B	D#	E	B	major triad	1	True	False	True	True	True	2	2	1	2	True	False	False
84	2	21.0	66	6	F	1	1.0	1	True	3	4	2	1	1/8	True	4	8	8	8	8a	4	21	False	True				False	21	I6/V	E	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	4	5	5	9	B	D#	E	B	major triad	1	True	False	True	True	True	2	2	1	2	True	False	False
86	2	21.5	44	8	G	1	1.5	0	False	3	4	3	2	1/8	True	4	8	8	8	8a	2	43/2	False	True				False	22	vi/V	E	I		vi/V		vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	vi	6	5	4	4	5	8	8	G#	G#	E	B	minor triad	0	True	False	True	True	True	4	4	3	3	True	True	True
86	2	21.5	63	9	D	1	1.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	4	43/2	False	True				False	22	vi/V	E	I		vi/V		vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	vi	6	5	4	4	5	8	8	G#	G#	E	B	minor triad	0	True	False	True	True	True	5	5	4	7	True	False	False
86	2	21.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	4	8	8	8	8a	4	43/2	False	True				False	22	vi/V	E	I		vi/V		vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	vi	6	5	4	4	5	8	8	G#	G#	E	B	minor triad	0	True	False	True	True	True	1	1	0	5	True	False	False
86	2	21.5	71	5	B	0	1.5	0	False	3	4	2	1	1/8	True	4	8	8	8	8a	4	43/2	False	True				False	22	vi/V	E	I		vi/V		vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	vi	6	5	4	4	5	8	8	G#	G#	E	B	minor triad	0	True	False	True	True	True	1	1	0	5	True	False	False
88	6	22.0	40	4	E	0	2.0	2	True	3	4	3	2	3/8	True	4	8	8	8	8a	2	22	False	True				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	True
88	4	22.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	4	8	8	8	8a	4	22	False	True				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
88	4	22.0	73	7	C	1	2.0	2	True	3	4	2	1	1/4	True	4	8	8	8	8a	5	22	False	True				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
88	7	22.0	73	7	C	1	2.0	2	True	3	4	1	1	7/16	True	4	8	8	8	8a	5	22	False	True				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
90	4	22.5	59	5	B	0	2.5	0	False	3	4	3	1	1/4	True	4	8	8	8	8a	3	45/2	False	False				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	1	1	1	5	True	False	False
92	2	23.0	68	8	G	1	3.0	3	True	3	4	2	2	1/8	True	4	8	8	8	8a	4	23	False	False				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	4	4	4	3	True	False	False
92	2	23.0	73	7	C	1	3.0	3	True	3	4	2	1	1/8	False	4	8	8	8	8a	5	23	False	False				False	23	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
94	2	23.5	42	6	F	1	3.5	0	False	3	4	3	2	1/8	True	4	8	8	8	8a	2	47/2	False	True				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
94	2	23.5	58	10	A	1	3.5	0	False	3	4	3	1	1/8	True	4	8	8	8	8a	3	47/2	False	True				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
94	2	23.5	66	6	F	1	3.5	0	False	3	4	2	2	1/8	True	4	8	8	8	8a	4	47/2	False	True				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
94	1	23.5	75	9	D	1	3.5	0	False	3	4	2	1	1/16	True	4	8	8	8	8a	5	47/2	False	True				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	5	5	4	7	False	False	False
95	1	23.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	4	8	8	8	8a	4	95/4	False	False				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	1	1	0	5	False	False	False
95	1	23.75	76	4	E	0	3.75	0	False	3	4	2	1	1/16	True	4	8	8	8	8a	5	95/4	False	False				False	24	V7/V	E	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
96	4	24.0	47	5	B	0	1.0	1	True	3	4	3	2	1/4	True	4	9	9	9	9a	2	24	False	True			\\	True	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	1	1	0	5	True	True	True
96	4	24.0	59	5	B	0	1.0	1	True	3	4	3	1	1/4	True	4	9	9	9	9a	3	24	False	True			\\	True	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	1	1	0	5	True	True	True
96	6	24.0	66	6	F	1	1.0	1	True	3	4	2	2	3/8	False	4	9	9	9	9a	4	24	False	True			\\	True	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	2	2	1	2	True	False	False
96	4	24.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	4	9	9	9	9a	4	24	False	True			\\	True	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	1	1	0	5	True	True	True
96	2	24.0	75	9	D	1	1.0	1	True	3	4	2	1	1/8	True	4	9	9	9	9a	5	24	False	True			\\	True	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	5	5	4	7	True	False	False
98	2	24.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	49/2	False	False				False	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	0	0	-1	1	False	False	False
98	2	24.5	73	7	C	1	1.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	5	49/2	False	False				False	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	3	3	2	6	False	False	False
100	2	25.0	47	5	B	0	2.0	2	True	3	4	3	1	1/8	False	4	9	9	9	9a	2	25	False	False				False	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	1	1	0	5	True	True	True
100	2	25.0	63	9	D	1	2.0	2	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	25	False	False				False	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	5	5	4	7	True	False	False
100	2	25.0	71	5	B	0	2.0	2	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	25	False	False				False	25	I/V\\	E	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	4	5	5	5	B	B	E	B	major triad	0	True	False	True	True	True	1	1	0	5	True	True	True
102	4	25.5	47	5	B	0	2.5	0	False	3	4	3	1	1/4	True	4	9	9	9	9a	2	51/2	False	True				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
102	2	25.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	51/2	False	True				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
102	4	25.5	64	4	E	0	2.5	0	False	3	4	2	2	1/4	True	4	9	9	9	9a	4	51/2	False	True				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
102	2	25.5	69	3	A	0	2.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	51/2	False	True				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
104	2	26.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	4	9	9	9	9a	3	26	False	False				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
104	2	26.0	68	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	9	9	9	9a	4	26	False	False				False	26	V7	E	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
106	2	26.5	45	3	A	0	3.5	0	False	3	4	3	1	1/8	True	4	9	9	9	9a	2	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
106	2	26.5	47	5	B	0	3.5	0	False	3	4	3	1	1/8	True	4	9	9	9	9a	2	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
106	2	26.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	3	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
106	2	26.5	63	9	D	1	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
106	2	26.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	4	9	9	9	9a	4	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
106	2	26.5	66	6	F	1	3.5	0	False	3	4	2	1	1/8	True	4	9	9	9	9a	4	53/2	False	True				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
108	6	27.0	45	3	A	0	1.0	1	True	3	4	3	2	3/8	True	4	10	10	10	10a	2	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
108	2	27.0	47	5	B	0	1.0	1	True	3	4	3	1	1/8	False	4	10	10	10	10a	2	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
108	4	27.0	59	5	B	0	1.0	1	True	3	4	2	2	1/4	False	4	10	10	10	10a	3	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
108	6	27.0	63	9	D	1	1.0	1	True	3	4	2	1	3/8	True	4	10	10	10	10a	4	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
108	6	27.0	66	6	F	1	1.0	1	True	3	4	1	1	3/8	True	4	10	10	10	10a	4	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
108	6	27.0	66	6	F	1	1.0	1	True	3	4	2	1	3/8	True	4	10	10	10	10a	4	27	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
110	2	27.5	47	5	B	0	1.5	0	False	3	4	3	1	1/8	True	4	10	10	10	10a	2	55/2	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
112	8	28.0	47	5	B	0	2.0	2	True	3	4	3	1	1/2	False	4	10	10	10	10a	2	28	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
112	8	28.0	59	5	B	0	2.0	2	True	3	4	2	2	1/2	True	4	10	10	10	10a	3	28	False	False				False	27	V2	E	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
114	2	28.5	44	8	G	1	2.5	0	False	3	4	3	2	1/8	True	4	10	10	10	10a	2	57/2	False	True				False	28	I6	E	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
114	2	28.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	57/2	False	True				False	28	I6	E	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
114	2	28.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	4	10	10	10	10a	4	57/2	False	True				False	28	I6	E	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
114	2	28.5	68	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	57/2	False	True				False	28	I6	E	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
116	2	29.0	42	6	F	1	3.0	3	True	3	4	3	2	1/8	True	4	10	10	10	10a	2	29	False	True				False	29	V43	E	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
116	2	29.0	66	6	F	1	3.0	3	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	29	False	True				False	29	V43	E	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
116	2	29.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	4	10	10	10	10a	4	29	False	True				False	29	V43	E	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
116	2	29.0	69	3	A	0	3.0	3	True	3	4	2	1	1/8	True	4	10	10	10	10a	4	29	False	True				False	29	V43	E	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
118	2	29.5	40	4	E	0	3.5	0	False	3	4	3	2	1/8	True	4	10	10	10	10a	2	59/2	False	True				False	30	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	True
118	2	29.5	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	4	59/2	False	True				False	30	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	4	4	4	3	True	False	False
118	2	29.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	4	10	10	10	10a	5	59/2	False	True				False	30	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
118	2	29.5	73	7	C	1	3.5	0	False	3	4	2	1	1/8	True	4	10	10	10	10a	5	59/2	False	True				False	30	vi65	E	I		vi65		vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major		vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	True	False
120	2	30.0	39	9	D	1	1.0	1	True	3	4	3	2	1/8	True	4	11	11	11	11a	2	30	False	True				False	31	V65	E	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
