onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
840	2	280.0	52	4	E	0	1.0	1	True	12	8	3	1	1/4	False	2	71	71	71	71a	3	420	False	True				False	173	I6		D	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
840	3	280.0	61	7	C	1	1.0	1	True	12	8	4	1	3/8	True	2	71	71	71	71a	4	420	False	True				False	173	I6		D	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
840	3	280.0	64	4	E	0	1.0	1	True	12	8	2	1	3/8	False	2	71	71	71	71a	4	420	False	True				False	173	I6		D	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
840	3	280.0	76	4	E	0	1.0	1	True	12	8	1	1	3/8	True	2	71	71	71	71a	5	420	False	True				False	173	I6		D	V	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	V	I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
843	3	281.0	61	7	C	1	2.0	2	True	12	8	4	1	3/8	True	2	71	71	71	71a	4	843/2	False	True				False	174	vii%2/V		D	V	V	vii%2/V		vii	%	2		V	%7	False	False	(4, 6, 3, 0)	()	6	4	major	major	V	V, major	vii/V	V	V/V	II	False	vii%2/V	vii%2/V, major	V	vii%2/V, major	V	V	vii%7	7	5	2	3	4	9	7	D#	C#	A	E	half-diminished seventh chord	3	True	False	True	True	True	5	4	3	3	True	False	True
843	3	281.0	66	6	F	1	2.0	2	True	12	8	2	1	3/8	True	2	71	71	71	71a	4	843/2	False	True				False	174	vii%2/V		D	V	V	vii%2/V		vii	%	2		V	%7	False	False	(4, 6, 3, 0)	()	6	4	major	major	V	V, major	vii/V	V	V/V	II	False	vii%2/V	vii%2/V, major	V	vii%2/V, major	V	V	vii%7	7	5	2	3	4	9	7	D#	C#	A	E	half-diminished seventh chord	3	True	False	True	True	True	4	3	2	6	True	False	False
843	3	281.0	75	9	D	1	2.0	2	True	12	8	1	1	3/8	True	2	71	71	71	71a	5	843/2	False	True				False	174	vii%2/V		D	V	V	vii%2/V		vii	%	2		V	%7	False	False	(4, 6, 3, 0)	()	6	4	major	major	V	V, major	vii/V	V	V/V	II	False	vii%2/V	vii%2/V, major	V	vii%2/V, major	V	V	vii%7	7	5	2	3	4	9	7	D#	C#	A	E	half-diminished seventh chord	3	True	False	True	True	True	7	6	5	#4	True	True	False
846	3	282.0	59	5	B	0	3.0	3	True	12	8	4	1	3/8	True	2	71	71	71	71a	3	423	False	True				False	175	viio6		D	V	V	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	V	viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
846	3	282.0	67	1	G	0	3.0	3	True	12	8	2	1	3/8	True	2	71	71	71	71a	4	423	False	True				False	175	viio6		D	V	V	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	V	viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	-1	-2	-2	b7	False	False	False
846	3	282.0	74	2	D	0	3.0	3	True	12	8	1	1	3/8	True	2	71	71	71	71a	5	423	False	True				False	175	viio6		D	V	V	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	V	viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
849	3	283.0	57	3	A	0	4.0	4	True	12	8	4	1	3/8	True	2	71	71	71	71a	3	849/2	False	True				False	176	I		D	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
849	3	283.0	69	3	A	0	4.0	4	True	12	8	2	1	3/8	True	2	71	71	71	71a	4	849/2	False	True				False	176	I		D	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
849	3	283.0	73	7	C	1	4.0	4	True	12	8	1	1	3/8	True	2	71	71	71	71a	5	849/2	False	True				False	176	I		D	V	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
852	6	284.0	52	4	E	0	1.0	1	True	12	8	3	1	3/4	True	2	72	72	72	72a	3	426	False	True				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	2	1	0	5	False	False	False
852	6	284.0	63	9	D	1	1.0	1	True	12	8	4	1	3/4	True	2	72	72	72	72a	4	426	False	True				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	7	6	5	#4	True	True	True
852	6	284.0	66	6	F	1	1.0	1	True	12	8	2	1	3/4	True	2	72	72	72	72a	4	426	False	True				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	4	3	2	6	True	False	False
852	3	284.0	73	7	C	1	1.0	1	True	12	8	1	1	3/8	True	2	72	72	72	72a	5	426	False	True				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	5	4	3	3	True	False	False
855	2	285.0	73	7	C	1	2.0	2	True	12	8	1	1	1/4	False	2	72	72	72	72a	5	855/2	False	False				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	5	4	3	3	True	False	False
857	1	285.667	71	5	B	0	2.667	0	False	12	8	1	1	1/8	True	2	72	72	72	72a	4	857/2	False	False				False	177	vii%7/V		D	V	V	vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major	V	vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	3	2	1	2	False	False	False
858	3	286.0	52	4	E	0	3.0	3	True	12	8	3	1	3/8	False	2	72	72	72	72a	3	429	False	True				False	178	V2		D	V	V	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	V	V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	2	1	1	5	True	True	False
858	3	286.0	62	2	D	0	3.0	3	True	12	8	4	1	3/8	True	2	72	72	72	72a	4	429	False	True				False	178	V2		D	V	V	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	V	V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	0	-1	-1	4	True	False	True
858	6	286.0	64	4	E	0	3.0	3	True	12	8	2	1	3/4	True	2	72	72	72	72a	4	429	False	True				False	178	V2		D	V	V	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	V	V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	2	1	1	5	True	True	False
858	3	286.0	68	8	G	1	3.0	3	True	12	8	1	1	3/8	True	2	72	72	72	72a	4	429	False	True				False	178	V2		D	V	V	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	V	V2, major		V	V7	5		2	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	6	5	5	7	True	False	False
861	3	287.0	52	4	E	0	4.0	4	True	12	8	4	1	3/8	True	2	72	72	72	72a	3	861/2	False	True				False	179	V]		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
861	3	287.0	64	4	E	0	4.0	4	True	12	8	1	1	3/8	True	2	72	72	72	72a	4	861/2	False	True				False	179	V]		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
861	3	287.0	64	4	E	0	4.0	4	True	12	8	3	1	3/8	True	2	72	72	72	72a	4	861/2	False	True				False	179	V]		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
864	6	288.0	54	6	F	1	1.0	1	True	12	8	4	1	3/4	True	2	73	73	73	73a	3	432	False	True				False	180	vi		D	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		2	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	4	3	3	6	True	True	True
864	12	288.0	61	7	C	1	1.0	1	True	12	8	2	1	3/2	True	2	73	73	73	73a	4	432	False	True				False	180	vi		D	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		2	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	5	4	4	3	True	False	False
864	6	288.0	69	3	A	0	1.0	1	True	12	8	1	1	3/4	True	2	73	73	73	73a	4	432	False	True				False	180	vi		D	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		2	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
864	6	288.0	69	3	A	0	1.0	1	True	12	8	3	1	3/4	True	2	73	73	73	73a	4	432	False	True				False	180	vi		D	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		2	3	3	6	6	F#	F#	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
870	3	290.0	52	4	E	0	3.0	3	True	12	8	4	1	3/8	True	2	73	73	73	73a	3	435	False	True				False	181	IM43		D	V		IM43		I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	IM43	IM43, major		IM43, major		I	I7	1		2	3	3	3	4	A	E	A	A	major seventh chord	2	True	False	True	True	True	2	1	1	5	True	False	True
870	3	290.0	68	8	G	1	3.0	3	True	12	8	1	1	3/8	True	2	73	73	73	73a	4	435	False	True				False	181	IM43		D	V		IM43		I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	IM43	IM43, major		IM43, major		I	I7	1		2	3	3	3	4	A	E	A	A	major seventh chord	2	True	False	True	True	True	6	5	5	7	True	False	False
870	3	290.0	69	3	A	0	3.0	3	True	12	8	3	1	3/8	False	2	73	73	73	73a	4	435	False	True				False	181	IM43		D	V		IM43		I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	IM43	IM43, major		IM43, major		I	I7	1		2	3	3	3	4	A	E	A	A	major seventh chord	2	True	False	True	True	True	1	0	0	1	True	True	False
873	3	291.0	51	9	D	1	4.0	4	True	12	8	4	1	3/8	True	2	73	73	73	73a	3	873/2	False	True				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	7	6	5	#4	True	True	True
873	3	291.0	66	6	F	1	4.0	4	True	12	8	1	1	3/8	True	2	73	73	73	73a	4	873/2	False	True				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	4	3	2	6	True	False	False
873	3	291.0	69	3	A	0	4.0	4	True	12	8	3	1	3/8	True	2	73	73	73	73a	4	873/2	False	True				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	1	0	-1	1	True	False	False
876	12	292.0	51	9	D	1	1.0	1	True	12	8	4	1	3/2	True	2	74	74	74	74a	3	438	False	False				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	7	6	5	#4	True	True	True
876	6	292.0	66	6	F	1	1.0	1	True	12	8	2	1	3/4	True	2	74	74	74	74a	4	438	False	False				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	4	3	2	6	True	False	False
876	12	292.0	66	6	F	1	1.0	1	True	12	8	1	1	3/2	True	2	74	74	74	74a	4	438	False	False				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	4	3	2	6	True	False	False
876	6	292.0	73	7	C	1	1.0	1	True	12	8	3	1	3/4	True	2	74	74	74	74a	5	438	False	False				False	182	vii%7/V		D	V		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	3	4	9	9	D#	D#	A	E	half-diminished seventh chord	7	True	False	True	True	True	5	4	3	3	True	False	False
882	6	294.0	59	5	B	0	3.0	3	True	12	8	2	1	3/4	True	2	74	74	74	74a	3	441	False	True				False	183	V65/V		D	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	3	2	1	2	True	True	False
882	3	294.0	71	5	B	0	3.0	3	True	12	8	3	1	3/8	True	2	74	74	74	74a	4	441	False	True				False	183	V65/V		D	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	3	2	1	2	True	True	False
885	3	295.0	69	3	A	0	4.0	4	True	12	8	3	1	3/8	True	2	74	74	74	74a	4	885/2	False	False				False	183	V65/V		D	V		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	False	True	True	True	1	0	-1	1	True	False	False
888	12	296.0	52	4	E	0	1.0	1	True	12	8	4	1	3/2	True	2	75	75	75	75a	3	444	False	True				False	184	V(4)		D	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
888	12	296.0	59	5	B	0	1.0	1	True	12	8	2	1	3/2	True	2	75	75	75	75a	3	444	False	True				False	184	V(4)		D	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
888	12	296.0	64	4	E	0	1.0	1	True	12	8	1	1	3/2	True	2	75	75	75	75a	4	444	False	True				False	184	V(4)		D	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
888	6	296.0	69	3	A	0	1.0	1	True	12	8	3	1	3/4	True	2	75	75	75	75a	4	444	False	True				False	184	V(4)		D	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
894	3	298.0	68	8	G	1	3.0	3	True	12	8	3	1	3/8	True	2	75	75	75	75a	4	447	False	True				False	185	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
897	3	299.0	64	4	E	0	4.0	4	True	12	8	3	1	3/8	True	2	75	75	75	75a	4	897/2	False	False				False	185	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
900	6	300.0	52	4	E	0	1.0	1	True	12	8	4	1	3/4	False	2	76	76	76	76a	3	450	False	True				False	186	ii/IV		D	V		ii/IV		ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	ii/IV	IV	IV/V	I	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	2	3	2	4	4	E	E	A	D	minor triad	0	True	False	True	True	True	2	1	2	5	True	True	True
900	6	300.0	59	5	B	0	1.0	1	True	12	8	2	1	3/4	False	2	76	76	76	76a	3	450	False	True				False	186	ii/IV		D	V		ii/IV		ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	ii/IV	IV	IV/V	I	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	2	3	2	4	4	E	E	A	D	minor triad	0	True	False	True	True	True	3	2	3	2	True	False	False
900	6	300.0	64	4	E	0	1.0	1	True	12	8	1	1	3/4	False	2	76	76	76	76a	4	450	False	True				False	186	ii/IV		D	V		ii/IV		ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	ii/IV	IV	IV/V	I	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	2	3	2	4	4	E	E	A	D	minor triad	0	True	False	True	True	True	2	1	2	5	True	True	True
900	6	300.0	67	1	G	0	1.0	1	True	12	8	3	1	3/4	True	2	76	76	76	76a	4	450	False	True				False	186	ii/IV		D	V		ii/IV		ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	ii/IV	IV	IV/V	I	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	2	3	2	4	4	E	E	A	D	minor triad	0	True	False	True	True	True	-1	-2	-1	b7	True	False	False
906	6	302.0	45	3	A	0	3.0	3	True	12	8	4	1	3/4	True	2	76	76	76	76a	2	453	False	True				False	187	V7/IV		D	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	1	0	1	1	True	True	True
906	6	302.0	61	7	C	1	3.0	3	True	12	8	2	1	3/4	True	2	76	76	76	76a	4	453	False	True				False	187	V7/IV		D	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	5	4	5	3	True	False	False
906	6	302.0	64	4	E	0	3.0	3	True	12	8	1	1	3/4	True	2	76	76	76	76a	4	453	False	True				False	187	V7/IV		D	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	2	1	2	5	True	False	False
906	3	302.0	67	1	G	0	3.0	3	True	12	8	3	1	3/8	False	2	76	76	76	76a	4	453	False	True				False	187	V7/IV		D	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	-1	-2	-1	b7	True	False	False
909	3	303.0	67	1	G	0	4.0	4	True	12	8	3	1	3/8	True	2	76	76	76	76a	4	909/2	False	False				False	187	V7/IV		D	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	False	True	True	True	-1	-2	-1	b7	True	False	False
912	0	304.0	67	1	G	0	1.0	1	True	12	8	3	1	0	True	2	77	77	77	77a	4	456	False	True				False	188	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-2	-2	b7	False	False	False
912	6	304.0	50	2	D	0	1.0	1	True	12	8	4	1	3/4	True	2	77	77	77	77a	3	456	False	True				False	188	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
912	3	304.0	62	2	D	0	1.0	1	True	12	8	1	1	3/8	True	2	77	77	77	77a	4	456	False	True				False	188	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
912	3	304.0	62	2	D	0	1.0	1	True	12	8	2	1	3/8	True	2	77	77	77	77a	4	456	False	True				False	188	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
912	3	304.0	66	6	F	1	1.0	1	True	12	8	3	1	3/8	True	2	77	77	77	77a	4	456	False	True				False	188	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	4	3	3	6	True	False	False
915	3	305.0	61	7	C	1	2.0	2	True	12	8	2	1	3/8	True	2	77	77	77	77a	4	915/2	False	True				False	189	V6/vi		D	V		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	2	3	6	7	11	C#	E#	A	F#	major triad	1	True	False	True	True	True	5	4	1	3	True	True	False
