onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3624	6	151.0	81	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-2	51	51	51	51a	5	151	False	False				False	167	V65/V	Bb	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	False	True	True	True	5	5	4	7	False	False	False
3630	6	151.25	79	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-2	51	51	51	51a	5	605/4	False	False				False	167	V65/V	Bb	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
3636	12	151.5	39	-3	E	-1	2.5	0	False	3	4	4	1	1/8	True	-2	51	51	51	51a	2	303/2	False	True				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	-1	-1	-5	4	True	False	True
3636	6	151.5	58	-2	B	-1	2.5	0	False	3	4	3	1	1/16	True	-2	51	51	51	51a	3	303/2	False	True				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	0	0	-4	1	True	False	False
3636	6	151.5	61	7	C	1	2.5	0	False	3	4	2	1	1/16	True	-2	51	51	51	51a	4	303/2	False	True				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	9	9	5	#2	True	True	False
3636	36	151.5	79	1	G	0	2.5	0	False	3	4	1	1	3/8	False	-2	51	51	51	51a	5	303/2	False	True				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3642	6	151.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-2	51	51	51	51a	3	607/4	False	False				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3642	6	151.75	55	1	G	0	2.75	0	False	3	4	3	1	1/16	True	-2	51	51	51	51a	3	607/4	False	False				False	168	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3648	12	152.0	38	2	D	0	3.0	3	True	3	4	4	1	1/8	True	-2	51	51	51	51a	2	152	False	True				False	169	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3648	6	152.0	58	-2	B	-1	3.0	3	True	3	4	3	1	1/16	True	-2	51	51	51	51a	3	152	False	True				False	169	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	0	0	-3	1	True	False	False
3648	6	152.0	62	2	D	0	3.0	3	True	3	4	2	1	1/16	True	-2	51	51	51	51a	4	152	False	True				False	169	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3654	6	152.25	55	1	G	0	3.25	0	False	3	4	2	1	1/16	True	-2	51	51	51	51a	3	609/4	False	False				False	169	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3654	6	152.25	55	1	G	0	3.25	0	False	3	4	3	1	1/16	True	-2	51	51	51	51a	3	609/4	False	False				False	169	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3660	12	152.5	36	0	C	0	3.5	0	False	3	4	4	1	1/8	True	-2	51	51	51	51a	2	305/2	False	True				False	170	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
3660	6	152.5	57	3	A	0	3.5	0	False	3	4	3	1	1/16	True	-2	51	51	51	51a	3	305/2	False	True				False	170	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	5	5	5	7	True	True	False
3660	6	152.5	63	-3	E	-1	3.5	0	False	3	4	2	1	1/16	True	-2	51	51	51	51a	4	305/2	False	True				False	170	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
3666	6	152.75	55	1	G	0	3.75	0	False	3	4	2	1	1/16	True	-2	51	51	51	51a	3	611/4	False	False				False	170	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
3666	6	152.75	55	1	G	0	3.75	0	False	3	4	3	1	1/16	True	-2	51	51	51	51a	3	611/4	False	False				False	170	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
3672	12	153.0	38	2	D	0	1.0	1	True	3	4	4	1	1/8	True	-2	52	52	52	52a	2	153	False	True				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3672	6	153.0	58	-2	B	-1	1.0	1	True	3	4	3	1	1/16	True	-2	52	52	52	52a	3	153	False	True				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	0	0	-3	1	True	False	False
3672	6	153.0	62	2	D	0	1.0	1	True	3	4	2	1	1/16	True	-2	52	52	52	52a	4	153	False	True				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3672	6	153.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	-2	52	52	52	52a	5	153	False	True				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	5	5	2	7	False	False	False
3678	6	153.25	55	1	G	0	1.25	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	613/4	False	False				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3678	6	153.25	55	1	G	0	1.25	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	613/4	False	False				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3678	6	153.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-2	52	52	52	52a	5	613/4	False	False				False	171	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3684	12	153.5	39	-3	E	-1	1.5	0	False	3	4	4	1	1/8	True	-2	52	52	52	52a	2	307/2	False	True				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	-1	-1	-5	4	True	False	True
3684	6	153.5	58	-2	B	-1	1.5	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	307/2	False	True				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	0	0	-4	1	True	False	False
3684	6	153.5	61	7	C	1	1.5	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	4	307/2	False	True				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	9	9	5	#2	True	True	False
3684	36	153.5	79	1	G	0	1.5	0	False	3	4	1	1	3/8	False	-2	52	52	52	52a	5	307/2	False	True				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3690	6	153.75	55	1	G	0	1.75	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	615/4	False	False				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3690	6	153.75	55	1	G	0	1.75	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	615/4	False	False				False	172	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3696	12	154.0	38	2	D	0	2.0	2	True	3	4	4	1	1/8	True	-2	52	52	52	52a	2	154	False	True				False	173	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3696	6	154.0	58	-2	B	-1	2.0	2	True	3	4	3	1	1/16	True	-2	52	52	52	52a	3	154	False	True				False	173	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	0	0	-3	1	True	False	False
3696	6	154.0	62	2	D	0	2.0	2	True	3	4	2	1	1/16	True	-2	52	52	52	52a	4	154	False	True				False	173	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3702	6	154.25	55	1	G	0	2.25	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	617/4	False	False				False	173	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3702	6	154.25	55	1	G	0	2.25	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	617/4	False	False				False	173	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3708	12	154.5	36	0	C	0	2.5	0	False	3	4	4	1	1/8	True	-2	52	52	52	52a	2	309/2	False	True				False	174	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
3708	6	154.5	57	3	A	0	2.5	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	309/2	False	True				False	174	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	5	5	5	7	True	True	False
3708	6	154.5	63	-3	E	-1	2.5	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	4	309/2	False	True				False	174	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
3714	6	154.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	619/4	False	False				False	174	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
3714	6	154.75	55	1	G	0	2.75	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	619/4	False	False				False	174	vii%65	Bb	I		vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		-2	-2	-2	3	0	A	C	Bb	Bb	half-diminished seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
3720	12	155.0	38	2	D	0	3.0	3	True	3	4	4	1	1/8	True	-2	52	52	52	52a	2	155	False	True				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3720	6	155.0	58	-2	B	-1	3.0	3	True	3	4	3	1	1/16	True	-2	52	52	52	52a	3	155	False	True				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	0	0	-3	1	True	False	False
3720	6	155.0	62	2	D	0	3.0	3	True	3	4	2	1	1/16	True	-2	52	52	52	52a	4	155	False	True				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
3720	6	155.0	81	3	A	0	3.0	3	True	3	4	1	1	1/16	True	-2	52	52	52	52a	5	155	False	True				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	5	5	2	7	False	False	False
3726	6	155.25	55	1	G	0	3.25	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	621/4	False	False				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3726	6	155.25	55	1	G	0	3.25	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	621/4	False	False				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3726	6	155.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-2	52	52	52	52a	5	621/4	False	False				False	175	V(64)/vi	Bb	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	-2	-2	1	2	2	D	D	Bb	G	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
3732	12	155.5	39	-3	E	-1	3.5	0	False	3	4	4	1	1/8	True	-2	52	52	52	52a	2	311/2	False	True				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	-1	-1	-5	4	True	False	True
3732	6	155.5	58	-2	B	-1	3.5	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	311/2	False	True				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	0	0	-4	1	True	False	False
3732	6	155.5	61	7	C	1	3.5	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	4	311/2	False	True				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	9	9	5	#2	True	True	False
3732	12	155.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	False	-2	52	52	52	52a	5	311/2	False	True				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3738	6	155.75	55	1	G	0	3.75	0	False	3	4	2	1	1/16	True	-2	52	52	52	52a	3	623/4	False	False				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
3738	6	155.75	55	1	G	0	3.75	0	False	3	4	3	1	1/16	True	-2	52	52	52	52a	3	623/4	False	False				False	176	Ger6/vi	Bb	I		Ger6/vi	Ger	vii	o	65	b3	V/vi	Ger	False	False	(-1, 3, 0, 9)	()	9	-1	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio65/V/vi	viio65/V/vi, major		Ger6/vi, major	vi	vi	Ger7	7	3	-2	-2	2	7	-3	C#	Eb	Bb	D	German augmented sixth chord	1	True	False	True	True	True	3	3	-1	6	True	False	False
