onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1800	8	112.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-3	38	38	38	38a	4	225/2	False	True				False	139	viio64/V	Eb	I	V	viio64/V		vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	-3	-3	-2	3	-3	A	Eb	Eb	Bb	diminished triad	2	True	False	True	True	True	6	6	5	#4	True	True	False
1800	8	112.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-3	38	38	38	38a	5	225/2	False	True				False	139	viio64/V	Eb	I	V	viio64/V		vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	-3	-3	-2	3	-3	A	Eb	Eb	Bb	diminished triad	2	True	False	True	True	True	3	3	2	6	True	False	False
1808	8	113.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-3	38	38	38	38a	4	113	False	True				False	140	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1808	8	113.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	38	38	38	38a	4	113	False	True				False	140	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1816	8	113.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-3	38	38	38	38a	4	227/2	False	True				False	141	V7]	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1816	8	113.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-3	38	38	38	38a	4	227/2	False	True				False	141	V7]	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1824	16	114.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	114	False	True				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1824	16	114.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	114	False	True				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1824	16	114.0	63	-3	E	-1	1.0	1	True	3	4	1	2	1/4	True	-3	39	39	39	39a	4	114	False	True				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1824	12	114.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	-3	39	39	39	39a	4	114	False	True				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1836	1	114.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/64	True	-3	39	39	39	39a	4	459/4	False	False				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1837	1	114.812	67	1	G	0	1.812	0	False	3	4	1	1	1/64	True	-3	39	39	39	39a	4	1837/16	False	False				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1838	1	114.875	65	-1	F	0	1.875	0	False	3	4	1	1	1/64	True	-3	39	39	39	39a	4	919/8	False	False				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1839	1	114.938	67	1	G	0	1.938	0	False	3	4	1	1	1/64	True	-3	39	39	39	39a	4	1839/16	False	False				False	142	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1840	16	115.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	115	False	True				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
1840	16	115.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	115	False	True				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1840	16	115.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-3	39	39	39	39a	4	115	False	True				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
1840	4	115.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/16	True	-3	39	39	39	39a	4	115	False	True				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1844	4	115.25	68	-4	A	-1	2.25	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	461/4	False	False				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1848	4	115.5	67	1	G	0	2.5	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	231/2	False	False				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
1852	4	115.75	68	-4	A	-1	2.75	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	463/4	False	False				False	143	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1856	16	116.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	116	False	True				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
1856	16	116.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	39	39	39	39a	3	116	False	True				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
1856	16	116.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-3	39	39	39	39a	4	116	False	True				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
1856	4	116.0	67	1	G	0	3.0	3	True	3	4	1	1	1/16	True	-3	39	39	39	39a	4	116	False	True				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	4	4	4	3	False	False	False
1860	4	116.25	65	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	465/4	False	False				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
1864	4	116.5	64	4	E	0	3.5	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	233/2	False	False				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	7	7	7	#1	False	False	False
1868	0	116.75	67	1	G	0	3.75	0	False	3	4	1	1	0	True	-3	39	39	39	39a	4	467/4	False	False				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	4	4	4	3	False	False	False
1868	4	116.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-3	39	39	39	39a	4	467/4	False	False				False	144	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
1872	24	117.0	55	1	G	0	1.0	1	True	3	4	2	1	3/8	True	-3	40	40	40	40a	3	117	False	True				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1872	24	117.0	58	-2	B	-1	1.0	1	True	3	4	2	1	3/8	True	-3	40	40	40	40a	3	117	False	True				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1872	16	117.0	63	-3	E	-1	1.0	1	True	3	4	1	2	1/4	True	-3	40	40	40	40a	4	117	False	True				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1872	12	117.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/16	True	-3	40	40	40	40a	4	117	False	True				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1884	4	117.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	40	40	40	40a	4	471/4	False	False				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1888	8	118.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-3	40	40	40	40a	4	118	False	False				False	145	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1896	8	118.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	40	40	40	40a	2	237/2	False	True				False	146	V65/IV	Eb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
1896	8	118.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	40	40	40	40a	3	237/2	False	True				False	146	V65/IV	Eb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
1896	8	118.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	4	237/2	False	True				False	146	V65/IV	Eb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	False	True	True	True	0	0	1	1	True	True	False
1896	8	118.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	4	237/2	False	True				False	146	V65/IV	Eb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	False
1896	8	118.5	73	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	5	237/2	False	True				False	146	V65/IV	Eb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	False	True	True	True	-2	-2	-1	b7	True	False	False
1904	8	119.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/8	True	-3	40	40	40	40a	2	119	False	True				False	147	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1904	8	119.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/8	True	-3	40	40	40	40a	3	119	False	True				False	147	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1904	8	119.0	63	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	40	40	40	40a	4	119	False	True				False	147	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1904	8	119.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/8	True	-3	40	40	40	40a	4	119	False	True				False	147	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1904	8	119.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-3	40	40	40	40a	5	119	False	True				False	147	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1912	8	119.5	40	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-3	40	40	40	40a	2	239/2	False	True				False	148	V65/ii	Eb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-3	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	7	7	5	#1	True	False	True
1912	8	119.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-3	40	40	40	40a	3	239/2	False	True				False	148	V65/ii	Eb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-3	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	7	7	5	#1	True	False	True
1912	8	119.5	60	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	4	239/2	False	True				False	148	V65/ii	Eb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-3	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	3	3	1	6	True	True	False
1912	8	119.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	4	239/2	False	True				False	148	V65/ii	Eb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-3	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	4	4	2	3	True	False	False
1912	8	119.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	40	40	40	40a	4	239/2	False	True				False	148	V65/ii	Eb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-3	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	1	1	-1	5	True	False	False
1920	16	120.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-3	41	41	41	41a	2	120	False	True				False	149	V(4)/V	Eb	I		V(4)/V		V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
1920	16	120.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-3	41	41	41	41a	3	120	False	True				False	149	V(4)/V	Eb	I		V(4)/V		V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
1920	16	120.0	60	0	C	0	1.0	1	True	3	4	1	2	1/4	True	-3	41	41	41	41a	4	120	False	True				False	149	V(4)/V	Eb	I		V(4)/V		V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	3	3	2	6	True	False	False
1920	16	120.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	-3	41	41	41	41a	4	120	False	True				False	149	V(4)/V	Eb	I		V(4)/V		V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
1920	8	120.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-3	41	41	41	41a	4	120	False	True				False	149	V(4)/V	Eb	I		V(4)/V		V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
1928	8	120.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-3	41	41	41	41a	4	241/2	False	True				False	150	V/V	Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
1936	2	121.0	38	2	D	0	2.0	2	True	3	4	2	1	1/32	True	-3	41	41	41	41a	2	121	False	True				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
1938	2	121.125	41	-1	F	0	2.125	0	False	3	4	2	1	1/32	True	-3	41	41	41	41a	2	969/8	False	False				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
1940	2	121.25	46	-2	B	-1	2.25	0	False	3	4	2	1	1/32	True	-3	41	41	41	41a	2	485/4	False	False				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
1942	2	121.375	50	2	D	0	2.375	0	False	3	4	2	1	1/32	True	-3	41	41	41	41a	3	971/8	False	False				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
1944	2	121.5	56	-4	A	-1	2.5	0	False	3	4	1	1	1/32	True	-3	41	41	41	41a	3	243/2	False	False				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1946	2	121.625	62	2	D	0	2.625	0	False	3	4	1	1	1/32	True	-3	41	41	41	41a	4	973/8	False	False				False	151	V65	Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
