onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3714	3	309.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	115	164	109	109a	5	619/2	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
3717	3	309.75	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	-1	115	164	109	109a	5	1239/4	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
3720	6	310.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	115	164	109	109a	3	310	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
3720	6	310.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-1	115	164	109	109a	3	310	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
3720	6	310.0	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-1	115	164	109	109a	4	310	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
3720	3	310.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-1	115	164	109	109a	5	310	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	3	3	3	6	False	False	False
3723	3	310.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	115	164	109	109a	5	1241/4	False	False				False	230	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
3726	24	310.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	-1	116	165	110	110a	3	621/2	False	True				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3726	24	310.5	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	-1	116	165	110	110a	3	621/2	False	True				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3726	24	310.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	-1	116	165	110	110a	4	621/2	False	True				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3726	3	310.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	116	165	110	110a	5	621/2	False	True				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3729	3	310.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	1243/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
3732	3	311.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	311	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3735	3	311.25	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	1245/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
3738	3	311.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	116	165	110	110a	5	623/2	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3741	3	311.75	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	1247/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
3744	3	312.0	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	312	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3747	3	312.25	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	116	165	110	110a	5	1249/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
3750	3	312.5	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	117	166	111	111a	6	625/2	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3753	3	312.75	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	5	1251/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3756	6	313.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	3	313	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3756	6	313.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	3	313	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3756	6	313.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	4	313	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3756	3	313.0	84	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	6	313	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3759	3	313.25	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	5	1253/4	False	False				False	231	I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3762	6	313.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	117	166	111	111a	3	627/2	False	True				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	True
3762	6	313.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	117	166	111	111a	3	627/2	False	True				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	4	4	3	3	True	False	False
3762	6	313.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	117	166	111	111a	4	627/2	False	True				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	True
3762	3	313.5	86	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-1	117	166	111	111a	6	627/2	False	True				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	False
3765	3	313.75	84	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	6	1255/4	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
3768	6	314.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	3	314	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	True
3768	6	314.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	3	314	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	4	4	3	3	True	False	False
3768	6	314.0	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	117	166	111	111a	4	314	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	True
3768	3	314.0	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	5	314	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	6	6	5	#4	True	True	False
3771	3	314.25	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-1	117	166	111	111a	5	1257/4	False	False				False	232	vii%43/V]		f	I	I	vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major	I	vii%43/V, major	V	V	vii%7	7	5	-1	-1	0	5	-1	B	F	F	C	half-diminished seventh chord	2	True	False	True	True	True	4	4	3	3	True	False	False
3774	6	314.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-1	118	167	112	112a	3	629/2	False	True				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3774	6	314.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	-1	118	167	112	112a	3	629/2	False	True				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
3774	6	314.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	118	167	112	112a	4	629/2	False	True				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3774	3	314.5	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-1	118	167	112	112a	5	629/2	False	True				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3777	3	314.75	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	1259/4	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
3780	6	315.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	3	315	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3780	6	315.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	3	315	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
3780	6	315.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	4	315	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3780	3	315.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	315	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3783	3	315.25	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	1261/4	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
3786	0	315.5	81	3	A	0	2.0	2	True	2	4	1	1	0	True	-1	118	167	112	112a	5	631/2	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
3786	6	315.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	118	167	112	112a	3	631/2	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3786	6	315.5	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	-1	118	167	112	112a	3	631/2	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
3786	6	315.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	118	167	112	112a	4	631/2	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3786	3	315.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	118	167	112	112a	5	631/2	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3789	3	315.75	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	1263/4	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3792	0	316.0	77	-1	F	0	2.5	0	False	2	4	1	1	0	True	-1	118	167	112	112a	5	316	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3792	6	316.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	3	316	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
3792	6	316.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	3	316	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
3792	6	316.0	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	118	167	112	112a	4	316	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3792	3	316.0	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	316	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	5	5	4	7	False	False	False
3795	3	316.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-1	118	167	112	112a	5	1265/4	False	False				False	233	V7/V		f	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
3798	12	316.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	119	168	113	113a	4	633/2	False	True			\\	True	234	V\\		f	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
3798	12	316.5	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	119	168	113	113a	4	633/2	False	True			\\	True	234	V\\		f	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
3798	12	316.5	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-1	119	168	113	113a	5	633/2	False	True			\\	True	234	V\\		f	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
3816	6	318.0	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	111	169	105	113a	4	318	True	False				False	235	I.V		f	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
3822	24	318.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	-1	112	170	106	106b	3	637/2	False	True				False	236	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
