onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
464	8	232.0	60	0	C	0	1.0	1	True	4	4	1	1	1	True	0	59	59	59	59a	4	232	False	True			\\	True	79	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
464	8	232.0	60	0	C	0	1.0	1	True	4	4	2	1	1	True	0	59	59	59	59a	4	232	False	True			\\	True	79	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
472	4	236.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	60	60	60	60a	3	236	False	True				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
476	4	238.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	60	60	60	60a	3	238	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
476	4	238.0	59	5	B	0	3.0	3	True	4	4	2	1	1/2	True	0	60	60	60	60a	3	238	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
480	4	240.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	False	0	61	61	61	61a	3	240	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
480	4	240.0	64	4	E	0	1.0	1	True	4	4	2	1	1/2	True	0	61	61	61	61a	4	240	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
484	2	242.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	61	61	61	61a	3	242	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
484	2	242.0	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	0	61	61	61	61a	3	242	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
486	2	243.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	61	61	61	61a	3	243	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
486	2	243.0	56	8	G	1	4.0	4	True	4	4	2	1	1/4	True	0	61	61	61	61a	3	243	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
488	4	244.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	62	62	62	62a	3	244	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
488	4	244.0	56	8	G	1	1.0	1	True	4	4	2	1	1/2	True	0	62	62	62	62a	3	244	False	False				False	80	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
492	4	246.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	0	62	62	62	62a	3	246	False	True				False	81	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
492	4	246.0	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	62	62	62	62a	3	246	False	True				False	81	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
496	4	248.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	63	63	63	63a	3	248	False	True				False	82	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
496	4	248.0	59	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	63	63	63	63a	3	248	False	True				False	82	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
500	2	250.0	57	3	A	0	3.0	3	True	4	4	3	1	1/4	True	0	63	63	63	63a	3	250	False	True				False	83	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
500	2	250.0	61	7	C	1	3.0	3	True	4	4	2	1	1/4	True	0	63	63	63	63a	4	250	False	True				False	83	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	4	4	5	#3	True	False	False
502	2	251.0	58	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	0	63	63	63	63a	3	251	False	True				False	84	VI/iv		a	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	VI	6	4	3	3	2	-2	-2	Bb	Bb	A	D	major triad	0	True	False	True	True	True	-5	-5	-4	b2	True	True	True
502	2	251.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	63	63	63	63a	4	251	False	True				False	84	VI/iv		a	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	VI	6	4	3	3	2	-2	-2	Bb	Bb	A	D	major triad	0	True	False	True	True	True	-1	-1	0	4	True	False	False
504	2	252.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	64	64	64	64a	3	252	False	True				False	85	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
504	2	252.0	61	7	C	1	1.0	1	True	4	4	1	1	1/4	True	0	64	64	64	64a	4	252	False	True				False	85	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	4	4	5	#3	True	False	False
504	2	252.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	64	64	64	64a	4	252	False	True				False	85	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
506	2	253.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	64	64	64	64a	3	253	False	True				False	86	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
506	2	253.0	62	2	D	0	2.0	2	True	4	4	1	1	1/4	True	0	64	64	64	64a	4	253	False	True				False	86	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
506	2	253.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	0	64	64	64	64a	4	253	False	True				False	86	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
508	2	254.0	45	3	A	0	3.0	3	True	4	4	3	1	1/4	True	0	64	64	64	64a	2	254	False	True				False	87	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
508	2	254.0	61	7	C	1	3.0	3	True	4	4	2	1	1/4	True	0	64	64	64	64a	4	254	False	True				False	87	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	4	4	5	#3	True	False	False
508	2	254.0	64	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	64	64	64	64a	4	254	False	True				False	87	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
510	2	255.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	64	64	64	64a	3	255	False	True				False	88	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
510	2	255.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	64	64	64	64a	4	255	False	True				False	88	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
510	2	255.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	0	64	64	64	64a	4	255	False	True				False	88	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
512	2	256.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	65	65	65	65a	3	256	False	True				False	89	V(4)/iv		a	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
512	2	256.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	False	0	65	65	65	65a	4	256	False	True				False	89	V(4)/iv		a	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	-1	-1	0	4	True	False	False
512	4	256.0	64	4	E	0	1.0	1	True	4	4	1	1	1/2	True	0	65	65	65	65a	4	256	False	True				False	89	V(4)/iv		a	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
514	2	257.0	57	3	A	0	2.0	2	True	4	4	3	1	1/4	False	0	65	65	65	65a	3	257	False	True				False	90	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
514	2	257.0	61	7	C	1	2.0	2	True	4	4	2	1	1/4	True	0	65	65	65	65a	4	257	False	True				False	90	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	False	True	True	True	4	4	5	#3	True	False	False
516	4	258.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	True	0	65	65	65	65a	3	258	False	True			\\	True	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
516	4	258.0	62	2	D	0	3.0	3	True	4	4	1	1	1/2	True	0	65	65	65	65a	4	258	False	True			\\	True	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
516	4	258.0	62	2	D	0	3.0	3	True	4	4	2	1	1/2	True	0	65	65	65	65a	4	258	False	True			\\	True	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
520	4	260.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	66	66	66	66a	3	260	False	False				False	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
524	4	262.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	True	0	66	66	66	66a	3	262	False	False				False	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
524	4	262.0	57	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	66	66	66	66a	3	262	False	False				False	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
528	4	264.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	False	0	67	67	67	67a	3	264	False	False				False	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
528	4	264.0	62	2	D	0	1.0	1	True	4	4	1	1	1/2	True	0	67	67	67	67a	4	264	False	False				False	91	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
532	2	266.0	50	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	67	67	67	67a	3	266	False	True				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
532	2	266.0	54	6	F	1	3.0	3	True	4	4	1	1	1/4	True	0	67	67	67	67a	3	266	False	True				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
534	2	267.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	67	67	67	67a	3	267	False	False				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
534	2	267.0	54	6	F	1	4.0	4	True	4	4	1	1	1/4	True	0	67	67	67	67a	3	267	False	False				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
536	4	268.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	68	68	68	68a	3	268	False	False				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
536	4	268.0	54	6	F	1	1.0	1	True	4	4	1	1	1/2	True	0	68	68	68	68a	3	268	False	False				False	92	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
540	4	270.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	68	68	68	68a	3	270	False	True				False	93	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
540	4	270.0	55	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	68	68	68	68a	3	270	False	True				False	93	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
544	4	272.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	69	69	69	69a	3	272	False	True				False	94	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
544	4	272.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	69	69	69	69a	3	272	False	True				False	94	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
548	2	274.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	69	69	69	69a	3	274	False	True				False	95	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
548	2	274.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	69	69	69	69a	3	274	False	True				False	95	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	2	2	5	2	True	False	False
550	2	275.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	69	69	69	69a	3	275	False	True				False	96	vi/III		a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	3	3	0	3	3	A	A	A	C	minor triad	0	True	False	True	True	True	0	0	3	1	True	True	True
550	2	275.0	60	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	69	69	69	69a	4	275	False	True				False	96	vi/III		a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	3	3	0	3	3	A	A	A	C	minor triad	0	True	False	True	True	True	-3	-3	0	3	True	False	False
552	2	276.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	70	70	70	70a	3	276	False	True				False	97	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
552	2	276.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	0	70	70	70	70a	3	276	False	True				False	97	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	2	2	5	2	True	False	False
552	2	276.0	62	2	D	0	1.0	1	True	4	4	1	1	1/4	True	0	70	70	70	70a	4	276	False	True				False	97	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-1	-1	2	4	True	False	False
554	2	277.0	48	0	C	0	2.0	2	True	4	4	3	1	1/4	True	0	70	70	70	70a	3	277	False	True				False	98	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
554	2	277.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	0	70	70	70	70a	4	277	False	True				False	98	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
554	2	277.0	64	4	E	0	2.0	2	True	4	4	1	1	1/4	True	0	70	70	70	70a	4	277	False	True				False	98	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
556	2	278.0	43	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	70	70	70	70a	2	278	False	True				False	99	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
