onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
216	8	108.0	53	-1	F	0	1.0	1	True	4	4	2	1	1	True	-1	28	28	28	28a	3	108	False	True			\\	True	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
216	8	108.0	57	3	A	0	1.0	1	True	4	4	1	1	1	True	-1	28	28	28	28a	3	108	False	True			\\	True	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
224	4	112.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/2	True	-1	29	29	29	29a	3	112	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
226	2	113.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	29	29	29	29a	4	113	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
228	2	114.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	-1	29	29	29	29a	3	114	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
228	2	114.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	29	29	29	29a	4	114	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
230	2	115.0	53	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	-1	29	29	29	29a	3	115	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
230	2	115.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	29	29	29	29a	4	115	False	False				False	49	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
232	4	116.0	58	-2	B	-1	1.0	1	True	4	4	3	1	1/2	True	-1	30	30	30	30a	3	116	False	True				False	50	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
232	4	116.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-1	30	30	30	30a	4	116	False	True				False	50	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
236	2	118.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	-1	30	30	30	30a	3	118	False	False				False	50	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
236	2	118.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	30	30	30	30a	4	118	False	False				False	50	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
238	2	119.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	True	-1	30	30	30	30a	3	119	False	True				False	51	ii/ii	#viio6/ii	F	I		ii/ii	ii				ii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii/ii	ii/ii, major		ii/ii, major	ii	ii	ii	2	2	-1	-1	1	3	3	A	A	F	G	minor triad	0	True	False	True	True	True	4	4	2	3	True	True	True
238	2	119.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	30	30	30	30a	4	119	False	True				False	51	ii/ii	#viio6/ii	F	I		ii/ii	ii				ii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii/ii	ii/ii, major		ii/ii, major	ii	ii	ii	2	2	-1	-1	1	3	3	A	A	F	G	minor triad	0	True	False	True	True	True	1	1	-1	5	True	False	False
240	4	120.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	-1	31	31	31	31a	3	120	False	True				False	52	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
240	8	120.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1	True	-1	31	31	31	31a	3	120	False	True				False	52	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
244	4	122.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-1	31	31	31	31a	3	122	False	False				False	52	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
248	4	124.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-1	32	32	32	32a	3	124	False	False				False	52	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
248	4	124.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	False	-1	32	32	32	32a	3	124	False	False				False	52	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
252	4	126.0	54	6	F	1	3.0	3	True	4	4	3	1	1/2	True	-1	32	32	32	32a	3	126	False	True				False	53	V6/ii		F	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-1	1	2	6	D	F#	F	G	major triad	1	True	False	True	True	True	7	7	5	#1	True	False	True
252	4	126.0	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	32	32	32	32a	3	126	False	True				False	53	V6/ii		F	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	-1	1	2	6	D	F#	F	G	major triad	1	True	False	True	True	True	4	4	2	3	True	False	False
256	8	128.0	55	1	G	0	1.0	1	True	4	4	3	1	1	True	-1	33	33	33	33a	3	128	False	True				False	54	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
256	8	128.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1	True	-1	33	33	33	33a	3	128	False	True				False	54	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
264	4	132.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	-1	34	34	34	34a	3	132	False	True				False	55	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
264	4	132.0	57	3	A	0	1.0	1	True	4	4	2	1	1/2	True	-1	34	34	34	34a	3	132	False	True				False	55	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
268	4	134.0	51	-3	E	-1	3.0	3	True	4	4	3	1	1/2	True	-1	34	34	34	34a	3	134	False	True				False	56	VI/ii	iv6/ii	F	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	VI	6	2	-1	-1	1	-3	-3	Eb	Eb	F	G	major triad	0	True	False	True	True	True	-2	-2	-4	b7	True	True	True
268	4	134.0	55	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-1	34	34	34	34a	3	134	False	True				False	56	VI/ii	iv6/ii	F	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	VI	6	2	-1	-1	1	-3	-3	Eb	Eb	F	G	major triad	0	True	False	True	True	True	2	2	0	2	True	False	False
272	8	136.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	35	35	35	35a	3	136	False	True				False	57	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
272	6	136.0	57	3	A	0	1.0	1	True	4	4	2	1	3/4	True	-1	35	35	35	35a	3	136	False	True				False	57	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
278	2	139.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-1	35	35	35	35a	3	139	False	False				False	57	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
280	4	140.0	43	1	G	0	1.0	1	True	4	4	3	1	1/2	True	-1	36	36	36	36a	2	140	False	True			\\	True	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
280	8	140.0	55	1	G	0	1.0	1	True	4	4	2	1	1	True	-1	36	36	36	36a	3	140	False	True			\\	True	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
282	2	141.0	62	2	D	0	2.0	2	True	4	4	1	1	1/4	True	-1	36	36	36	36a	4	141	False	False				False	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
284	4	142.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-1	36	36	36	36a	3	142	False	False				False	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
284	2	142.0	62	2	D	0	3.0	3	True	4	4	1	1	1/4	True	-1	36	36	36	36a	4	142	False	False				False	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
286	2	143.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-1	36	36	36	36a	4	143	False	False				False	58	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
288	8	144.0	51	-3	E	-1	1.0	1	True	4	4	3	1	1	True	-1	37	37	37	37a	3	144	False	True				False	59	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	b7	True	True	True
288	4	144.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/2	True	-1	37	37	37	37a	4	144	False	True				False	59	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	b7	True	True	True
292	2	146.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-1	37	37	37	37a	4	146	False	False				False	59	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	b7	True	True	True
294	2	147.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-1	37	37	37	37a	4	147	False	False				False	59	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
296	8	148.0	53	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	38	38	38	38a	3	148	False	True				False	60	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
296	8	148.0	60	0	C	0	1.0	1	True	4	4	1	1	1	True	-1	38	38	38	38a	4	148	False	True				False	60	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
304	4	152.0	58	-2	B	-1	1.0	1	True	4	4	3	1	1/2	True	-1	39	39	39	39a	3	152	False	True				False	61	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
304	4	152.0	62	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-1	39	39	39	39a	4	152	False	True				False	61	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
308	4	154.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	-1	39	39	39	39a	3	154	False	True				False	62	iii	I6	F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-1	-1	-1	3	3	A	A	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	True	True
308	4	154.0	60	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	39	39	39	39a	4	154	False	True				False	62	iii	I6	F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-1	-1	-1	3	3	A	A	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
312	8	156.0	55	1	G	0	1.0	1	True	4	4	3	1	1	True	-1	40	40	40	40a	3	156	False	True				False	63	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
312	8	156.0	58	-2	B	-1	1.0	1	True	4	4	1	1	1	True	-1	40	40	40	40a	3	156	False	True				False	63	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
316	4	158.0	62	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	40	40	40	40a	4	158	False	False				False	63	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
320	8	160.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	41	41	41	41a	3	160	False	True				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
320	4	160.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	-1	41	41	41	41a	3	160	False	True				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
320	3	160.0	65	-1	F	0	1.0	1	True	4	4	2	1	3/8	True	-1	41	41	41	41a	4	160	False	True				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
323	1	161.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-1	41	41	41	41a	4	323/2	False	False				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
324	4	162.0	62	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	41	41	41	41a	4	162	False	False				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
324	4	162.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	-1	41	41	41	41a	4	162	False	False				False	64	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
328	4	164.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	-1	42	42	42	42a	3	164	False	True				False	65	V(4)/vi		F	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
328	4	164.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	False	-1	42	42	42	42a	4	164	False	True				False	65	V(4)/vi		F	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	3	3	0	6	True	False	False
328	6	164.0	64	4	E	0	1.0	1	True	4	4	1	1	3/4	True	-1	42	42	42	42a	4	164	False	True				False	65	V(4)/vi		F	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	5	5	2	7	True	False	False
332	4	166.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	False	-1	42	42	42	42a	3	166	False	True				False	66	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	4	4	1	3	True	True	True
332	4	166.0	61	7	C	1	3.0	3	True	4	4	2	1	1/2	True	-1	42	42	42	42a	4	166	False	True				False	66	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	8	8	5	#5	True	False	False
334	2	167.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	-1	42	42	42	42a	4	167	False	False				False	66	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	False	True	True	True	5	5	2	7	True	False	False
336	8	168.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	43	43	43	43a	3	168	False	True			\\	True	67	vi\\	VI\\	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
336	8	168.0	62	2	D	0	1.0	1	True	4	4	1	1	1	True	-1	43	43	43	43a	4	168	False	True			\\	True	67	vi\\	VI\\	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
336	8	168.0	62	2	D	0	1.0	1	True	4	4	2	1	1	True	-1	43	43	43	43a	4	168	False	True			\\	True	67	vi\\	VI\\	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
344	8	172.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	44	44	44	44a	3	172	False	False				False	68	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
348	4	174.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	-1	44	44	44	44a	3	174	False	False				False	68	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
352	8	176.0	48	0	C	0	1.0	1	True	4	4	3	1	1	True	-1	45	45	45	45a	3	176	False	True				False	69	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
