onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1032	24	43.0	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	-2	22	22	22	22a	3	43	False	True				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1032	6	43.0	67	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-2	22	22	22	22a	4	43	False	True				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1038	6	43.25	61	7	C	1	2.25	0	False	2	4	1	1	1/16	True	-2	22	22	22	22a	4	173/4	False	False				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
1044	0	43.5	62	2	D	0	2.5	0	False	2	4	1	1	0	True	-2	22	22	22	22a	4	87/2	False	False				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
1044	12	43.5	45	3	A	0	2.5	0	False	2	4	2	2	1/8	True	-2	22	22	22	22a	2	87/2	False	False				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1044	6	43.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-2	22	22	22	22a	4	87/2	False	False				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1050	6	43.75	61	7	C	1	2.75	0	False	2	4	1	1	1/16	True	-2	22	22	22	22a	4	175/4	False	False				False	60	V7/V		g	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
1056	0	44.0	62	2	D	0	1.0	1	True	2	4	1	1	0	True	-2	23	23	23	23a	4	44	False	True			}	True	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1056	24	44.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	23	23	23	23a	3	44	False	True			}	True	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1056	18	44.0	67	1	G	0	1.0	1	True	2	4	1	1	3/16	True	-2	23	23	23	23a	4	44	False	True			}	True	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1062	6	44.25	57	3	A	0	1.25	0	False	2	4	1	2	1/16	True	-2	23	23	23	23a	3	177/4	False	False				False	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1068	12	44.5	38	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-2	23	23	23	23a	2	89/2	False	False				False	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1068	12	44.5	57	3	A	0	1.5	0	False	2	4	1	2	1/8	False	-2	23	23	23	23a	3	89/2	False	False				False	61	V[V(4)}		g	i	V	V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1074	6	44.75	66	6	F	1	1.75	0	False	2	4	1	1	1/16	True	-2	23	23	23	23a	4	179/4	False	True	HC	HC		False	62	V|HC		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1080	24	45.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-2	23	23	23	23a	3	45	False	True			{	False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	24	45.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-2	23	23	23	23a	3	45	False	True			{	False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1086	2	45.25	62	2	D	0	2.25	0	False	2	4	1	1	1/48	True	-2	23	23	23	23a	4	181/4	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1088	2	45.333	63	-3	E	-1	2.333	0	False	2	4	1	1	1/48	True	-2	23	23	23	23a	4	136/3	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1090	2	45.417	62	2	D	0	2.417	0	False	2	4	1	1	1/48	True	-2	23	23	23	23a	4	545/12	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1092	12	45.5	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	-2	23	23	23	23a	3	91/2	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1092	9	45.5	61	7	C	1	2.5	0	False	2	4	1	1	3/32	True	-2	23	23	23	23a	4	91/2	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1101	3	45.875	62	2	D	0	2.875	0	False	2	4	1	1	1/32	True	-2	23	23	23	23a	4	367/8	False	False				False	63	i{		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1104	24	46.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-2	24	24	24	24a	3	46	False	True				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1104	24	46.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-2	24	24	24	24a	4	46	False	True				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1104	3	46.0	66	6	F	1	1.0	1	True	2	4	1	1	1/32	True	-2	24	24	24	24a	4	46	False	True				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1107	3	46.125	68	8	G	1	1.125	0	False	2	4	1	1	1/32	True	-2	24	24	24	24a	4	369/8	False	False				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
1110	3	46.25	69	3	A	0	1.25	0	False	2	4	1	1	1/32	True	-2	24	24	24	24a	4	185/4	False	False				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1113	3	46.375	73	7	C	1	1.375	0	False	2	4	1	1	1/32	True	-2	24	24	24	24a	5	371/8	False	False				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
1116	12	46.5	50	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-2	24	24	24	24a	3	93/2	False	False				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1116	12	46.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-2	24	24	24	24a	5	93/2	False	False				False	64	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1128	24	47.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-2	24	24	24	24a	3	47	False	True				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1128	24	47.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-2	24	24	24	24a	4	47	False	True				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1134	3	47.25	79	1	G	0	2.25	0	False	2	4	1	1	1/32	True	-2	24	24	24	24a	5	189/4	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1137	1	47.375	79	1	G	0	2.375	0	False	2	4	1	1	1/96	True	-2	24	24	24	24a	5	379/8	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1138	1	47.417	81	3	A	0	2.417	0	False	2	4	1	1	1/96	True	-2	24	24	24	24a	5	569/12	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1139	1	47.458	79	1	G	0	2.458	0	False	2	4	1	1	1/96	True	-2	24	24	24	24a	5	1139/24	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1140	12	47.5	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	-2	24	24	24	24a	3	95/2	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1140	9	47.5	78	6	F	1	2.5	0	False	2	4	1	1	3/32	True	-2	24	24	24	24a	5	95/2	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
1149	3	47.875	79	1	G	0	2.875	0	False	2	4	1	1	1/32	True	-2	24	24	24	24a	5	383/8	False	False				False	65	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1152	24	48.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-2	25	25	25	25a	3	48	False	True				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1152	24	48.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-2	25	25	25	25a	4	48	False	True				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1152	6	48.0	86	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-2	25	25	25	25a	6	48	False	True				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1158	12	48.25	74	2	D	0	1.25	0	False	2	4	1	1	1/8	True	-2	25	25	25	25a	5	193/4	False	False				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1164	12	48.5	50	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-2	25	25	25	25a	3	97/2	False	False				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1170	6	48.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	25	25	25	25a	4	195/4	False	False				False	66	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1176	24	49.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-2	25	25	25	25a	3	49	False	True				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1176	24	49.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-2	25	25	25	25a	3	49	False	True				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1182	2	49.25	62	2	D	0	2.25	0	False	2	4	1	1	1/48	True	-2	25	25	25	25a	4	197/4	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1184	2	49.333	63	-3	E	-1	2.333	0	False	2	4	1	1	1/48	True	-2	25	25	25	25a	4	148/3	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1186	2	49.417	62	2	D	0	2.417	0	False	2	4	1	1	1/48	True	-2	25	25	25	25a	4	593/12	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1188	12	49.5	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	-2	25	25	25	25a	3	99/2	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1188	9	49.5	61	7	C	1	2.5	0	False	2	4	1	1	3/32	True	-2	25	25	25	25a	4	99/2	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1197	3	49.875	62	2	D	0	2.875	0	False	2	4	1	1	1/32	True	-2	25	25	25	25a	4	399/8	False	False				False	67	i		g	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1200	24	50.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-2	26	26	26	26a	3	50	False	True				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1200	24	50.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-2	26	26	26	26a	4	50	False	True				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1200	3	50.0	66	6	F	1	1.0	1	True	2	4	1	1	1/32	True	-2	26	26	26	26a	4	50	False	True				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1203	3	50.125	68	8	G	1	1.125	0	False	2	4	1	1	1/32	True	-2	26	26	26	26a	4	401/8	False	False				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
1206	3	50.25	69	3	A	0	1.25	0	False	2	4	1	1	1/32	True	-2	26	26	26	26a	4	201/4	False	False				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1209	3	50.375	73	7	C	1	1.375	0	False	2	4	1	1	1/32	True	-2	26	26	26	26a	5	403/8	False	False				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
1212	12	50.5	50	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-2	26	26	26	26a	3	101/2	False	False				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1212	12	50.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-2	26	26	26	26a	5	101/2	False	False				False	68	V7		g	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1224	24	51.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-2	26	26	26	26a	3	51	False	True				False	69	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1224	24	51.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-2	26	26	26	26a	4	51	False	True				False	69	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1230	3	51.25	79	1	G	0	2.25	0	False	2	4	1	1	1/32	True	-2	26	26	26	26a	5	205/4	False	False				False	69	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1233	1	51.375	79	1	G	0	2.375	0	False	2	4	1	1	1/96	True	-2	26	26	26	26a	5	411/8	False	False				False	69	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1234	1	51.417	81	3	A	0	2.417	0	False	2	4	1	1	1/96	True	-2	26	26	26	26a	5	617/12	False	False				False	69	i6		g	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
