onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3870	0	64.5	86	2	D	0	1.5	0	False	2	4	1	1	0	True	-3	33	33	33	33a	6	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	5	2	2	2	False	False	False
3870	0	64.5	89	-1	F	0	1.5	0	False	2	4	1	1	0	True	-3	33	33	33	33a	6	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
3870	0	64.5	60	0	C	0	1.5	0	False	2	4	2	1	0	True	-3	33	33	33	33a	4	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
3870	0	64.5	63	-3	E	-1	1.5	0	False	2	4	2	1	0	True	-3	33	33	33	33a	4	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3870	30	64.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	33	33	33	33a	3	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3870	30	64.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	False	-3	33	33	33	33a	4	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
3870	30	64.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	False	-3	33	33	33	33a	4	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3870	30	64.5	87	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	33	33	33	33a	6	129/2	False	True			{	False	96	i6{		Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3900	0	65.0	83	5	B	0	2.0	2	True	2	4	1	1	0	True	-3	33	33	33	33a	5	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	8	5	5	#7	False	False	False
3900	0	65.0	86	2	D	0	2.0	2	True	2	4	1	1	0	True	-3	33	33	33	33a	6	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	5	2	2	2	False	False	False
3900	0	65.0	60	0	C	0	2.0	2	True	2	4	2	1	0	True	-3	33	33	33	33a	4	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	3	0	0	1	True	False	False
3900	0	65.0	63	-3	E	-1	2.0	2	True	2	4	2	1	0	True	-3	33	33	33	33a	4	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	0	-3	-3	3	True	False	False
3900	30	65.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-3	33	33	33	33a	3	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	True	True
3900	30	65.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	False	-3	33	33	33	33a	4	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	3	0	0	1	True	False	False
3900	30	65.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	False	-3	33	33	33	33a	4	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	0	-3	-3	3	True	False	False
3900	30	65.0	84	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-3	33	33	33	33a	6	65	False	True				False	97	iv7		Eb	vi		iv7		iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-3	0	0	-1	-1	F	F	C	C	minor seventh chord	7	True	True	True	True	True	3	0	0	1	True	False	False
3930	0	65.5	90	6	F	1	2.5	0	False	2	4	1	1	0	True	-3	33	33	33	33a	6	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	9	6	6	#4	False	False	False
3930	0	65.5	92	-4	A	-1	2.5	0	False	2	4	1	1	0	True	-3	33	33	33	33a	6	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	-1	-4	-4	6	False	False	False
3930	0	65.5	60	0	C	0	2.5	0	False	2	4	2	1	0	True	-3	33	33	33	33a	4	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	3	0	0	1	True	True	False
3930	0	65.5	63	-3	E	-1	2.5	0	False	2	4	2	1	0	True	-3	33	33	33	33a	4	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	0	-3	-3	3	True	False	False
3930	30	65.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-3	33	33	33	33a	3	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
3930	30	65.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	False	-3	33	33	33	33a	4	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	3	0	0	1	True	True	False
3930	30	65.5	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	False	-3	33	33	33	33a	4	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	0	-3	-3	3	True	False	False
3930	30	65.5	91	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	33	33	33	33a	6	131/2	False	True				False	98	i64		Eb	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		-3	0	0	0	1	C	G	C	C	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
3960	0	66.0	86	2	D	0	1.0	1	True	2	4	1	1	0	True	-3	34	34	34	34a	6	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
3960	0	66.0	89	-1	F	0	1.0	1	True	2	4	1	1	0	True	-3	34	34	34	34a	6	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
3960	120	66.0	56	-4	A	-1	1.0	1	True	2	4	2	2	1/2	True	-3	34	34	34	34a	3	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
3960	30	66.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-3	34	34	34	34a	4	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
3960	30	66.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-3	34	34	34	34a	4	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3960	30	66.0	87	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	34	34	34	34a	6	66	False	True				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3990	0	66.5	83	5	B	0	1.5	0	False	2	4	1	1	0	True	-3	34	34	34	34a	5	133/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
3990	0	66.5	86	2	D	0	1.5	0	False	2	4	1	1	0	True	-3	34	34	34	34a	6	133/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
3990	15	66.5	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-3	34	34	34	34a	4	133/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
3990	30	66.5	84	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-3	34	34	34	34a	6	133/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4005	15	66.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-3	34	34	34	34a	4	267/4	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4020	0	67.0	79	1	G	0	2.0	2	True	2	4	1	1	0	True	-3	34	34	34	34a	5	67	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	4	1	1	5	False	False	False
4020	0	67.0	82	-2	B	-1	2.0	2	True	2	4	1	1	0	True	-3	34	34	34	34a	5	67	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
4020	30	67.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	-3	34	34	34	34a	3	67	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
4020	30	67.0	80	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	-3	34	34	34	34a	5	67	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
4050	0	67.5	74	2	D	0	2.5	0	False	2	4	1	1	0	True	-3	34	34	34	34a	5	135/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
4050	0	67.5	77	-1	F	0	2.5	0	False	2	4	1	1	0	True	-3	34	34	34	34a	5	135/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
4050	30	67.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	34	34	34	34a	4	135/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4050	30	67.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	34	34	34	34a	5	135/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
4080	0	68.0	71	5	B	0	1.0	1	True	2	4	1	1	0	True	-3	35	35	35	35a	4	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
4080	0	68.0	74	2	D	0	1.0	1	True	2	4	1	1	0	True	-3	35	35	35	35a	5	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
4080	30	68.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/8	False	-3	35	35	35	35a	3	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
4080	30	68.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-3	35	35	35	35a	4	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4080	30	68.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-3	35	35	35	35a	4	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
4080	30	68.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-3	35	35	35	35a	5	68	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4110	0	68.5	67	1	G	0	1.5	0	False	2	4	1	1	0	True	-3	35	35	35	35a	4	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	4	1	1	5	False	False	False
4110	0	68.5	70	-2	B	-1	1.5	0	False	2	4	1	1	0	True	-3	35	35	35	35a	4	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
4110	60	68.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/4	True	-3	35	35	35	35a	3	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
4110	60	68.5	60	0	C	0	1.5	0	False	2	4	2	1	1/4	True	-3	35	35	35	35a	4	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
4110	60	68.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/4	True	-3	35	35	35	35a	4	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
4110	30	68.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/8	True	-3	35	35	35	35a	4	137/2	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
4140	0	69.0	62	2	D	0	2.0	2	True	2	4	1	1	0	True	-3	35	35	35	35a	4	69	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
4140	0	69.0	65	-1	F	0	2.0	2	True	2	4	1	1	0	True	-3	35	35	35	35a	4	69	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
4140	30	69.0	63	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	35	35	35	35a	4	69	False	False				False	99	VI		Eb	vi		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		-3	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
4170	0	69.5	59	5	B	0	2.5	0	False	2	4	1	1	0	True	-3	35	35	35	35a	3	139/2	False	True				False	100	iv6		Eb	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-3	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	8	5	5	#7	False	False	False
4170	0	69.5	62	2	D	0	2.5	0	False	2	4	1	1	0	True	-3	35	35	35	35a	4	139/2	False	True				False	100	iv6		Eb	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-3	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	5	2	2	2	False	False	False
4170	30	69.5	56	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-3	35	35	35	35a	3	139/2	False	True				False	100	iv6		Eb	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-3	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
4170	30	69.5	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-3	35	35	35	35a	4	139/2	False	True				False	100	iv6		Eb	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-3	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
4170	30	69.5	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	35	35	35	35a	4	139/2	False	True				False	100	iv6		Eb	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-3	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
4200	20	70.0	67	1	G	0	1.0	1	True	2	4	2	2	1/12	True	-3	36	36	36	36a	4	70	False	True	HC	HC	}	True	101	V|HC}		Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
