onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1118880	1680	252.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	-3	120	120	119	119a	5	333	True	True				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-9	-10	-10	bb3	False	False	False
1119720	840	252.167	56	-4	A	-1	1.167	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	3	1333/4	False	False				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-13	bb5	False	False	False
1120560	840	252.333	62	2	D	0	1.333	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	4	667/2	False	False				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-6	-7	-7	b1	False	False	False
1120560	3360	252.333	82	-2	B	-1	1.333	0	False	6	8	1	1	1/4	True	-3	120	120	119	119a	5	667/2	False	False				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-11	bb6	False	False	False
1121400	840	252.5	65	-1	F	0	1.5	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	4	1335/4	False	False				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-9	-10	-10	bb3	False	False	False
1122240	1680	252.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	120	120	119	119a	4	334	False	False				False	323	V7		g#	V		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-11	bb6	False	False	False
1123920	840	253.0	51	-3	E	-1	2.0	2	True	6	8	2	1	1/16	True	-3	120	120	119	119a	3	669/2	False	True				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-11	-12	-11	bb2	False	False	False
1123920	1680	253.0	70	-2	B	-1	2.0	2	True	6	8	1	2	1/8	False	-3	120	120	119	119a	4	669/2	False	True				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-10	bb6	False	False	False
1123920	1680	253.0	76	-8	F	-1	2.0	2	True	6	8	1	2	1/8	True	-3	120	120	119	119a	5	669/2	False	True				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-16	-17	-16	bbb3	False	False	False
1123920	5040	253.0	82	-2	B	-1	2.0	2	True	6	8	1	1	3/8	False	-3	120	120	119	119a	5	669/2	False	True				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-10	bb6	False	False	False
1124760	840	253.167	55	1	G	0	2.167	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	3	1339/4	False	False				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-7	-8	-7	b4	False	False	False
1125600	840	253.333	61	-5	D	-1	2.333	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	4	335	False	False				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-13	-14	-13	bb1	False	False	False
1125600	3360	253.333	82	-2	B	-1	2.333	0	False	6	8	1	2	1/4	True	-3	120	120	119	119a	5	335	False	False				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-10	bb6	False	False	False
1126440	840	253.5	64	-8	F	-1	2.5	0	False	6	8	2	1	1/16	True	-3	120	120	119	119a	4	1341/4	False	False				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-16	-17	-16	bbb3	False	False	False
1127280	1680	253.667	70	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	120	120	119	119a	4	671/2	False	False				False	324	V7(b9)/IV		g#	V		V7(b9)/IV		V		7	b9	IV	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	V	V, minor	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7(b9)/IV, major	IV	IV	V7	5	4	8	9	8	9	9	D#	D#	D#	G#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-10	bb6	False	False	False
1128960	840	254.0	44	-4	A	-1	1.0	1	True	6	8	2	1	1/16	True	-3	121	121	120	120a	2	336	False	True				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-11	bb5	False	False	False
1128960	1680	254.0	70	-2	B	-1	1.0	1	True	6	8	1	2	1/8	True	-3	121	121	120	120a	4	336	False	True				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-9	bb6	False	False	False
1128960	1680	254.0	75	-3	E	-1	1.0	1	True	6	8	1	2	1/8	True	-3	121	121	120	120a	5	336	False	True				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-11	-12	-10	bb2	False	False	False
1128960	5040	254.0	82	-2	B	-1	1.0	1	True	6	8	1	1	3/8	False	-3	121	121	120	120a	5	336	False	True				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-9	bb6	False	False	False
1129800	840	254.167	54	-6	G	-1	1.167	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	3	1345/4	False	False				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-14	-15	-13	bb4	False	False	False
1130640	840	254.333	60	0	C	0	1.333	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	4	673/2	False	False				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-8	-9	-7	bb7	False	False	False
1130640	3360	254.333	82	-2	B	-1	1.333	0	False	6	8	1	2	1/4	True	-3	121	121	120	120a	5	673/2	False	False				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-9	bb6	False	False	False
1131480	840	254.5	63	-3	E	-1	1.5	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	4	1347/4	False	False				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-11	-12	-10	bb2	False	False	False
1132320	1680	254.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	121	121	120	120a	4	337	False	False				False	325	V7(9)/bVII		g#	V		V7(9)/bVII		V		7	9	bVII	Mm7	True	False	(-1, 3, 0, -3)	(1,)	-1	-1	minor	major	V	V, minor	V/bVII	bVII	bVII/V	IV	False	V7/bVII	V7/bVII, major		V7(9)/bVII, major	bVII	bVII	V7	5	-7	8	9	7	8	8	G#	G#	D#	C#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-9	bb6	False	False	False
1134000	840	255.0	46	-2	B	-1	2.0	2	True	6	8	2	1	1/16	True	-3	121	121	120	120a	2	675/2	False	True				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-8	bb6	False	False	False
1134000	5040	255.0	70	-2	B	-1	2.0	2	True	6	8	1	2	3/8	False	-3	121	121	120	120a	4	675/2	False	True				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-8	bb6	False	False	False
1134000	5040	255.0	74	-10	E	-2	2.0	2	True	6	8	1	2	3/8	True	-3	121	121	120	120a	5	675/2	False	True				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-18	-19	-16	bbb2	False	False	False
1134000	2520	255.0	82	-2	B	-1	2.0	2	True	6	8	1	1	3/16	False	-3	121	121	120	120a	5	675/2	False	True				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-10	-11	-8	bb6	False	False	False
1134840	840	255.167	53	-1	F	0	2.167	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	3	1351/4	False	False				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-9	-10	-7	bb3	False	False	False
1135680	840	255.333	59	-7	C	-1	2.333	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	4	338	False	False				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-15	-16	-13	bbb7	False	False	False
1136520	840	255.5	62	-10	E	-2	2.5	0	False	6	8	2	1	1/16	True	-3	121	121	120	120a	4	1353/4	False	False				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-18	-19	-16	bbb2	False	False	False
1136520	840	255.5	80	-4	A	-1	2.5	0	False	6	8	1	1	1/16	True	-3	121	121	120	120a	5	1353/4	False	False				False	326	V7(b96)/bIII		g#	V		V7(b96)/bIII		V		7	b96	bIII	Mm7	True	False	(-2, 2, 1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b96)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-10	bb5	False	False	False
1137360	840	255.667	68	-4	A	-1	2.667	0	False	6	8	1	1	1/16	True	-3	121	121	120	120a	4	677/2	False	True				False	327	V7(b9)/bIII		g#	V		V7(b9)/bIII		V		7	b9	bIII	Mm7	True	False	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b9)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-10	bb5	False	False	False
1137360	1680	255.667	68	-4	A	-1	2.667	0	False	6	8	2	1	1/8	True	-3	121	121	120	120a	4	677/2	False	True				False	327	V7(b9)/bIII		g#	V		V7(b9)/bIII		V		7	b9	bIII	Mm7	True	False	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b9)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-10	bb5	False	False	False
1138200	840	255.833	80	-4	A	-1	2.833	0	False	6	8	1	1	1/16	True	-3	121	121	120	120a	5	1355/4	False	False				False	327	V7(b9)/bIII		g#	V		V7(b9)/bIII		V		7	b9	bIII	Mm7	True	False	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	major	V	V, minor	V/bIII	bIII	bIII/V	VII	False	V7/bIII	V7/bIII, major		V7(b9)/bIII, major	bIII	bIII	V7	5	-3	8	9	6	7	7	C#	C#	D#	F#	dominant seventh chord	7	True	True	True	True	True	-12	-13	-10	bb5	False	False	False
1139040	840	256.0	42	-6	G	-1	1.0	1	True	6	8	2	1	1/16	True	-3	122	122	121	121a	2	339	False	True				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-14	-15	-11	bb4	False	False	False
1139040	2520	256.0	73	-5	D	-1	1.0	1	True	6	8	1	1	3/16	True	-3	122	122	121	121a	5	339	False	True				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-13	-14	-10	bb1	False	False	False
1139880	840	256.167	52	-8	F	-1	1.167	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	3	1357/4	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-16	-17	-13	bbb3	False	False	False
1140720	840	256.333	58	-2	B	-1	1.333	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	3	679/2	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-10	-11	-7	bb6	False	False	False
1141560	840	256.5	61	-5	D	-1	1.5	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	4	1359/4	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-13	-14	-10	bb1	False	False	False
1141560	840	256.5	78	-6	G	-1	1.5	0	False	6	8	1	1	1/16	True	-3	122	122	121	121a	5	1359/4	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-14	-15	-11	bb4	False	False	False
1142400	840	256.667	66	-6	G	-1	1.667	0	False	6	8	1	1	1/16	True	-3	122	122	121	121a	4	340	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-14	-15	-11	bb4	False	False	False
1142400	1680	256.667	66	-6	G	-1	1.667	0	False	6	8	2	1	1/8	True	-3	122	122	121	121a	4	340	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-14	-15	-11	bb4	False	False	False
1143240	840	256.833	78	-6	G	-1	1.833	0	False	6	8	1	1	1/16	True	-3	122	122	121	121a	5	1361/4	False	False				False	328	V7/bVI		g#	V		V7/bVI		V		7		bVI	Mm7	True	False	(-3, 1, -2, -5)	()	-3	-3	minor	major	V	V, minor	V/bVI	bVI	bVI/V	III	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	8	9	5	6	6	F#	F#	D#	B	dominant seventh chord	7	True	True	True	True	True	-14	-15	-11	bb4	False	False	False
1144080	840	257.0	47	5	B	0	2.0	2	True	6	8	2	1	1/16	True	-3	122	122	121	121a	2	681/2	False	True				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	-3	-4	1	b6	True	True	True
1144080	5040	257.0	66	6	F	1	2.0	2	True	6	8	1	2	3/8	True	-3	122	122	121	121a	4	681/2	False	True				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	-2	-3	2	b3	True	False	False
1144080	2520	257.0	72	0	C	0	2.0	2	True	6	8	1	1	3/16	True	-3	122	122	121	121a	5	681/2	False	True				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	-8	-9	-4	bb7	False	False	False
1144920	840	257.167	51	9	D	1	2.167	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	3	1363/4	False	False				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	1	0	5	1	True	False	False
1145760	840	257.333	57	3	A	0	2.333	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	3	341	False	False				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	-5	-6	-1	b5	True	False	False
1146600	840	257.5	60	0	C	0	2.5	0	False	6	8	2	1	1/16	True	-3	122	122	121	121a	4	1365/4	False	False				False	329	V7(b9)/bII		g#	V		V7(b9)/bII		V		7	b9	bII	Mm7	True	False	(-4, 0, -3, -6)	(-9,)	-4	-4	minor	major	V	V, minor	V/bII	bII	bII/V	VI	False	V7/bII	V7/bII, major		V7(b9)/bII, major	bII	bII	V7	5	-2	8	9	4	5	5	B	B	D#	E	dominant seventh chord	7	True	True	True	True	True	-8	-9	-4	bb7	False	False	False
