onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
318	2	79.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-4	41	41	40	40a	3	159/2	False	True				False	131	I6		f	VII/v		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
318	2	79.5	65	-1	F	0	1.5	0	False	2	4	1	2	1/8	True	-4	41	41	40	40a	4	159/2	False	True				False	131	I6		f	VII/v		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
318	2	79.5	70	-2	B	-1	1.5	0	False	2	4	1	2	1/8	True	-4	41	41	40	40a	4	159/2	False	True				False	131	I6		f	VII/v		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
318	2	79.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-4	41	41	40	40a	5	159/2	False	True				False	131	I6		f	VII/v		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
320	2	80.0	39	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-4	41	41	40	40a	2	80	False	True				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
320	2	80.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-4	41	41	40	40a	3	80	False	True				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
320	2	80.0	67	1	G	0	2.0	2	True	2	4	1	2	1/8	True	-4	41	41	40	40a	4	80	False	True				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
320	2	80.0	70	-2	B	-1	2.0	2	True	2	4	1	2	1/8	False	-4	41	41	40	40a	4	80	False	True				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
320	1	80.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/16	True	-4	41	41	40	40a	5	80	False	True				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
321	1	80.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-4	41	41	40	40a	5	321/4	False	False				False	132	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	4	4	3	False	False	False
322	2	80.5	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-4	41	41	40	40a	2	161/2	False	True				False	133	V7		f	VII/v		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	VII/v, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
322	2	80.5	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-4	41	41	40	40a	3	161/2	False	True				False	133	V7		f	VII/v		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	VII/v, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
322	2	80.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/8	True	-4	41	41	40	40a	4	161/2	False	True				False	133	V7		f	VII/v		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	VII/v, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
322	2	80.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	-4	41	41	40	40a	4	161/2	False	True				False	133	V7		f	VII/v		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	VII/v, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
322	2	80.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-4	41	41	40	40a	5	161/2	False	True				False	133	V7		f	VII/v		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	IV	VII/v, minor	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
324	2	81.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-4	42	42	41	41a	2	81	False	True				False	134	vi		f	VII/v		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	IV	VII/v, minor	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		-1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	2	3	3	6	True	True	True
324	2	81.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-4	42	42	41	41a	3	81	False	True				False	134	vi		f	VII/v		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	IV	VII/v, minor	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		-1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	2	3	3	6	True	True	True
324	2	81.0	62	2	D	0	1.0	1	True	2	4	1	2	1/8	True	-4	42	42	41	41a	4	81	False	True				False	134	vi		f	VII/v		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	IV	VII/v, minor	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		-1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	4	4	3	True	False	False
324	2	81.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-4	42	42	41	41a	4	81	False	True				False	134	vi		f	VII/v		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	IV	VII/v, minor	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		-1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
326	2	81.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-4	42	42	41	41a	3	163/2	False	True				False	135	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
326	2	81.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-4	42	42	41	41a	4	163/2	False	True				False	135	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
326	2	81.5	67	1	G	0	1.5	0	False	2	4	1	2	1/8	True	-4	42	42	41	41a	4	163/2	False	True				False	135	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
326	4	81.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/4	True	-4	42	42	41	41a	4	163/2	False	True				False	135	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
326	4	81.5	79	1	G	0	1.5	0	False	2	4	1	1	1/4	True	-4	42	42	41	41a	5	163/2	False	True				False	135	IV		f	VII/v		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
328	2	82.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-4	42	42	41	41a	3	82	False	True				False	136	I6(13)		f	VII/v		I6(13)	I		6	13		M	True	False	(4, 1, 0)	(3,)	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6(13), major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
328	2	82.0	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-4	42	42	41	41a	4	82	False	True				False	136	I6(13)		f	VII/v		I6(13)	I		6	13		M	True	False	(4, 1, 0)	(3,)	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6(13), major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
328	2	82.0	65	-1	F	0	2.0	2	True	2	4	1	2	1/8	True	-4	42	42	41	41a	4	82	False	True				False	136	I6(13)		f	VII/v		I6(13)	I		6	13		M	True	False	(4, 1, 0)	(3,)	0	4	minor	major	IV	VII/v, minor	I		IV	IV	False	I6	I6, major		I6(13), major		I	I	1		-1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
330	2	82.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	42	42	41	41a	3	165/2	False	True				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	2	2	2	True	True	True
330	2	82.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	42	42	41	41a	4	165/2	False	True				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	2	2	2	True	True	True
330	2	82.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/8	True	-4	42	42	41	41a	4	165/2	False	True				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
330	2	82.5	67	1	G	0	2.5	0	False	2	4	1	2	1/8	True	-4	42	42	41	41a	4	165/2	False	True				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	2	3	3	6	True	False	False
330	1	82.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-4	42	42	41	41a	4	165/2	False	True				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
331	1	82.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-4	42	42	41	41a	5	331/4	False	False				False	137	ii7	iv7/vi	f	VII/v		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	IV	VII/v, minor	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	2	2	2	True	True	True
332	1	83.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/16	True	-4	43	43	42	42a	2	83	False	True				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	-1	0	-3	1	True	False	True
332	2	83.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-4	43	43	42	42a	3	83	False	True				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	-1	0	-3	1	True	False	True
332	2	83.0	62	2	D	0	1.0	1	True	2	4	1	2	1/8	True	-4	43	43	42	42a	4	83	False	True				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	3	4	1	3	True	False	False
332	2	83.0	67	1	G	0	1.0	1	True	2	4	1	2	1/8	False	-4	43	43	42	42a	4	83	False	True				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	2	3	0	6	True	True	False
332	2	83.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-4	43	43	42	42a	5	83	False	True				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	3	4	1	3	True	False	False
333	1	83.25	48	0	C	0	1.25	0	False	2	4	2	2	1/16	True	-4	43	43	42	42a	3	333/4	False	False				False	138	i6/vi		f	VII/v		i6/vi	i		6		vi	m	True	False	(0, 4, 3)	()	3	0	minor	major	IV	VII/v, minor	i/vi	vi	vi/IV	ii	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	i	1	6	-1	-2	1	1	-2	G	Bb	Bb	G	minor triad	1	True	True	True	True	True	1	2	-1	2	False	False	False
334	2	83.5	50	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-4	43	43	42	42a	3	167/2	False	True				False	139	V7/vi		f	VII/v		V7/vi	V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	IV	VII/v, minor	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-1	-2	1	2	2	D	D	Bb	G	dominant seventh chord	7	True	True	True	True	True	3	4	1	3	True	True	True
334	2	83.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-4	43	43	42	42a	3	167/2	False	True				False	139	V7/vi		f	VII/v		V7/vi	V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	IV	VII/v, minor	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-1	-2	1	2	2	D	D	Bb	G	dominant seventh chord	7	True	True	True	True	True	4	5	2	7	True	False	False
334	2	83.5	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	-4	43	43	42	42a	4	167/2	False	True				False	139	V7/vi		f	VII/v		V7/vi	V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	IV	VII/v, minor	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-1	-2	1	2	2	D	D	Bb	G	dominant seventh chord	7	True	True	True	True	True	1	2	-1	2	True	False	False
334	2	83.5	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	-4	43	43	42	42a	4	167/2	False	True				False	139	V7/vi		f	VII/v		V7/vi	V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	IV	VII/v, minor	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-1	-2	1	2	2	D	D	Bb	G	dominant seventh chord	7	True	True	True	True	True	7	8	5	#5	True	False	False
334	2	83.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-4	43	43	42	42a	5	167/2	False	True				False	139	V7/vi		f	VII/v		V7/vi	V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	IV	VII/v, minor	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-1	-2	1	2	2	D	D	Bb	G	dominant seventh chord	7	True	True	True	True	True	3	4	1	3	True	True	True
336	1	84.0	51	-3	E	-1	2.0	2	True	2	4	2	2	1/16	True	-4	43	43	42	42a	3	84	False	True				False	140	VI/vi	III/ii	f	VII/v		VI/vi	VI				vi	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	VI/vi	vi	vi/IV	ii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-1	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	-2	-1	-4	4	True	True	True
336	4	84.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-4	43	43	42	42a	3	84	False	True				False	140	VI/vi	III/ii	f	VII/v		VI/vi	VI				vi	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	VI/vi	vi	vi/IV	ii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-1	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	2	3	0	6	True	False	False
336	2	84.0	58	-2	B	-1	2.0	2	True	2	4	1	2	1/8	True	-4	43	43	42	42a	3	84	False	True				False	140	VI/vi	III/ii	f	VII/v		VI/vi	VI				vi	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	VI/vi	vi	vi/IV	ii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-1	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	-1	0	-3	1	True	False	False
336	4	84.0	67	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-4	43	43	42	42a	4	84	False	True				False	140	VI/vi	III/ii	f	VII/v		VI/vi	VI				vi	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	VI/vi	vi	vi/IV	ii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-1	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	2	3	0	6	True	False	False
337	1	84.25	53	-1	F	0	2.25	0	False	2	4	2	2	1/16	True	-4	43	43	42	42a	3	337/4	False	False				False	140	VI/vi	III/ii	f	VII/v		VI/vi	VI				vi	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	IV	VII/v, minor	VI/vi	vi	vi/IV	ii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	VI	6	6	-1	-2	1	-3	-3	Eb	Eb	Bb	G	major triad	0	True	True	True	True	True	0	1	-2	5	False	False	False
338	2	84.5	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	-4	43	43	42	42a	3	169/2	False	True				False	141	v.V43		f	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
338	2	84.5	59	5	B	0	2.5	0	False	2	4	1	2	1/8	True	-4	43	43	42	42a	3	169/2	False	True				False	141	v.V43		f	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	6	5	5	#7	True	False	False
338	2	84.5	65	-1	F	0	2.5	0	False	2	4	1	2	1/8	True	-4	43	43	42	42a	4	169/2	False	True				False	141	v.V43		f	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
340	8	85.0	48	0	C	0	1.0	1	True	2	4	2	2	1/2	True	-4	44	44	43	43a	3	85	False	True			}{	True	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
340	2	85.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	False	-4	44	44	43	43a	3	85	False	True			}{	True	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
340	2	85.0	60	0	C	0	1.0	1	True	2	4	1	2	1/8	True	-4	44	44	43	43a	4	85	False	True			}{	True	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
340	2	85.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-4	44	44	43	43a	4	85	False	True			}{	True	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
340	2	85.0	67	1	G	0	1.0	1	True	2	4	1	1	1/8	False	-4	44	44	43	43a	4	85	False	True			}{	True	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
342	2	85.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-4	44	44	43	43a	3	171/2	False	False				False	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
342	2	85.5	62	2	D	0	1.5	0	False	2	4	1	2	1/8	True	-4	44	44	43	43a	4	171/2	False	False				False	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
342	2	85.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-4	44	44	43	43a	5	171/2	False	False				False	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
344	2	86.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-4	44	44	43	43a	3	86	False	False				False	142	i[i}{		f	v	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor	i	i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
