onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
17880	60	295.0	61	-5	D	-1	2.0	2	True	4	4	2	1	1/4	True	-4	73	73	73	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
17880	60	295.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-4	73	73	73	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
17880	60	295.0	68	-4	A	-1	2.0	2	True	4	4	2	1	1/4	True	-4	73	73	73	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
17940	40	296.0	80	-4	A	-1	3.0	3	True	4	4	1	1	1/6	False	-4	73	73	73	73a	5	299	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
17940	40	296.0	92	-4	A	-1	3.0	3	True	4	4	1	1	1/6	False	-4	73	73	73	73a	6	299	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
17980	40	296.667	79	1	G	0	3.667	0	False	4	4	1	1	1/6	True	-4	73	73	73	73a	5	899/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
17980	40	296.667	91	1	G	0	3.667	0	False	4	4	1	1	1/6	True	-4	73	73	73	73a	6	899/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
18020	40	297.333	77	-1	F	0	4.333	0	False	4	4	1	1	1/6	True	-4	73	73	73	73a	5	901/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
18020	40	297.333	89	-1	F	0	4.333	0	False	4	4	1	1	1/6	True	-4	73	73	73	73a	6	901/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
18060	40	298.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/6	True	-4	74	74	74	74a	5	301	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18060	40	298.0	87	-3	E	-1	1.0	1	True	4	4	1	1	1/6	True	-4	74	74	74	74a	6	301	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18100	40	298.667	73	-5	D	-1	1.667	0	False	4	4	1	1	1/6	True	-4	74	74	74	74a	5	905/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18100	40	298.667	85	-5	D	-1	1.667	0	False	4	4	1	1	1/6	True	-4	74	74	74	74a	6	905/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18140	40	299.333	65	-1	F	0	2.333	0	False	4	4	1	1	1/6	True	-4	74	74	74	74a	4	907/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
18140	40	299.333	77	-1	F	0	2.333	0	False	4	4	1	1	1/6	True	-4	74	74	74	74a	5	907/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
18180	40	300.0	67	1	G	0	3.0	3	True	4	4	1	1	1/6	True	-4	74	74	74	74a	4	303	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18180	40	300.0	79	1	G	0	3.0	3	True	4	4	1	1	1/6	True	-4	74	74	74	74a	5	303	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18220	60	300.667	72	0	C	0	3.667	0	False	4	4	1	1	1/4	True	-4	74	74	74	74a	5	911/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
18220	60	300.667	84	0	C	0	3.667	0	False	4	4	1	1	1/4	True	-4	74	74	74	74a	6	911/3	False	False				False	136	V7(9)	Ab	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
18240	30	301.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-4	74	74	74	74a	3	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18240	30	301.0	61	-5	D	-1	4.0	4	True	4	4	2	1	1/8	True	-4	74	74	74	74a	4	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18240	30	301.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-4	74	74	74	74a	4	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18280	20	301.667	70	-2	B	-1	4.667	0	False	4	4	1	1	1/12	True	-4	74	74	74	74a	4	914/3	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
18280	20	301.667	82	-2	B	-1	4.667	0	False	4	4	1	1	1/12	True	-4	74	74	74	74a	5	914/3	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
18300	60	302.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-4	75	75	75	75a	4	305	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
18300	60	302.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-4	75	75	75	75a	5	305	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
18360	60	303.0	44	-4	A	-1	2.0	2	True	4	4	2	2	1/4	True	-4	75	75	75	75a	2	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18360	20	303.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/12	True	-4	75	75	75	75a	3	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18360	20	303.0	60	0	C	0	2.0	2	True	4	4	2	1	1/12	True	-4	75	75	75	75a	4	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18360	60	303.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/4	True	-4	75	75	75	75a	4	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18360	60	303.0	80	-4	A	-1	2.0	2	True	4	4	1	1	1/4	True	-4	75	75	75	75a	5	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18380	20	303.333	56	-4	A	-1	2.333	0	False	4	4	2	1	1/12	True	-4	75	75	75	75a	3	919/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18380	20	303.333	63	-3	E	-1	2.333	0	False	4	4	2	1	1/12	True	-4	75	75	75	75a	4	919/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18400	20	303.667	51	-3	E	-1	2.667	0	False	4	4	2	1	1/12	True	-4	75	75	75	75a	3	920/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18400	20	303.667	60	0	C	0	2.667	0	False	4	4	2	1	1/12	True	-4	75	75	75	75a	4	920/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18420	30	304.0	56	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	-4	75	75	75	75a	3	307	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18420	30	304.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-4	75	75	75	75a	4	307	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18440	20	304.333	62	2	D	0	3.333	0	False	4	4	1	1	1/12	True	-4	75	75	75	75a	4	922/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
18460	20	304.667	63	-3	E	-1	3.667	0	False	4	4	1	1	1/12	True	-4	75	75	75	75a	4	923/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18480	20	305.0	68	-4	A	-1	4.0	4	True	4	4	1	1	1/12	True	-4	75	75	75	75a	4	308	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18500	20	305.333	72	0	C	0	4.333	0	False	4	4	1	1	1/12	True	-4	75	75	75	75a	5	925/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18520	20	305.667	73	-5	D	-1	4.667	0	False	4	4	1	1	1/12	True	-4	75	75	75	75a	5	926/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
18540	60	306.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	-4	76	76	76	76a	4	309	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
18600	60	307.0	44	-4	A	-1	2.0	2	True	4	4	2	2	1/4	True	-4	76	76	76	76a	2	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
18600	20	307.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/12	True	-4	76	76	76	76a	3	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18600	20	307.0	61	-5	D	-1	2.0	2	True	4	4	2	1	1/12	True	-4	76	76	76	76a	4	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18600	60	307.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-4	76	76	76	76a	4	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
18620	20	307.333	55	1	G	0	2.333	0	False	4	4	2	1	1/12	True	-4	76	76	76	76a	3	931/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18620	20	307.333	63	-3	E	-1	2.333	0	False	4	4	2	1	1/12	True	-4	76	76	76	76a	4	931/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18640	20	307.667	51	-3	E	-1	2.667	0	False	4	4	2	1	1/12	True	-4	76	76	76	76a	3	932/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18640	20	307.667	61	-5	D	-1	2.667	0	False	4	4	2	1	1/12	True	-4	76	76	76	76a	4	932/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18660	30	308.0	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-4	76	76	76	76a	3	311	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18660	30	308.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-4	76	76	76	76a	4	311	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18680	20	308.333	62	2	D	0	3.333	0	False	4	4	1	1	1/12	True	-4	76	76	76	76a	4	934/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
18700	20	308.667	63	-3	E	-1	3.667	0	False	4	4	1	1	1/12	True	-4	76	76	76	76a	4	935/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
18720	20	309.0	67	1	G	0	4.0	4	True	4	4	1	1	1/12	True	-4	76	76	76	76a	4	312	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
18740	20	309.333	70	-2	B	-1	4.333	0	False	4	4	1	1	1/12	True	-4	76	76	76	76a	4	937/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
18760	20	309.667	73	-5	D	-1	4.667	0	False	4	4	1	1	1/12	True	-4	76	76	76	76a	5	938/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18780	60	310.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	-4	77	77	77	77a	5	313	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
18840	60	311.0	44	-4	A	-1	2.0	2	True	4	4	2	2	1/4	True	-4	77	77	77	77a	2	314	False	True				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-4	-4	-5	-4	-4	Ab	Ab	Ab	Db	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
