onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5094	6	849.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	2	90	215	89	89b	3	849	False	True				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	False	False
5094	24	849.0	74	2	D	0	1.0	1	True	4	4	1	1	1	True	2	90	215	89	89b	5	849	False	True				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	0	-4	-4	6	False	False	False
5094	24	849.0	78	6	F	1	1.0	1	True	4	4	1	1	1	True	2	90	215	89	89b	5	849	False	True				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	False	False	False
5094	24	849.0	83	5	B	0	1.0	1	True	4	4	1	1	1	True	2	90	215	89	89b	5	849	False	True				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	False	False
5094	24	849.0	86	2	D	0	1.0	1	True	4	4	1	1	1	True	2	90	215	89	89b	6	849	False	True				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	0	-4	-4	6	False	False	False
5100	6	850.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	90	215	89	89b	2	850	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5100	6	850.0	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	90	215	89	89b	3	850	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5106	6	851.0	44	8	G	1	3.0	3	True	4	4	2	1	1/4	True	2	90	215	89	89b	2	851	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	True	True	True
5106	6	851.0	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	2	90	215	89	89b	3	851	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	True	True	True
5112	6	852.0	42	6	F	1	4.0	4	True	4	4	2	1	1/4	True	2	90	215	89	89b	2	852	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	False	False	False
5112	6	852.0	54	6	F	1	4.0	4	True	4	4	2	1	1/4	True	2	90	215	89	89b	3	852	False	False				False	387	ii		D	vi/V		ii		ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	vi/V, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	ii	2		2	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	False	False	False
5118	6	853.0	40	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	91	216	90	90b	2	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5118	6	853.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	91	216	90	90b	3	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5118	24	853.0	59	5	B	0	1.0	1	True	4	4	1	1	1	True	2	91	216	90	90b	3	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5118	24	853.0	64	4	E	0	1.0	1	True	4	4	1	1	1	True	2	91	216	90	90b	4	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5118	24	853.0	68	8	G	1	1.0	1	True	4	4	1	1	1	True	2	91	216	90	90b	4	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
5118	24	853.0	71	5	B	0	1.0	1	True	4	4	1	1	1	True	2	91	216	90	90b	4	853	False	True				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5124	6	854.0	38	2	D	0	2.0	2	True	4	4	2	1	1/4	True	2	91	216	90	90b	2	854	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	0	-4	-4	6	False	False	False
5124	6	854.0	50	2	D	0	2.0	2	True	4	4	2	1	1/4	True	2	91	216	90	90b	3	854	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	0	-4	-4	6	False	False	False
5130	6	855.0	37	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	91	216	90	90b	2	855	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
5130	6	855.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	91	216	90	90b	3	855	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
5136	6	856.0	35	5	B	0	4.0	4	True	4	4	2	1	1/4	True	2	91	216	90	90b	1	856	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5136	6	856.0	47	5	B	0	4.0	4	True	4	4	2	1	1/4	True	2	91	216	90	90b	2	856	False	False				False	388	V		D	vi/V		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5142	6	857.0	33	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	92	217	91	91b	1	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5142	6	857.0	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	92	217	91	91b	2	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5142	18	857.0	64	4	E	0	1.0	1	True	4	4	1	1	3/4	True	2	92	217	91	91b	4	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5142	18	857.0	69	3	A	0	1.0	1	True	4	4	1	1	3/4	True	2	92	217	91	91b	4	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5142	18	857.0	73	7	C	1	1.0	1	True	4	4	1	1	3/4	True	2	92	217	91	91b	5	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
5142	18	857.0	76	4	E	0	1.0	1	True	4	4	1	1	3/4	True	2	92	217	91	91b	5	857	False	True				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5148	6	858.0	35	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	92	217	91	91b	1	858	False	False				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5148	6	858.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	92	217	91	91b	2	858	False	False				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
5154	6	859.0	37	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	92	217	91	91b	2	859	False	False				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
5154	6	859.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	92	217	91	91b	3	859	False	False				False	389	I		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
5160	6	860.0	38	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	92	217	91	91b	2	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
5160	6	860.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	92	217	91	91b	3	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
5160	6	860.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	2	92	217	91	91b	4	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
5160	6	860.0	66	6	F	1	4.0	4	True	4	4	1	1	1/4	True	2	92	217	91	91b	4	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	4	0	0	1	False	False	False
5160	6	860.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	2	92	217	91	91b	4	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	3	-1	-1	4	True	False	True
5160	6	860.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	2	92	217	91	91b	5	860	False	True				False	390	ii6		D	vi/V		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	iii	vi/V, major	ii		iii	iii	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	6	6	8	5	G#	B	F#	F#	minor triad	1	True	True	True	True	True	0	-4	-4	6	False	False	False
5166	6	861.0	40	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	93	218	92	92b	2	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-2	-2	7	False	False	False
5166	6	861.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	93	218	92	92b	3	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-2	-2	7	False	False	False
5166	6	861.0	62	2	D	0	1.0	1	True	4	4	1	1	1/4	False	2	93	218	92	92b	4	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	-4	-4	6	False	False	False
5166	6	861.0	66	6	F	1	1.0	1	True	4	4	1	1	1/4	False	2	93	218	92	92b	4	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	0	0	1	False	False	False
5166	6	861.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	False	2	93	218	92	92b	4	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
5166	6	861.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	False	2	93	218	92	92b	5	861	False	True				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	-4	-4	6	False	False	False
5172	12	862.0	61	7	C	1	2.0	2	True	4	4	1	1	1/2	True	2	93	218	92	92b	4	862	False	False				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	1	1	5	True	True	True
5172	12	862.0	64	4	E	0	2.0	2	True	4	4	1	1	1/2	True	2	93	218	92	92b	4	862	False	False				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-2	-2	7	False	False	False
5172	12	862.0	69	3	A	0	2.0	2	True	4	4	1	1	1/2	True	2	93	218	92	92b	4	862	False	False				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	1	-3	-3	3	False	False	False
5172	12	862.0	73	7	C	1	2.0	2	True	4	4	1	1	1/2	True	2	93	218	92	92b	5	862	False	False				False	391	V7(9)		D	vi/V		V7(9)		V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	1	1	5	True	True	True
5178	6	863.0	40	4	E	0	3.0	3	True	4	4	2	1	1/4	True	2	93	218	92	92b	2	863	False	True				False	392	V(64)		D	vi/V		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5178	6	863.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	2	93	218	92	92b	3	863	False	True				False	392	V(64)		D	vi/V		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		2	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5184	6	864.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	2	93	218	92	92b	3	864	False	True				False	393	V7		D	vi/V		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
5184	6	864.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	2	93	218	92	92b	4	864	False	True				False	393	V7		D	vi/V		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	-4	-4	6	False	False	False
5184	6	864.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	93	218	92	92b	4	864	False	True				False	393	V7		D	vi/V		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-2	-2	7	False	False	False
5184	6	864.0	68	8	G	1	4.0	4	True	4	4	1	1	1/4	True	2	93	218	92	92b	4	864	False	True				False	393	V7		D	vi/V		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	vi/V, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		2	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
5190	3	865.0	33	3	A	0	1.0	1	True	4	4	2	1	1/8	True	2	94	219	93	93b	1	865	False	True	PAC	PAC	}	True	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5190	6	865.0	57	3	A	0	1.0	1	True	4	4	1	1	1/4	True	2	94	219	93	93b	3	865	False	True	PAC	PAC	}	True	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5190	6	865.0	61	7	C	1	1.0	1	True	4	4	1	1	1/4	True	2	94	219	93	93b	4	865	False	True	PAC	PAC	}	True	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
5190	6	865.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	2	94	219	93	93b	4	865	False	True	PAC	PAC	}	True	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
5190	6	865.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	2	94	219	93	93b	4	865	False	True	PAC	PAC	}	True	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5193	3	865.5	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	2	94	219	93	93b	2	1731/2	False	False				False	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5196	3	866.0	44	8	G	1	2.0	2	True	4	4	2	1	1/8	True	2	94	219	93	93b	2	866	False	False				False	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	6	2	2	2	False	False	False
5199	3	866.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	94	219	93	93b	2	1733/2	False	False				False	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
5202	3	867.0	44	8	G	1	3.0	3	True	4	4	2	1	1/8	True	2	94	219	93	93b	2	867	False	False				False	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	6	2	2	2	False	False	False
5205	3	867.5	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	94	219	93	93b	2	1735/2	False	False				False	394	I|PAC}		D	vi/V		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	vi/V, major	I		iii	iii	True	I	I, minor		I, minor		I	I	1		2	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
