onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1244	2	622.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	133	211	131	131a	4	311	False	True			}	True	221	I}	F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1244	2	622.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	-1	133	211	131	131a	4	311	False	True			}	True	221	I}	F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1246	2	623.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-1	133	211	131	131a	3	623/2	False	False				False	221	I}	F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1248	2	624.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	133	211	131	131a	3	312	False	False				False	221	I}	F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1250	2	625.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	134	212	132	132a	4	625/2	False	True			{	False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1251	1	625.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-1	134	212	132	132a	4	1251/4	False	False				False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
1252	1	626.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	-1	134	212	132	132a	5	313	False	False				False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1253	1	626.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	134	212	132	132a	5	1253/4	False	False				False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1254	2	627.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	134	212	132	132a	5	627/2	False	False				False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
1255	1	627.5	65	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	134	212	132	132a	4	1255/4	False	False				False	222	vi6]{	F	I	I	vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	I	vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1256	2	628.0	64	4	E	0	1.0	1	True	3	8	2	1	1/8	True	-1	135	213	133	133a	4	314	False	True				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1257	1	628.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-1	135	213	133	133a	4	1257/4	False	False				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1258	1	629.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-1	135	213	133	133a	5	629/2	False	False				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1259	1	629.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	-1	135	213	133	133a	5	1259/4	False	False				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1260	2	630.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	135	213	133	133a	5	315	False	False				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1261	1	630.5	64	4	E	0	3.5	0	False	3	8	2	1	1/16	True	-1	135	213	133	133a	4	1261/4	False	False				False	223	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1262	2	631.0	62	2	D	0	1.0	1	True	3	8	2	1	1/8	True	-1	136	214	134	134a	4	631/2	False	True				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	3	3	2	6	True	False	True
1263	1	631.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	-1	136	214	134	134a	4	1263/4	False	False				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
1264	1	632.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	-1	136	214	134	134a	4	316	False	False				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
1265	1	632.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-1	136	214	134	134a	5	1265/4	False	False				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	3	3	2	6	True	False	True
1266	2	633.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-1	136	214	134	134a	5	633/2	False	False				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
1267	1	633.5	62	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-1	136	214	134	134a	4	1267/4	False	False				False	224	viio6/V	F	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	3	3	2	6	True	False	True
1268	2	634.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	137	215	135	135a	4	317	False	True				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1269	1	634.5	64	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	137	215	135	135a	4	1269/4	False	False				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1270	1	635.0	67	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-1	137	215	135	135a	4	635/2	False	False				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1271	1	635.5	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-1	137	215	135	135a	5	1271/4	False	False				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1272	2	636.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	-1	137	215	135	135a	5	318	False	False				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1273	1	636.5	72	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-1	137	215	135	135a	5	1273/4	False	False				False	225	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1274	2	637.0	70	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-1	138	216	136	136a	4	637/2	False	True				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1275	1	637.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	-1	138	216	136	136a	5	1275/4	False	False				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1276	1	638.0	79	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-1	138	216	136	136a	5	319	False	False				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1277	1	638.5	82	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-1	138	216	136	136a	5	1277/4	False	False				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1278	2	639.0	86	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	138	216	136	136a	6	639/2	False	False				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1279	1	639.5	70	-2	B	-1	3.5	0	False	3	8	2	1	1/16	True	-1	138	216	136	136a	4	1279/4	False	False				False	226	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1280	2	640.0	69	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	139	217	137	137a	4	320	False	True				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1281	1	640.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	139	217	137	137a	5	1281/4	False	False				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1282	1	641.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	-1	139	217	137	137a	5	641/2	False	False				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1283	1	641.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	139	217	137	137a	5	1283/4	False	False				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1284	2	642.0	84	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-1	139	217	137	137a	6	321	False	False				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1285	1	642.5	69	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	139	217	137	137a	4	1285/4	False	False				False	227	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1286	2	643.0	67	1	G	0	1.0	1	True	3	8	2	1	1/8	True	-1	140	218	138	138a	4	643/2	False	True				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1287	1	643.5	70	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	-1	140	218	138	138a	4	1287/4	False	False				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1288	1	644.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	-1	140	218	138	138a	5	322	False	False				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
1289	1	644.5	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-1	140	218	138	138a	5	1289/4	False	False				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1290	2	645.0	82	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-1	140	218	138	138a	5	645/2	False	False				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1291	1	645.5	67	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-1	140	218	138	138a	4	1291/4	False	False				False	228	viio6	F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1292	2	646.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	141	219	139	139a	4	323	False	True				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1293	1	646.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-1	141	219	139	139a	4	1293/4	False	False				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1294	1	647.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-1	141	219	139	139a	5	647/2	False	False				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1295	1	647.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	141	219	139	139a	5	1295/4	False	False				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1296	2	648.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	141	219	139	139a	5	324	False	False				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1297	1	648.5	65	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	141	219	139	139a	4	1297/4	False	False				False	229	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1298	4	649.0	70	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-1	142	220	140	140a	4	649/2	False	True				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1299	1	649.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	-1	142	220	140	140a	5	1299/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1300	1	650.0	79	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-1	142	220	140	140a	5	325	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1301	1	650.5	78	6	F	1	2.5	0	False	3	8	1	1	1/16	True	-1	142	220	140	140a	5	1301/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
1302	1	651.0	81	3	A	0	3.0	3	True	3	8	1	1	1/16	True	-1	142	220	140	140a	5	651/2	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1303	1	651.5	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	142	220	140	140a	5	1303/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1304	1	652.0	82	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	-1	143	221	141	141a	5	326	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1305	1	652.5	81	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-1	143	221	141	141a	5	1305/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1306	1	653.0	84	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-1	143	221	141	141a	6	653/2	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1307	1	653.5	82	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-1	143	221	141	141a	5	1307/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1308	1	654.0	86	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	143	221	141	141a	6	327	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1309	1	654.5	85	7	C	1	3.5	0	False	3	8	1	1	1/16	True	-1	143	221	141	141a	6	1309/4	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	8	8	8	#5	False	False	False
1310	2	655.0	86	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-1	144	222	142	142a	6	655/2	False	False				False	230	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1314	2	657.0	59	5	B	0	3.0	3	True	3	8	2	1	1/8	True	-1	144	222	142	142a	3	657/2	False	True				False	231	vii%7/V	F	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-1	-1	0	5	5	B	B	F	C	half-diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
1314	2	657.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	144	222	142	142a	4	657/2	False	True				False	231	vii%7/V	F	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-1	-1	0	5	5	B	B	F	C	half-diminished seventh chord	7	True	True	True	True	True	4	4	3	3	True	False	False
